year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2008,10,06,02,00,00,1.36448,1.36473,1.36553,1.36578,1.36313,1.36338,1.36433,1.36458,919,True
2008,10,06,03,00,00,1.36428,1.36453,1.36468,1.36493,1.36078,1.36103,1.36338,1.36363,1507,True
2008,10,06,04,00,00,1.36333,1.36358,1.36427,1.36452,1.36024,1.36049,1.36163,1.36188,2149,True
2008,10,06,05,00,00,1.36173,1.36198,1.36418,1.36443,1.3587,1.3592,1.35934,1.35959,2109,True
2008,10,06,06,00,00,1.35934,1.35959,1.36047,1.36072,1.3556,1.3559,1.35619,1.35649,3189,True
2008,10,06,07,00,00,1.35619,1.35649,1.36163,1.36203,1.35501,1.35531,1.36104,1.36123,3982,True
2008,10,06,08,00,00,1.36094,1.36113,1.36165,1.36184,1.35773,1.35792,1.35773,1.35792,3674,True
2008,10,06,09,00,00,1.35779,1.35798,1.35783,1.35802,1.35412,1.35431,1.35638,1.35657,3966,True
2008,10,06,10,00,00,1.35643,1.35662,1.3608,1.36099,1.35547,1.35566,1.35707,1.35726,3470,True
2008,10,06,11,00,00,1.35715,1.35734,1.36278,1.36297,1.35659,1.35678,1.36239,1.36258,3840,True
2008,10,06,12,00,00,1.3624,1.36259,1.36454,1.36473,1.35781,1.358,1.35982,1.36001,4371,True
2008,10,06,13,00,00,1.35983,1.36002,1.36004,1.36023,1.35526,1.35545,1.35648,1.35667,4493,True
2008,10,06,14,00,00,1.35657,1.35676,1.35844,1.35863,1.34703,1.34728,1.3495,1.34975,6040,True
2008,10,06,15,00,00,1.3495,1.34975,1.35436,1.35458,1.34707,1.34733,1.35069,1.35091,4720,True
2008,10,06,16,00,00,1.35079,1.35101,1.35359,1.35381,1.34974,1.34996,1.35304,1.35326,3157,True
2008,10,06,17,00,00,1.35304,1.35326,1.35324,1.35346,1.34694,1.34716,1.34841,1.34863,2852,True
2008,10,06,18,00,00,1.34842,1.34864,1.34976,1.34998,1.34533,1.34558,1.34553,1.34578,2575,True
2008,10,06,19,00,00,1.34553,1.34578,1.35231,1.35261,1.34421,1.34448,1.35145,1.35175,2615,True
2008,10,06,20,00,00,1.35145,1.35175,1.35383,1.35413,1.34961,1.34996,1.34975,1.3501,1548,True
2008,10,06,21,00,00,1.34975,1.3501,1.35101,1.35136,1.34788,1.34823,1.3482,1.34855,716,True
2008,10,06,22,00,00,1.34825,1.3486,1.3507,1.35105,1.34825,1.3486,1.3506,1.35095,691,True
2008,10,06,23,00,00,1.35055,1.3509,1.3532,1.35355,1.3503,1.35065,1.35157,1.35192,892,True
2008,10,07,00,00,00,1.35162,1.35197,1.35481,1.35511,1.34974,1.34999,1.35015,1.3504,1576,True
2008,10,07,01,00,00,1.35025,1.3505,1.35164,1.35189,1.3481,1.34835,1.34862,1.34887,1683,True
2008,10,07,02,00,00,1.34867,1.34892,1.35063,1.35088,1.34857,1.34882,1.35053,1.35078,1122,True
2008,10,07,03,00,00,1.35043,1.35068,1.3587,1.3591,1.34868,1.34888,1.3586,1.359,2267,True
2008,10,07,04,00,00,1.3585,1.3589,1.36185,1.36225,1.35601,1.35641,1.3575,1.3579,2254,True
2008,10,07,05,00,00,1.35751,1.35791,1.3585,1.3589,1.35355,1.35395,1.35449,1.35489,2073,True
2008,10,07,06,00,00,1.35435,1.35475,1.36119,1.36159,1.3538,1.3542,1.35801,1.35826,3688,True
2008,10,07,07,00,00,1.35801,1.35826,1.36223,1.36248,1.35606,1.35631,1.35699,1.35724,4109,True
2008,10,07,08,00,00,1.35699,1.35724,1.35849,1.35874,1.35139,1.35164,1.35625,1.3565,4374,True
2008,10,07,09,00,00,1.3563,1.35655,1.3578,1.35805,1.35291,1.35316,1.35632,1.35657,3870,True
2008,10,07,10,00,00,1.35594,1.35694,1.35869,1.35894,1.35517,1.35542,1.35718,1.35743,3193,True
2008,10,07,11,00,00,1.35723,1.35748,1.36159,1.36184,1.35674,1.35699,1.36124,1.36149,3401,True
2008,10,07,12,00,00,1.36128,1.36153,1.36342,1.36367,1.35797,1.35822,1.36019,1.36044,5127,True
2008,10,07,13,00,00,1.36029,1.36054,1.3741,1.3744,1.36029,1.36054,1.36766,1.36794,6386,True
2008,10,07,14,00,00,1.36767,1.36795,1.36991,1.37019,1.36293,1.36319,1.36388,1.36414,4782,True
2008,10,07,15,00,00,1.36388,1.36414,1.36548,1.36574,1.35886,1.35909,1.36466,1.36489,4543,True
2008,10,07,16,00,00,1.36471,1.36494,1.36526,1.36549,1.35925,1.35944,1.36311,1.3633,3225,True
2008,10,07,17,00,00,1.3631,1.36329,1.36473,1.36492,1.35651,1.3567,1.35835,1.35854,3606,True
2008,10,07,18,00,00,1.35835,1.35854,1.36628,1.36647,1.35785,1.35804,1.36428,1.36447,3062,True
2008,10,07,19,00,00,1.36429,1.36448,1.36429,1.36448,1.36118,1.36137,1.36163,1.36182,2036,True
2008,10,07,20,00,00,1.36158,1.36177,1.36174,1.36196,1.35839,1.35869,1.35874,1.35904,1040,True
2008,10,07,21,00,00,1.35874,1.35904,1.36391,1.36421,1.3578,1.3581,1.36169,1.36199,871,True
2008,10,07,22,00,00,1.36164,1.36194,1.36338,1.36368,1.35781,1.35811,1.35849,1.35879,845,True
2008,10,07,23,00,00,1.3584,1.3587,1.35895,1.35925,1.3543,1.3546,1.35695,1.35725,1446,True
2008,10,08,00,00,00,1.357,1.3573,1.36008,1.36038,1.35556,1.35586,1.3599,1.3602,1302,True
2008,10,08,01,00,00,1.35991,1.36021,1.36025,1.36055,1.35672,1.35697,1.35923,1.35948,1745,True
2008,10,08,02,00,00,1.35918,1.35943,1.35963,1.35988,1.35783,1.35808,1.35853,1.35878,874,True
2008,10,08,03,00,00,1.35858,1.35883,1.36013,1.36038,1.35818,1.35843,1.35968,1.35993,808,True
2008,10,08,04,00,00,1.35973,1.35998,1.36422,1.36447,1.35884,1.35909,1.36173,1.36198,1881,True
2008,10,08,05,00,00,1.36178,1.36203,1.36223,1.36248,1.35483,1.35508,1.35728,1.35753,3065,True
2008,10,08,06,00,00,1.35728,1.35753,1.35918,1.35953,1.35444,1.35469,1.35593,1.35628,3889,True
2008,10,08,07,00,00,1.35593,1.35628,1.36863,1.36898,1.35593,1.35628,1.36128,1.36153,4574,True
2008,10,08,08,00,00,1.36133,1.36158,1.36526,1.36551,1.35933,1.35958,1.36337,1.36387,4391,True
2008,10,08,09,00,00,1.36332,1.36382,1.36742,1.36767,1.36073,1.36098,1.36244,1.36344,4666,True
2008,10,08,10,00,00,1.36238,1.36338,1.3632,1.36362,1.35901,1.35926,1.36056,1.36081,3958,True
2008,10,08,11,00,00,1.36065,1.3609,1.37222,1.37318,1.35983,1.36068,1.37069,1.37099,5952,True
2008,10,08,12,00,00,1.37058,1.37088,1.37418,1.37448,1.36314,1.36344,1.36404,1.36434,5662,True
2008,10,08,13,00,00,1.36399,1.36429,1.36929,1.36959,1.36004,1.36034,1.36798,1.36828,5976,True
2008,10,08,14,00,00,1.36803,1.36833,1.37029,1.37059,1.36282,1.36309,1.36341,1.36368,5864,True
2008,10,08,15,00,00,1.36341,1.36368,1.36871,1.36886,1.36327,1.36354,1.36788,1.36803,4853,True
2008,10,08,16,00,00,1.36773,1.36788,1.36984,1.36999,1.36604,1.36619,1.36614,1.36629,3797,True
2008,10,08,17,00,00,1.36609,1.36624,1.37377,1.37402,1.36609,1.36624,1.37323,1.37348,4211,True
2008,10,08,18,00,00,1.37318,1.37343,1.37547,1.37572,1.36703,1.36728,1.36767,1.36792,3336,True
2008,10,08,19,00,00,1.36762,1.36787,1.36913,1.36938,1.36594,1.36619,1.36639,1.36664,2102,True
2008,10,08,20,00,00,1.36634,1.36659,1.36684,1.36709,1.36474,1.36504,1.36515,1.36545,1189,True
2008,10,08,21,00,00,1.36515,1.36545,1.36585,1.36615,1.36243,1.36278,1.36303,1.36338,1082,True
2008,10,08,22,00,00,1.36313,1.36348,1.36358,1.36393,1.36118,1.36153,1.36318,1.36353,631,True
2008,10,08,23,00,00,1.36313,1.36348,1.36369,1.36394,1.36078,1.36103,1.36098,1.36123,820,True
2008,10,09,00,00,00,1.36103,1.36128,1.36388,1.36413,1.35823,1.35848,1.35953,1.35978,1396,True
2008,10,09,01,00,00,1.35948,1.35973,1.36548,1.36573,1.35794,1.35819,1.36408,1.36433,1751,True
2008,10,09,02,00,00,1.36383,1.36408,1.3692,1.3695,1.36143,1.36168,1.36677,1.36707,1827,True
2008,10,09,03,00,00,1.36682,1.36712,1.36997,1.37027,1.36597,1.36627,1.36772,1.36802,1754,True
2008,10,09,04,00,00,1.36795,1.36825,1.36895,1.36925,1.3658,1.3661,1.3667,1.367,1497,True
2008,10,09,05,00,00,1.36665,1.36695,1.36669,1.36699,1.36381,1.36411,1.3659,1.3662,1724,True
2008,10,09,06,00,00,1.36586,1.36616,1.37035,1.37065,1.36578,1.36608,1.36875,1.36905,3283,True
2008,10,09,07,00,00,1.3688,1.3691,1.37365,1.37392,1.36745,1.36775,1.3731,1.37337,3752,True
2008,10,09,08,00,00,1.37305,1.37332,1.37839,1.37866,1.37242,1.37269,1.37682,1.37709,4247,True
2008,10,09,09,00,00,1.37697,1.37724,1.37727,1.37754,1.37296,1.37323,1.37644,1.37671,3516,True
2008,10,09,10,00,00,1.37645,1.37672,1.37717,1.37744,1.36815,1.36842,1.36988,1.37015,3687,True
2008,10,09,11,00,00,1.36983,1.3701,1.37154,1.37173,1.36597,1.36624,1.36878,1.36897,3660,True
2008,10,09,12,00,00,1.36888,1.36907,1.37211,1.3723,1.36688,1.36707,1.36766,1.36785,3449,True
2008,10,09,13,00,00,1.36766,1.36785,1.37001,1.3702,1.366,1.36619,1.3665,1.36669,3889,True
2008,10,09,14,00,00,1.36654,1.36673,1.3676,1.36779,1.36185,1.36204,1.3648,1.36499,4451,True
2008,10,09,15,00,00,1.3649,1.36509,1.36641,1.36658,1.36094,1.36111,1.36426,1.36445,4851,True
2008,10,09,16,00,00,1.36421,1.3644,1.36571,1.3659,1.3621,1.36229,1.36266,1.36285,3719,True
2008,10,09,17,00,00,1.36271,1.3629,1.3695,1.36969,1.36196,1.36215,1.3682,1.36839,2399,True
2008,10,09,18,00,00,1.36825,1.36844,1.36946,1.36965,1.3657,1.36589,1.36595,1.36614,2880,True
2008,10,09,19,00,00,1.36595,1.36614,1.36676,1.36695,1.36,1.36019,1.36085,1.36104,3551,True
2008,10,09,20,00,00,1.36085,1.36104,1.36212,1.36237,1.35982,1.36007,1.36029,1.36059,1330,True
2008,10,09,21,00,00,1.36049,1.36079,1.36049,1.36079,1.35772,1.35802,1.35965,1.35995,897,True
2008,10,09,22,00,00,1.35955,1.35985,1.36085,1.36115,1.35821,1.35851,1.3595,1.3598,663,True
2008,10,09,23,00,00,1.35945,1.35975,1.36057,1.36087,1.35559,1.35582,1.35604,1.35627,1424,True
2008,10,10,00,00,00,1.35624,1.35647,1.3582,1.3585,1.35533,1.35563,1.3558,1.3561,2006,True
2008,10,10,01,00,00,1.3558,1.3561,1.36253,1.36278,1.3553,1.35558,1.35655,1.3568,2031,True
2008,10,10,02,00,00,1.3567,1.35695,1.36037,1.36062,1.35636,1.35661,1.35873,1.35898,1394,True
2008,10,10,03,00,00,1.35882,1.35907,1.35918,1.35943,1.35416,1.35446,1.3547,1.355,1351,True
2008,10,10,04,00,00,1.35472,1.35502,1.35565,1.35595,1.35066,1.35096,1.35285,1.35315,1883,True
2008,10,10,05,00,00,1.3528,1.3531,1.35625,1.35655,1.35134,1.35174,1.35318,1.35358,1995,True
2008,10,10,06,00,00,1.35318,1.35358,1.35831,1.35866,1.35048,1.35083,1.35526,1.35561,4343,True
2008,10,10,07,00,00,1.35527,1.35562,1.36493,1.36528,1.35418,1.35453,1.36083,1.36118,4935,True
2008,10,10,08,00,00,1.36087,1.36122,1.36305,1.3633,1.35752,1.35777,1.36085,1.3611,4178,True
2008,10,10,09,00,00,1.36078,1.36103,1.36146,1.36171,1.35466,1.35491,1.35617,1.35642,4033,True
2008,10,10,10,00,00,1.35618,1.35643,1.35756,1.35781,1.35177,1.35202,1.35384,1.35409,4063,True
2008,10,10,11,00,00,1.35379,1.35404,1.35721,1.35746,1.35374,1.35399,1.3555,1.35575,3742,True
2008,10,10,12,00,00,1.35549,1.35574,1.35883,1.35908,1.35126,1.35151,1.35141,1.35166,4449,True
2008,10,10,13,00,00,1.35141,1.35166,1.35653,1.35678,1.34932,1.34957,1.35513,1.35538,5204,True
2008,10,10,14,00,00,1.35528,1.35553,1.36153,1.36178,1.35029,1.35054,1.35067,1.35092,6153,True
2008,10,10,15,00,00,1.35059,1.35084,1.35218,1.35243,1.34524,1.34549,1.34681,1.34706,5682,True
2008,10,10,16,00,00,1.34684,1.34709,1.34963,1.34988,1.34541,1.34566,1.34587,1.34612,3866,True
2008,10,10,17,00,00,1.34591,1.34616,1.34668,1.34693,1.3352,1.33545,1.33748,1.33773,3556,True
2008,10,10,18,00,00,1.33743,1.33768,1.33893,1.33918,1.32541,1.32621,1.3303,1.331,4157,True
2008,10,10,19,00,00,1.33026,1.33096,1.3455,1.3465,1.3298,1.3305,1.34035,1.34135,3481,True
2008,10,10,20,00,00,1.34025,1.34125,1.34165,1.34315,1.33819,1.33969,1.33977,1.34127,1150,True
2008,10,10,21,00,00,1.33977,1.34127,1.33977,1.34127,1.33923,1.34073,1.33923,1.34073,6,True
2008,10,12,17,00,00,1.34088,1.34238,1.3428,1.3443,1.34088,1.34238,1.3428,1.3443,6,True
2008,10,12,18,00,00,1.3431,1.3446,1.35085,1.35235,1.3425,1.344,1.3496,1.3511,438,True
2008,10,12,19,00,00,1.34945,1.35095,1.35895,1.36045,1.34905,1.35055,1.35845,1.35995,797,True
2008,10,12,20,00,00,1.3582,1.3597,1.35861,1.36011,1.35245,1.3539,1.35705,1.35805,796,True
2008,10,12,21,00,00,1.35696,1.35796,1.3572,1.3582,1.35411,1.35511,1.3567,1.3577,923,True
2008,10,12,22,00,00,1.35666,1.35766,1.3619,1.3629,1.35665,1.35765,1.36116,1.36216,1428,True
2008,10,12,23,00,00,1.36121,1.36221,1.3617,1.3627,1.3592,1.3602,1.35955,1.36055,892,True
2008,10,13,00,00,00,1.35955,1.36055,1.36077,1.36127,1.35695,1.35735,1.35721,1.35761,958,True
2008,10,13,01,00,00,1.3571,1.3575,1.35835,1.35875,1.35515,1.35555,1.35645,1.35675,1291,True
2008,10,13,02,00,00,1.35655,1.35685,1.35655,1.35685,1.34565,1.34595,1.34755,1.34785,2296,True
2008,10,13,03,00,00,1.34765,1.34795,1.35319,1.35349,1.3472,1.3475,1.3531,1.3534,1732,True
2008,10,13,04,00,00,1.35308,1.35338,1.35355,1.35385,1.3495,1.3498,1.3521,1.3524,1548,True
2008,10,13,05,00,00,1.35203,1.35233,1.35624,1.35659,1.34717,1.34747,1.3555,1.35585,2511,True
2008,10,13,06,00,00,1.35555,1.3559,1.36693,1.36728,1.35544,1.35579,1.36516,1.36551,5224,True
2008,10,13,07,00,00,1.36521,1.36556,1.36635,1.3666,1.36082,1.36117,1.36327,1.36352,5048,True
2008,10,13,08,00,00,1.36317,1.36342,1.36603,1.36628,1.3609,1.36115,1.36324,1.36349,4283,True
2008,10,13,09,00,00,1.36329,1.36354,1.36489,1.36514,1.35901,1.35926,1.36,1.36025,4163,True
2008,10,13,10,00,00,1.36001,1.36026,1.3605,1.36075,1.35614,1.35639,1.35852,1.35877,4096,True
2008,10,13,11,00,00,1.35855,1.3588,1.36422,1.36447,1.3573,1.35755,1.36233,1.36258,3447,True
2008,10,13,12,00,00,1.36232,1.36257,1.36617,1.36642,1.36099,1.36124,1.36568,1.36593,4449,True
2008,10,13,13,00,00,1.36565,1.3659,1.36821,1.36846,1.36202,1.36227,1.3624,1.36265,4694,True
2008,10,13,14,00,00,1.36243,1.36268,1.36342,1.36367,1.35744,1.35769,1.35845,1.3587,4131,True
2008,10,13,15,00,00,1.35855,1.3588,1.36073,1.36098,1.35353,1.35378,1.35402,1.35427,3960,True
2008,10,13,16,00,00,1.35402,1.35427,1.35413,1.35438,1.34833,1.34858,1.35053,1.35078,3335,True
2008,10,13,17,00,00,1.35053,1.35078,1.355,1.35525,1.34975,1.35,1.35411,1.35436,2727,True
2008,10,13,18,00,00,1.3541,1.35435,1.35415,1.3544,1.34976,1.35001,1.3516,1.35185,1905,True
2008,10,13,19,00,00,1.35161,1.35186,1.36035,1.3606,1.35101,1.35126,1.35951,1.35976,2536,True
2008,10,13,20,00,00,1.35951,1.35976,1.36023,1.36048,1.35498,1.35528,1.35818,1.35848,1533,True
2008,10,13,21,00,00,1.35818,1.35848,1.35978,1.36008,1.35737,1.35767,1.35948,1.35978,538,True
2008,10,13,22,00,00,1.35958,1.35988,1.36173,1.36203,1.35887,1.35917,1.36168,1.36198,635,True
2008,10,13,23,00,00,1.36173,1.36203,1.36575,1.366,1.36123,1.36148,1.36575,1.366,1771,True
2008,10,14,00,00,00,1.36575,1.366,1.36857,1.36882,1.36323,1.36348,1.36382,1.36407,3416,True
2008,10,14,01,00,00,1.36382,1.36407,1.3682,1.3685,1.36063,1.36088,1.36808,1.36833,2701,True
2008,10,14,02,00,00,1.36803,1.36828,1.36907,1.36932,1.36551,1.36576,1.36776,1.36801,1752,True
2008,10,14,03,00,00,1.36768,1.36793,1.36858,1.36883,1.36591,1.36616,1.36838,1.36863,1839,True
2008,10,14,04,00,00,1.36832,1.36857,1.36853,1.36878,1.36547,1.36572,1.36623,1.36648,2358,True
2008,10,14,05,00,00,1.36623,1.36648,1.36932,1.36957,1.36623,1.36648,1.36831,1.36856,2820,True
2008,10,14,06,00,00,1.36832,1.36857,1.36912,1.36937,1.36246,1.36276,1.36291,1.36321,4570,True
2008,10,14,07,00,00,1.36291,1.36321,1.36825,1.36855,1.3617,1.362,1.3665,1.3668,4690,True
2008,10,14,08,00,00,1.36645,1.36675,1.3676,1.3679,1.36246,1.36294,1.36256,1.36356,4592,True
2008,10,14,09,00,00,1.36256,1.36356,1.36939,1.36959,1.36139,1.36189,1.36914,1.36934,3947,True
2008,10,14,10,00,00,1.36893,1.36913,1.37402,1.37422,1.36814,1.36834,1.37305,1.37325,4658,True
2008,10,14,11,00,00,1.37306,1.37326,1.37604,1.37624,1.37306,1.37326,1.37358,1.37378,4655,True
2008,10,14,12,00,00,1.37356,1.37376,1.37686,1.37706,1.37233,1.37253,1.37253,1.37273,5538,True
2008,10,14,13,00,00,1.37252,1.37272,1.37391,1.3741,1.36853,1.36872,1.36957,1.36976,5797,True
2008,10,14,14,00,00,1.36946,1.36965,1.36979,1.36998,1.36106,1.36125,1.36309,1.36328,7109,True
2008,10,14,15,00,00,1.36308,1.36327,1.36812,1.36831,1.36256,1.36275,1.36572,1.36591,5895,True
2008,10,14,16,00,00,1.36574,1.36593,1.36841,1.3686,1.36368,1.36387,1.36492,1.36511,3870,True
2008,10,14,17,00,00,1.36486,1.36505,1.36891,1.36907,1.36444,1.36463,1.36848,1.36864,3027,True
2008,10,14,18,00,00,1.36844,1.3686,1.36883,1.36899,1.36363,1.36379,1.36484,1.365,3198,True
2008,10,14,19,00,00,1.36489,1.36505,1.36705,1.36721,1.36348,1.36364,1.3653,1.36546,2103,True
2008,10,14,20,00,00,1.36525,1.36541,1.3663,1.36646,1.36169,1.36194,1.36174,1.36199,1434,True
2008,10,14,21,00,00,1.36174,1.36199,1.36328,1.36353,1.3609,1.36115,1.36182,1.36207,905,True
2008,10,14,22,00,00,1.36187,1.36212,1.36444,1.36469,1.3611,1.36135,1.3615,1.36175,1118,True
2008,10,14,23,00,00,1.36115,1.3614,1.36154,1.36179,1.35617,1.35642,1.35632,1.35657,2236,True
2008,10,15,00,00,00,1.35635,1.3566,1.35857,1.3588,1.35367,1.35392,1.35821,1.35844,2838,True
2008,10,15,01,00,00,1.35822,1.35845,1.35849,1.35872,1.35342,1.35365,1.35564,1.35587,2320,True
2008,10,15,02,00,00,1.35568,1.35591,1.35637,1.3566,1.35376,1.35399,1.35592,1.35615,2106,True
2008,10,15,03,00,00,1.35587,1.3561,1.35931,1.35954,1.35553,1.35576,1.35759,1.35782,1748,True
2008,10,15,04,00,00,1.35759,1.35782,1.35919,1.35942,1.35674,1.35697,1.35744,1.35767,1686,True
2008,10,15,05,00,00,1.35749,1.35772,1.36051,1.36074,1.35699,1.35722,1.35946,1.35969,2223,True
2008,10,15,06,00,00,1.35944,1.35967,1.36283,1.36311,1.35909,1.35932,1.36177,1.36205,3262,True
2008,10,15,07,00,00,1.36174,1.36202,1.36228,1.36247,1.35817,1.35836,1.35922,1.35941,4480,True
2008,10,15,08,00,00,1.35934,1.35953,1.36099,1.36118,1.35719,1.35738,1.35814,1.35833,3820,True
2008,10,15,09,00,00,1.35799,1.35849,1.36282,1.36301,1.35794,1.35829,1.36242,1.36261,3455,True
2008,10,15,10,00,00,1.36237,1.36256,1.36876,1.36895,1.36152,1.36171,1.36712,1.36731,4050,True
2008,10,15,11,00,00,1.36717,1.36736,1.36785,1.36804,1.36322,1.36341,1.36393,1.36412,3860,True
2008,10,15,12,00,00,1.36395,1.36414,1.36558,1.36577,1.35807,1.35826,1.35896,1.35915,5986,True
2008,10,15,13,00,00,1.35892,1.35911,1.36104,1.36123,1.35567,1.35584,1.35909,1.36009,6340,True
2008,10,15,14,00,00,1.35908,1.36008,1.36429,1.36444,1.3573,1.35745,1.35804,1.35819,6269,True
2008,10,15,15,00,00,1.35802,1.35817,1.36026,1.36041,1.3558,1.35595,1.35655,1.3567,5550,True
2008,10,15,16,00,00,1.35651,1.35666,1.35768,1.35783,1.3509,1.35108,1.3531,1.35328,4639,True
2008,10,15,17,00,00,1.3531,1.35328,1.35343,1.35361,1.35045,1.35063,1.35103,1.35121,3838,True
2008,10,15,18,00,00,1.35103,1.35121,1.35401,1.35419,1.34946,1.34964,1.35183,1.35201,4263,True
2008,10,15,19,00,00,1.35178,1.35196,1.35234,1.35252,1.34886,1.34904,1.34905,1.34923,3616,True
2008,10,15,20,00,00,1.34904,1.34922,1.35195,1.3522,1.3483,1.34855,1.34977,1.35007,2181,True
2008,10,15,21,00,00,1.34977,1.35007,1.35022,1.35052,1.34489,1.34519,1.34601,1.34631,1463,True
2008,10,15,22,00,00,1.346,1.3463,1.34725,1.34755,1.34238,1.34268,1.34411,1.34441,1273,True
2008,10,15,23,00,00,1.34386,1.34416,1.34649,1.34672,1.34326,1.34349,1.34367,1.34397,1548,True
2008,10,16,00,00,00,1.34372,1.34402,1.35013,1.35043,1.34337,1.34367,1.34702,1.34732,2474,True
2008,10,16,01,00,00,1.34702,1.34732,1.34991,1.35021,1.34541,1.34571,1.34957,1.34987,2047,True
2008,10,16,02,00,00,1.34957,1.34987,1.35167,1.35197,1.34788,1.34818,1.3495,1.3498,2360,True
2008,10,16,03,00,00,1.34952,1.34982,1.3502,1.3505,1.34542,1.34572,1.34722,1.34752,1937,True
2008,10,16,04,00,00,1.34717,1.34747,1.34717,1.34747,1.33452,1.33482,1.33703,1.33733,3362,True
2008,10,16,05,00,00,1.33698,1.33728,1.34431,1.34461,1.33439,1.33469,1.3386,1.3389,3626,True
2008,10,16,06,00,00,1.3386,1.3389,1.34141,1.34171,1.33607,1.33637,1.33866,1.33896,5012,True
2008,10,16,07,00,00,1.33865,1.33895,1.34279,1.34309,1.33557,1.33587,1.34119,1.34142,6081,True
2008,10,16,08,00,00,1.34129,1.34152,1.34724,1.34747,1.34109,1.34132,1.34556,1.34575,4967,True
2008,10,16,09,00,00,1.34561,1.3458,1.34897,1.34912,1.34373,1.34388,1.34418,1.34433,4447,True
2008,10,16,10,00,00,1.34408,1.34423,1.34684,1.34699,1.34223,1.34238,1.34684,1.34699,4034,True
2008,10,16,11,00,00,1.34684,1.34699,1.35285,1.353,1.34665,1.3468,1.34992,1.35007,4684,True
2008,10,16,12,00,00,1.34987,1.35002,1.35391,1.35406,1.3495,1.34965,1.35089,1.35189,4711,True
2008,10,16,13,00,00,1.35094,1.35194,1.3511,1.35194,1.3438,1.34395,1.34468,1.34483,5426,True
2008,10,16,14,00,00,1.34473,1.34488,1.34533,1.34548,1.33805,1.3383,1.3399,1.3409,6364,True
2008,10,16,15,00,00,1.3399,1.3409,1.34257,1.34279,1.33821,1.33843,1.34142,1.34164,5441,True
2008,10,16,16,00,00,1.34138,1.3416,1.34483,1.34505,1.33917,1.33939,1.33972,1.33994,4876,True
2008,10,16,17,00,00,1.33972,1.33994,1.34197,1.34219,1.33832,1.33854,1.33962,1.33984,3897,True
2008,10,16,18,00,00,1.33967,1.33989,1.34513,1.34533,1.33912,1.33934,1.34268,1.34288,2969,True
2008,10,16,19,00,00,1.34254,1.34274,1.34703,1.34723,1.34208,1.34228,1.34658,1.34678,2854,True
2008,10,16,20,00,00,1.34658,1.34678,1.34728,1.34748,1.34415,1.3444,1.34543,1.34573,1358,True
2008,10,16,21,00,00,1.34543,1.34573,1.34959,1.34989,1.34543,1.34573,1.34793,1.34823,1011,True
2008,10,16,22,00,00,1.34788,1.34818,1.34951,1.34981,1.34635,1.34665,1.34881,1.34911,900,True
2008,10,16,23,00,00,1.34878,1.34908,1.35121,1.35151,1.34847,1.34877,1.34865,1.34895,1187,True
2008,10,17,00,00,00,1.34873,1.34903,1.35167,1.35197,1.34656,1.34672,1.34765,1.34781,2792,True
2008,10,17,01,00,00,1.34768,1.34784,1.3497,1.34986,1.3424,1.34256,1.3454,1.34556,5001,True
2008,10,17,02,00,00,1.34547,1.34563,1.34655,1.34671,1.34457,1.34473,1.34589,1.34605,3218,True
2008,10,17,03,00,00,1.34594,1.3461,1.34709,1.34725,1.34399,1.34415,1.34637,1.34653,2472,True
2008,10,17,04,00,00,1.34635,1.34651,1.34943,1.34959,1.3457,1.34586,1.34882,1.34898,2567,True
2008,10,17,05,00,00,1.34887,1.34903,1.35111,1.35127,1.34593,1.34609,1.3485,1.34866,3718,True
2008,10,17,06,00,00,1.34845,1.34861,1.35104,1.3512,1.34719,1.34735,1.34778,1.34794,5170,True
2008,10,17,07,00,00,1.34775,1.34791,1.34886,1.34902,1.34408,1.34443,1.34408,1.34508,6665,True
2008,10,17,08,00,00,1.34411,1.34511,1.34644,1.34656,1.34284,1.34296,1.34456,1.34468,5903,True
2008,10,17,09,00,00,1.34454,1.34466,1.34576,1.34588,1.34123,1.34135,1.34288,1.343,6848,True
2008,10,17,10,00,00,1.34291,1.34303,1.34316,1.34328,1.33865,1.33877,1.33973,1.33985,6908,True
2008,10,17,11,00,00,1.3398,1.33992,1.34191,1.34203,1.33945,1.33957,1.34176,1.34188,5987,True
2008,10,17,12,00,00,1.34174,1.34186,1.34463,1.34475,1.33904,1.33916,1.3442,1.34432,7586,True
2008,10,17,13,00,00,1.34425,1.34437,1.34782,1.34794,1.34153,1.34165,1.34732,1.34744,7844,True
2008,10,17,14,00,00,1.34732,1.34744,1.34857,1.34869,1.34164,1.34176,1.34513,1.34525,5671,True
2008,10,17,15,00,00,1.34508,1.3452,1.34968,1.3498,1.34308,1.34323,1.34586,1.34601,5330,True
2008,10,17,16,00,00,1.34586,1.34601,1.34591,1.34606,1.34275,1.3429,1.34485,1.345,3412,True
2008,10,17,17,00,00,1.34474,1.34489,1.3491,1.34925,1.34431,1.34446,1.34761,1.34776,4943,True
2008,10,17,18,00,00,1.34761,1.34776,1.34873,1.34888,1.3411,1.34125,1.3437,1.34385,8201,True
2008,10,17,19,00,00,1.3437,1.34385,1.34471,1.34486,1.33958,1.34016,1.33993,1.34093,6316,True
2008,10,17,20,00,00,1.33993,1.34093,1.34268,1.34368,1.33992,1.34092,1.34033,1.34183,540,True
2008,10,19,17,00,00,1.33983,1.34233,1.33983,1.34233,1.33983,1.34233,1.33983,1.34233,2,True
