year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2006,10,10,05,00,00,1.25921,1.25936,1.25998,1.26013,1.25903,1.25918,1.25964,1.25979,389,True
2006,10,10,06,00,00,1.25963,1.25978,1.26126,1.26141,1.25933,1.25948,1.26016,1.26031,1226,True
2006,10,10,07,00,00,1.26016,1.26031,1.26056,1.26071,1.25877,1.25892,1.25978,1.25993,1353,True
2006,10,10,08,00,00,1.2597,1.25985,1.25978,1.25993,1.2559,1.25605,1.25666,1.25681,2342,True
2006,10,10,09,00,00,1.25666,1.25681,1.25677,1.25692,1.25542,1.25557,1.25643,1.25658,1592,True
2006,10,10,10,00,00,1.25645,1.2566,1.25727,1.25742,1.25554,1.25569,1.25588,1.25603,1578,True
2006,10,10,11,00,00,1.25586,1.25601,1.25593,1.25608,1.25259,1.25274,1.25306,1.25321,2115,True
2006,10,10,12,00,00,1.25305,1.2532,1.25426,1.25441,1.25285,1.253,1.25389,1.25404,1597,True
2006,10,10,13,00,00,1.25381,1.25396,1.25381,1.25396,1.25164,1.25179,1.25262,1.25287,2204,True
2006,10,10,14,00,00,1.25263,1.25288,1.25388,1.25403,1.25229,1.25244,1.25365,1.2538,2137,True
2006,10,10,15,00,00,1.25367,1.25382,1.25401,1.25416,1.25307,1.25322,1.25394,1.25409,1816,True
2006,10,10,16,00,00,1.25397,1.25412,1.25424,1.25439,1.25307,1.25322,1.25366,1.25381,1093,True
2006,10,10,17,00,00,1.25365,1.2538,1.25385,1.254,1.25301,1.25316,1.25333,1.25348,592,True
2006,10,10,18,00,00,1.25332,1.25347,1.25405,1.2542,1.25312,1.25327,1.25339,1.25354,795,True
2006,10,10,19,00,00,1.25336,1.25351,1.25365,1.2538,1.25303,1.25318,1.25356,1.25371,533,True
2006,10,10,20,00,00,1.25353,1.25368,1.25388,1.25403,1.2531,1.25325,1.25364,1.25379,467,True
2006,10,10,21,00,00,1.25359,1.25374,1.25391,1.25406,1.25261,1.25276,1.25339,1.25354,354,True
2006,10,10,22,00,00,1.25339,1.25354,1.25344,1.25359,1.25276,1.25291,1.2529,1.25305,177,True
2006,10,10,23,00,00,1.25286,1.25301,1.25346,1.25361,1.25266,1.25281,1.25336,1.25351,453,True
2006,10,11,00,00,00,1.25341,1.25356,1.25414,1.25429,1.2534,1.25355,1.25388,1.25403,467,True
2006,10,11,01,00,00,1.25393,1.25408,1.25404,1.25419,1.25363,1.25378,1.25374,1.25389,392,True
2006,10,11,02,00,00,1.25377,1.25392,1.25433,1.25448,1.25367,1.25382,1.25424,1.25439,263,True
2006,10,11,03,00,00,1.25419,1.25434,1.25424,1.25439,1.25389,1.25404,1.2541,1.25425,240,True
2006,10,11,04,00,00,1.25409,1.25424,1.2543,1.25445,1.2539,1.25405,1.25421,1.25436,241,True
2006,10,11,05,00,00,1.25417,1.25432,1.25459,1.25474,1.25405,1.2542,1.25442,1.25457,331,True
2006,10,11,06,00,00,1.2545,1.25465,1.25464,1.25479,1.25271,1.25286,1.25353,1.25368,1555,True
2006,10,11,07,00,00,1.25353,1.25368,1.25497,1.25512,1.25318,1.25333,1.25435,1.2545,2358,True
2006,10,11,08,00,00,1.25434,1.25449,1.25538,1.25553,1.25359,1.25374,1.2543,1.25445,2042,True
2006,10,11,09,00,00,1.25421,1.25436,1.25501,1.25516,1.25395,1.2541,1.25494,1.25509,1299,True
2006,10,11,10,00,00,1.25494,1.25509,1.25563,1.25578,1.25474,1.25489,1.25476,1.25491,1199,True
2006,10,11,11,00,00,1.25478,1.25493,1.25506,1.25521,1.25408,1.25423,1.25473,1.25488,1131,True
2006,10,11,12,00,00,1.25473,1.25488,1.25485,1.255,1.25371,1.25386,1.25454,1.25469,1747,True
2006,10,11,13,00,00,1.25455,1.2547,1.25495,1.2551,1.25365,1.2538,1.25443,1.25458,1760,True
2006,10,11,14,00,00,1.25441,1.25456,1.25556,1.25571,1.25415,1.2543,1.25464,1.25479,1557,True
2006,10,11,15,00,00,1.25463,1.25478,1.25544,1.25559,1.25375,1.2539,1.25457,1.25472,1588,True
2006,10,11,16,00,00,1.25452,1.25467,1.25543,1.25558,1.25452,1.25467,1.25494,1.25509,770,True
2006,10,11,17,00,00,1.25497,1.25512,1.25536,1.25551,1.25462,1.25477,1.25489,1.25504,636,True
2006,10,11,18,00,00,1.25485,1.255,1.25485,1.255,1.25021,1.25036,1.2516,1.2518,3009,True
2006,10,11,19,00,00,1.2516,1.2518,1.2529,1.25305,1.25139,1.25159,1.25223,1.25238,936,True
2006,10,11,20,00,00,1.25228,1.25243,1.25236,1.25251,1.25105,1.2512,1.2515,1.25165,544,True
2006,10,11,21,00,00,1.25155,1.2517,1.25235,1.2525,1.25134,1.25149,1.2523,1.25245,310,True
2006,10,11,22,00,00,1.2523,1.25245,1.25248,1.25263,1.25163,1.25178,1.25203,1.25218,316,True
2006,10,11,23,00,00,1.25208,1.25223,1.25252,1.25267,1.25195,1.2521,1.25209,1.25224,340,True
2006,10,12,00,00,00,1.25216,1.25231,1.25265,1.2528,1.25185,1.252,1.25185,1.252,473,True
2006,10,12,01,00,00,1.25185,1.252,1.25294,1.25309,1.2517,1.25185,1.25288,1.25303,578,True
2006,10,12,02,00,00,1.2529,1.25305,1.25323,1.25338,1.25265,1.2528,1.25317,1.25332,409,True
2006,10,12,03,00,00,1.25318,1.25333,1.25386,1.25401,1.25296,1.25311,1.25322,1.25337,424,True
2006,10,12,04,00,00,1.25326,1.25341,1.25346,1.25361,1.25302,1.25317,1.25326,1.25341,280,True
2006,10,12,05,00,00,1.25329,1.25344,1.25374,1.25389,1.25315,1.2533,1.25356,1.25371,435,True
2006,10,12,06,00,00,1.25346,1.25361,1.25402,1.25417,1.25262,1.25277,1.25328,1.25343,1631,True
2006,10,12,07,00,00,1.25335,1.2535,1.25663,1.25678,1.25308,1.25323,1.2557,1.25585,2417,True
2006,10,12,08,00,00,1.25571,1.25586,1.25595,1.2561,1.25443,1.25458,1.2557,1.25585,1169,True
2006,10,12,09,00,00,1.2557,1.25585,1.2557,1.25585,1.2541,1.25425,1.2549,1.25505,605,True
2006,10,12,10,00,00,1.2548,1.25495,1.2549,1.25505,1.25339,1.25354,1.2537,1.25385,474,True
2006,10,12,11,00,00,1.2537,1.25385,1.2546,1.25475,1.2519,1.25205,1.25286,1.25301,650,True
2006,10,12,12,00,00,1.25283,1.25298,1.25493,1.25538,1.25238,1.25258,1.25253,1.25268,1045,True
2006,10,12,13,00,00,1.25263,1.25278,1.25411,1.25426,1.25183,1.25198,1.25388,1.25403,783,True
2006,10,12,14,00,00,1.25393,1.25408,1.25451,1.25466,1.25321,1.25336,1.25358,1.25373,571,True
2006,10,12,15,00,00,1.25358,1.25373,1.25428,1.25443,1.25318,1.25333,1.25363,1.25378,467,True
2006,10,12,16,00,00,1.25363,1.25378,1.25425,1.2544,1.25352,1.25367,1.25395,1.2541,311,True
2006,10,12,17,00,00,1.25385,1.254,1.25515,1.2553,1.25385,1.254,1.25485,1.255,287,True
2006,10,12,18,00,00,1.25485,1.255,1.25505,1.2552,1.25413,1.25428,1.25483,1.25498,396,True
2006,10,12,19,00,00,1.25483,1.25498,1.25535,1.2555,1.25473,1.25488,1.25511,1.25526,260,True
2006,10,12,20,00,00,1.25511,1.25526,1.25581,1.25596,1.25511,1.25526,1.25539,1.25554,229,True
2006,10,12,21,00,00,1.25539,1.25554,1.25585,1.256,1.25503,1.25518,1.25585,1.256,263,True
2006,10,12,22,00,00,1.25585,1.256,1.25653,1.25668,1.25559,1.25574,1.25581,1.25596,282,True
2006,10,12,23,00,00,1.25579,1.25594,1.25643,1.25658,1.25559,1.25574,1.25564,1.25579,352,True
2006,10,13,00,00,00,1.25569,1.25584,1.25604,1.25619,1.25519,1.25534,1.25561,1.25576,386,True
2006,10,13,01,00,00,1.25566,1.25581,1.25761,1.25776,1.25551,1.25566,1.25651,1.25666,734,True
2006,10,13,02,00,00,1.25656,1.25671,1.25752,1.25767,1.25651,1.25666,1.25742,1.25757,348,True
2006,10,13,03,00,00,1.25741,1.25756,1.25761,1.25776,1.25701,1.25716,1.25713,1.25728,285,True
2006,10,13,04,00,00,1.25711,1.25726,1.25711,1.25726,1.25658,1.25673,1.2569,1.25705,209,True
2006,10,13,05,00,00,1.25698,1.25713,1.25765,1.2578,1.25671,1.25686,1.25702,1.25717,425,True
2006,10,13,06,00,00,1.25697,1.25712,1.25704,1.25719,1.25551,1.25566,1.25688,1.25703,656,True
2006,10,13,07,00,00,1.25688,1.25703,1.25722,1.25737,1.25578,1.25593,1.25634,1.25649,770,True
2006,10,13,08,00,00,1.25636,1.25651,1.25641,1.25656,1.25549,1.25564,1.25566,1.25581,538,True
2006,10,13,09,00,00,1.25556,1.25571,1.25618,1.25633,1.25501,1.25516,1.25527,1.25542,433,True
2006,10,13,10,00,00,1.25522,1.25537,1.25527,1.25542,1.25444,1.25459,1.25477,1.25492,443,True
2006,10,13,11,00,00,1.25467,1.25482,1.25526,1.25541,1.25427,1.25442,1.25516,1.25531,475,True
2006,10,13,12,00,00,1.25516,1.25531,1.25729,1.25753,1.251,1.25115,1.25211,1.25226,1174,True
2006,10,13,13,00,00,1.25211,1.25226,1.25281,1.2532,1.25103,1.25118,1.2522,1.2532,729,True
2006,10,13,14,00,00,1.2522,1.2532,1.2523,1.2533,1.24851,1.24866,1.24933,1.24948,1118,True
2006,10,13,15,00,00,1.24943,1.24958,1.25013,1.25028,1.24823,1.24838,1.24998,1.25013,710,True
2006,10,13,16,00,00,1.24998,1.25013,1.25078,1.25093,1.24976,1.24991,1.25036,1.25051,355,True
2006,10,13,17,00,00,1.25036,1.25051,1.25186,1.25201,1.25016,1.25031,1.25146,1.25161,377,True
2006,10,13,18,00,00,1.25146,1.25161,1.25186,1.25201,1.25116,1.25131,1.2514,1.25155,255,True
2006,10,13,19,00,00,1.2514,1.25155,1.2514,1.25167,1.25012,1.25055,1.25047,1.25147,283,True
2006,10,13,20,00,00,1.25042,1.25142,1.25105,1.25205,1.25032,1.25132,1.25085,1.25185,197,True
2006,10,13,21,00,00,1.25075,1.25175,1.25085,1.25185,1.25075,1.25175,1.25075,1.25175,3,True
2006,10,15,17,00,00,1.25095,1.25195,1.25095,1.25195,1.25085,1.25185,1.25095,1.25195,3,True
2006,10,15,18,00,00,1.25085,1.25185,1.25085,1.25185,1.25065,1.25165,1.25065,1.25165,2,True
2006,10,15,19,00,00,1.25015,1.25115,1.2504,1.2514,1.2497,1.2507,1.2497,1.2507,79,True
2006,10,15,20,00,00,1.24975,1.25075,1.25015,1.25115,1.2497,1.2507,1.25005,1.25105,178,True
2006,10,15,21,00,00,1.25005,1.25105,1.25025,1.25125,1.2494,1.2504,1.24955,1.25055,308,True
2006,10,15,22,00,00,1.2496,1.2506,1.2499,1.2509,1.2492,1.2502,1.2495,1.2505,202,True
2006,10,15,23,00,00,1.2495,1.2505,1.2499,1.2509,1.2491,1.2501,1.2495,1.2505,263,True
2006,10,16,00,00,00,1.2499,1.2501,1.2503,1.2505,1.24945,1.24965,1.24955,1.24975,362,True
2006,10,16,01,00,00,1.24955,1.24975,1.24975,1.24995,1.24905,1.24925,1.2497,1.2499,274,True
2006,10,16,02,00,00,1.2497,1.2499,1.2499,1.2501,1.2491,1.2493,1.2497,1.2499,262,True
2006,10,16,03,00,00,1.2497,1.2499,1.2502,1.2504,1.2496,1.2498,1.2501,1.2503,225,True
2006,10,16,04,00,00,1.2502,1.2504,1.2505,1.2507,1.25006,1.25026,1.2505,1.2507,185,True
2006,10,16,05,00,00,1.2505,1.2507,1.2513,1.2515,1.25041,1.25056,1.25061,1.25076,352,True
2006,10,16,06,00,00,1.25061,1.25076,1.25151,1.25166,1.25031,1.25046,1.25141,1.25156,514,True
2006,10,16,07,00,00,1.25144,1.25159,1.25181,1.25196,1.24892,1.24907,1.25113,1.25128,2260,True
2006,10,16,08,00,00,1.25106,1.25121,1.25287,1.25302,1.25096,1.25111,1.25129,1.25144,1534,True
2006,10,16,09,00,00,1.25139,1.25154,1.25239,1.25254,1.25109,1.25124,1.25129,1.25144,679,True
2006,10,16,10,00,00,1.25119,1.25134,1.25229,1.25244,1.25079,1.25094,1.25132,1.25147,665,True
2006,10,16,11,00,00,1.2513,1.25145,1.25163,1.25178,1.25049,1.25064,1.25149,1.25164,658,True
2006,10,16,12,00,00,1.25142,1.25157,1.25325,1.2534,1.25045,1.2506,1.2523,1.25245,1108,True
2006,10,16,13,00,00,1.25233,1.25248,1.25365,1.2538,1.2516,1.25175,1.25278,1.25293,942,True
2006,10,16,14,00,00,1.25278,1.25293,1.25298,1.25313,1.25151,1.25166,1.25151,1.25166,927,True
2006,10,16,15,00,00,1.25161,1.25176,1.25202,1.25217,1.2511,1.25125,1.25169,1.25184,702,True
2006,10,16,16,00,00,1.2517,1.25185,1.25251,1.25266,1.2516,1.25175,1.25201,1.25216,620,True
2006,10,16,17,00,00,1.25211,1.25226,1.25231,1.25246,1.25126,1.25141,1.25162,1.25177,527,True
2006,10,16,18,00,00,1.25161,1.25176,1.25296,1.25311,1.25138,1.25153,1.25242,1.25257,584,True
2006,10,16,19,00,00,1.2524,1.25255,1.25331,1.25346,1.25236,1.25251,1.25311,1.25326,444,True
2006,10,16,20,00,00,1.25311,1.25326,1.25335,1.2535,1.25281,1.25296,1.25325,1.2534,327,True
2006,10,16,21,00,00,1.25331,1.25346,1.25331,1.25346,1.25263,1.25278,1.25322,1.25337,320,True
2006,10,16,22,00,00,1.25315,1.2533,1.25411,1.25426,1.25291,1.25306,1.25371,1.25386,404,True
2006,10,16,23,00,00,1.25366,1.25381,1.25391,1.25406,1.25291,1.25306,1.25298,1.25313,417,True
2006,10,17,00,00,00,1.25296,1.25311,1.25444,1.25459,1.25291,1.25306,1.25416,1.25431,784,True
2006,10,17,01,00,00,1.25415,1.2543,1.25424,1.25439,1.25354,1.25369,1.25355,1.2537,440,True
2006,10,17,02,00,00,1.25359,1.25374,1.25374,1.25389,1.2532,1.25335,1.25368,1.25383,344,True
2006,10,17,03,00,00,1.25358,1.25373,1.25394,1.25409,1.25339,1.25354,1.25385,1.254,287,True
2006,10,17,04,00,00,1.25375,1.2539,1.25375,1.2539,1.25323,1.25338,1.25334,1.25349,324,True
2006,10,17,05,00,00,1.25334,1.25349,1.25396,1.25411,1.25316,1.25331,1.25366,1.25381,497,True
2006,10,17,06,00,00,1.25366,1.25381,1.25372,1.25387,1.2525,1.25265,1.25302,1.25317,812,True
2006,10,17,07,00,00,1.25302,1.25317,1.25444,1.25459,1.2523,1.25245,1.2543,1.25445,1233,True
2006,10,17,08,00,00,1.2542,1.25435,1.2544,1.25455,1.2529,1.25305,1.25427,1.25447,979,True
2006,10,17,09,00,00,1.25417,1.25437,1.25417,1.25455,1.25171,1.25186,1.25294,1.25309,1087,True
2006,10,17,10,00,00,1.25304,1.25319,1.25354,1.25369,1.25194,1.25209,1.25244,1.25259,809,True
2006,10,17,11,00,00,1.25254,1.25269,1.25285,1.253,1.25221,1.25236,1.25274,1.25289,582,True
2006,10,17,12,00,00,1.25274,1.25289,1.25366,1.25381,1.25051,1.25106,1.25217,1.25317,1053,True
2006,10,17,13,00,00,1.25207,1.25307,1.25553,1.25568,1.25067,1.25167,1.2545,1.25465,1333,True
2006,10,17,14,00,00,1.2544,1.25455,1.25565,1.2558,1.25368,1.25383,1.25385,1.254,980,True
2006,10,17,15,00,00,1.25375,1.2539,1.25638,1.25653,1.25375,1.2539,1.25618,1.25633,862,True
2006,10,17,16,00,00,1.25615,1.2563,1.25648,1.25663,1.25513,1.25528,1.25582,1.25597,765,True
2006,10,17,17,00,00,1.25572,1.25587,1.25572,1.25587,1.25501,1.25516,1.25521,1.25536,621,True
2006,10,17,18,00,00,1.25521,1.25536,1.25521,1.25536,1.25413,1.25428,1.2542,1.25435,571,True
2006,10,17,19,00,00,1.25421,1.25436,1.25521,1.25536,1.25421,1.25436,1.25455,1.2547,471,True
2006,10,17,20,00,00,1.25456,1.25471,1.25466,1.25481,1.25411,1.25426,1.25441,1.25456,423,True
2006,10,17,21,00,00,1.25446,1.25461,1.25496,1.25511,1.25314,1.25329,1.25364,1.25379,532,True
2006,10,17,22,00,00,1.25369,1.25384,1.25543,1.25558,1.25369,1.25384,1.25427,1.25442,604,True
2006,10,17,23,00,00,1.25432,1.25447,1.25482,1.25497,1.25372,1.25387,1.25382,1.25397,260,True
2006,10,18,00,00,00,1.25387,1.25402,1.25462,1.25477,1.25382,1.25397,1.25442,1.25457,338,True
2006,10,18,01,00,00,1.25437,1.25452,1.25442,1.25457,1.25392,1.25407,1.25442,1.25457,256,True
2006,10,18,02,00,00,1.25442,1.25457,1.25483,1.25498,1.25421,1.25436,1.25443,1.25458,258,True
2006,10,18,03,00,00,1.25438,1.25453,1.25453,1.25468,1.25413,1.25428,1.25443,1.25458,208,True
2006,10,18,04,00,00,1.25438,1.25453,1.25473,1.25488,1.25433,1.25448,1.25463,1.25478,194,True
2006,10,18,05,00,00,1.25463,1.25478,1.2551,1.25525,1.25433,1.25448,1.2551,1.25525,279,True
2006,10,18,06,00,00,1.255,1.25515,1.2555,1.25565,1.2542,1.25435,1.25522,1.25537,560,True
2006,10,18,07,00,00,1.25528,1.25543,1.25582,1.25597,1.25472,1.25487,1.25512,1.25527,646,True
2006,10,18,08,00,00,1.25512,1.25527,1.25512,1.25527,1.25372,1.25387,1.25392,1.25407,516,True
2006,10,18,09,00,00,1.25402,1.25417,1.25422,1.25437,1.25342,1.25357,1.25392,1.25407,459,True
2006,10,18,10,00,00,1.25382,1.25397,1.25462,1.25477,1.25363,1.25378,1.25373,1.25388,419,True
2006,10,18,11,00,00,1.25373,1.25388,1.25463,1.25478,1.25363,1.25378,1.25433,1.25448,375,True
2006,10,18,12,00,00,1.25439,1.25454,1.25488,1.2555,1.25175,1.2519,1.25245,1.2526,1105,True
2006,10,18,13,00,00,1.25245,1.2526,1.25255,1.2527,1.25015,1.2503,1.25153,1.25168,1018,True
2006,10,18,14,00,00,1.25163,1.25178,1.25163,1.25178,1.25071,1.25086,1.25131,1.25146,715,True
2006,10,18,15,00,00,1.25131,1.25146,1.25181,1.25196,1.25101,1.25116,1.25151,1.25166,463,True
2006,10,18,16,00,00,1.25151,1.25166,1.25225,1.2524,1.25128,1.25143,1.25193,1.25208,314,True
2006,10,18,17,00,00,1.25203,1.25218,1.25263,1.25278,1.25175,1.2519,1.25205,1.2522,439,True
2006,10,18,18,00,00,1.25215,1.2523,1.25333,1.25348,1.25205,1.2522,1.25323,1.25338,350,True
2006,10,18,19,00,00,1.25323,1.25338,1.25373,1.25388,1.25303,1.25318,1.25313,1.25328,305,True
2006,10,18,20,00,00,1.25313,1.25328,1.25326,1.25341,1.25273,1.25288,1.2532,1.25335,258,True
2006,10,18,21,00,00,1.25315,1.2533,1.2535,1.25365,1.25265,1.2528,1.25325,1.2534,267,True
2006,10,18,22,00,00,1.25335,1.2535,1.25385,1.254,1.2533,1.25345,1.2536,1.25375,234,True
2006,10,18,23,00,00,1.25355,1.2537,1.25428,1.25443,1.25355,1.2537,1.25405,1.2542,338,True
2006,10,19,00,00,00,1.2541,1.25425,1.25435,1.2545,1.25332,1.25347,1.25343,1.25358,334,True
2006,10,19,01,00,00,1.25333,1.25348,1.25414,1.25429,1.25333,1.25348,1.25394,1.25409,283,True
2006,10,19,02,00,00,1.25394,1.25409,1.25424,1.25439,1.25379,1.25394,1.25414,1.25429,202,True
2006,10,19,03,00,00,1.25414,1.25429,1.25424,1.25439,1.25384,1.25399,1.25404,1.25419,232,True
2006,10,19,04,00,00,1.25409,1.25424,1.25414,1.25429,1.25364,1.25379,1.25374,1.25389,202,True
2006,10,19,05,00,00,1.25374,1.25389,1.25384,1.25399,1.25323,1.25338,1.25353,1.25368,359,True
2006,10,19,06,00,00,1.25356,1.25371,1.25443,1.25458,1.25333,1.25348,1.25411,1.25426,506,True
2006,10,19,07,00,00,1.25412,1.25427,1.25625,1.2564,1.25408,1.25423,1.25584,1.25599,983,True
2006,10,19,08,00,00,1.25585,1.256,1.25662,1.25677,1.2548,1.25495,1.2564,1.25655,905,True
2006,10,19,09,00,00,1.25645,1.2566,1.2576,1.25775,1.25609,1.25624,1.2572,1.25735,756,True
2006,10,19,10,00,00,1.2573,1.25745,1.2573,1.25745,1.2562,1.25635,1.25632,1.25647,457,True
2006,10,19,11,00,00,1.25633,1.25648,1.2571,1.25725,1.2558,1.25595,1.2566,1.25675,490,True
2006,10,19,12,00,00,1.2566,1.25675,1.2567,1.25685,1.2553,1.25545,1.2564,1.25655,695,True
2006,10,19,13,00,00,1.25639,1.25654,1.25943,1.25958,1.25616,1.25631,1.25775,1.25875,934,True
2006,10,19,14,00,00,1.25775,1.25875,1.26043,1.26058,1.25775,1.25817,1.25953,1.25968,959,True
2006,10,19,15,00,00,1.25943,1.25958,1.26043,1.26058,1.25903,1.25918,1.25933,1.25948,629,True
2006,10,19,16,00,00,1.25943,1.25958,1.26133,1.26148,1.25938,1.25953,1.26081,1.26096,894,True
2006,10,19,17,00,00,1.26081,1.26096,1.26276,1.26291,1.26061,1.26076,1.26216,1.26231,733,True
2006,10,19,18,00,00,1.26211,1.26226,1.26408,1.26423,1.26211,1.26226,1.26279,1.26294,699,True
2006,10,19,19,00,00,1.26279,1.26294,1.26279,1.26294,1.26221,1.26236,1.26263,1.26278,374,True
2006,10,19,20,00,00,1.26258,1.26273,1.26298,1.26313,1.2622,1.26235,1.26239,1.26254,362,True
2006,10,19,21,00,00,1.26244,1.26259,1.26293,1.26308,1.26228,1.26243,1.26233,1.26248,188,True
2006,10,19,22,00,00,1.26233,1.26248,1.26258,1.26273,1.26218,1.26233,1.26245,1.2626,239,True
2006,10,19,23,00,00,1.2625,1.26265,1.26285,1.263,1.26245,1.2626,1.2628,1.26295,251,True
2006,10,20,00,00,00,1.26275,1.2629,1.26378,1.26393,1.26265,1.2628,1.26343,1.26358,394,True
2006,10,20,01,00,00,1.26343,1.26358,1.26393,1.26408,1.26336,1.26351,1.26336,1.26351,317,True
2006,10,20,02,00,00,1.26341,1.26356,1.26366,1.26381,1.26329,1.26344,1.26359,1.26374,253,True
2006,10,20,03,00,00,1.26349,1.26364,1.26392,1.26407,1.26334,1.26349,1.26361,1.26376,265,True
2006,10,20,04,00,00,1.26361,1.26376,1.26381,1.26396,1.26329,1.26344,1.26351,1.26366,211,True
2006,10,20,05,00,00,1.26351,1.26366,1.26381,1.26396,1.26256,1.26271,1.26266,1.26281,380,True
2006,10,20,06,00,00,1.26256,1.26271,1.26305,1.2632,1.26185,1.262,1.26265,1.2628,678,True
2006,10,20,07,00,00,1.26276,1.26291,1.26277,1.26292,1.2617,1.26185,1.26253,1.26268,706,True
2006,10,20,08,00,00,1.26253,1.26268,1.26339,1.26354,1.26199,1.26214,1.26339,1.26354,686,True
2006,10,20,09,00,00,1.26329,1.26344,1.26359,1.26374,1.26029,1.26044,1.26049,1.26064,696,True
2006,10,20,10,00,00,1.26049,1.26064,1.26127,1.26142,1.26009,1.26024,1.2606,1.26075,579,True
2006,10,20,11,00,00,1.2606,1.26075,1.26171,1.26186,1.2605,1.26065,1.2611,1.26125,509,True
2006,10,20,12,00,00,1.26107,1.26122,1.26255,1.2627,1.2609,1.26105,1.26255,1.2627,577,True
2006,10,20,13,00,00,1.2626,1.26275,1.2632,1.26335,1.2618,1.26195,1.2621,1.26225,585,True
2006,10,20,14,00,00,1.262,1.26215,1.262,1.26215,1.25973,1.25988,1.26023,1.26038,796,True
2006,10,20,15,00,00,1.26023,1.26038,1.26171,1.26186,1.26023,1.26038,1.26115,1.2613,518,True
2006,10,20,16,00,00,1.26105,1.2612,1.26175,1.2619,1.26062,1.26077,1.26155,1.2617,327,True
2006,10,20,17,00,00,1.26155,1.2617,1.26186,1.26201,1.26105,1.2612,1.26125,1.2614,283,True
2006,10,20,18,00,00,1.26125,1.2614,1.26205,1.2622,1.26115,1.2613,1.26195,1.2621,315,True
2006,10,20,19,00,00,1.26185,1.262,1.26235,1.2625,1.26115,1.26175,1.26134,1.26234,239,True
2006,10,20,20,00,00,1.26134,1.26234,1.26135,1.26235,1.26054,1.26154,1.26129,1.26229,207,True
2006,10,20,21,00,00,1.26134,1.26234,1.26134,1.26234,1.26129,1.26229,1.26129,1.26229,3,True
2006,10,22,18,00,00,1.26109,1.26209,1.26109,1.26209,1.26069,1.26169,1.26089,1.26189,5,True
2006,10,22,19,00,00,1.26094,1.26194,1.26149,1.26249,1.26034,1.26134,1.26125,1.26225,418,True
2006,10,22,20,00,00,1.26125,1.26225,1.26155,1.26255,1.26094,1.26194,1.26125,1.26225,162,True
2006,10,22,21,00,00,1.26125,1.26225,1.2614,1.2624,1.26085,1.26185,1.26115,1.26215,241,True
2006,10,22,22,00,00,1.2611,1.2621,1.26142,1.26225,1.2606,1.26155,1.26105,1.26155,229,True
2006,10,22,23,00,00,1.26095,1.26145,1.26165,1.26215,1.26055,1.26105,1.26155,1.26205,339,True
2006,10,23,00,00,00,1.26155,1.26205,1.26207,1.26227,1.26155,1.26184,1.26165,1.26185,281,True
2006,10,23,01,00,00,1.26165,1.26185,1.26165,1.26185,1.26098,1.26118,1.26109,1.26129,368,True
2006,10,23,02,00,00,1.26109,1.26129,1.26169,1.26189,1.26087,1.26107,1.26139,1.26159,359,True
2006,10,23,03,00,00,1.26139,1.26159,1.26169,1.26189,1.26109,1.26129,1.26139,1.26159,341,True
2006,10,23,04,00,00,1.26139,1.26159,1.26175,1.26195,1.26124,1.26144,1.26157,1.26177,242,True
2006,10,23,05,00,00,1.26155,1.26175,1.26177,1.26197,1.2606,1.26075,1.2607,1.26085,348,True
2006,10,23,06,00,00,1.2606,1.26075,1.2608,1.26095,1.25859,1.25874,1.25899,1.25914,690,True
2006,10,23,07,00,00,1.25896,1.25911,1.2593,1.25945,1.25827,1.25842,1.2591,1.25925,635,True
2006,10,23,08,00,00,1.25905,1.2592,1.2593,1.25945,1.25744,1.25759,1.25756,1.25771,700,True
2006,10,23,09,00,00,1.25761,1.25776,1.25776,1.25791,1.25521,1.25536,1.25521,1.25536,841,True
2006,10,23,10,00,00,1.25521,1.25536,1.25601,1.25616,1.25441,1.25456,1.25511,1.25526,614,True
2006,10,23,11,00,00,1.25511,1.25526,1.25591,1.25606,1.25501,1.25516,1.25551,1.25566,462,True
2006,10,23,12,00,00,1.25561,1.25576,1.25581,1.25596,1.25383,1.25398,1.25443,1.25458,704,True
2006,10,23,13,00,00,1.25442,1.25457,1.25476,1.25491,1.25361,1.25376,1.25441,1.25456,597,True
2006,10,23,14,00,00,1.25451,1.25466,1.25513,1.25528,1.25405,1.2542,1.25505,1.2552,673,True
2006,10,23,15,00,00,1.25495,1.2551,1.25521,1.25536,1.25421,1.25436,1.25431,1.25446,518,True
2006,10,23,16,00,00,1.25431,1.25446,1.25525,1.2554,1.25431,1.25446,1.25438,1.25453,448,True
2006,10,23,17,00,00,1.25438,1.25453,1.25471,1.25486,1.25398,1.25413,1.2542,1.25435,389,True
2006,10,23,18,00,00,1.2543,1.25445,1.25522,1.25537,1.2541,1.25425,1.25522,1.25537,366,True
2006,10,23,19,00,00,1.25522,1.25537,1.25522,1.25537,1.25468,1.25483,1.25478,1.25493,284,True
2006,10,23,20,00,00,1.25478,1.25493,1.25525,1.2554,1.25468,1.25483,1.25505,1.2552,211,True
2006,10,23,21,00,00,1.2551,1.25525,1.25515,1.2553,1.25445,1.2546,1.25475,1.2549,297,True
2006,10,23,22,00,00,1.2547,1.25485,1.25505,1.2552,1.25469,1.25484,1.25484,1.25499,185,True
2006,10,23,23,00,00,1.25479,1.25494,1.25485,1.255,1.25454,1.25469,1.25471,1.25486,424,True
