2010-02-26, USD_JPY,sell,89.29,88.95,89.50,88.75,89.14,-1.22,-2.32,-2.68,-2.14,-1.31,-1.11,-0.01,-0.03,-0.03,-0.02,-0.01,-0.01,7,16,6,14,6,14,5,14,5,14,5,16,-0.01,-0.01,-0.01,-0.01,89.04,0.69,-12264,-12571,17986,-18448,-10148,90.22,90.34,-0.12,-111.95,88.77,91.54,89.12,89.79,89.79,88.75,90.30,88.75,133.88,89.34,-446.1250,-480.1000,-373.6667,-209.2222,-66.4545,-70.7308,-27.9375,-84.5952,-40.2885,-34.4032,-17.4,-25.0,25953, 15, 3002.
2010-02-28, USD_JPY,buy,88.89,88.87,89.12,88.73,88.89,-1.42,-1.30,-2.39,-3.10,-2.21,-1.38,-0.02,-0.01,-0.03,-0.03,-0.02,-0.02,8,10,5,9,4,8,3,8,3,8,3,8,-0.01,-0.01,-0.01,-0.01,88.90,0.34,-633,-12264,-12571,17986,-18448,90.01,90.23,-0.22,-119.28,88.71,91.56,88.90,89.12,89.12,88.73,89.50,88.73,133.48,89.03,-311.2500,-434.4000,-464.6667,-331.4444,-127.2727,-83.2692,-59.3125,-93.3333,-69.4615,-41.1129,-25.0,31.0,2222, 23, 939.
2010-03-01, USD_JPY,sell,88.87,89.18,89.48,88.81,89.20,-0.12,-1.12,-0.99,-2.34,-2.80,-1.91,-0.00,-0.01,-0.01,-0.03,-0.03,-0.02,28,14,27,12,17,9,12,7,12,7,12,7,-0.01,-0.01,-0.01,-0.01,89.16,-0.17,2067,-633,-12264,-12571,17986,89.89,90.16,-0.27,-93.21,88.70,91.56,89.08,88.88,89.48,88.81,89.48,88.73,133.89,89.04,-204.0000,-176.2000,-301.3333,-295.8889,-173.3182,-58.0385,-41.6250,-19.6905,-31.5192,-31.8710,31.0,-13.6,22709, 15, 2311.
2010-03-02, USD_JPY,sell,89.17,88.77,89.37,88.56,89.07,-0.17,-0.52,-1.52,-2.85,-2.74,-3.20,-0.00,-0.01,-0.02,-0.03,-0.03,-0.03,22,19,12,14,11,11,6,7,6,7,6,7,-0.02,-0.01,-0.01,-0.01,88.87,-0.09,-11700,2067,-633,-12264,-12571,89.71,90.05,-0.34,-113.30,88.64,91.57,88.97,89.02,89.37,88.56,89.48,88.56,133.65,89.06,-32.8750,-184.8000,-164.8333,-263.7222,-247.9091,-88.0000,-65.6875,-7.6667,-60.6923,-37.9516,-13.6,-41.0,24871, 9, 2194.
2010-03-03, USD_JPY,buy,88.77,88.60,88.99,88.32,88.66,-0.27,-0.34,-0.69,-2.66,-3.02,-2.92,-0.00,-0.00,-0.01,-0.03,-0.03,-0.03,24,25,23,21,14,14,7,9,7,8,7,8,-0.03,-0.02,-0.02,-0.02,88.63,0.50,-4593,-11700,2067,-633,-12264,89.54,89.95,-0.40,-129.99,88.55,91.59,88.67,88.97,88.99,88.32,89.37,88.32,133.15,88.81,-31.2500,-102.5000,-217.5000,-323.6667,-286.5455,-184.2692,-75.4688,-27.3333,-74.0962,-35.3548,-41.0,6.1,28988, 16, 2632.
2010-03-04, USD_JPY,buy,88.60,89.17,89.26,88.14,88.72,-0.00,0.30,0.23,-0.99,-2.09,-2.45,-0.00,0.00,0.00,-0.01,-0.02,-0.03,77,41,77,37,75,34,32,15,27,13,27,13,-0.03,-0.02,-0.01,-0.01,88.94,0.20,23680,-4593,-11700,2067,-633,89.49,89.89,-0.40,-101.11,88.46,91.62,88.79,88.69,89.26,88.14,89.26,88.14,133.33,88.68,-55.3750,28.5000,-40.8333,-225.5000,-226.0909,-218.5000,-61.0000,-32.9524,-77.7500,-41.6935,6.1,118.1,27837, 14, 3522.
2010-03-05, USD_JPY,buy,89.17,90.22,90.59,89.16,89.90,1.45,1.05,1.35,-0.07,0.06,-1.04,0.02,0.01,0.02,-0.00,0.00,-0.01,85,62,85,62,85,58,85,41,66,33,55,30,-0.01,-0.02,-0.01,-0.00,90.05,-0.45,12261,23680,-4593,-11700,2067,89.60,89.91,-0.31,-4.44,88.47,91.64,89.79,88.89,90.59,88.89,90.59,88.14,135.17,89.29,304.8750,222.3000,245.9167,25.6111,-119.3182,-119.3462,4.7188,25.0714,-18.6346,-10.6613,118.1,63.8,25038, 13, 5185.
2010-03-07, USD_JPY,sell,90.31,90.61,90.68,90.29,90.54,2.01,1.84,1.44,1.32,0.32,0.45,0.02,0.02,0.02,0.01,0.00,0.00,97,86,97,86,97,86,97,71,97,63,78,53,-0.01,-0.01,-0.01,-0.01,90.55,-0.44,2090,12261,23680,-4593,-11700,89.76,89.97,-0.21,39.04,88.48,91.71,90.47,89.70,90.68,89.70,90.68,89.16,135.83,90.18,423.1250,262.3000,200.5833,43.0556,-54.9545,-81.6923,-43.9375,25.5952,30.3846,12.3871,63.8,-19.1,3222, 23, 1854.
2010-03-08, USD_JPY,sell,90.61,90.30,90.66,90.15,90.35,1.13,1.70,1.53,1.36,1.01,0.01,0.01,0.02,0.02,0.02,0.01,0.00,85,89,85,89,85,89,85,89,85,82,85,73,-0.01,-0.01,-0.01,-0.02,90.35,0.08,-8771,2090,12261,23680,-4593,89.84,89.99,-0.15,23.45,88.50,91.73,90.43,90.46,90.66,90.15,90.68,90.15,135.74,90.45,350.2500,333.7000,214.5833,128.4444,27.1364,-95.7308,-89.9687,11.2619,43.3269,-9.3710,-19.1,-45.5,21308, 0, 1744.
2010-03-09, USD_JPY,buy,90.30,90.00,90.30,89.63,89.89,-0.23,0.82,1.40,1.13,1.05,0.71,-0.00,0.01,0.02,0.01,0.01,0.01,55,79,73,85,73,85,73,85,73,85,73,78,-0.00,-0.01,-0.02,-0.02,89.98,0.51,2140,-8771,2090,12261,23680,89.86,89.99,-0.13,-9.48,88.49,91.73,90.06,90.46,90.46,89.63,90.66,89.63,135.12,90.19,-71.6250,209.3000,219.0000,132.1111,0.8182,-75.6154,-114.8750,5.0714,28.4615,-19.7581,-45.5,49.6,24728, 9, 2306.
2010-03-10, USD_JPY,buy,90.00,90.49,90.82,89.94,90.39,-0.12,0.27,1.32,1.32,1.62,1.55,-0.00,0.00,0.01,0.01,0.02,0.02,72,70,80,79,87,81,87,81,87,81,87,81,0.00,0.00,-0.01,-0.01,90.44,0.04,5453,2140,-8771,2090,12261,89.96,90.03,-0.07,25.72,88.49,91.78,90.31,90.15,90.82,89.94,90.82,89.63,135.79,90.17,34.2500,45.8000,260.3333,148.9444,119.7273,35.3462,-57.8125,27.9048,33.4615,-14.8226,49.6,10.0,20924, 14, 2231.
2010-03-11, USD_JPY,buy,90.49,90.67,90.75,90.21,90.49,0.37,0.05,0.44,1.89,1.49,1.80,0.00,0.00,0.00,0.02,0.02,0.02,87,71,87,80,90,83,94,85,94,85,94,85,0.02,0.00,0.01,-0.01,90.57,-0.48,14883,5453,2140,-8771,2090,90.07,90.08,-0.01,33.61,88.48,91.83,90.53,90.25,90.75,90.21,90.82,89.94,135.85,90.43,21.6250,12.5000,25.7500,152.6667,148.1818,34.6154,-72.3750,10.9524,26.1923,-10.6452,10.0,12.0,20977, 13, 2216.
2010-03-12, USD_JPY,buy,90.67,90.56,91.09,90.17,90.61,0.56,0.26,-0.05,1.96,1.79,1.38,0.01,0.00,-0.00,0.02,0.02,0.02,63,74,63,77,63,80,82,88,82,88,82,88,0.02,0.01,0.00,0.00,90.60,0.23,-3788,14883,5453,2140,-8771,90.15,90.11,0.03,40.73,88.49,91.76,90.62,90.58,91.09,90.17,91.09,90.17,136.17,90.55,195.6250,85.6000,67.3333,232.9444,146.1364,121.8462,-12.5312,-14.2381,36.2115,38.5161,12.0,10.8,24433, 13, 2928.
2010-03-14, USD_JPY,sell,90.64,90.71,90.96,90.55,90.71,0.22,0.71,0.41,1.54,2.11,1.94,0.00,0.01,0.00,0.02,0.02,0.02,67,72,74,75,74,76,87,87,87,87,87,87,0.02,0.02,0.02,0.00,90.73,0.01,-511,-3788,14883,5453,2140,90.23,90.16,0.08,57.80,88.53,91.60,90.72,90.61,90.96,90.55,91.09,90.17,136.24,90.69,35.2500,131.3000,50.3333,189.2222,144.5000,141.9615,37.5312,-54.1667,20.7115,46.0806,10.8,-10.8,2346, 18, 735.
2010-03-15, USD_JPY,sell,90.71,90.33,90.80,90.28,90.61,-0.33,-0.16,0.33,0.11,1.16,1.73,-0.00,-0.00,0.00,0.00,0.01,0.02,17,49,34,57,48,62,60,76,74,81,74,81,0.01,0.02,0.02,0.01,90.44,-0.32,-15207,-511,-3788,14883,5453,90.25,90.17,0.08,42.84,88.56,91.44,90.53,90.67,90.80,90.28,90.96,90.28,135.94,90.65,14.2500,-3.5000,83.0000,23.5000,164.7273,101.7692,31.6875,-63.8095,23.2500,39.9355,-10.8,-26.1,19415, 15, 2161.
2010-03-16, USD_JPY,buy,90.34,90.31,90.73,89.98,90.34,-0.25,-0.36,-0.19,-0.31,0.08,1.13,-0.00,-0.00,-0.00,-0.00,0.00,0.01,29,38,29,45,32,51,46,64,59,73,73,78,0.02,0.01,0.02,0.02,90.33,0.38,-3445,-15207,-511,-3788,14883,90.26,90.18,0.08,39.25,88.59,91.29,90.34,90.52,90.73,89.98,90.80,89.98,135.72,90.45,-88.8750,-2.8000,-14.7500,5.3889,133.9545,104.6154,76.7813,-48.2619,19.1346,25.2097,-26.1,10.3,25922, 18, 3772.
2010-03-17, USD_JPY,sell,90.31,90.42,90.71,90.03,90.45,-0.29,-0.14,-0.25,0.12,-0.19,0.19,-0.00,-0.00,-0.00,0.00,-0.00,0.00,44,30,39,34,39,39,54,53,54,62,65,71,0.02,0.02,0.01,0.02,90.40,0.01,3675,-3445,-15207,-511,-3788,90.28,90.20,0.09,51.79,88.61,91.18,90.37,90.32,90.71,90.03,90.73,89.98,135.73,90.36,-61.8750,-74.7000,-5.3333,6.0556,11.1364,132.5385,99.8750,-56.6667,7.6154,20.9355,10.3,-20.6,26425, 8, 2067.
2010-03-18, USD_JPY,buy,90.42,90.49,90.81,89.76,90.24,0.15,-0.23,-0.07,0.49,0.19,-0.13,0.00,-0.00,-0.00,0.01,0.00,-0.00,69,47,60,43,54,42,58,53,58,57,58,65,0.01,0.02,0.02,0.01,90.39,-0.63,11439,3675,-3445,-15207,-511,90.31,90.22,0.10,48.79,88.60,91.22,90.37,90.36,90.81,89.76,90.81,89.76,135.69,90.33,1.2500,-30.7000,-46.5833,55.8889,11.3182,119.1923,83.0000,-22.8571,-22.2500,21.3548,-20.6,25.9,29529, 9, 2624.
2010-03-19, USD_JPY,sell,90.48,90.56,90.71,90.34,90.50,0.26,0.23,-0.15,0.07,0.56,0.26,0.00,0.00,-0.00,0.00,0.01,0.00,76,63,76,58,66,53,60,57,63,58,63,62,0.00,0.02,0.02,0.02,90.54,-0.57,3456,11439,3675,-3445,-15207,90.35,90.24,0.11,65.03,88.60,91.25,90.52,90.45,90.71,90.34,90.81,89.76,135.88,90.40,-4.7500,-18.0000,-41.4167,-11.9444,4.8636,9.3462,83.8125,16.7619,-53.3077,9.3548,25.9,-1.8,16708, 12, 1467.
2010-03-21, USD_JPY,sell,90.54,90.44,90.56,90.33,90.48,0.02,0.13,0.11,-0.23,-0.05,0.44,0.00,0.00,0.00,-0.00,-0.00,0.00,64,70,64,67,64,62,51,56,51,57,55,59,-0.00,0.00,0.01,0.02,90.44,-0.13,-46,3456,11439,3675,-3445,90.37,90.26,0.11,51.52,88.71,91.25,90.47,90.52,90.56,90.33,90.71,90.33,135.73,90.49,-37.5000,-33.6000,-39.8333,-20.2222,23.5455,-9.1923,98.3125,12.7619,-60.7308,11.7903,-1.8,-20.4,945, 22, 430.
2010-03-22, USD_JPY,buy,90.44,90.33,90.77,89.82,90.28,-0.16,-0.09,0.02,-0.23,-0.34,-0.17,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,54,65,54,65,54,62,42,51,42,52,42,54,0.00,-0.00,0.00,0.01,90.31,0.62,1279,-46,3456,11439,3675,90.36,90.26,0.10,32.99,88.91,91.20,90.34,90.49,90.77,89.82,90.77,89.82,135.68,90.37,-9.2500,11.4000,6.5000,-35.1667,-4.5000,8.5769,94.5313,60.3571,-37.4808,17.3065,-20.4,3.0,19523, 13, 3768.
2010-03-23, USD_JPY,buy,90.33,90.41,90.50,90.13,90.31,-0.15,-0.07,-0.00,-0.30,-0.15,-0.25,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,62,60,62,60,62,60,54,49,49,47,49,49,0.00,0.00,-0.00,0.00,90.36,0.15,9632,1279,-46,3456,11439,90.37,90.27,0.09,33.26,89.15,91.11,90.34,90.39,90.50,90.13,90.77,89.82,135.56,90.31,-53.1250,-61.5000,-35.5833,-51.2222,-22.3182,15.0385,-5.6875,65.9286,-53.9808,-0.5000,3.0,124.8,17889, 14, 1701.
2010-03-24, USD_JPY,buy,90.41,92.03,92.41,90.39,91.56,1.58,1.46,1.54,1.69,1.31,1.47,0.02,0.02,0.02,0.02,0.01,0.02,85,67,85,67,85,67,85,60,85,59,85,59,0.02,0.02,0.02,0.02,91.71,-0.74,21223,9632,1279,-46,3456,90.62,90.40,0.22,195.87,89.36,91.19,91.31,90.37,92.41,90.37,92.41,90.13,137.60,90.86,461.3750,339.3000,266.9167,178.5000,120.1818,122.2308,107.8750,139.5000,43.1346,33.0000,124.8,74.8,34179, 12, 3976.
2010-03-25, USD_JPY,buy,92.02,92.52,92.95,91.77,92.30,2.20,2.08,1.96,2.22,2.19,1.81,0.02,0.02,0.02,0.02,0.02,0.02,86,77,86,77,86,78,86,75,86,73,86,73,0.02,0.02,0.03,0.02,92.44,-0.81,8766,21223,9632,1279,-46,90.92,90.56,0.35,308.36,89.56,91.36,92.32,91.22,92.95,91.22,92.95,90.39,138.84,91.88,545.7500,478.0000,373.5000,246.8889,181.1364,169.8462,143.4062,170.5714,99.7308,27.5806,74.8,25.7,31964, 13, 2859.
2010-03-26, USD_JPY,sell,92.53,92.52,92.89,92.31,92.56,2.11,2.19,2.08,2.10,2.21,2.19,0.02,0.02,0.02,0.02,0.02,0.02,84,85,86,85,86,85,86,86,86,86,86,86,0.02,0.02,0.02,0.03,92.56,0.32,-6553,8766,21223,9632,1279,91.16,90.71,0.46,264.97,89.62,91.69,92.56,92.27,92.89,92.27,92.95,91.77,139.05,92.48,598.1250,424.4000,388.1667,242.1111,190.0000,138.8846,161.7500,185.8095,99.8846,24.1935,25.7,-19.5,23218, 12, 1861.
2010-03-28, USD_JPY,buy,92.54,92.40,92.54,92.06,92.37,0.38,1.99,2.08,1.92,1.98,2.10,0.00,0.02,0.02,0.02,0.02,0.02,78,83,80,84,82,84,82,85,82,85,82,85,0.02,0.02,0.02,0.02,92.35,1.09,1383,-6553,8766,21223,9632,91.35,90.83,0.52,178.39,89.58,92.06,92.39,92.52,92.54,92.06,92.89,92.06,138.57,92.45,33.0000,408.2000,295.0833,192.6111,164.5000,121.5385,107.5625,156.3333,116.8462,25.6774,-19.5,22.3,3276, 18, 818.
2010-03-29, USD_JPY,buy,92.41,92.42,92.78,92.36,92.59,-0.10,0.40,2.01,1.86,1.94,2.00,-0.00,0.00,0.02,0.02,0.02,0.02,55,72,79,81,81,83,82,84,83,84,83,84,0.02,0.02,0.02,0.02,92.50,-0.02,-15367,1383,-6553,8766,21223,91.52,90.95,0.57,155.23,89.47,92.38,92.49,92.47,92.78,92.36,92.78,92.06,138.96,92.44,-42.2500,75.1000,380.7500,230.2222,188.2727,152.4615,127.4375,104.4524,141.1154,28.4194,22.3,3.7,22197, 8, 1816.
2010-03-30, USD_JPY,buy,92.42,92.94,93.02,92.13,92.63,0.42,0.41,0.91,2.49,2.37,2.45,0.00,0.00,0.01,0.03,0.03,0.03,90,74,92,84,96,86,97,87,97,87,97,87,0.03,0.03,0.02,0.03,92.76,-0.45,23304,-15367,1383,-6553,8766,91.74,91.10,0.64,138.70,89.33,92.76,92.63,92.41,93.02,92.13,93.02,92.13,139.09,92.57,33.0000,14.2000,102.5833,273.4444,201.5455,176.3846,121.0937,111.5000,136.3462,56.0323,3.7,66.2,29066, 6, 2856.
2010-03-31, USD_JPY,buy,92.93,93.52,93.66,92.81,93.29,1.12,1.00,1.00,3.19,3.08,2.96,0.01,0.01,0.01,0.04,0.03,0.03,91,79,91,87,92,90,96,92,96,92,96,92,0.03,0.04,0.04,0.03,93.38,-0.22,25674,23304,-15367,1383,-6553,92.01,91.28,0.73,153.96,89.22,93.19,93.23,92.68,93.66,92.68,93.66,92.13,140.06,92.90,279.1250,153.0000,117.3333,320.7778,267.7273,226.4615,168.5313,142.7857,164.8462,106.3548,66.2,36.2,37671, 12, 4185.
2010-04-01, USD_JPY,buy,93.52,93.74,94.04,93.28,93.65,1.31,1.33,1.22,3.32,3.41,3.30,0.01,0.01,0.01,0.04,0.04,0.04,84,88,84,89,84,91,92,95,92,95,92,95,0.04,0.04,0.04,0.04,93.70,-0.44,4827,25674,23304,-15367,1383,92.28,91.46,0.82,149.43,89.20,93.58,93.64,93.23,94.04,93.23,94.04,92.81,140.68,93.45,314.0000,299.9000,191.3333,393.3889,316.0909,248.6923,202.3750,177.9048,194.2308,120.8065,36.2,63.0,24927, 14, 2834.
2010-04-02, USD_JPY,buy,93.74,94.61,94.69,93.61,94.28,1.67,2.19,2.21,2.58,4.20,4.28,0.02,0.02,0.02,0.03,0.05,0.05,96,90,96,90,96,91,98,95,98,95,98,95,0.04,0.05,0.05,0.05,94.38,-0.39,15161,4827,25674,23304,-15367,92.64,91.69,0.94,157.89,89.13,94.06,94.16,93.63,94.69,93.61,94.69,93.28,141.50,93.91,417.3750,381.9000,358.8333,253.8889,356.6818,306.2692,247.6562,184.4762,209.0769,167.4516,63.0,32.3,17933, 12, 4803.
2010-04-04, USD_JPY,sell,94.61,94.53,94.79,94.37,94.60,1.01,1.60,2.11,2.01,2.51,4.12,0.01,0.02,0.02,0.02,0.03,0.05,87,89,90,90,90,90,91,93,94,95,94,95,0.05,0.04,0.04,0.05,94.56,0.84,-535,15161,4827,25674,23304,92.93,91.90,1.02,146.94,89.12,94.46,94.58,94.17,94.79,94.17,94.79,93.61,141.97,94.37,282.3750,352.5000,333.7500,203.7222,389.7273,324.8846,254.5937,192.4524,161.3846,182.9516,32.3,-21.8,2406, 22, 758.
2010-04-05, USD_JPY,sell,94.54,94.28,94.59,94.09,94.39,0.55,0.76,1.35,1.76,1.76,2.26,0.01,0.01,0.01,0.02,0.02,0.02,66,83,74,87,81,89,81,90,83,91,88,93,0.04,0.04,0.04,0.04,94.31,1.13,-3140,-535,15161,4827,25674,93.14,92.08,1.06,117.97,89.22,94.73,94.38,94.57,94.59,94.09,94.79,94.09,141.64,94.46,138.5000,187.4000,261.6667,189.1111,198.6818,294.1538,236.6875,167.0238,150.4423,165.0000,-21.8,-46.2,14244, 16, 1126.
2010-04-06, USD_JPY,sell,94.28,93.63,94.29,93.56,93.92,-0.98,-0.11,0.10,1.22,1.11,1.10,-0.01,-0.00,0.00,0.01,0.01,0.01,5,53,22,62,41,70,57,76,57,78,61,81,0.04,0.04,0.04,0.03,93.78,0.26,-23060,-3140,-535,15161,4827,93.21,92.19,1.02,84.74,89.37,94.88,93.94,94.41,94.41,93.56,94.59,93.56,141.07,94.13,-101.3750,49.6000,105.1667,194.1667,121.3636,291.4231,223.5000,158.4524,139.5962,158.6129,-46.2,-19.7,27988, 7, 2400.
2010-04-07, USD_JPY,sell,93.63,93.20,94.27,93.15,93.73,-1.33,-1.41,-0.53,0.78,0.80,0.68,-0.01,-0.01,-0.01,0.01,0.01,0.01,3,25,3,33,3,41,40,59,41,60,41,63,0.01,0.03,0.03,0.03,93.46,0.12,-24753,-23060,-3140,-535,15161,93.21,92.27,0.94,65.37,89.64,94.89,93.56,93.95,94.27,93.15,94.29,93.15,140.84,93.82,-130.1250,-85.5000,37.6667,164.6667,124.9091,142.8846,231.4375,164.9524,152.3846,170.1935,-19.7,-56.5,27354, 11, 2141.
2010-04-08, USD_JPY,buy,93.21,93.42,93.53,92.83,93.16,-0.86,-1.11,-1.19,0.49,1.00,1.02,-0.01,-0.01,-0.01,0.01,0.01,0.01,33,13,30,18,30,24,48,48,48,49,49,51,0.01,0.02,0.03,0.03,93.30,-0.79,19378,-24753,-23060,-3140,-535,93.24,92.35,0.89,47.20,89.96,94.88,93.25,93.42,93.53,92.83,94.27,92.83,139.94,93.44,-267.0000,-252.1000,-194.5833,55.7778,89.5909,44.0769,172.2500,133.0952,104.0962,137.6935,-56.5,34.3,27536, 9, 2201.
2010-04-09, USD_JPY,sell,93.42,93.19,93.79,93.11,93.50,-0.44,-1.10,-1.35,-0.34,0.25,0.76,-0.00,-0.01,-0.01,-0.00,0.00,0.01,24,20,19,17,17,17,19,36,39,43,39,43,0.01,0.01,0.01,0.03,93.32,-0.49,-15887,19378,-24753,-23060,-3140,93.23,92.42,0.82,47.94,90.27,94.85,93.38,93.32,93.79,93.11,93.79,92.83,140.35,93.32,-123.8750,-160.3000,-165.6667,15.0556,91.6818,69.2692,205.8125,146.6429,117.2115,103.2903,34.3,-43.1,20022, 14, 2008.
2010-04-11, USD_JPY,buy,93.18,93.09,93.27,92.90,93.07,-0.12,-0.54,-1.20,-0.65,-0.43,0.15,-0.00,-0.01,-0.01,-0.01,-0.00,0.00,17,25,17,22,14,20,13,26,14,34,36,41,0.01,0.01,0.01,0.01,93.09,0.54,118,-15887,19378,-24753,-23060,93.21,92.47,0.75,26.73,90.58,94.80,93.11,93.30,93.30,92.90,93.79,92.90,139.72,93.27,-249.6250,-204.1000,-221.0833,-85.8333,22.1364,55.9231,53.6875,117.1667,83.8846,83.3871,-43.1,23.1,6183, 21, 1464.
2010-04-12, USD_JPY,sell,93.09,93.21,93.60,93.05,93.30,-0.21,0.01,-0.41,-1.40,-0.52,-0.31,-0.00,0.00,-0.00,-0.01,-0.01,-0.00,39,27,26,21,26,19,19,17,19,24,20,32,0.01,0.01,0.01,0.01,93.27,-0.21,-8365,118,-15887,19378,-24753,93.21,92.52,0.69,33.63,90.92,94.72,93.24,93.13,93.60,93.05,93.60,92.90,140.13,93.21,19.5000,-132.4000,-114.0000,-121.0556,-4.8182,63.0769,40.6875,137.7143,101.6731,95.0161,23.1,-31.8,20363, 0, 1806.
2010-04-13, USD_JPY,buy,93.22,93.23,93.41,92.57,92.99,0.05,-0.19,0.03,-1.30,-1.38,-0.50,0.00,-0.00,0.00,-0.01,-0.01,-0.01,54,37,54,32,38,26,29,20,29,21,29,28,0.00,0.01,0.01,0.01,93.11,-0.76,16451,-8365,118,-15887,19378,93.22,92.57,0.64,11.51,91.34,94.59,93.11,93.15,93.41,92.57,93.60,92.57,139.69,93.16,-96.1250,-23.6000,-143.0000,-153.1667,-57.4545,29.5385,32.2500,135.4762,100.2308,100.1290,-31.8,33.6,28437, 7, 3793.
2010-04-14, USD_JPY,sell,93.23,93.31,93.73,92.83,93.32,0.22,0.12,-0.12,-0.98,-1.23,-1.30,0.00,0.00,-0.00,-0.01,-0.01,-0.01,63,52,60,46,60,41,36,28,33,27,33,27,-0.00,0.00,0.01,0.01,93.29,-0.79,1765,16451,-8365,118,-15887,93.23,92.63,0.60,20.69,91.80,94.42,93.28,93.22,93.73,92.83,93.73,92.57,140.14,93.13,115.1250,-12.9000,33.6667,-96.2222,-87.7727,5.4615,74.2188,140.8571,115.2692,93.8226,33.6,-11.7,26902, 15, 3304.
2010-04-15, USD_JPY,sell,93.31,93.13,93.52,92.87,93.21,-0.08,0.04,-0.05,-0.49,-1.15,-1.40,-0.00,0.00,-0.00,-0.01,-0.01,-0.01,48,55,48,54,45,48,32,32,27,30,25,29,-0.01,-0.00,0.00,0.01,93.16,-0.12,-4764,1765,16451,-8365,118,93.21,92.67,0.55,-4.62,92.23,94.26,93.21,93.27,93.52,92.87,93.73,92.83,139.96,93.24,-20.2500,51.1000,-44.9167,-85.0000,-114.8636,-39.7692,46.1875,143.9762,108.0769,89.6129,-11.7,-73.9,23749, 15, 2212.
2010-04-16, USD_JPY,sell,93.13,92.18,93.13,91.91,92.47,-1.06,-1.04,-0.91,-1.03,-1.45,-2.11,-0.01,-0.01,-0.01,-0.01,-0.02,-0.02,14,42,14,41,14,40,11,26,11,24,10,22,-0.03,-0.02,-0.01,-0.01,92.35,0.57,-18835,-4764,1765,16451,-8365,93.05,92.63,0.43,-113.25,92.25,94.26,92.59,93.22,93.22,91.91,93.52,91.91,139.08,92.86,-69.7500,-95.0000,-23.0833,-126.3333,-133.1818,-120.3462,6.5625,34.3095,89.3077,65.8871,-73.9,-52.7,33678, 14, 4860.
2010-04-18, USD_JPY,buy,92.13,91.96,92.14,91.83,91.94,-1.35,-1.28,-1.26,-1.47,-1.25,-1.67,-0.01,-0.01,-0.01,-0.02,-0.01,-0.02,6,23,6,23,6,22,6,16,5,14,5,13,-0.03,-0.03,-0.02,-0.02,91.97,0.40,-684,-18835,-4764,1765,16451,92.89,92.58,0.31,-159.83,92.18,94.27,92.01,92.65,92.65,91.83,93.13,91.83,138.06,92.25,-396.1250,-252.9000,-243.4167,-153.6111,-194.9545,-203.3077,-94.5937,-38.5476,55.0577,38.1613,-52.7,14.7,3767, 22, 1011.
2010-04-19, USD_JPY,buy,91.96,92.49,92.54,91.60,92.09,-0.64,-0.82,-0.75,-0.70,-0.94,-0.72,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,46,22,41,21,41,21,40,19,40,19,33,16,-0.02,-0.02,-0.02,-0.01,92.28,0.08,24359,-684,-18835,-4764,1765,92.82,92.57,0.25,-123.22,92.17,94.28,92.14,92.04,92.54,91.60,92.54,91.60,138.34,92.03,-246.6250,-238.3000,-145.2500,-139.5556,-157.2273,-158.2692,-93.9688,-16.9286,75.9038,55.9516,14.7,83.4,27290, 14, 2159.
2010-04-20, USD_JPY,buy,92.48,93.13,93.39,92.48,92.92,0.95,-0.00,-0.18,0.04,-0.06,-0.29,0.01,-0.00,-0.00,0.00,-0.00,-0.00,85,46,79,42,71,40,71,39,69,38,69,36,-0.01,-0.01,-0.01,-0.02,93.03,-0.31,10029,24359,-684,-18835,-4764,92.87,92.61,0.26,-32.30,92.27,94.25,92.87,92.22,93.39,92.22,93.39,91.60,139.63,92.50,65.5000,-26.4000,-56.1667,13.7222,-12.2727,-69.0000,-81.4062,40.5000,100.8077,85.8065,83.4,28.1,23506, 13, 2085.
2010-04-21, USD_JPY,sell,93.13,93.00,93.44,92.94,93.20,1.05,0.83,-0.13,-0.21,-0.08,-0.18,0.01,0.01,-0.00,-0.00,-0.00,-0.00,76,69,76,65,73,62,66,59,66,58,64,55,-0.00,-0.01,-0.01,-0.02,93.10,0.27,-19360,10029,24359,-684,-18835,92.89,92.64,0.25,-20.70,92.34,94.24,93.13,92.81,93.44,92.81,93.44,92.48,139.91,93.06,324.8750,62.8000,-13.3333,-17.8889,-31.7727,-63.3077,-83.9688,31.3810,113.2115,88.0645,28.1,-9.0,26458, 11, 2249.
2010-04-22, USD_JPY,buy,93.00,93.53,93.63,92.74,93.11,1.05,1.58,1.36,0.30,0.32,0.45,0.01,0.02,0.01,0.00,0.00,0.00,95,85,95,83,95,80,90,76,90,75,90,74,0.00,0.00,-0.00,-0.01,93.36,0.43,25397,-19360,10029,24359,-684,92.99,92.71,0.28,-0.50,92.38,94.26,93.23,93.07,93.63,92.74,93.63,92.74,140.00,93.19,273.8750,297.7000,83.8333,24.8889,33.1364,8.1538,-60.1250,28.9524,47.0577,91.1290,-9.0,67.7,32560, 14, 3000.
