year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2005,08,05,13,00,00,112.01,112.03,112.17,112.19,111.86,111.88,112.03,112.05,2833,True
2005,08,05,14,00,00,112.03,112.05,112.1,112.12,111.91,111.93,112.05,112.07,2718,True
2005,08,05,15,00,00,112.05,112.07,112.16,112.18,111.96,111.98,112.08,112.1,2534,True
2005,08,05,16,00,00,112.08,112.1,112.18,112.2,112.06,112.08,112.12,112.14,1962,True
2005,08,05,17,00,00,112.12,112.14,112.16,112.18,112.03,112.05,112.095,112.105,1715,True
2005,08,05,18,00,00,112.095,112.105,112.14,112.15,112,112.01,112.01,112.02,1388,True
2005,08,05,19,00,00,112.02,112.03,112.03,112.04,111.91,111.98,111.93,112.03,1072,True
2005,08,05,20,00,00,111.925,112.025,111.95,112.05,111.86,111.96,111.88,111.98,1154,True
2005,08,05,21,00,00,111.88,111.98,111.88,111.98,111.88,111.98,111.88,111.98,1,True
2005,08,07,16,00,00,111.9,112,111.9,112,111.9,112,111.9,112,1,True
2005,08,07,18,00,00,111.88,111.98,111.88,111.98,111.725,111.825,111.815,111.915,12,True
2005,08,07,19,00,00,111.945,112.045,111.985,112.085,111.875,111.975,111.945,112.045,40,True
2005,08,07,20,00,00,111.965,112.065,112.025,112.125,111.865,111.965,112.025,112.125,147,True
2005,08,07,21,00,00,112.025,112.125,112.19,112.29,112.015,112.115,112.17,112.27,211,True
2005,08,07,22,00,00,112.175,112.275,112.28,112.38,112.16,112.26,112.27,112.37,209,True
2005,08,07,23,00,00,112.28,112.38,112.39,112.49,112.21,112.31,112.33,112.43,1453,True
2005,08,08,00,00,00,112.33,112.43,112.429,112.459,112.295,112.325,112.419,112.449,2077,True
2005,08,08,01,00,00,112.419,112.449,112.459,112.489,112.319,112.349,112.389,112.419,1916,True
2005,08,08,02,00,00,112.389,112.419,112.429,112.459,112.349,112.379,112.399,112.429,1389,True
2005,08,08,03,00,00,112.399,112.429,112.485,112.515,112.369,112.399,112.455,112.485,1432,True
2005,08,08,04,00,00,112.455,112.485,112.62,112.65,112.24,112.27,112.36,112.39,1110,True
2005,08,08,05,00,00,112.36,112.39,112.555,112.585,112.275,112.305,112.325,112.355,1872,True
2005,08,08,06,00,00,112.325,112.355,112.52,112.54,112.295,112.325,112.32,112.34,2615,True
2005,08,08,07,00,00,112.32,112.34,112.34,112.36,112,112.02,112.17,112.19,2763,True
2005,08,08,08,00,00,112.18,112.2,112.22,112.24,112.01,112.03,112.1,112.12,2798,True
2005,08,08,09,00,00,112.1,112.12,112.1,112.12,111.64,111.66,111.69,111.71,2890,True
2005,08,08,10,00,00,111.69,111.71,111.77,111.79,111.55,111.57,111.63,111.65,2668,True
2005,08,08,11,00,00,111.63,111.65,111.69,111.71,111.55,111.57,111.61,111.63,2642,True
2005,08,08,12,00,00,111.61,111.63,111.69,111.71,111.61,111.63,111.67,111.69,2357,True
2005,08,08,13,00,00,111.67,111.69,111.78,111.8,111.63,111.65,111.7,111.72,2275,True
2005,08,08,14,00,00,111.7,111.72,111.78,111.8,111.6,111.62,111.78,111.8,2496,True
2005,08,08,15,00,00,111.78,111.8,111.93,111.95,111.76,111.78,111.87,111.89,2272,True
2005,08,08,16,00,00,111.87,111.89,111.93,111.95,111.82,111.84,111.91,111.93,1465,True
2005,08,08,17,00,00,111.91,111.93,112.07,112.09,111.91,111.93,112.03,112.05,1523,True
2005,08,08,18,00,00,112.03,112.05,112.06,112.08,112,112.02,112.05,112.07,1089,True
2005,08,08,19,00,00,112.04,112.06,112.16,112.18,112.04,112.06,112.12,112.14,1243,True
2005,08,08,20,00,00,112.12,112.14,112.19,112.21,112.115,112.135,112.17,112.19,736,True
2005,08,08,21,00,00,112.17,112.19,112.18,112.203,112.113,112.138,112.153,112.178,865,True
2005,08,08,22,00,00,112.153,112.178,112.173,112.198,112.063,112.088,112.081,112.106,773,True
2005,08,08,23,00,00,112.081,112.106,112.091,112.116,111.911,111.936,111.981,112.006,1616,True
2005,08,09,00,00,00,111.986,112.011,112.051,112.076,111.923,111.948,111.963,111.988,1550,True
2005,08,09,01,00,00,111.963,111.988,111.963,111.988,111.663,111.688,111.678,111.703,2607,True
2005,08,09,02,00,00,111.678,111.703,111.858,111.883,111.673,111.698,111.818,111.843,1752,True
2005,08,09,03,00,00,111.818,111.843,111.908,111.933,111.788,111.813,111.818,111.843,1317,True
2005,08,09,04,00,00,111.818,111.843,111.868,111.893,111.778,111.803,111.848,111.873,1576,True
2005,08,09,05,00,00,111.848,111.873,111.868,111.893,111.728,111.753,111.798,111.823,2153,True
2005,08,09,06,00,00,111.798,111.823,111.81,111.833,111.688,111.713,111.735,111.755,2544,True
2005,08,09,07,00,00,111.745,111.765,111.96,111.98,111.735,111.755,111.91,111.93,2560,True
2005,08,09,08,00,00,111.91,111.93,112.14,112.16,111.9,111.92,112.02,112.04,2518,True
2005,08,09,09,00,00,112.02,112.04,112.09,112.11,111.99,112.01,112.05,112.07,2129,True
2005,08,09,10,00,00,112.05,112.07,112.19,112.21,112.03,112.05,112.13,112.15,2206,True
2005,08,09,11,00,00,112.13,112.15,112.17,112.19,112.05,112.07,112.11,112.13,2178,True
2005,08,09,12,00,00,112.11,112.13,112.14,112.16,112,112.02,112.08,112.1,2514,True
2005,08,09,13,00,00,112.08,112.1,112.24,112.26,112.07,112.09,112.2,112.22,2518,True
2005,08,09,14,00,00,112.2,112.22,112.22,112.24,112.01,112.03,112.04,112.06,2318,True
2005,08,09,15,00,00,112.04,112.06,112.1,112.12,111.95,111.97,112.07,112.09,2389,True
2005,08,09,16,00,00,112.08,112.1,112.18,112.2,112.05,112.07,112.07,112.09,1703,True
2005,08,09,17,00,00,112.07,112.09,112.165,112.205,112.06,112.08,112.135,112.205,1171,True
2005,08,09,18,00,00,112.135,112.205,112.185,112.225,111.87,111.89,111.91,111.93,2495,True
2005,08,09,19,00,00,111.91,111.93,111.99,112.01,111.86,111.88,111.99,112.01,1398,True
2005,08,09,20,00,00,111.99,112.01,112,112.02,111.88,111.9,111.88,111.9,916,True
2005,08,09,21,00,00,111.88,111.9,111.978,112.003,111.853,111.878,111.873,111.898,857,True
2005,08,09,22,00,00,111.873,111.898,111.893,111.918,111.758,111.783,111.783,111.808,1114,True
2005,08,09,23,00,00,111.793,111.818,111.843,111.868,111.738,111.763,111.773,111.798,1533,True
2005,08,10,00,00,00,111.783,111.808,111.813,111.838,111.483,111.508,111.598,111.623,2688,True
2005,08,10,01,00,00,111.598,111.623,111.648,111.673,111.343,111.368,111.373,111.398,2508,True
2005,08,10,02,00,00,111.373,111.398,111.438,111.463,111.313,111.338,111.378,111.403,1799,True
2005,08,10,03,00,00,111.378,111.403,111.433,111.458,111.348,111.373,111.398,111.423,1286,True
2005,08,10,04,00,00,111.398,111.423,111.433,111.458,111.258,111.283,111.278,111.303,1182,True
2005,08,10,05,00,00,111.278,111.303,111.328,111.353,111.128,111.153,111.238,111.263,2598,True
2005,08,10,06,00,00,111.238,111.263,111.248,111.273,111.07,111.09,111.13,111.15,2872,True
2005,08,10,07,00,00,111.13,111.15,111.23,111.25,111,111.02,111.1,111.12,2792,True
2005,08,10,08,00,00,111.1,111.12,111.18,111.2,110.89,110.91,110.95,110.97,2702,True
2005,08,10,09,00,00,110.95,110.97,111,111.02,110.83,110.85,110.87,110.89,2626,True
2005,08,10,10,00,00,110.87,110.89,110.96,110.98,110.8,110.82,110.91,110.93,2518,True
2005,08,10,11,00,00,110.91,110.93,111.08,111.1,110.9,110.92,110.96,110.98,2558,True
2005,08,10,12,00,00,110.97,110.99,111.01,111.03,110.92,110.94,110.97,110.99,2555,True
2005,08,10,13,00,00,110.97,110.99,110.98,111,110.7,110.72,110.7,110.72,2548,True
2005,08,10,14,00,00,110.7,110.72,110.7,110.72,110.38,110.4,110.49,110.51,2958,True
2005,08,10,15,00,00,110.49,110.51,110.72,110.74,110.47,110.49,110.68,110.7,2727,True
2005,08,10,16,00,00,110.68,110.7,110.71,110.73,110.53,110.55,110.58,110.6,2096,True
2005,08,10,17,00,00,110.58,110.6,110.67,110.69,110.57,110.59,110.58,110.6,1587,True
2005,08,10,18,00,00,110.58,110.6,110.71,110.73,110.54,110.56,110.57,110.59,1898,True
2005,08,10,19,00,00,110.57,110.59,110.72,110.74,110.56,110.58,110.72,110.74,1416,True
2005,08,10,20,00,00,110.72,110.74,110.73,110.75,110.62,110.64,110.64,110.66,1310,True
2005,08,10,21,00,00,110.64,110.66,110.693,110.718,110.583,110.608,110.613,110.638,1146,True
2005,08,10,22,00,00,110.613,110.638,110.733,110.758,110.603,110.628,110.663,110.688,1263,True
2005,08,10,23,00,00,110.663,110.688,110.673,110.698,110.483,110.508,110.573,110.598,1765,True
2005,08,11,00,00,00,110.573,110.598,110.593,110.618,110.473,110.498,110.473,110.498,2367,True
2005,08,11,01,00,00,110.473,110.498,110.518,110.543,110.288,110.313,110.338,110.363,2849,True
2005,08,11,02,00,00,110.338,110.363,110.453,110.478,110.298,110.323,110.353,110.378,2275,True
2005,08,11,03,00,00,110.353,110.378,110.363,110.388,110.253,110.278,110.263,110.288,1511,True
2005,08,11,04,00,00,110.263,110.288,110.328,110.353,110.248,110.273,110.258,110.283,1810,True
2005,08,11,05,00,00,110.258,110.283,110.323,110.348,110.153,110.178,110.293,110.318,2530,True
2005,08,11,06,00,00,110.283,110.308,110.42,110.44,110.26,110.28,110.29,110.31,2647,True
2005,08,11,07,00,00,110.28,110.3,110.3,110.32,110.11,110.13,110.12,110.14,2697,True
2005,08,11,08,00,00,110.11,110.13,110.33,110.35,110.11,110.13,110.21,110.23,2632,True
2005,08,11,09,00,00,110.21,110.23,110.28,110.3,110.16,110.18,110.22,110.24,2261,True
2005,08,11,10,00,00,110.22,110.24,110.31,110.33,110.2,110.22,110.25,110.27,2208,True
2005,08,11,11,00,00,110.24,110.26,110.45,110.47,110.22,110.24,110.41,110.43,2534,True
2005,08,11,12,00,00,110.41,110.43,110.45,110.47,110.27,110.29,110.345,110.365,2663,True
2005,08,11,13,00,00,110.345,110.365,110.345,110.365,109.885,109.905,110.085,110.105,2675,True
2005,08,11,14,00,00,110.085,110.105,110.105,110.125,109.755,109.775,109.95,109.97,2738,True
2005,08,11,15,00,00,109.94,109.96,110.02,110.04,109.84,109.86,109.95,109.97,2560,True
2005,08,11,16,00,00,109.95,109.97,109.98,110,109.74,109.76,109.91,109.93,2345,True
2005,08,11,17,00,00,109.91,109.93,109.97,109.99,109.8,109.82,109.89,109.91,2245,True
2005,08,11,18,00,00,109.89,109.91,109.94,109.96,109.83,109.85,109.88,109.9,1699,True
2005,08,11,19,00,00,109.88,109.9,109.89,109.91,109.61,109.63,109.65,109.67,2045,True
2005,08,11,20,00,00,109.65,109.67,109.698,109.723,109.57,109.59,109.688,109.713,1884,True
2005,08,11,21,00,00,109.688,109.713,109.728,109.753,109.568,109.593,109.718,109.743,1296,True
2005,08,11,22,00,00,109.718,109.743,109.728,109.753,109.668,109.693,109.718,109.743,1248,True
2005,08,11,23,00,00,109.718,109.743,109.893,109.918,109.695,109.72,109.843,109.868,1979,True
2005,08,12,00,00,00,109.843,109.868,109.863,109.888,109.673,109.698,109.853,109.878,2317,True
2005,08,12,01,00,00,109.853,109.878,109.933,109.958,109.823,109.848,109.823,109.848,1914,True
2005,08,12,02,00,00,109.823,109.848,109.868,109.893,109.788,109.813,109.848,109.873,1448,True
2005,08,12,03,00,00,109.848,109.873,109.858,109.883,109.758,109.783,109.838,109.863,1317,True
2005,08,12,04,00,00,109.838,109.863,109.878,109.903,109.798,109.823,109.818,109.843,1765,True
2005,08,12,05,00,00,109.818,109.843,109.898,109.923,109.738,109.763,109.818,109.843,1812,True
2005,08,12,06,00,00,109.818,109.843,109.848,109.873,109.59,109.61,109.61,109.63,2658,True
2005,08,12,07,00,00,109.6,109.62,109.65,109.67,109.52,109.54,109.53,109.55,2767,True
2005,08,12,08,00,00,109.53,109.55,109.58,109.6,109.39,109.41,109.43,109.45,2618,True
2005,08,12,09,00,00,109.43,109.45,109.47,109.49,109.35,109.37,109.44,109.46,2465,True
2005,08,12,10,00,00,109.44,109.46,109.47,109.49,109.39,109.41,109.44,109.46,2042,True
2005,08,12,11,00,00,109.44,109.46,109.49,109.51,109.43,109.45,109.47,109.49,2118,True
2005,08,12,12,00,00,109.47,109.49,109.83,109.85,109.3,109.32,109.78,109.8,2839,True
2005,08,12,13,00,00,109.78,109.8,109.89,109.91,109.425,109.455,109.465,109.495,2971,True
2005,08,12,14,00,00,109.465,109.495,109.595,109.625,109.315,109.345,109.47,109.49,2849,True
2005,08,12,15,00,00,109.47,109.49,109.57,109.59,109.38,109.4,109.56,109.58,2354,True
2005,08,12,16,00,00,109.56,109.58,109.59,109.61,109.46,109.48,109.47,109.49,2081,True
2005,08,12,17,00,00,109.47,109.49,109.51,109.53,109.4,109.42,109.41,109.43,1652,True
2005,08,12,18,00,00,109.41,109.43,109.43,109.45,109.38,109.4,109.38,109.4,1282,True
2005,08,12,19,00,00,109.39,109.41,109.43,109.48,109.335,109.39,109.345,109.445,1014,True
2005,08,12,20,00,00,109.345,109.445,109.38,109.48,109.33,109.43,109.33,109.43,843,True
2005,08,12,21,00,00,109.33,109.43,109.33,109.43,109.33,109.43,109.33,109.43,2,True
2005,08,14,18,00,00,109.335,109.435,109.355,109.455,109.335,109.435,109.355,109.455,2,True
2005,08,14,19,00,00,109.385,109.485,109.55,109.65,109.375,109.475,109.545,109.645,105,True
2005,08,14,20,00,00,109.505,109.605,109.525,109.625,109.415,109.515,109.425,109.525,174,True
2005,08,14,21,00,00,109.415,109.515,109.415,109.515,109.365,109.465,109.385,109.485,193,True
2005,08,14,22,00,00,109.385,109.485,109.395,109.495,109.305,109.405,109.325,109.425,212,True
2005,08,14,23,00,00,109.315,109.415,109.365,109.465,109.285,109.385,109.335,109.435,296,True
2005,08,15,00,00,00,109.345,109.445,109.625,109.655,109.345,109.41,109.565,109.595,532,True
2005,08,15,01,00,00,109.575,109.605,109.705,109.735,109.525,109.555,109.705,109.735,304,True
2005,08,15,02,00,00,109.715,109.745,109.735,109.765,109.605,109.635,109.615,109.645,332,True
2005,08,15,03,00,00,109.615,109.645,109.635,109.665,109.525,109.555,109.54,109.57,232,True
2005,08,15,04,00,00,109.545,109.575,109.573,109.603,109.505,109.535,109.543,109.573,267,True
2005,08,15,05,00,00,109.543,109.573,109.673,109.703,109.513,109.543,109.643,109.673,1713,True
2005,08,15,06,00,00,109.643,109.673,109.723,109.753,109.6,109.63,109.64,109.67,2450,True
2005,08,15,07,00,00,109.64,109.67,109.643,109.67,109.35,109.37,109.52,109.54,2728,True
2005,08,15,08,00,00,109.52,109.54,109.56,109.58,109.42,109.44,109.55,109.57,2494,True
2005,08,15,09,00,00,109.55,109.57,109.62,109.64,109.46,109.48,109.46,109.48,2355,True
2005,08,15,10,00,00,109.46,109.48,109.61,109.63,109.46,109.48,109.58,109.6,2286,True
2005,08,15,11,00,00,109.58,109.6,109.66,109.68,109.55,109.57,109.59,109.61,2514,True
2005,08,15,12,00,00,109.59,109.61,109.6,109.62,109.398,109.423,109.458,109.503,2368,True
2005,08,15,13,00,00,109.458,109.503,109.807,109.827,109.458,109.48,109.547,109.567,3019,True
2005,08,15,14,00,00,109.547,109.567,109.607,109.627,109.417,109.437,109.457,109.477,2577,True
2005,08,15,15,00,00,109.457,109.477,109.497,109.517,109.337,109.357,109.397,109.417,2322,True
2005,08,15,16,00,00,109.397,109.417,109.457,109.477,109.227,109.247,109.307,109.327,1892,True
2005,08,15,17,00,00,109.307,109.327,109.307,109.327,109.203,109.223,109.283,109.303,1660,True
2005,08,15,18,00,00,109.283,109.303,109.363,109.383,109.223,109.243,109.233,109.253,1100,True
2005,08,15,19,00,00,109.233,109.253,109.283,109.303,109.223,109.243,109.233,109.253,1010,True
2005,08,15,20,00,00,109.228,109.248,109.253,109.273,109.223,109.243,109.233,109.253,814,True
2005,08,15,21,00,00,109.233,109.253,109.303,109.323,109.213,109.233,109.293,109.313,1010,True
2005,08,15,22,00,00,109.293,109.313,109.37,109.39,109.293,109.313,109.35,109.37,736,True
2005,08,15,23,00,00,109.35,109.37,109.44,109.46,109.32,109.34,109.38,109.4,1228,True
2005,08,16,00,00,00,109.38,109.4,109.42,109.44,109.278,109.303,109.318,109.343,1695,True
2005,08,16,01,00,00,109.318,109.343,109.428,109.453,109.318,109.343,109.388,109.413,2023,True
2005,08,16,02,00,00,109.388,109.413,109.478,109.503,109.368,109.393,109.408,109.433,1723,True
2005,08,16,03,00,00,109.408,109.433,109.438,109.463,109.318,109.343,109.358,109.383,1251,True
2005,08,16,04,00,00,109.358,109.383,109.398,109.423,109.338,109.363,109.348,109.373,1000,True
2005,08,16,05,00,00,109.348,109.373,109.358,109.383,109.318,109.343,109.328,109.353,1356,True
2005,08,16,06,00,00,109.328,109.353,109.378,109.403,109.228,109.253,109.258,109.283,2321,True
2005,08,16,07,00,00,109.248,109.273,109.248,109.273,109.05,109.07,109.062,109.082,2714,True
2005,08,16,08,00,00,109.062,109.082,109.248,109.268,109.052,109.072,109.188,109.208,2420,True
2005,08,16,09,00,00,109.188,109.208,109.338,109.358,109.188,109.208,109.29,109.31,2281,True
2005,08,16,10,00,00,109.29,109.31,109.3,109.32,109.18,109.2,109.3,109.32,2121,True
2005,08,16,11,00,00,109.3,109.32,109.39,109.41,109.27,109.29,109.36,109.38,2293,True
2005,08,16,12,00,00,109.36,109.38,109.443,109.468,109.293,109.33,109.423,109.448,2539,True
2005,08,16,13,00,00,109.423,109.448,109.433,109.458,109.243,109.268,109.273,109.298,2470,True
2005,08,16,14,00,00,109.273,109.298,109.333,109.358,109.153,109.178,109.243,109.268,2504,True
2005,08,16,15,00,00,109.233,109.258,109.523,109.548,109.193,109.218,109.523,109.548,2569,True
2005,08,16,16,00,00,109.523,109.548,109.65,109.67,109.493,109.518,109.56,109.58,2195,True
2005,08,16,17,00,00,109.57,109.59,109.6,109.62,109.48,109.5,109.508,109.533,1386,True
2005,08,16,18,00,00,109.508,109.533,109.648,109.673,109.498,109.523,109.498,109.523,1649,True
2005,08,16,19,00,00,109.498,109.523,109.538,109.563,109.418,109.443,109.508,109.533,1222,True
2005,08,16,20,00,00,109.508,109.533,109.578,109.603,109.468,109.493,109.508,109.533,1134,True
2005,08,16,21,00,00,109.508,109.533,109.618,109.643,109.488,109.513,109.593,109.618,1071,True
2005,08,16,22,00,00,109.593,109.618,109.678,109.703,109.588,109.613,109.608,109.633,1254,True
2005,08,16,23,00,00,109.608,109.633,109.738,109.763,109.558,109.583,109.628,109.653,1678,True
2005,08,17,00,00,00,109.628,109.653,109.668,109.693,109.458,109.483,109.498,109.523,2160,True
2005,08,17,01,00,00,109.498,109.523,109.538,109.563,109.378,109.403,109.428,109.453,1836,True
2005,08,17,02,00,00,109.428,109.453,109.478,109.503,109.388,109.413,109.458,109.483,1547,True
2005,08,17,03,00,00,109.458,109.483,109.618,109.643,109.458,109.483,109.508,109.533,1510,True
2005,08,17,04,00,00,109.498,109.523,109.538,109.563,109.448,109.473,109.538,109.563,1486,True
2005,08,17,05,00,00,109.538,109.563,109.668,109.693,109.488,109.513,109.648,109.673,1845,True
2005,08,17,06,00,00,109.648,109.673,110.063,110.088,109.638,109.663,109.903,109.928,2860,True
2005,08,17,07,00,00,109.913,109.938,110.075,110.095,109.795,109.815,109.815,109.835,2629,True
2005,08,17,08,00,00,109.815,109.835,109.975,109.995,109.795,109.815,109.935,109.955,2559,True
2005,08,17,09,00,00,109.935,109.955,110.01,110.03,109.89,109.91,109.96,109.98,2224,True
2005,08,17,10,00,00,109.96,109.98,109.97,109.99,109.745,109.765,109.765,109.785,1977,True
2005,08,17,11,00,00,109.765,109.785,109.85,109.87,109.675,109.695,109.73,109.75,2454,True
2005,08,17,12,00,00,109.73,109.75,109.833,109.853,109.623,109.643,109.653,109.673,2644,True
2005,08,17,13,00,00,109.653,109.673,109.773,109.793,109.643,109.663,109.72,109.74,2438,True
2005,08,17,14,00,00,109.72,109.74,109.82,109.84,109.515,109.535,109.605,109.625,2526,True
2005,08,17,15,00,00,109.605,109.625,109.645,109.665,109.465,109.485,109.645,109.665,2452,True
2005,08,17,16,00,00,109.645,109.665,109.915,109.935,109.615,109.635,109.845,109.865,2207,True
2005,08,17,17,00,00,109.845,109.865,109.865,109.885,109.745,109.765,109.845,109.865,1706,True
2005,08,17,18,00,00,109.845,109.865,109.955,109.975,109.805,109.825,109.905,109.925,1092,True
2005,08,17,19,00,00,109.895,109.915,109.965,109.985,109.865,109.885,109.945,109.965,1226,True
2005,08,17,20,00,00,109.945,109.965,109.995,110.015,109.9,109.92,109.92,109.94,787,True
2005,08,17,21,00,00,109.91,109.93,109.92,109.94,109.75,109.77,109.76,109.78,1325,True
2005,08,17,22,00,00,109.76,109.78,109.858,109.883,109.74,109.76,109.858,109.883,998,True
2005,08,17,23,00,00,109.858,109.883,109.968,109.993,109.838,109.863,109.958,109.983,1368,True
2005,08,18,00,00,00,109.958,109.983,110.158,110.183,109.928,109.953,110.098,110.123,2075,True
2005,08,18,01,00,00,110.088,110.113,110.283,110.308,110.038,110.063,110.283,110.308,2060,True
2005,08,18,02,00,00,110.283,110.308,110.293,110.318,110.013,110.038,110.033,110.058,1572,True
2005,08,18,03,00,00,110.033,110.058,110.128,110.153,110.013,110.038,110.088,110.113,1216,True
2005,08,18,04,00,00,110.088,110.113,110.178,110.203,110.078,110.103,110.148,110.173,1446,True
2005,08,18,05,00,00,110.138,110.163,110.255,110.28,110.098,110.123,110.235,110.26,1565,True
2005,08,18,06,00,00,110.235,110.26,110.235,110.26,110.055,110.075,110.075,110.095,2472,True
2005,08,18,07,00,00,110.075,110.095,110.155,110.175,110.055,110.075,110.135,110.155,2413,True
2005,08,18,08,00,00,110.135,110.155,110.195,110.215,110.065,110.085,110.185,110.205,2340,True
2005,08,18,09,00,00,110.185,110.205,110.347,110.367,110.165,110.185,110.287,110.307,2564,True
2005,08,18,10,00,00,110.287,110.307,110.427,110.447,110.257,110.277,110.387,110.407,2248,True
2005,08,18,11,00,00,110.387,110.407,110.467,110.487,110.347,110.367,110.387,110.407,2288,True
2005,08,18,12,00,00,110.377,110.397,110.567,110.587,110.327,110.347,110.557,110.577,2550,True
2005,08,18,13,00,00,110.557,110.577,110.587,110.607,110.427,110.447,110.477,110.497,2657,True
2005,08,18,14,00,00,110.477,110.497,110.6,110.62,110.427,110.447,110.53,110.55,2615,True
2005,08,18,15,00,00,110.53,110.55,110.57,110.59,110.44,110.46,110.51,110.55,2426,True
2005,08,18,16,00,00,110.51,110.55,110.56,110.59,110.46,110.48,110.515,110.535,1911,True
2005,08,18,17,00,00,110.515,110.535,110.58,110.6,110.5,110.52,110.58,110.6,1347,True
2005,08,18,18,00,00,110.58,110.6,110.66,110.68,110.53,110.55,110.56,110.58,1745,True
2005,08,18,19,00,00,110.57,110.59,110.64,110.66,110.44,110.46,110.45,110.47,1314,True
2005,08,18,20,00,00,110.45,110.47,110.54,110.56,110.425,110.445,110.52,110.54,1027,True
2005,08,18,21,00,00,110.52,110.54,110.57,110.59,110.5,110.52,110.53,110.55,902,True
2005,08,18,22,00,00,110.53,110.55,110.53,110.55,110.43,110.45,110.47,110.49,723,True
2005,08,18,23,00,00,110.47,110.49,110.534,110.559,110.403,110.428,110.408,110.433,1297,True
2005,08,19,00,00,00,110.408,110.433,110.518,110.543,110.318,110.343,110.458,110.483,2000,True
2005,08,19,01,00,00,110.458,110.483,110.518,110.543,110.388,110.413,110.398,110.423,1592,True
2005,08,19,02,00,00,110.398,110.423,110.428,110.453,110.328,110.353,110.418,110.443,1336,True
2005,08,19,03,00,00,110.418,110.443,110.488,110.513,110.378,110.403,110.458,110.483,1225,True
2005,08,19,04,00,00,110.458,110.483,110.475,110.5,110.425,110.45,110.468,110.493,1213,True
2005,08,19,05,00,00,110.468,110.493,110.508,110.533,110.428,110.453,110.478,110.503,1408,True
2005,08,19,06,00,00,110.478,110.503,110.568,110.593,110.448,110.473,110.515,110.535,2439,True
2005,08,19,07,00,00,110.515,110.535,110.825,110.845,110.475,110.495,110.795,110.815,2764,True
2005,08,19,08,00,00,110.795,110.815,110.815,110.835,110.61,110.63,110.63,110.65,2459,True
2005,08,19,09,00,00,110.63,110.65,110.65,110.67,110.42,110.44,110.47,110.49,2514,True
2005,08,19,10,00,00,110.47,110.49,110.63,110.65,110.45,110.47,110.47,110.49,2154,True
2005,08,19,11,00,00,110.48,110.5,110.53,110.55,110.345,110.365,110.425,110.445,2226,True
2005,08,19,12,00,00,110.425,110.445,110.585,110.605,110.365,110.385,110.505,110.525,2200,True
2005,08,19,13,00,00,110.505,110.525,110.605,110.625,110.445,110.465,110.475,110.495,2219,True
2005,08,19,14,00,00,110.475,110.495,110.69,110.71,110.445,110.465,110.69,110.71,2472,True
2005,08,19,15,00,00,110.69,110.71,110.76,110.78,110.63,110.65,110.65,110.67,2122,True
2005,08,19,16,00,00,110.65,110.67,110.65,110.67,110.335,110.355,110.375,110.395,1636,True
2005,08,19,17,00,00,110.375,110.395,110.425,110.445,110.365,110.385,110.375,110.395,1105,True
2005,08,19,18,00,00,110.375,110.395,110.475,110.495,110.355,110.375,110.365,110.385,783,True
2005,08,19,19,00,00,110.355,110.375,110.405,110.48,110.335,110.355,110.36,110.46,824,True
2005,08,19,20,00,00,110.36,110.46,110.43,110.53,110.36,110.46,110.42,110.52,633,True
2005,08,19,21,00,00,110.42,110.52,110.42,110.52,110.42,110.52,110.42,110.52,1,True
2005,08,21,14,00,00,110.36,110.46,110.36,110.46,110.35,110.45,110.35,110.45,2,True
2005,08,21,15,00,00,110.32,110.42,110.32,110.43,110.31,110.42,110.31,110.43,2,True
2005,08,21,18,00,00,110.33,110.45,110.33,110.45,110.33,110.45,110.33,110.45,1,True
2005,08,21,19,00,00,110.34,110.46,110.41,110.53,110.31,110.43,110.33,110.45,59,True
2005,08,21,20,00,00,110.37,110.49,110.38,110.49,110.28,110.4,110.38,110.48,372,True
2005,08,21,21,00,00,110.39,110.49,110.425,110.525,110.375,110.475,110.395,110.495,142,True
2005,08,21,22,00,00,110.385,110.485,110.505,110.605,110.385,110.485,110.48,110.58,95,True
2005,08,21,23,00,00,110.48,110.58,110.51,110.61,110.41,110.51,110.46,110.56,778,True
2005,08,22,00,00,00,110.46,110.56,110.495,110.56,110.36,110.39,110.46,110.49,1923,True
2005,08,22,01,00,00,110.46,110.49,110.46,110.49,110.36,110.39,110.36,110.39,1524,True
2005,08,22,02,00,00,110.36,110.39,110.38,110.41,110.105,110.135,110.165,110.195,1870,True
2005,08,22,03,00,00,110.165,110.195,110.245,110.275,110.155,110.185,110.185,110.215,1432,True
2005,08,22,04,00,00,110.185,110.215,110.235,110.265,110.145,110.175,110.235,110.265,1387,True
2005,08,22,05,00,00,110.235,110.265,110.285,110.315,110.16,110.185,110.18,110.205,1635,True
2005,08,22,06,00,00,110.18,110.205,110.21,110.235,110.01,110.035,110.02,110.045,2386,True
2005,08,22,07,00,00,110.02,110.045,110.02,110.045,109.822,109.842,109.865,109.885,2742,True
2005,08,22,08,00,00,109.865,109.885,109.905,109.925,109.65,109.67,109.775,109.795,2635,True
2005,08,22,09,00,00,109.775,109.795,109.785,109.805,109.58,109.6,109.59,109.61,2311,True
2005,08,22,10,00,00,109.59,109.61,109.74,109.76,109.57,109.59,109.58,109.6,2224,True
2005,08,22,11,00,00,109.57,109.59,109.63,109.65,109.45,109.47,109.5,109.52,2536,True
2005,08,22,12,00,00,109.5,109.52,109.595,109.615,109.403,109.423,109.535,109.555,2537,True
2005,08,22,13,00,00,109.535,109.555,109.73,109.75,109.485,109.505,109.68,109.7,2685,True
