time,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete2014-01-01T22:00:00.000000Z,1.3745,1.376,1.37646,1.37711,1.37353,1.37494,1.37588,1.37665,2423,True
2014-01-29T13:00:00.000000Z,1.36372,1.36384,1.36437,1.3645,1.36027,1.36038,1.364,1.36412,11247,True
2014-01-29T14:00:00.000000Z,1.364,1.36411,1.36763,1.3678,1.36364,1.36378,1.36617,1.3663,11037,True
2014-01-29T15:00:00.000000Z,1.3662,1.36632,1.36678,1.36689,1.36407,1.3642,1.36429,1.3644,6680,True
2014-01-29T16:00:00.000000Z,1.36429,1.36442,1.3665,1.36661,1.36427,1.36439,1.36618,1.3663,4008,True
2014-01-29T17:00:00.000000Z,1.3662,1.36632,1.36678,1.36691,1.3659,1.36602,1.36591,1.36602,2462,True
2014-01-29T18:00:00.000000Z,1.36593,1.36605,1.36698,1.36729,1.36547,1.36605,1.36573,1.36723,2729,True
2014-01-29T19:00:00.000000Z,1.36568,1.36718,1.36735,1.36767,1.36316,1.36394,1.36617,1.36629,13710,True
2014-01-29T20:00:00.000000Z,1.36615,1.36629,1.36659,1.36673,1.36475,1.36488,1.36551,1.36564,4818,True
2014-01-29T21:00:00.000000Z,1.3655,1.36564,1.36645,1.36664,1.36507,1.36521,1.36608,1.36645,1999,True
2014-01-29T22:00:00.000000Z,1.36608,1.36643,1.36648,1.36664,1.36583,1.36611,1.36599,1.36618,892,True
2014-01-29T23:00:00.000000Z,1.366,1.36618,1.3664,1.36655,1.36558,1.36571,1.36569,1.36584,1250,True
2014-01-30T00:00:00.000000Z,1.36568,1.36584,1.36618,1.36636,1.3654,1.36556,1.3658,1.36591,1451,True
2014-01-30T01:00:00.000000Z,1.3658,1.36592,1.36604,1.36616,1.36456,1.36469,1.36475,1.36488,1977,True
2014-01-30T02:00:00.000000Z,1.36475,1.36486,1.36537,1.36553,1.36466,1.36477,1.36507,1.3652,1562,True
2014-01-30T03:00:00.000000Z,1.36507,1.36518,1.36555,1.36567,1.36478,1.3649,1.36484,1.36496,1148,True
2014-01-30T04:00:00.000000Z,1.36484,1.36496,1.36532,1.36543,1.36459,1.36472,1.36482,1.36492,1367,True
2014-01-30T05:00:00.000000Z,1.36479,1.36489,1.36502,1.36514,1.36431,1.36442,1.36446,1.36457,1195,True
2014-01-30T06:00:00.000000Z,1.36448,1.3646,1.36564,1.36575,1.36443,1.36454,1.36555,1.36569,1236,True
2014-01-30T07:00:00.000000Z,1.36555,1.36568,1.36565,1.36576,1.3617,1.36182,1.36242,1.36258,4246,True
2014-01-30T08:00:00.000000Z,1.36241,1.36258,1.36246,1.36262,1.36052,1.36065,1.36242,1.36255,6624,True
2014-01-30T09:00:00.000000Z,1.3624,1.36252,1.3624,1.36252,1.35883,1.35904,1.35915,1.35941,7996,True
2014-01-30T10:00:00.000000Z,1.35915,1.3594,1.36057,1.36068,1.35852,1.35865,1.36045,1.36055,4428,True
2014-01-30T11:00:00.000000Z,1.36044,1.36056,1.36161,1.36173,1.35949,1.35961,1.35969,1.35982,4490,True
2014-01-30T12:00:00.000000Z,1.35966,1.35979,1.36029,1.3604,1.35827,1.35845,1.35851,1.35864,4329,True
2014-01-30T13:00:00.000000Z,1.3585,1.35865,1.35888,1.35951,1.3567,1.35682,1.35834,1.35845,8966,True
2014-01-30T14:00:00.000000Z,1.35831,1.35842,1.35849,1.35861,1.35665,1.35676,1.35746,1.35774,6081,True
2014-01-30T15:00:00.000000Z,1.35748,1.35774,1.35881,1.35893,1.35593,1.35606,1.35631,1.3564,6882,True
2014-01-30T16:00:00.000000Z,1.35631,1.35642,1.35644,1.35655,1.35426,1.35439,1.35485,1.35495,5283,True
2014-01-30T17:00:00.000000Z,1.35487,1.35498,1.35562,1.35574,1.35467,1.35477,1.35517,1.3553,3226,True
2014-01-30T18:00:00.000000Z,1.35515,1.35527,1.35537,1.3555,1.35483,1.35495,1.35503,1.35515,1604,True
2014-01-30T19:00:00.000000Z,1.35504,1.35515,1.35548,1.3556,1.35488,1.35502,1.35499,1.35513,1550,True
2014-01-30T20:00:00.000000Z,1.35501,1.35511,1.3552,1.35532,1.35451,1.35463,1.35477,1.35489,1500,True
2014-01-30T21:00:00.000000Z,1.35476,1.3549,1.35561,1.35586,1.35472,1.35484,1.35537,1.35558,1693,True
2014-01-30T22:00:00.000000Z,1.35536,1.35561,1.35577,1.35601,1.35494,1.35519,1.35564,1.35578,1321,True
2014-01-30T23:00:00.000000Z,1.35563,1.35579,1.35578,1.35592,1.35505,1.3552,1.35568,1.35582,1070,True
2014-01-31T00:00:00.000000Z,1.35567,1.35582,1.35579,1.35592,1.35505,1.35517,1.35525,1.35541,1909,True
2014-01-31T01:00:00.000000Z,1.35528,1.3554,1.35569,1.35579,1.35468,1.3548,1.35552,1.35564,1342,True
2014-01-31T02:00:00.000000Z,1.35554,1.35564,1.35564,1.35575,1.35487,1.35499,1.35491,1.35504,822,True
2014-01-31T03:00:00.000000Z,1.35493,1.35504,1.35543,1.35555,1.3549,1.35501,1.3551,1.35523,907,True
2014-01-31T04:00:00.000000Z,1.35511,1.35523,1.35534,1.35547,1.35447,1.35459,1.3549,1.35504,1481,True
2014-01-31T05:00:00.000000Z,1.35491,1.35504,1.35546,1.35557,1.35464,1.35478,1.35465,1.35478,1650,True
2014-01-31T06:00:00.000000Z,1.35465,1.35477,1.35468,1.35481,1.35376,1.35391,1.35376,1.35391,1763,True
2014-01-31T07:00:00.000000Z,1.35375,1.35392,1.35483,1.35495,1.35318,1.3533,1.3546,1.35472,2851,True
2014-01-31T08:00:00.000000Z,1.35459,1.35473,1.35593,1.35605,1.35405,1.35416,1.35541,1.35553,4181,True
2014-01-31T09:00:00.000000Z,1.35541,1.35551,1.35546,1.35557,1.35328,1.35341,1.35393,1.35411,5262,True
2014-01-31T10:00:00.000000Z,1.35392,1.35411,1.35496,1.35512,1.35167,1.35182,1.35322,1.35333,8133,True
2014-01-31T11:00:00.000000Z,1.35325,1.35336,1.35732,1.3575,1.35275,1.35288,1.35481,1.35491,7311,True
2014-01-31T12:00:00.000000Z,1.3548,1.35492,1.35523,1.35536,1.35189,1.35201,1.35227,1.35238,5626,True
2014-01-31T13:00:00.000000Z,1.35226,1.35238,1.35244,1.35255,1.34949,1.3496,1.35132,1.35143,10462,True
2014-01-31T14:00:00.000000Z,1.35131,1.35143,1.35202,1.35215,1.34828,1.3484,1.34862,1.34874,9100,True
2014-01-31T15:00:00.000000Z,1.34862,1.34873,1.35065,1.35077,1.34784,1.34797,1.34841,1.34852,9207,True
2014-01-31T16:00:00.000000Z,1.34839,1.34851,1.35037,1.3505,1.34838,1.34849,1.34999,1.35011,6058,True
2014-01-31T17:00:00.000000Z,1.34998,1.35011,1.3505,1.35064,1.34918,1.3493,1.35045,1.35057,3280,True
2014-01-31T18:00:00.000000Z,1.35047,1.3506,1.35094,1.35106,1.35006,1.3502,1.35037,1.35049,2372,True
2014-01-31T19:00:00.000000Z,1.35037,1.3505,1.35044,1.35057,1.34793,1.3481,1.348,1.34816,2339,True
2014-01-31T20:00:00.000000Z,1.348,1.34815,1.3491,1.34923,1.348,1.34814,1.34861,1.34873,2613,True
2014-01-31T21:00:00.000000Z,1.34861,1.34874,1.34902,1.34932,1.34811,1.34853,1.34812,1.34896,1739,True
2014-02-02T22:00:00.000000Z,1.34803,1.34856,1.349,1.34915,1.34773,1.34834,1.34855,1.3488,2273,True
2014-02-02T23:00:00.000000Z,1.34857,1.3488,1.34906,1.34936,1.34829,1.34849,1.34869,1.34883,2087,True
2014-02-03T00:00:00.000000Z,1.34869,1.34881,1.34911,1.34924,1.34794,1.34808,1.34857,1.34868,2208,True
2014-02-03T01:00:00.000000Z,1.3486,1.34871,1.34867,1.34879,1.34797,1.34809,1.34848,1.34859,1601,True
2014-02-03T02:00:00.000000Z,1.34848,1.3486,1.34851,1.34862,1.34794,1.34804,1.34847,1.34858,1150,True
2014-02-03T03:00:00.000000Z,1.34849,1.3486,1.3495,1.34963,1.34837,1.34849,1.3488,1.34892,1671,True
2014-02-03T04:00:00.000000Z,1.34878,1.34889,1.34878,1.34889,1.34825,1.34838,1.34833,1.34845,1072,True
2014-02-03T05:00:00.000000Z,1.34833,1.34845,1.34874,1.34884,1.34831,1.34843,1.3485,1.34861,874,True
2014-02-03T06:00:00.000000Z,1.34849,1.34862,1.34963,1.34976,1.34821,1.34833,1.34951,1.34963,1814,True
2014-02-03T07:00:00.000000Z,1.34952,1.34962,1.34981,1.34995,1.34763,1.34775,1.34796,1.34814,3427,True
2014-02-03T08:00:00.000000Z,1.34799,1.34816,1.35012,1.35024,1.34777,1.34791,1.34969,1.34979,7195,True
2014-02-03T09:00:00.000000Z,1.34971,1.34981,1.35085,1.35097,1.34883,1.34895,1.35082,1.35093,5750,True
2014-02-03T10:00:00.000000Z,1.35083,1.35093,1.35186,1.35197,1.35042,1.35052,1.35103,1.35113,5409,True
2014-02-03T11:00:00.000000Z,1.35101,1.35112,1.3514,1.35151,1.35031,1.35042,1.35061,1.35071,3159,True
2014-02-03T12:00:00.000000Z,1.3506,1.35072,1.35069,1.35081,1.34899,1.34911,1.34922,1.34933,3945,True
2014-02-03T13:00:00.000000Z,1.34919,1.3493,1.35018,1.35032,1.34892,1.34903,1.34944,1.34955,4177,True
2014-02-03T14:00:00.000000Z,1.34944,1.34955,1.34979,1.3499,1.34843,1.34856,1.34872,1.34897,5971,True
2014-02-03T15:00:00.000000Z,1.34871,1.34902,1.35227,1.3524,1.34867,1.34902,1.35169,1.35181,13244,True
2014-02-03T16:00:00.000000Z,1.35171,1.35183,1.35351,1.35364,1.35118,1.35129,1.35229,1.3524,7104,True
2014-02-03T17:00:00.000000Z,1.35231,1.35242,1.35315,1.35328,1.3512,1.35133,1.35164,1.35176,4837,True
2014-02-03T18:00:00.000000Z,1.35164,1.35178,1.35222,1.35235,1.35139,1.3515,1.35177,1.35189,2776,True
2014-02-03T19:00:00.000000Z,1.35175,1.35187,1.35342,1.35355,1.35131,1.35142,1.35302,1.35312,3212,True
2014-02-03T20:00:00.000000Z,1.353,1.35313,1.35348,1.3536,1.35217,1.35229,1.35276,1.3529,3736,True
2014-02-03T21:00:00.000000Z,1.35276,1.35289,1.35325,1.35339,1.35233,1.35258,1.35236,1.3526,1768,True
2014-02-03T22:00:00.000000Z,1.35235,1.35261,1.35287,1.35316,1.35202,1.35257,1.3525,1.35278,1587,True
2014-02-03T23:00:00.000000Z,1.35249,1.35275,1.35263,1.35281,1.35207,1.3522,1.35218,1.35234,1623,True
2014-02-04T00:00:00.000000Z,1.35219,1.35233,1.35258,1.35271,1.35181,1.35193,1.35242,1.35253,1791,True
2014-02-04T01:00:00.000000Z,1.35241,1.35253,1.35243,1.35255,1.35137,1.3515,1.35157,1.3517,1844,True
2014-02-04T02:00:00.000000Z,1.35155,1.35168,1.35166,1.35179,1.35086,1.35097,1.35121,1.35132,1759,True
2014-02-04T03:00:00.000000Z,1.35123,1.35135,1.35132,1.35145,1.3505,1.35063,1.35069,1.35081,2232,True
2014-02-04T04:00:00.000000Z,1.3507,1.35082,1.35099,1.35111,1.35033,1.35045,1.35073,1.35084,2238,True
2014-02-04T05:00:00.000000Z,1.35072,1.35084,1.35187,1.352,1.35051,1.35064,1.35181,1.35191,2106,True
2014-02-04T06:00:00.000000Z,1.35181,1.35193,1.35382,1.35398,1.35137,1.3515,1.35291,1.35302,4216,True
2014-02-04T07:00:00.000000Z,1.35291,1.35303,1.35344,1.35356,1.35202,1.35214,1.35235,1.35246,3571,True
2014-02-04T08:00:00.000000Z,1.35237,1.35249,1.35244,1.35256,1.34928,1.3494,1.35089,1.351,6614,True
2014-02-04T09:00:00.000000Z,1.3509,1.351,1.35154,1.35166,1.35052,1.35063,1.35125,1.35141,4995,True
2014-02-04T10:00:00.000000Z,1.35122,1.35138,1.35191,1.35204,1.35082,1.35093,1.35175,1.35186,3394,True
2014-02-04T11:00:00.000000Z,1.35175,1.35185,1.35206,1.35217,1.35092,1.35104,1.35127,1.3514,3021,True
2014-02-04T12:00:00.000000Z,1.35128,1.3514,1.35314,1.35325,1.35081,1.35093,1.3519,1.35202,4710,True
2014-02-04T13:00:00.000000Z,1.35192,1.35202,1.35287,1.35298,1.35144,1.35155,1.35158,1.3517,5004,True
2014-02-04T14:00:00.000000Z,1.35159,1.35169,1.35206,1.35218,1.35058,1.3507,1.35088,1.35108,5735,True
2014-02-04T15:00:00.000000Z,1.35088,1.35112,1.35156,1.3517,1.34972,1.34982,1.3509,1.35103,6858,True
2014-02-04T16:00:00.000000Z,1.35091,1.35102,1.35103,1.35114,1.34946,1.34957,1.35057,1.35068,4722,True
2014-02-04T17:00:00.000000Z,1.35055,1.35066,1.35212,1.35224,1.35043,1.35053,1.35206,1.35223,2253,True
2014-02-04T18:00:00.000000Z,1.35209,1.35223,1.3521,1.35223,1.35159,1.35169,1.35199,1.35209,1641,True
2014-02-04T19:00:00.000000Z,1.35198,1.3521,1.35207,1.35218,1.35128,1.35138,1.35159,1.35172,1379,True
2014-02-04T20:00:00.000000Z,1.35159,1.35173,1.35173,1.35184,1.35119,1.35133,1.3514,1.35153,1380,True
2014-02-04T21:00:00.000000Z,1.35141,1.35153,1.35177,1.35198,1.35123,1.35137,1.35171,1.35192,1451,True
2014-02-04T22:00:00.000000Z,1.3517,1.35192,1.35178,1.35213,1.3509,1.35125,1.35134,1.35155,1624,True
2014-02-04T23:00:00.000000Z,1.35135,1.35155,1.35166,1.3518,1.35099,1.35114,1.35157,1.35168,1302,True
2014-02-05T00:00:00.000000Z,1.35154,1.35168,1.35244,1.35257,1.35143,1.35155,1.3517,1.35182,1882,True
2014-02-05T01:00:00.000000Z,1.35172,1.35182,1.35267,1.35286,1.35158,1.35172,1.35231,1.35242,1810,True
2014-02-05T02:00:00.000000Z,1.35231,1.35243,1.35252,1.35265,1.3515,1.35162,1.35167,1.3518,1522,True
2014-02-05T03:00:00.000000Z,1.35168,1.3518,1.35221,1.35233,1.35083,1.35095,1.35108,1.35118,1428,True
2014-02-05T04:00:00.000000Z,1.35107,1.35119,1.35145,1.35156,1.35082,1.35093,1.35122,1.35133,869,True
2014-02-05T05:00:00.000000Z,1.35122,1.35133,1.35147,1.3516,1.35106,1.35117,1.35116,1.35128,821,True
2014-02-05T06:00:00.000000Z,1.35114,1.35126,1.35118,1.35129,1.34982,1.34993,1.35052,1.35064,2127,True
2014-02-05T07:00:00.000000Z,1.35054,1.35064,1.35156,1.3517,1.35048,1.35059,1.35091,1.35103,2361,True
2014-02-05T08:00:00.000000Z,1.35094,1.35105,1.35244,1.3526,1.35089,1.35099,1.35195,1.35206,4030,True
2014-02-05T09:00:00.000000Z,1.35195,1.35209,1.35282,1.35295,1.35072,1.35083,1.35174,1.35203,5959,True
2014-02-05T10:00:00.000000Z,1.35171,1.35203,1.35171,1.35203,1.35031,1.35049,1.35102,1.35114,3991,True
2014-02-05T11:00:00.000000Z,1.35103,1.35116,1.35223,1.35234,1.35086,1.35099,1.35183,1.35195,2737,True
2014-02-05T12:00:00.000000Z,1.35186,1.35198,1.35257,1.3527,1.35102,1.35114,1.35231,1.3524,3373,True
2014-02-05T13:00:00.000000Z,1.35229,1.35242,1.35549,1.35562,1.35138,1.35149,1.35141,1.35153,13504,True
2014-02-05T14:00:00.000000Z,1.35138,1.3515,1.35186,1.35208,1.35086,1.35102,1.35162,1.352,5925,True
2014-02-05T15:00:00.000000Z,1.35158,1.35196,1.35454,1.35465,1.35028,1.35039,1.35311,1.35322,11527,True
2014-02-05T16:00:00.000000Z,1.35309,1.3532,1.35398,1.35411,1.35145,1.35156,1.35179,1.3519,6806,True
2014-02-05T17:00:00.000000Z,1.35181,1.35192,1.35331,1.35343,1.35169,1.35179,1.35328,1.3534,3662,True
2014-02-05T18:00:00.000000Z,1.35331,1.35343,1.35393,1.35406,1.35309,1.3532,1.35342,1.35353,3304,True
2014-02-05T19:00:00.000000Z,1.35341,1.35354,1.35362,1.35373,1.35299,1.35311,1.35338,1.35352,2069,True
2014-02-05T20:00:00.000000Z,1.3534,1.35353,1.35379,1.35393,1.353,1.35311,1.35375,1.35387,1700,True
2014-02-05T21:00:00.000000Z,1.35372,1.35384,1.35373,1.35385,1.35301,1.35327,1.35322,1.35346,2123,True
2014-02-05T22:00:00.000000Z,1.35318,1.35342,1.3537,1.35388,1.35293,1.35317,1.35354,1.3537,1509,True
2014-02-05T23:00:00.000000Z,1.35352,1.3537,1.35361,1.35374,1.353,1.35317,1.35333,1.35348,1350,True
2014-02-06T00:00:00.000000Z,1.35335,1.3535,1.3539,1.35403,1.35305,1.35318,1.35334,1.35346,1813,True
2014-02-06T01:00:00.000000Z,1.35336,1.35349,1.35342,1.35355,1.35256,1.35269,1.35318,1.3533,1735,True
2014-02-06T02:00:00.000000Z,1.35316,1.35328,1.35351,1.35368,1.35291,1.35305,1.35338,1.35351,1332,True
2014-02-06T03:00:00.000000Z,1.35339,1.3535,1.35342,1.35354,1.35208,1.35218,1.3521,1.3522,1594,True
2014-02-06T04:00:00.000000Z,1.35209,1.3522,1.35243,1.35255,1.35205,1.35218,1.35217,1.3523,1133,True
2014-02-06T05:00:00.000000Z,1.35217,1.3523,1.35233,1.35246,1.35156,1.35169,1.35159,1.35172,1351,True
2014-02-06T06:00:00.000000Z,1.3516,1.35171,1.35204,1.35218,1.35143,1.35156,1.35189,1.35201,1294,True
2014-02-06T07:00:00.000000Z,1.35188,1.35201,1.35252,1.35264,1.35167,1.35179,1.35243,1.35254,1831,True
2014-02-06T08:00:00.000000Z,1.35246,1.35257,1.35335,1.35346,1.35163,1.35175,1.3527,1.35283,3334,True
2014-02-06T09:00:00.000000Z,1.3527,1.35282,1.35274,1.35286,1.35196,1.35208,1.35257,1.3527,2277,True
2014-02-06T10:00:00.000000Z,1.3526,1.35271,1.35309,1.35321,1.35216,1.35229,1.35279,1.35307,2236,True
2014-02-06T11:00:00.000000Z,1.35277,1.35307,1.35286,1.35307,1.3514,1.35153,1.35169,1.35184,2647,True
2014-02-06T12:00:00.000000Z,1.35166,1.35181,1.35322,1.3544,1.34884,1.34901,1.35007,1.35022,11587,True
2014-02-06T13:00:00.000000Z,1.35007,1.35023,1.36013,1.36033,1.34813,1.34836,1.35939,1.3595,26892,True
2014-02-06T14:00:00.000000Z,1.35938,1.35951,1.36186,1.36198,1.35889,1.35902,1.36047,1.36059,14038,True
2014-02-06T15:00:00.000000Z,1.36047,1.36059,1.36148,1.36161,1.35948,1.35959,1.35991,1.36002,6598,True
2014-02-06T16:00:00.000000Z,1.35993,1.36004,1.3606,1.36071,1.35958,1.35969,1.36026,1.36036,3584,True
2014-02-06T17:00:00.000000Z,1.36026,1.36036,1.36067,1.36078,1.35987,1.35999,1.35999,1.36012,2612,True
2014-02-06T18:00:00.000000Z,1.36,1.36012,1.36022,1.36034,1.35899,1.3591,1.35934,1.35945,3280,True
2014-02-06T19:00:00.000000Z,1.35936,1.35948,1.35936,1.35948,1.35844,1.35857,1.35871,1.35883,2095,True
2014-02-06T20:00:00.000000Z,1.35871,1.35885,1.3592,1.35932,1.35842,1.35853,1.35917,1.35928,1959,True
2014-02-06T21:00:00.000000Z,1.35916,1.35926,1.35928,1.35942,1.35874,1.35896,1.35889,1.35915,1430,True
2014-02-06T22:00:00.000000Z,1.35889,1.35915,1.35923,1.35944,1.35874,1.35896,1.35898,1.35914,1051,True
2014-02-06T23:00:00.000000Z,1.35896,1.35914,1.35916,1.35929,1.35876,1.35893,1.35914,1.35927,909,True
2014-02-07T00:00:00.000000Z,1.35914,1.35926,1.35918,1.35931,1.35858,1.3587,1.35887,1.35899,2035,True
2014-02-07T01:00:00.000000Z,1.35886,1.359,1.35939,1.35952,1.3587,1.35883,1.35919,1.35931,1499,True
2014-02-07T02:00:00.000000Z,1.35921,1.35933,1.35934,1.35948,1.3588,1.35891,1.35911,1.35922,1060,True
2014-02-07T03:00:00.000000Z,1.3591,1.35923,1.35939,1.35951,1.35887,1.35899,1.35908,1.35918,690,True
2014-02-07T04:00:00.000000Z,1.35906,1.35917,1.35923,1.35935,1.35889,1.35901,1.35899,1.35911,573,True
2014-02-07T05:00:00.000000Z,1.35899,1.35911,1.35923,1.35934,1.35847,1.35861,1.35847,1.35861,966,True
2014-02-07T06:00:00.000000Z,1.3585,1.35864,1.35899,1.35911,1.35843,1.35859,1.35845,1.35865,1554,True
2014-02-07T07:00:00.000000Z,1.35846,1.35865,1.35881,1.35893,1.35812,1.35823,1.35862,1.35875,2079,True
2014-02-07T08:00:00.000000Z,1.35864,1.35877,1.35882,1.35894,1.35508,1.35528,1.35634,1.35647,7387,True
2014-02-07T09:00:00.000000Z,1.35631,1.35644,1.35786,1.358,1.35589,1.35601,1.35674,1.35684,4382,True
2014-02-07T10:00:00.000000Z,1.35672,1.35686,1.35704,1.35716,1.35616,1.3563,1.35617,1.35658,2552,True
2014-02-07T11:00:00.000000Z,1.3562,1.35657,1.35754,1.35765,1.35599,1.35631,1.35682,1.35693,3069,True
2014-02-07T12:00:00.000000Z,1.35681,1.35692,1.3571,1.35722,1.35641,1.35653,1.35677,1.35688,2208,True
2014-02-07T13:00:00.000000Z,1.35678,1.35688,1.36379,1.36528,1.35677,1.35688,1.35918,1.35935,16054,True
2014-02-07T14:00:00.000000Z,1.35921,1.35938,1.36031,1.36043,1.3575,1.35766,1.35874,1.35886,11139,True
2014-02-07T15:00:00.000000Z,1.35876,1.35888,1.36181,1.36191,1.35844,1.35858,1.36176,1.36187,7237,True
2014-02-07T16:00:00.000000Z,1.36174,1.36185,1.36185,1.36196,1.36073,1.36093,1.36126,1.36135,3426,True
2014-02-07T17:00:00.000000Z,1.36124,1.36136,1.36206,1.36218,1.3608,1.36096,1.36206,1.36218,2226,True
2014-02-07T18:00:00.000000Z,1.36206,1.36219,1.3623,1.36242,1.36138,1.36149,1.3619,1.36202,2631,True
2014-02-07T19:00:00.000000Z,1.36192,1.36202,1.3632,1.36331,1.36181,1.36191,1.36276,1.36289,2444,True
2014-02-07T20:00:00.000000Z,1.36273,1.36286,1.36401,1.36412,1.36256,1.36268,1.36381,1.36392,2076,True
2014-02-07T21:00:00.000000Z,1.36384,1.36394,1.36386,1.36398,1.3631,1.36335,1.36334,1.36367,1586,True
2014-02-09T22:00:00.000000Z,1.36138,1.36185,1.36267,1.36283,1.36059,1.3618,1.36201,1.3622,1596,True
2014-02-09T23:00:00.000000Z,1.36202,1.36225,1.36254,1.3627,1.36175,1.36188,1.36179,1.36193,1323,True
2014-02-10T00:00:00.000000Z,1.36178,1.36191,1.36235,1.36247,1.36178,1.36191,1.36223,1.36236,1346,True
2014-02-10T01:00:00.000000Z,1.36221,1.36234,1.36297,1.36309,1.36221,1.36234,1.3625,1.36262,1595,True
2014-02-10T02:00:00.000000Z,1.36248,1.36259,1.36271,1.36281,1.36212,1.36222,1.36263,1.36274,976,True
2014-02-10T03:00:00.000000Z,1.36262,1.36272,1.3628,1.36291,1.3622,1.36233,1.36251,1.36262,704,True
2014-02-10T04:00:00.000000Z,1.36251,1.36262,1.36267,1.36278,1.36218,1.36232,1.36224,1.36236,653,True
2014-02-10T05:00:00.000000Z,1.36225,1.36236,1.36242,1.36253,1.36197,1.36209,1.36217,1.3623,961,True
2014-02-10T06:00:00.000000Z,1.36216,1.3623,1.36274,1.36289,1.36212,1.36224,1.36255,1.36269,1056,True
2014-02-10T07:00:00.000000Z,1.36256,1.36269,1.36432,1.36449,1.3624,1.36252,1.36388,1.36399,3299,True
2014-02-10T08:00:00.000000Z,1.36386,1.36397,1.36502,1.36513,1.36333,1.36343,1.36457,1.36474,3153,True
2014-02-10T09:00:00.000000Z,1.36459,1.36476,1.36478,1.36495,1.363,1.3631,1.36314,1.36326,2896,True
2014-02-10T10:00:00.000000Z,1.36316,1.36328,1.36406,1.36416,1.36282,1.36296,1.363,1.3631,1847,True
2014-02-10T11:00:00.000000Z,1.36302,1.36312,1.36337,1.36348,1.36222,1.36233,1.36294,1.36305,2516,True
2014-02-10T12:00:00.000000Z,1.36292,1.36304,1.36387,1.36399,1.3629,1.36301,1.36347,1.36358,2526,True
2014-02-10T13:00:00.000000Z,1.36346,1.36358,1.364,1.36411,1.36311,1.36322,1.36332,1.36343,2693,True
2014-02-10T14:00:00.000000Z,1.36331,1.36344,1.36391,1.36403,1.36317,1.36327,1.36323,1.36334,2321,True
2014-02-10T15:00:00.000000Z,1.3632,1.36331,1.36477,1.36489,1.36286,1.36297,1.36467,1.36477,3344,True
2014-02-10T16:00:00.000000Z,1.36465,1.36477,1.36511,1.36523,1.36397,1.36408,1.36434,1.36445,3169,True
2014-02-10T17:00:00.000000Z,1.36434,1.36443,1.36441,1.36452,1.36387,1.36406,1.36412,1.36422,1334,True
2014-02-10T18:00:00.000000Z,1.3641,1.36422,1.36437,1.36449,1.36401,1.36412,1.36405,1.36417,775,True
2014-02-10T19:00:00.000000Z,1.36405,1.36417,1.3645,1.36463,1.36375,1.36388,1.36404,1.36415,1021,True
2014-02-10T20:00:00.000000Z,1.36405,1.36417,1.36468,1.36479,1.36307,1.3632,1.36456,1.36468,1710,True
2014-02-10T21:00:00.000000Z,1.36454,1.36465,1.36457,1.36476,1.36414,1.36431,1.36441,1.36464,1038,True
2014-02-10T22:00:00.000000Z,1.3644,1.36465,1.36463,1.36488,1.3638,1.36415,1.36435,1.36459,1035,True
2014-02-10T23:00:00.000000Z,1.36434,1.36457,1.36472,1.36497,1.3642,1.36444,1.36446,1.36461,840,True
2014-02-11T00:00:00.000000Z,1.36447,1.36461,1.36776,1.36795,1.36437,1.36448,1.36709,1.36723,3099,True
2014-02-11T01:00:00.000000Z,1.36709,1.36723,1.36777,1.36794,1.3663,1.36642,1.36641,1.36654,1870,True
2014-02-11T02:00:00.000000Z,1.36643,1.36655,1.367,1.36713,1.36635,1.36648,1.36659,1.3667,1200,True
2014-02-11T03:00:00.000000Z,1.36657,1.36668,1.36708,1.36721,1.36651,1.36663,1.36662,1.36675,565,True
2014-02-11T04:00:00.000000Z,1.3666,1.36673,1.36696,1.36708,1.36653,1.36665,1.3667,1.36682,493,True
2014-02-11T05:00:00.000000Z,1.36673,1.36685,1.36686,1.36697,1.36608,1.36621,1.36631,1.36643,1164,True
2014-02-11T06:00:00.000000Z,1.36632,1.36643,1.36637,1.36649,1.36559,1.36572,1.36594,1.36605,1330,True
2014-02-11T07:00:00.000000Z,1.36591,1.36603,1.36644,1.36655,1.36563,1.36574,1.36612,1.36624,2189,True
2014-02-11T08:00:00.000000Z,1.36612,1.36622,1.36827,1.3684,1.36608,1.36621,1.36723,1.36733,4183,True
2014-02-11T09:00:00.000000Z,1.36722,1.36734,1.36769,1.36781,1.36655,1.36668,1.36693,1.36701,2785,True
2014-02-11T10:00:00.000000Z,1.36692,1.36701,1.36745,1.36756,1.36677,1.36689,1.36702,1.36714,1804,True
2014-02-11T11:00:00.000000Z,1.36703,1.36713,1.36727,1.36739,1.36627,1.36642,1.36637,1.36648,1604,True
2014-02-11T12:00:00.000000Z,1.36638,1.3665,1.36776,1.36788,1.36631,1.36642,1.36752,1.36763,2609,True
2014-02-11T13:00:00.000000Z,1.36751,1.36763,1.36799,1.3681,1.3646,1.36476,1.36497,1.36509,9116,True
2014-02-11T14:00:00.000000Z,1.36494,1.36507,1.36545,1.36557,1.36289,1.363,1.36477,1.36492,6826,True
2014-02-11T15:00:00.000000Z,1.36479,1.36492,1.36786,1.36797,1.3643,1.36442,1.36741,1.36753,7072,True
2014-02-11T16:00:00.000000Z,1.36743,1.36755,1.36796,1.36811,1.36503,1.36514,1.36526,1.36537,5269,True
2014-02-11T17:00:00.000000Z,1.36526,1.36536,1.36572,1.36582,1.36449,1.36461,1.36484,1.36495,2930,True
