2010-08-23, EUR_USD,sell,1.26989,1.26317,1.27297,1.26242,1.26894,-0.01763,-0.01643,-0.02387,-0.01218,-0.02114,-0.02181,-0.01,-0.01,-0.02,-0.01,-0.02,-0.02,2,11,2,11,2,11,2,8,2,5,1,4,-0.04,-0.05,-0.05,-0.04,1.26543,0.00433,-35276,-435,-21204,-26860,-43929,1.28106,1.28643,-0.00537,-108.25,1.25513,1.33741,1.26711,1.27041,1.27297,1.26242,1.27297,1.26242,1.90418,1.26890,-4.3150,-3.8520,-3.1000,-1.9578,-3.9155,-4.4454,-3.1619,-1.7333,-0.7606,-0.8471,-15.9,-48.3,41127, 14, 4401.
2010-08-24, EUR_USD,buy,1.26319,1.26367,1.27188,1.25879,1.26411,-0.00726,-0.01714,-0.01594,-0.01205,-0.01168,-0.02065,-0.01,-0.01,-0.01,-0.01,-0.01,-0.02,19,12,15,10,14,10,14,10,14,8,14,7,-0.04,-0.04,-0.05,-0.05,1.26450,-0.00855,-13515,-35276,-435,-21204,-26860,1.27839,1.28474,-0.00636,-101.75,1.25157,1.33674,1.26438,1.26653,1.27188,1.25879,1.27297,1.25879,1.90127,1.26651,-2.8588,-3.6690,-3.3908,-0.6356,-1.9441,-3.9177,-3.8525,-1.6500,-1.1021,-0.9989,-48.3,14.6,53068, 14, 5877.
2010-08-25, EUR_USD,buy,1.26369,1.26719,1.27263,1.26089,1.26557,-0.00273,-0.00374,-0.01362,-0.01423,-0.00853,-0.00816,-0.00,-0.00,-0.01,-0.01,-0.01,-0.01,59,27,34,17,26,14,25,14,25,14,25,13,-0.01,-0.04,-0.04,-0.05,1.26697,-0.01475,3845,-13515,-35276,-435,-21204,1.27666,1.28344,-0.00678,-87.10,1.25018,1.33313,1.26610,1.26343,1.27263,1.26089,1.27263,1.25879,1.90307,1.26605,0.3575,-2.1370,-2.9325,-1.6094,-1.6323,-3.3388,-3.5700,-2.2307,-1.2302,-0.6024,14.6,53.5,52819, 8, 5122.
2010-08-26, EUR_USD,buy,1.26721,1.27041,1.27644,1.26504,1.27092,0.00724,0.00049,-0.00052,-0.01663,-0.01100,-0.00530,0.01,0.00,-0.00,-0.01,-0.01,-0.00,65,48,65,38,47,29,34,24,34,24,34,24,-0.01,-0.01,-0.03,-0.04,1.27058,-0.01147,-2993,3845,-13515,-35276,-435,1.27570,1.28248,-0.00678,-69.90,1.25058,1.32756,1.26978,1.26544,1.27644,1.26504,1.27644,1.26089,1.90896,1.26875,0.8687,1.0480,-1.1458,-1.6806,-0.1055,-1.2942,-3.3947,-2.3688,-1.0679,-0.5182,53.5,16.8,52079, 14, 4757.
2010-08-27, EUR_USD,buy,1.27039,1.27625,1.27792,1.26768,1.27260,0.01259,0.01308,0.00633,-0.00335,-0.01079,-0.00516,0.01,0.01,0.00,-0.00,-0.01,-0.00,91,72,91,63,91,55,52,37,52,37,52,37,0.00,-0.01,-0.01,-0.03,1.27453,-0.00770,29779,-2993,3845,-13515,-35276,1.27579,1.28202,-0.00623,-54.62,1.25194,1.32228,1.27306,1.26881,1.27792,1.26768,1.27792,1.26504,1.91176,1.27177,1.5100,0.9910,1.1200,-1.5894,-0.8359,-0.9742,-2.8056,-2.1936,-1.2587,-0.5998,16.8,32.2,44195, 14, 6670.
2010-08-29, EUR_USD,sell,1.27617,1.27530,1.27726,1.27413,1.27581,0.00812,0.01164,0.01213,-0.00550,-0.00431,-0.01174,0.01,0.01,0.01,-0.00,-0.00,-0.01,84,80,86,81,86,74,52,46,49,45,49,45,-0.00,-0.00,-0.01,-0.01,1.27550,0.00595,-789,29779,-2993,3845,-13515,1.27571,1.28152,-0.00581,-45.36,1.25385,1.31610,1.27571,1.27332,1.27726,1.27332,1.27792,1.26768,1.91433,1.27425,1.1575,1.0760,0.7158,-1.4406,-1.3005,-0.0262,-2.4234,-2.2045,-1.2348,-0.4994,32.2,-52.5,3130, 22, 1279.
2010-08-30, EUR_USD,sell,1.27527,1.26641,1.27547,1.26595,1.27057,-0.00400,-0.00077,0.00275,-0.00452,-0.01439,-0.01319,-0.00,-0.00,0.00,-0.00,-0.01,-0.01,10,62,32,70,39,72,31,45,24,41,22,41,-0.01,-0.01,-0.01,-0.01,1.26856,0.00808,-28023,-789,29779,-2993,3845,1.27428,1.28040,-0.00612,-70.49,1.25581,1.30798,1.27078,1.27574,1.27574,1.26595,1.27726,1.26595,1.90844,1.27320,-0.2437,0.5670,0.5975,-0.8722,-1.5236,-0.8962,-1.1125,-2.7645,-1.1948,-0.8087,-52.5,-24.0,31025, 14, 2858.
2010-08-31, EUR_USD,buy,1.26639,1.26734,1.27425,1.26258,1.26817,-0.00892,-0.00308,0.00015,-0.00258,-0.00359,-0.01347,-0.01,-0.00,0.00,-0.00,-0.00,-0.01,31,42,31,49,37,54,44,42,34,36,27,33,-0.02,-0.01,-0.01,-0.01,1.26787,-0.00767,-8666,-28023,-789,29779,-2993,1.27321,1.27943,-0.00622,-75.24,1.25794,1.29975,1.26764,1.27084,1.27425,1.26258,1.27547,1.26258,1.90553,1.26956,-0.9187,-0.4390,0.2692,0.3383,-1.4527,-1.3323,-1.0213,-2.6431,-1.7396,-0.9797,-24.0,97.4,47042, 14, 4444.
2010-09-01, EUR_USD,buy,1.26736,1.27950,1.28558,1.26631,1.27791,0.00420,0.00325,0.00909,0.01633,0.00958,0.00857,0.00,0.00,0.01,0.01,0.01,0.01,73,38,73,45,73,50,77,51,77,45,77,42,-0.00,-0.01,-0.00,0.00,1.27772,-0.01420,16667,-8666,-28023,-789,29779,1.27418,1.27944,-0.00526,-7.35,1.26089,1.29260,1.27469,1.26686,1.28558,1.26631,1.28558,1.26258,1.91873,1.27218,2.0788,1.5310,1.5225,1.4011,0.2055,-0.5115,0.4984,-2.1514,-1.5619,-0.6010,97.4,35.3,45047, 14, 4733.
2010-09-02, EUR_USD,buy,1.27948,1.28147,1.28481,1.27767,1.28144,0.01506,0.00617,0.00522,0.01781,0.01830,0.01155,0.01,0.00,0.00,0.01,0.01,0.01,82,62,82,62,82,64,84,68,84,65,84,63,0.00,0.00,-0.00,0.00,1.28136,-0.01017,2610,16667,-8666,-28023,-789,1.27530,1.27959,-0.00429,50.97,1.26278,1.28730,1.28086,1.27343,1.28481,1.27343,1.28558,1.26631,1.92365,1.27859,2.3362,1.5100,1.1483,1.4367,1.2373,-0.4165,-0.1441,-1.8095,-1.5067,-0.8334,35.3,35.4,40063, 13, 3808.
2010-09-03, EUR_USD,buy,1.28150,1.28965,1.28981,1.28087,1.28497,0.02231,0.02324,0.01435,0.02246,0.02598,0.02648,0.02,0.02,0.01,0.02,0.02,0.02,99,85,99,85,99,85,99,87,99,87,99,87,0.01,0.01,0.01,0.00,1.28750,-0.00427,33658,2610,16667,-8666,-28023,1.27751,1.28033,-0.00282,118.64,1.26264,1.28790,1.28546,1.28048,1.28981,1.28048,1.28981,1.27767,1.93025,1.28329,3.8925,2.8700,2.0925,1.9094,1.5318,0.5000,-0.1094,-1.2486,-1.2977,-0.6306,35.4,40.8,34949, 12, 5953.
2010-09-05, EUR_USD,sell,1.28951,1.28877,1.29019,1.28819,1.28905,0.00927,0.02143,0.02236,0.01836,0.02158,0.02510,0.01,0.02,0.02,0.01,0.02,0.02,94,91,94,92,94,92,94,92,95,93,95,93,0.01,0.01,0.01,0.01,1.28898,0.00773,-984,33658,2610,16667,-8666,1.27924,1.28096,-0.00172,137.11,1.26244,1.28855,1.28916,1.28557,1.29019,1.28557,1.29019,1.28087,1.93429,1.28727,1.1537,3.1890,2.4542,1.5278,1.6645,1.4608,-0.1272,-0.1464,-1.6665,-0.5271,40.8,-10.9,2345, 19, 784.
2010-09-06, EUR_USD,sell,1.28875,1.28187,1.29185,1.27997,1.28796,0.00039,0.00236,0.01453,0.00561,0.01145,0.01468,0.00,0.00,0.01,0.00,0.01,0.01,29,74,60,85,65,86,65,86,65,86,67,87,0.01,0.01,0.01,0.00,1.28389,0.00979,-16043,-984,33658,2610,16667,1.27965,1.28103,-0.00138,84.10,1.26219,1.28946,1.28561,1.28914,1.29185,1.27997,1.29185,1.27997,1.93184,1.28755,1.7612,1.2560,2.9350,1.5483,1.7477,1.4531,0.1019,0.0605,-1.4575,-0.8910,-10.9,-121.3,23580, 23, 2607.
2010-09-07, EUR_USD,sell,1.28188,1.26924,1.28191,1.26768,1.27584,-0.02041,-0.01224,-0.01027,-0.00606,-0.00701,-0.00118,-0.02,-0.01,-0.01,-0.00,-0.01,-0.00,6,43,6,54,11,57,22,61,22,61,22,61,0.00,0.00,-0.00,-0.00,1.27201,0.00346,-34953,-16043,-984,33658,2610,1.27804,1.28015,-0.00211,-32.78,1.26122,1.28978,1.27518,1.28531,1.28531,1.26768,1.29185,1.26768,1.91575,1.28035,-1.9775,-0.5810,-0.6117,0.5161,0.4968,0.7712,-0.0881,0.2050,-1.8788,-1.4284,-121.3,-48.2,44734, 8, 3463.
2010-09-08, EUR_USD,buy,1.26926,1.27280,1.27638,1.26594,1.27102,-0.01597,-0.01684,-0.00867,0.00639,-0.00250,-0.00345,-0.01,-0.01,-0.01,0.01,-0.00,-0.00,26,20,26,31,26,34,34,41,34,41,34,41,0.00,0.01,0.01,0.00,1.27198,-0.00754,13848,-34953,-16043,-984,33658,1.27724,1.27961,-0.00237,-41.21,1.26115,1.28899,1.27110,1.27556,1.27638,1.26594,1.28191,1.26594,1.90935,1.27298,-3.4537,-2.6880,-1.4058,0.1011,-0.1405,0.2881,0.3234,-0.5114,-1.7860,-1.5358,-48.2,3.9,43856, 13, 4357.
2010-09-09, EUR_USD,sell,1.27278,1.26782,1.27661,1.26650,1.27141,-0.01405,-0.02095,-0.02183,0.00048,0.00140,-0.00748,-0.01,-0.02,-0.02,0.00,0.00,-0.01,7,13,7,13,7,15,17,25,17,25,17,25,-0.00,0.00,0.00,0.00,1.26969,-0.00723,-30464,13848,-34953,-16043,-984,1.27579,1.27874,-0.00295,-50.64,1.26085,1.28736,1.27093,1.27103,1.27661,1.26650,1.27661,1.26594,1.90986,1.27136,-3.8112,-2.7160,-2.2008,0.2628,-0.0591,0.0131,0.2278,-0.7121,-1.5163,-1.5144,3.9,-5.6,41128, 8, 3828.
2010-09-10, EUR_USD,buy,1.26784,1.26800,1.27470,1.26443,1.27085,-0.00124,-0.01387,-0.02077,-0.01150,0.00066,0.00159,-0.00,-0.01,-0.02,-0.01,0.00,0.00,20,18,13,15,13,15,13,21,18,23,18,23,-0.01,-0.00,0.00,0.00,1.26879,-0.00673,-11774,-30464,13848,-34953,-16043,1.27459,1.27794,-0.00335,-59.96,1.26044,1.28661,1.26875,1.27030,1.27470,1.26443,1.27661,1.26443,1.90692,1.27056,-1.8000,-3.4300,-2.5808,-1.2078,-0.0691,-0.2473,0.1766,-0.8343,-0.7138,-1.8973,-5.6,21.2,38511, 7, 3741.
2010-09-12, EUR_USD,buy,1.26770,1.27604,1.27614,1.26763,1.27297,0.00324,0.00680,-0.00582,-0.00543,-0.00346,0.00870,0.00,0.01,-0.00,-0.00,-0.00,0.01,95,40,66,28,42,20,42,24,42,26,45,27,0.00,-0.00,0.00,0.01,1.27396,-0.00871,4602,-11774,-30464,13848,-34953,1.27481,1.27780,-0.00299,-6.16,1.26078,1.28580,1.27188,1.26792,1.27614,1.26763,1.27614,1.26443,1.90996,1.27073,-0.0587,-1.1530,-2.6192,-0.9633,0.1723,-0.0862,0.2194,-0.6707,-0.5556,-1.7294,21.2,100.1,4713, 22, 1351.
2010-09-13, EUR_USD,buy,1.27601,1.28634,1.28927,1.27592,1.28297,0.01853,0.01354,0.01711,-0.00331,0.00487,0.00684,0.01,0.01,0.01,-0.00,0.00,0.01,88,67,88,55,88,47,79,45,79,46,79,48,0.02,0.01,0.01,0.01,1.28447,-0.00303,21382,4602,-11774,-30464,13848,1.27659,1.27843,-0.00184,109.39,1.26032,1.28779,1.28189,1.27187,1.28927,1.27187,1.28927,1.26763,1.92724,1.27724,3.1662,2.5800,1.2283,-0.0600,0.3364,1.0623,0.8022,0.2838,0.4490,-1.3381,100.1,89.2,38101, 14, 3287.
2010-09-14, EUR_USD,buy,1.28632,1.29958,1.30332,1.28297,1.29189,0.03158,0.03177,0.02678,0.01082,0.00994,0.01811,0.02,0.03,0.02,0.01,0.01,0.01,90,91,90,81,90,73,90,70,90,70,90,72,0.03,0.03,0.02,0.02,1.29636,-0.00666,31305,21382,4602,-11774,-30464,1.28013,1.28000,0.00013,190.08,1.25962,1.29146,1.29305,1.28118,1.30332,1.28118,1.30332,1.27592,1.94480,1.28787,7.1525,5.3410,4.4900,1.4583,1.6823,2.2362,1.5872,1.5293,0.6231,-0.6289,89.2,73.5,49430, 14, 5726.
2010-09-15, EUR_USD,buy,1.29961,1.30109,1.30371,1.29557,1.29924,0.02504,0.03309,0.03327,0.01922,0.01232,0.01144,0.02,0.03,0.03,0.01,0.01,0.01,92,90,93,90,93,90,93,87,93,87,93,87,0.02,0.03,0.03,0.02,1.30036,-0.00636,18336,31305,21382,4602,-11774,1.28335,1.28156,0.00179,189.89,1.25968,1.29519,1.29999,1.29295,1.30371,1.29295,1.30371,1.28297,1.95150,1.29639,6.8937,5.8020,4.5175,1.3178,1.2636,1.3954,1.6534,1.4643,0.4673,-0.3974,73.5,63.5,51770, 14, 4699.
2010-09-16, EUR_USD,buy,1.30106,1.30662,1.31163,1.29759,1.30559,0.02028,0.03058,0.03862,0.03739,0.02476,0.01785,0.02,0.02,0.03,0.03,0.02,0.01,85,89,88,90,89,91,89,91,89,91,89,91,0.02,0.02,0.03,0.03,1.30562,-0.00764,13203,18336,31305,21382,4602,1.28693,1.28342,0.00351,188.15,1.25984,1.29933,1.30423,1.30035,1.31163,1.29759,1.31163,1.29557,1.96043,1.30213,5.5900,7.0990,6.1550,3.3033,1.9495,2.0635,2.2606,1.8931,0.7465,0.5926,63.5,32.1,46113, 14, 4723.
2010-09-17, EUR_USD,sell,1.30665,1.30518,1.31587,1.30201,1.30880,0.00560,0.01884,0.02914,0.03238,0.03594,0.02331,0.00,0.01,0.02,0.03,0.03,0.02,67,82,73,85,77,86,79,87,79,87,79,87,0.01,0.02,0.02,0.03,1.30706,0.00258,-24771,13203,18336,31305,21382,1.28974,1.28503,0.00471,171.97,1.26004,1.30293,1.30743,1.30384,1.31587,1.30201,1.31587,1.29759,1.96687,1.30678,3.1375,5.3180,6.6208,4.3878,2.1827,2.0038,2.6012,2.0588,0.9862,0.8155,32.1,-39.5,45623, 13, 5505.
2010-09-19, EUR_USD,buy,1.30551,1.30434,1.30693,1.30347,1.30486,0.00326,0.00476,0.01800,0.03652,0.03154,0.03510,0.00,0.00,0.01,0.03,0.02,0.03,43,65,64,75,71,79,77,82,77,82,77,82,0.01,0.01,0.02,0.02,1.30477,0.00991,-1051,-24771,13203,18336,31305,1.29198,1.28646,0.00552,132.19,1.25995,1.30641,1.30506,1.30591,1.30693,1.30347,1.31587,1.30201,1.95866,1.30707,0.8037,0.7230,2.9425,3.3689,2.2750,1.2877,1.3347,1.4519,0.9083,0.9461,-39.5,30.1,2115, 22, 783.
2010-09-20, EUR_USD,buy,1.30432,1.30627,1.31209,1.30295,1.30787,-0.00036,0.00518,0.00668,0.03826,0.03845,0.03346,-0.00,0.00,0.01,0.03,0.03,0.03,47,52,52,63,70,73,81,79,81,79,81,79,0.02,0.01,0.01,0.02,1.30689,-0.00350,-8800,-1051,-24771,13203,18336,1.29418,1.28793,0.00625,125.77,1.25954,1.30982,1.30640,1.30492,1.31209,1.30295,1.31209,1.30295,1.96356,1.30636,0.1125,1.6740,1.4617,4.1533,3.2464,1.5562,1.7047,1.6269,1.5725,0.8055,30.1,86.0,32176, 7, 3304.
2010-09-21, EUR_USD,buy,1.30624,1.32837,1.32902,1.30593,1.31647,0.02319,0.02175,0.02729,0.05233,0.06037,0.06056,0.02,0.02,0.02,0.04,0.05,0.05,97,62,97,71,98,80,98,85,99,85,99,85,0.05,0.04,0.03,0.03,1.32292,-0.00646,45422,-8800,-1051,-24771,13203,1.29944,1.29092,0.00852,168.67,1.25856,1.31611,1.31739,1.30529,1.32902,1.30529,1.32902,1.30295,1.98198,1.31249,3.2875,3.4760,4.2167,5.8750,4.7641,3.6238,2.4500,2.4645,2.1558,1.2081,86.0,194.8,48089, 18, 9204.
2010-09-22, EUR_USD,sell,1.32835,1.33933,1.34402,1.32675,1.33595,0.03499,0.03415,0.03270,0.05298,0.06329,0.07133,0.03,0.03,0.03,0.04,0.05,0.06,88,77,88,79,89,86,93,91,93,91,94,91,0.05,0.06,0.04,0.04,1.33736,-0.00533,26640,45422,-8800,-1051,-24771,1.30558,1.29451,0.01107,198.60,1.25839,1.32357,1.33461,1.31730,1.34402,1.31730,1.34402,1.30593,2.00739,1.32643,9.2713,5.6300,5.3967,6.0822,6.3009,5.2031,3.3641,3.2643,2.7744,1.6706,194.8,-13.6,58352, 9, 6114.
2010-09-23, EUR_USD,buy,1.33930,1.32949,1.34137,1.32911,1.33459,0.02322,0.02514,0.02431,0.02990,0.04314,0.05344,0.02,0.02,0.02,0.02,0.03,0.04,64,83,64,83,65,84,76,89,78,90,80,91,0.05,0.04,0.05,0.04,1.33236,-0.00196,-51448,26640,45422,-8800,-1051,1.30926,1.29710,0.01216,156.47,1.25939,1.32878,1.33482,1.33384,1.34137,1.32911,1.34402,1.32675,2.00592,1.33531,7.3200,6.8870,4.2500,4.2278,5.9295,4.9812,3.0944,3.1962,2.6437,1.6497,-13.6,60.7,54757, 13, 5315.
2010-09-24, EUR_USD,buy,1.32945,1.34922,1.34952,1.32865,1.34066,0.02085,0.04295,0.04488,0.04813,0.04963,0.06288,0.02,0.03,0.03,0.04,0.04,0.05,99,84,99,84,99,84,99,89,99,90,99,91,0.06,0.06,0.06,0.06,1.34415,0.00243,54607,-51448,26640,45422,-8800,1.31540,1.30096,0.01444,162.54,1.25883,1.33632,1.33921,1.33439,1.34952,1.32865,1.34952,1.32865,2.01385,1.33716,5.1262,7.4870,7.0983,5.0894,5.4768,5.7550,4.2259,3.0450,2.8108,2.1356,60.7,74.8,56225, 8, 5343.
2010-09-26, EUR_USD,sell,1.34922,1.34794,1.34952,1.34695,1.34813,0.00861,0.01957,0.04167,0.04131,0.04685,0.04835,0.01,0.01,0.03,0.03,0.04,0.04,93,85,96,86,96,87,96,90,97,91,97,92,0.06,0.06,0.06,0.06,1.34809,0.01898,-664,54607,-51448,26640,45422,1.32041,1.30444,0.01597,155.89,1.25912,1.34267,1.34841,1.33934,1.34952,1.33934,1.34952,1.32865,2.02299,1.34366,1.3762,4.1010,6.2392,4.2094,4.2005,5.6446,4.5716,3.0814,2.7538,2.5265,74.8,-16.1,2895, 22, 1090.
2010-09-27, EUR_USD,buy,1.34789,1.34301,1.35062,1.34260,1.34652,0.01353,0.00369,0.01464,0.03783,0.03639,0.04193,0.01,0.00,0.01,0.03,0.03,0.03,65,85,68,87,82,92,84,93,85,94,86,94,0.04,0.05,0.06,0.06,1.34481,0.01970,-38216,-664,54607,-51448,26640,1.32389,1.30730,0.01659,127.61,1.25874,1.34839,1.34603,1.34858,1.35062,1.34260,1.35062,1.34260,2.02193,1.34742,2.3150,1.3220,3.6017,3.8622,4.2645,4.7192,4.6259,2.8957,2.8217,2.5052,-16.1,22.4,42569, 13, 3576.
2010-09-28, EUR_USD,buy,1.34299,1.35729,1.35954,1.33813,1.34876,0.00807,0.02780,0.01796,0.05295,0.05211,0.05066,0.01,0.02,0.01,0.04,0.04,0.04,92,83,92,85,93,90,96,92,96,92,96,93,0.04,0.06,0.06,0.07,1.35306,-0.00184,46060,-38216,-664,54607,-51448,1.32903,1.31100,0.01803,127.52,1.25785,1.35613,1.34949,1.34545,1.35954,1.33813,1.35954,1.33813,2.02860,1.34772,2.5038,3.6340,2.5867,5.8450,4.3545,4.3246,5.3019,3.3021,3.2335,2.8276,22.4,118.1,58326, 14, 7183.
2010-09-29, EUR_USD,buy,1.35731,1.36250,1.36463,1.35664,1.36057,0.01456,0.01328,0.03301,0.05623,0.05815,0.05732,0.01,0.01,0.02,0.04,0.04,0.04,91,83,94,84,94,90,96,92,96,92,96,93,0.05,0.05,0.06,0.07,1.36157,-0.00439,25115,46060,-38216,-664,54607,1.33417,1.31481,0.01936,131.52,1.25723,1.36481,1.36027,1.35014,1.36463,1.35014,1.36463,1.33813,2.04296,1.35474,3.7787,3.0230,3.8783,5.8389,4.4336,4.6862,5.5309,3.4657,3.4765,2.9679,118.1,22.4,54090, 9, 4992.
2010-09-30, EUR_USD,buy,1.36247,1.36309,1.36836,1.35596,1.36281,0.02008,0.01516,0.01388,0.03472,0.05683,0.05875,0.01,0.01,0.01,0.03,0.04,0.05,82,89,82,89,86,91,91,94,91,94,91,94,0.04,0.05,0.05,0.06,1.36263,-0.00741,9888,25115,46060,-38216,-664,1.33862,1.31839,0.02023,117.65,1.25996,1.37147,1.36247,1.35990,1.36836,1.35596,1.36836,1.35596,2.04635,1.36140,4.4350,3.7690,3.1408,4.3722,5.5850,4.3638,4.9431,4.1171,3.1842,2.9653,22.4,89.5,65923, 15, 6704.
2010-10-01, EUR_USD,buy,1.36312,1.37910,1.37924,1.36294,1.37177,0.02181,0.03609,0.03116,0.03977,0.05073,0.07283,0.02,0.03,0.02,0.03,0.04,0.06,99,91,99,92,99,93,99,95,99,96,99,96,0.06,0.06,0.06,0.06,1.37510,-0.00541,47456,9888,25115,46060,-38216,1.34485,1.32289,0.02196,128.95,1.26323,1.37884,1.37110,1.36278,1.37924,1.36278,1.37924,1.35596,2.06071,1.36663,4.9262,5.7230,4.9533,3.9139,6.1050,4.8750,4.7453,4.8983,3.6319,3.2684,89.5,73.1,48287, 14, 5574.
2010-10-03, EUR_USD,sell,1.37870,1.37763,1.38085,1.37730,1.37908,0.01513,0.02034,0.03462,0.04814,0.03830,0.04926,0.01,0.01,0.03,0.04,0.03,0.04,87,89,92,91,92,92,93,95,94,95,95,95,0.06,0.06,0.05,0.06,1.37835,0.01455,-3014,47456,9888,25115,46060,1.34989,1.32694,0.02295,126.06,1.26948,1.38357,1.37862,1.37111,1.38085,1.37111,1.38085,1.36294,2.06950,1.37508,4.0538,4.2630,5.0375,4.3872,4.7123,5.6862,4.8209,4.9638,3.5013,3.3416,73.1,-83.7,3703, 18, 749.
2010-10-04, EUR_USD,buy,1.37760,1.36485,1.37845,1.36446,1.37070,0.00176,0.00236,0.00757,0.01563,0.03537,0.02553,0.00,0.00,0.01,0.01,0.03,0.02,35,74,35,75,62,84,69,87,69,87,70,88,0.04,0.05,0.05,0.04,1.36815,0.01508,-41061,-3014,47456,9888,25115,1.35219,1.32975,0.02244,95.96,1.27730,1.38543,1.37134,1.37817,1.37845,1.36446,1.38085,1.36446,2.06067,1.37526,2.5200,2.7620,3.1517,3.2139,3.1300,5.1046,4.1756,4.9400,3.3944,3.3219,-83.7,64.9,43487, 8, 4443.
2010-10-05, EUR_USD,buy,1.36487,1.38538,1.38591,1.36375,1.37720,0.00628,0.02228,0.02288,0.03744,0.03616,0.05589,0.00,0.02,0.02,0.03,0.03,0.04,97,73,98,75,98,84,98,87,99,87,99,88,0.04,0.06,0.06,0.06,1.38010,-0.00014,53009,-41061,-3014,47456,9888,1.35730,1.33387,0.02343,110.55,1.28399,1.38967,1.37498,1.37123,1.38591,1.36375,1.38591,1.36375,2.06778,1.37314,1.6663,3.5080,3.5450,4.0428,4.0491,4.3762,4.3775,5.2269,3.6173,3.6019,64.9,102.3,55674, 14, 6652.
2010-10-06, EUR_USD,buy,1.38535,1.39159,1.39478,1.37987,1.38743,0.01396,0.01249,0.02849,0.04857,0.04365,0.04237,0.01,0.01,0.02,0.04,0.03,0.03,89,74,89,74,91,84,94,87,94,87,95,88,0.04,0.05,0.07,0.07,1.38946,-0.00372,29980,53009,-41061,-3014,47456,1.36257,1.33815,0.02443,126.56,1.29038,1.39381,1.38790,1.37512,1.39478,1.37512,1.39478,1.36375,2.08471,1.38108,3.4812,3.1070,4.4017,4.9056,4.1141,3.9046,5.4903,5.0238,4.3412,3.5226,102.3,75.4,52431, 12, 5206.
2010-10-07, EUR_USD,sell,1.39161,1.39248,1.40294,1.38576,1.39497,0.02763,0.01485,0.01338,0.03519,0.04946,0.04454,0.02,0.01,0.01,0.03,0.04,0.03,73,86,73,87,73,87,83,92,83,92,83,92,0.05,0.04,0.05,0.07,1.39341,-0.01366,-12231,29980,53009,-41061,-3014,1.36717,1.34217,0.02500,128.12,1.29535,1.39813,1.39320,1.38847,1.40294,1.38576,1.40294,1.37987,2.09582,1.39084,6.1250,4.4190,3.9508,4.8233,4.8568,4.7369,5.6787,4.7443,4.8681,3.8108,75.4,-38.9,56068, 13, 6141.
2010-10-08, EUR_USD,buy,1.39250,1.39410,1.39842,1.38334,1.39107,0.00872,0.02925,0.01647,0.03160,0.03681,0.05109,0.01,0.02,0.01,0.02,0.03,0.04,77,80,77,80,77,81,81,86,86,88,86,88,0.03,0.05,0.04,0.05,1.39249,-0.01931,25085,-12231,29980,53009,-41061,1.37132,1.34602,0.02530,112.15,1.30057,1.40221,1.39209,1.39204,1.39842,1.38334,1.40294,1.38334,2.09009,1.39262,3.1287,3.9950,2.9283,3.7539,4.3450,3.7615,4.3378,4.5098,4.6850,3.5034,-38.9,25.3,58741, 12, 10366.
2010-10-09, EUR_USD,buy,1.39360,1.39360,1.39360,1.39360,1.39360,0.00201,0.00822,0.02875,0.03051,0.03110,0.03631,0.00,0.01,0.02,0.02,0.02,0.03,59,70,76,75,76,75,80,81,80,83,85,85,0.03,0.03,0.05,0.04,1.39360,0.00141,0,25085,-12231,29980,53009,1.37474,1.34954,0.02520,105.67,1.30604,1.40543,1.39360,1.39330,1.39360,1.39330,1.39842,1.38334,2.09040,1.39224,-0.2938,1.5390,2.5258,2.8039,3.0968,3.3908,3.0991,3.9031,4.5729,3.3358,25.3,54.8,1, 5, 1.
2010-10-10, EUR_USD,sell,1.39350,1.39966,1.40129,1.39350,1.39908,0.00718,0.00807,0.01428,0.02056,0.03656,0.03716,0.01,0.01,0.01,0.01,0.03,0.03,83,73,85,79,91,81,91,84,93,86,93,88,0.04,0.04,0.04,0.05,1.39853,0.00863,2972,0,25085,-12231,29980,1.37858,1.35325,0.02532,108.43,1.31268,1.40824,1.39699,1.39360,1.40129,1.39350,1.40129,1.39350,2.09804,1.39550,-0.4137,1.3030,2.5642,2.4500,3.3323,3.8973,3.7453,4.0679,4.8135,3.5302,54.8,-66.0,5112, 22, 1292.
2010-10-11, EUR_USD,sell,1.39963,1.38652,1.39994,1.38570,1.39247,-0.00758,-0.00596,-0.00507,0.00889,0.00742,0.02342,-0.01,-0.00,-0.00,0.01,0.01,0.02,17,53,16,59,28,65,58,76,58,77,65,81,0.02,0.03,0.03,0.03,1.38967,-0.00082,-34276,2972,0,25085,-12231,1.37980,1.35572,0.02408,81.67,1.32073,1.40841,1.39295,1.39658,1.39994,1.38570,1.40129,1.38570,2.09279,1.39511,0.3788,-0.6020,0.8600,2.1206,2.8700,3.1077,3.1509,4.4288,4.2562,3.8074,-66.0,-79.0,38680, 7, 3798.
2010-10-12, EUR_USD,buy,1.38655,1.39209,1.39360,1.37755,1.38457,-0.00151,-0.00201,-0.00039,0.02723,0.01446,0.01299,-0.00,-0.00,-0.00,0.02,0.01,0.01,61,54,61,54,57,59,72,74,72,74,72,76,0.02,0.03,0.04,0.03,1.38883,-0.00704,51032,-34276,2972,0,25085,1.38169,1.35841,0.02328,66.74,1.32816,1.40956,1.38745,1.39307,1.39360,1.37755,1.39994,1.37755,2.08238,1.38920,0.0013,-0.9630,-1.5567,1.6844,1.3059,2.2285,2.7553,3.8819,3.4727,3.7816,-79.0,116.4,62948, 18, 6181.
