year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2005,02,22,00,00,00,1.30618,1.30633,1.30618,1.30633,1.30568,1.30583,1.30588,1.30603,295,True
2005,02,22,01,00,00,1.30588,1.30603,1.30679,1.30694,1.30549,1.30564,1.30679,1.30694,317,True
2005,02,22,02,00,00,1.30679,1.30694,1.31065,1.3108,1.30669,1.30684,1.31065,1.3108,626,True
2005,02,22,03,00,00,1.31065,1.3108,1.31605,1.31623,1.31065,1.3108,1.31367,1.31385,1184,True
2005,02,22,04,00,00,1.31357,1.31375,1.31526,1.31544,1.31357,1.31375,1.31485,1.31503,571,True
2005,02,22,05,00,00,1.31475,1.31493,1.31739,1.31757,1.31465,1.31483,1.31711,1.31729,675,True
2005,02,22,06,00,00,1.31711,1.31729,1.31769,1.31784,1.31652,1.31667,1.31681,1.31696,679,True
2005,02,22,07,00,00,1.31681,1.31696,1.31885,1.319,1.31638,1.31653,1.31867,1.31882,2288,True
2005,02,22,08,00,00,1.31867,1.31882,1.31886,1.31901,1.3174,1.31755,1.31752,1.31767,2451,True
2005,02,22,09,00,00,1.31752,1.31767,1.31858,1.31873,1.3169,1.31705,1.31856,1.31871,2104,True
2005,02,22,10,00,00,1.31856,1.31871,1.3224,1.32255,1.318,1.31815,1.3213,1.32145,2476,True
2005,02,22,11,00,00,1.3214,1.32155,1.32194,1.32209,1.3202,1.32035,1.32043,1.32058,2220,True
2005,02,22,12,00,00,1.32043,1.32058,1.32102,1.32117,1.31855,1.3187,1.31885,1.319,2212,True
2005,02,22,13,00,00,1.31885,1.319,1.32162,1.32177,1.31875,1.3189,1.32048,1.32063,2579,True
2005,02,22,14,00,00,1.32048,1.32063,1.32213,1.32228,1.32048,1.32063,1.32162,1.32192,2396,True
2005,02,22,15,00,00,1.32172,1.32202,1.32302,1.32327,1.31969,1.31984,1.32209,1.32224,2971,True
2005,02,22,16,00,00,1.32199,1.32214,1.32432,1.32447,1.32148,1.32163,1.32348,1.32363,2445,True
2005,02,22,17,00,00,1.32348,1.32363,1.32377,1.32392,1.32312,1.32327,1.3233,1.32345,1459,True
2005,02,22,18,00,00,1.3233,1.32345,1.32574,1.32589,1.32263,1.32278,1.32555,1.3257,1875,True
2005,02,22,19,00,00,1.32555,1.3257,1.32608,1.32623,1.32477,1.32492,1.32593,1.32608,1681,True
2005,02,22,20,00,00,1.32593,1.32608,1.32593,1.32608,1.32484,1.32499,1.3256,1.32575,1509,True
2005,02,22,21,00,00,1.3256,1.32575,1.32598,1.32613,1.32518,1.32533,1.32588,1.32603,256,True
2005,02,22,22,00,00,1.32588,1.32603,1.32669,1.32684,1.32554,1.32569,1.32554,1.32569,348,True
2005,02,22,23,00,00,1.32554,1.32569,1.32624,1.32639,1.32539,1.32554,1.32589,1.32604,382,True
2005,02,23,00,00,00,1.32589,1.32604,1.32689,1.32704,1.32467,1.32482,1.32487,1.32502,865,True
2005,02,23,01,00,00,1.32487,1.32502,1.32497,1.32512,1.32294,1.32309,1.32416,1.32431,590,True
2005,02,23,02,00,00,1.32416,1.32431,1.32724,1.32739,1.32416,1.32431,1.3267,1.32685,658,True
2005,02,23,03,00,00,1.3267,1.32685,1.3267,1.32685,1.32314,1.32329,1.32373,1.32388,708,True
2005,02,23,04,00,00,1.32373,1.32388,1.32414,1.32429,1.32353,1.32368,1.32394,1.32409,266,True
2005,02,23,05,00,00,1.32394,1.32409,1.32443,1.32458,1.32352,1.32367,1.32404,1.32419,301,True
2005,02,23,06,00,00,1.32404,1.32419,1.32444,1.32459,1.32349,1.32364,1.32368,1.32383,387,True
2005,02,23,07,00,00,1.32368,1.32383,1.32376,1.32391,1.32112,1.32127,1.32181,1.32196,2055,True
2005,02,23,08,00,00,1.32181,1.32196,1.32252,1.32267,1.3207,1.32085,1.32127,1.32142,2293,True
2005,02,23,09,00,00,1.32127,1.32142,1.32254,1.32269,1.32054,1.32069,1.32178,1.32193,2112,True
2005,02,23,10,00,00,1.32178,1.32193,1.32198,1.32213,1.3207,1.32085,1.3213,1.32145,1721,True
2005,02,23,11,00,00,1.3212,1.32135,1.32129,1.32144,1.32025,1.3204,1.32075,1.3209,1747,True
2005,02,23,12,00,00,1.32075,1.3209,1.32174,1.32189,1.31974,1.31989,1.32029,1.32044,1957,True
2005,02,23,13,00,00,1.32029,1.32044,1.32379,1.32394,1.31978,1.31998,1.32337,1.32352,2535,True
2005,02,23,14,00,00,1.32337,1.32352,1.32341,1.32356,1.31852,1.31867,1.32097,1.32112,2745,True
2005,02,23,15,00,00,1.32097,1.32112,1.32221,1.32236,1.31918,1.31933,1.31935,1.3195,2671,True
2005,02,23,16,00,00,1.31945,1.3196,1.32186,1.32201,1.31863,1.31878,1.3215,1.32165,2632,True
2005,02,23,17,00,00,1.3215,1.32165,1.32214,1.32229,1.32032,1.32047,1.32081,1.32096,1777,True
2005,02,23,18,00,00,1.32081,1.32096,1.32201,1.32216,1.32051,1.32066,1.32187,1.32202,1594,True
2005,02,23,19,00,00,1.32187,1.32202,1.32449,1.32464,1.32156,1.32171,1.32286,1.32301,2467,True
2005,02,23,20,00,00,1.32286,1.32301,1.32286,1.32301,1.32078,1.32093,1.32114,1.32129,1471,True
2005,02,23,21,00,00,1.32114,1.32129,1.32178,1.32193,1.32084,1.32099,1.32147,1.32162,340,True
2005,02,23,22,00,00,1.32147,1.32162,1.32147,1.32162,1.32042,1.32057,1.32082,1.32097,303,True
2005,02,23,23,00,00,1.32082,1.32097,1.32152,1.32167,1.32002,1.32017,1.32002,1.32017,377,True
2005,02,24,00,00,00,1.32002,1.32017,1.32152,1.32167,1.31939,1.31954,1.32142,1.32157,466,True
2005,02,24,01,00,00,1.32132,1.32147,1.32232,1.32247,1.32132,1.32147,1.32218,1.32233,278,True
2005,02,24,02,00,00,1.32208,1.32223,1.32419,1.32434,1.32198,1.32213,1.32357,1.32372,565,True
2005,02,24,03,00,00,1.32357,1.32372,1.32401,1.32416,1.32307,1.32322,1.32381,1.32396,265,True
2005,02,24,04,00,00,1.32381,1.32396,1.32417,1.32432,1.32337,1.32352,1.32353,1.32368,272,True
2005,02,24,05,00,00,1.32343,1.32358,1.32441,1.32456,1.32343,1.32358,1.32397,1.32412,250,True
2005,02,24,06,00,00,1.32398,1.32413,1.32448,1.32463,1.32302,1.32317,1.32353,1.32368,500,True
2005,02,24,07,00,00,1.32353,1.32368,1.32399,1.32414,1.32295,1.3231,1.32305,1.3232,2142,True
2005,02,24,08,00,00,1.32305,1.3232,1.32581,1.32596,1.32243,1.32258,1.3254,1.32555,2240,True
2005,02,24,09,00,00,1.3254,1.32555,1.32637,1.32652,1.32348,1.32363,1.32515,1.3253,2715,True
2005,02,24,10,00,00,1.32515,1.3253,1.3261,1.32625,1.32462,1.32477,1.3261,1.32625,2208,True
2005,02,24,11,00,00,1.3261,1.32625,1.32662,1.32677,1.32502,1.32517,1.3265,1.32665,2390,True
2005,02,24,12,00,00,1.3265,1.32665,1.32689,1.32704,1.32528,1.32543,1.32586,1.32601,2250,True
2005,02,24,13,00,00,1.32586,1.32601,1.32625,1.3266,1.32302,1.32317,1.3234,1.32355,2754,True
2005,02,24,14,00,00,1.3234,1.32355,1.3252,1.32548,1.32126,1.32141,1.32197,1.32212,2753,True
2005,02,24,15,00,00,1.32197,1.32212,1.32288,1.32303,1.3191,1.31925,1.32036,1.32051,2787,True
2005,02,24,16,00,00,1.32036,1.32051,1.32126,1.32141,1.3176,1.31775,1.32076,1.32091,2962,True
2005,02,24,17,00,00,1.32076,1.32091,1.32197,1.32212,1.3203,1.32045,1.32141,1.32156,2252,True
2005,02,24,18,00,00,1.32141,1.32156,1.32179,1.32194,1.31978,1.31993,1.32059,1.32074,1627,True
2005,02,24,19,00,00,1.32069,1.32084,1.32081,1.32096,1.3193,1.31945,1.32031,1.32046,1860,True
2005,02,24,20,00,00,1.32031,1.32046,1.32076,1.32091,1.31963,1.31978,1.3206,1.32075,1339,True
2005,02,24,21,00,00,1.3205,1.32065,1.32076,1.32091,1.31936,1.31951,1.31976,1.31991,280,True
2005,02,24,22,00,00,1.31976,1.31991,1.32016,1.32031,1.31918,1.31933,1.31938,1.31953,248,True
2005,02,24,23,00,00,1.31938,1.31953,1.31938,1.31953,1.31822,1.31837,1.31822,1.31837,460,True
2005,02,25,00,00,00,1.31822,1.31837,1.32037,1.32052,1.31812,1.31827,1.32037,1.32052,415,True
2005,02,25,01,00,00,1.32037,1.32052,1.32068,1.32083,1.32017,1.32032,1.32018,1.32033,326,True
2005,02,25,02,00,00,1.32018,1.32033,1.32043,1.32058,1.31957,1.31972,1.32022,1.32037,285,True
2005,02,25,03,00,00,1.32022,1.32037,1.32022,1.32037,1.31911,1.31926,1.31968,1.31983,255,True
2005,02,25,04,00,00,1.31958,1.31973,1.32028,1.32043,1.31949,1.31964,1.32028,1.32043,207,True
2005,02,25,05,00,00,1.32028,1.32043,1.32051,1.32066,1.32017,1.32032,1.32037,1.32052,203,True
2005,02,25,06,00,00,1.32037,1.32052,1.32037,1.32052,1.31912,1.31927,1.31912,1.31927,386,True
2005,02,25,07,00,00,1.31912,1.31927,1.31988,1.32003,1.31807,1.31822,1.31982,1.31997,2072,True
2005,02,25,08,00,00,1.31982,1.31997,1.321,1.32115,1.31949,1.31964,1.31976,1.31991,2085,True
2005,02,25,09,00,00,1.31976,1.31991,1.32102,1.32117,1.31966,1.31981,1.31977,1.31992,2070,True
2005,02,25,10,00,00,1.31977,1.31992,1.31993,1.32008,1.31509,1.31524,1.31646,1.31661,2718,True
2005,02,25,11,00,00,1.31646,1.31661,1.31693,1.31708,1.31517,1.31532,1.31593,1.31608,2394,True
2005,02,25,12,00,00,1.31593,1.31608,1.31679,1.31694,1.31453,1.31468,1.3166,1.31675,2386,True
2005,02,25,13,00,00,1.3167,1.31685,1.32047,1.32062,1.31583,1.31623,1.3192,1.31935,2886,True
2005,02,25,14,00,00,1.3192,1.31935,1.32054,1.32069,1.3177,1.31785,1.31859,1.31889,2937,True
2005,02,25,15,00,00,1.31859,1.31889,1.32015,1.3203,1.31809,1.31824,1.31877,1.31892,2697,True
2005,02,25,16,00,00,1.31877,1.31892,1.32044,1.32059,1.31861,1.31876,1.31936,1.31951,2397,True
2005,02,25,17,00,00,1.31936,1.31951,1.32356,1.32371,1.31924,1.31939,1.32266,1.32281,2332,True
2005,02,25,18,00,00,1.32266,1.32281,1.32361,1.32376,1.3224,1.32255,1.32276,1.32291,1809,True
2005,02,25,19,00,00,1.32276,1.32291,1.32426,1.32441,1.32216,1.32231,1.3239,1.32405,1736,True
2005,02,25,20,00,00,1.324,1.32415,1.32441,1.32483,1.32363,1.32405,1.32373,1.32473,356,True
2005,02,25,21,00,00,1.32373,1.32473,1.32433,1.32533,1.32353,1.32453,1.32403,1.32503,353,True
2005,02,25,22,00,00,1.32403,1.32503,1.32403,1.32503,1.32403,1.32503,1.32403,1.32503,1,True
2005,02,27,17,00,00,1.32383,1.32483,1.32383,1.32483,1.32383,1.32483,1.32383,1.32483,1,True
2005,02,27,18,00,00,1.32373,1.32473,1.32373,1.32473,1.32373,1.32473,1.32373,1.32473,1,True
2005,02,27,20,00,00,1.32348,1.32448,1.32358,1.32458,1.32338,1.32438,1.32338,1.32438,24,True
2005,02,27,21,00,00,1.32338,1.32438,1.32383,1.32483,1.32338,1.32438,1.32363,1.32463,93,True
2005,02,27,22,00,00,1.32363,1.32463,1.32373,1.32473,1.32263,1.32363,1.32333,1.32433,206,True
2005,02,27,23,00,00,1.32333,1.32433,1.32463,1.32563,1.32293,1.32393,1.32463,1.32563,344,True
2005,02,28,00,00,00,1.32463,1.32563,1.32633,1.32733,1.32453,1.32553,1.3259,1.3269,656,True
2005,02,28,01,00,00,1.3263,1.3265,1.32683,1.32698,1.32543,1.32558,1.32663,1.32678,374,True
2005,02,28,02,00,00,1.32663,1.32678,1.32783,1.32798,1.32663,1.32678,1.32713,1.32728,397,True
2005,02,28,03,00,00,1.32713,1.32728,1.32743,1.32758,1.32703,1.32718,1.32723,1.32738,267,True
2005,02,28,04,00,00,1.32723,1.32738,1.32723,1.32738,1.32603,1.32618,1.32613,1.32628,212,True
2005,02,28,05,00,00,1.32603,1.32618,1.32733,1.32748,1.32583,1.32598,1.32693,1.32708,393,True
2005,02,28,06,00,00,1.32693,1.32708,1.32763,1.32778,1.32653,1.32668,1.32683,1.32698,460,True
2005,02,28,07,00,00,1.32683,1.32698,1.32693,1.32708,1.32498,1.32513,1.32508,1.32523,2099,True
2005,02,28,08,00,00,1.32508,1.32523,1.32673,1.32688,1.32428,1.32443,1.32624,1.32639,2579,True
2005,02,28,09,00,00,1.32634,1.32649,1.32654,1.32669,1.32459,1.32474,1.32613,1.32628,2624,True
2005,02,28,10,00,00,1.32613,1.32628,1.32662,1.32677,1.32562,1.32577,1.32582,1.32597,2132,True
2005,02,28,11,00,00,1.32582,1.32597,1.32592,1.32607,1.32496,1.32511,1.32506,1.32521,2210,True
2005,02,28,12,00,00,1.32506,1.32521,1.32586,1.32601,1.32506,1.32521,1.32549,1.32564,2054,True
2005,02,28,13,00,00,1.32549,1.32564,1.3274,1.32755,1.32415,1.32445,1.3266,1.32675,2397,True
2005,02,28,14,00,00,1.3266,1.32675,1.3271,1.32725,1.32458,1.32491,1.3247,1.3251,2381,True
2005,02,28,15,00,00,1.3247,1.3251,1.32714,1.32729,1.32384,1.32414,1.32714,1.32729,2485,True
2005,02,28,16,00,00,1.32724,1.32739,1.32751,1.32766,1.32546,1.32561,1.32605,1.3262,2339,True
2005,02,28,17,00,00,1.32605,1.3262,1.32676,1.32691,1.32473,1.32488,1.32528,1.32543,1962,True
2005,02,28,18,00,00,1.32528,1.32543,1.32621,1.32636,1.32469,1.32484,1.32519,1.32534,1606,True
2005,02,28,19,00,00,1.32519,1.32534,1.32579,1.32594,1.32365,1.3238,1.3241,1.32425,1729,True
2005,02,28,20,00,00,1.3241,1.32425,1.32439,1.32454,1.32309,1.32324,1.32419,1.32434,1462,True
2005,02,28,21,00,00,1.32419,1.32434,1.32429,1.32444,1.32218,1.32233,1.32278,1.32293,419,True
2005,02,28,22,00,00,1.32288,1.32303,1.32316,1.32331,1.32149,1.32164,1.32149,1.32164,340,True
2005,02,28,23,00,00,1.32149,1.32164,1.32159,1.32174,1.32089,1.32104,1.32159,1.32174,342,True
2005,03,01,00,00,00,1.32159,1.32174,1.32219,1.32234,1.32119,1.32134,1.32219,1.32234,381,True
2005,03,01,01,00,00,1.32219,1.32234,1.32239,1.32254,1.32036,1.32051,1.32036,1.32051,428,True
2005,03,01,02,00,00,1.32026,1.32041,1.32061,1.32076,1.31778,1.31793,1.31838,1.31853,693,True
2005,03,01,03,00,00,1.31838,1.31853,1.31981,1.31996,1.31698,1.31713,1.3194,1.31955,680,True
2005,03,01,04,00,00,1.3194,1.31955,1.31988,1.32003,1.31898,1.31913,1.31938,1.31953,351,True
2005,03,01,05,00,00,1.31938,1.31953,1.32069,1.32084,1.31938,1.31953,1.32059,1.32074,329,True
2005,03,01,06,00,00,1.32059,1.32074,1.32059,1.32074,1.319,1.31915,1.31921,1.31936,423,True
2005,03,01,07,00,00,1.31921,1.31936,1.31971,1.31986,1.31826,1.31841,1.31913,1.31928,2255,True
2005,03,01,08,00,00,1.31913,1.31928,1.32028,1.32043,1.31846,1.31861,1.31952,1.31977,2467,True
2005,03,01,09,00,00,1.31952,1.31977,1.32061,1.32082,1.31892,1.31907,1.32042,1.32072,2122,True
2005,03,01,10,00,00,1.32042,1.32072,1.3215,1.32172,1.3202,1.32035,1.3211,1.32125,2229,True
2005,03,01,11,00,00,1.3211,1.32125,1.32161,1.32176,1.3206,1.32075,1.32082,1.32097,2146,True
2005,03,01,12,00,00,1.32082,1.32097,1.32251,1.32266,1.32012,1.32027,1.32201,1.32216,2178,True
2005,03,01,13,00,00,1.32201,1.32216,1.3223,1.32245,1.31897,1.31912,1.31908,1.31923,2293,True
2005,03,01,14,00,00,1.31908,1.31923,1.31942,1.31957,1.31766,1.31781,1.31866,1.31906,2446,True
2005,03,01,15,00,00,1.31866,1.31906,1.32126,1.32141,1.31785,1.318,1.31855,1.3187,2745,True
2005,03,01,16,00,00,1.31855,1.3187,1.32016,1.32031,1.31825,1.3184,1.31846,1.31861,2477,True
2005,03,01,17,00,00,1.31846,1.31861,1.31878,1.31893,1.31713,1.31728,1.31738,1.31753,1976,True
2005,03,01,18,00,00,1.31738,1.31753,1.31858,1.31873,1.31738,1.31753,1.31846,1.31861,1588,True
2005,03,01,19,00,00,1.31846,1.31861,1.31876,1.31891,1.31795,1.3181,1.31866,1.31881,1307,True
2005,03,01,20,00,00,1.31866,1.31881,1.31866,1.31881,1.31806,1.31821,1.31836,1.31851,973,True
2005,03,01,21,00,00,1.31836,1.31851,1.31886,1.31901,1.31836,1.31851,1.31876,1.31891,275,True
2005,03,01,22,00,00,1.31876,1.31891,1.31876,1.31891,1.31806,1.31821,1.31846,1.31861,241,True
2005,03,01,23,00,00,1.31846,1.31861,1.31856,1.31871,1.31636,1.31651,1.31696,1.31711,390,True
2005,03,02,00,00,00,1.31706,1.31721,1.31776,1.31791,1.31599,1.31614,1.31599,1.31614,416,True
2005,03,02,01,00,00,1.31589,1.31604,1.31649,1.31664,1.31479,1.31494,1.31539,1.31554,592,True
2005,03,02,02,00,00,1.31539,1.31554,1.31659,1.31674,1.31479,1.31494,1.31559,1.31574,447,True
2005,03,02,03,00,00,1.31559,1.31574,1.31709,1.31724,1.31549,1.31564,1.31699,1.31714,339,True
2005,03,02,04,00,00,1.31699,1.31714,1.31749,1.31764,1.31679,1.31694,1.31679,1.31694,203,True
2005,03,02,05,00,00,1.31679,1.31694,1.31679,1.31694,1.31549,1.31564,1.31579,1.31594,274,True
2005,03,02,06,00,00,1.31579,1.31594,1.3168,1.31695,1.31543,1.31558,1.3167,1.31685,500,True
2005,03,02,07,00,00,1.3167,1.31685,1.3172,1.31735,1.316,1.31615,1.3166,1.31675,2299,True
2005,03,02,08,00,00,1.3166,1.31675,1.31697,1.31712,1.31366,1.31381,1.31366,1.31381,2161,True
2005,03,02,09,00,00,1.31369,1.31384,1.31379,1.31394,1.31047,1.31062,1.31055,1.3108,2831,True
2005,03,02,10,00,00,1.31055,1.3108,1.3117,1.31185,1.30988,1.31013,1.3105,1.31065,2516,True
2005,03,02,11,00,00,1.3105,1.31065,1.31177,1.31192,1.3096,1.30975,1.3112,1.31135,2459,True
2005,03,02,12,00,00,1.3112,1.31135,1.3117,1.31185,1.31066,1.31081,1.31077,1.31092,2099,True
2005,03,02,13,00,00,1.31077,1.31092,1.31143,1.31158,1.30906,1.30921,1.30916,1.30931,2519,True
2005,03,02,14,00,00,1.30916,1.30931,1.31136,1.31151,1.30886,1.30901,1.30979,1.30994,2509,True
2005,03,02,15,00,00,1.30979,1.30994,1.31313,1.31328,1.30979,1.30994,1.31151,1.31166,2738,True
2005,03,02,16,00,00,1.31151,1.31166,1.31329,1.31344,1.31141,1.31156,1.31266,1.31281,2484,True
2005,03,02,17,00,00,1.31266,1.31281,1.31286,1.31301,1.31226,1.31241,1.31246,1.31261,1488,True
2005,03,02,18,00,00,1.31246,1.31261,1.31266,1.31281,1.31186,1.31201,1.31186,1.31201,1372,True
2005,03,02,19,00,00,1.31186,1.31201,1.31346,1.31361,1.31186,1.31201,1.31336,1.31351,1344,True
2005,03,02,20,00,00,1.31336,1.31351,1.31366,1.31381,1.31256,1.31271,1.31336,1.31351,1440,True
2005,03,02,21,00,00,1.31336,1.31351,1.31406,1.31421,1.31296,1.31311,1.31406,1.31421,355,True
2005,03,02,22,00,00,1.31406,1.31421,1.31406,1.31421,1.31346,1.31361,1.31346,1.31361,215,True
2005,03,02,23,00,00,1.31346,1.31361,1.31386,1.31401,1.31306,1.31321,1.3136,1.31375,251,True
2005,03,03,00,00,00,1.3136,1.31375,1.3144,1.31455,1.3128,1.31295,1.3131,1.31325,454,True
2005,03,03,01,00,00,1.3131,1.31325,1.3135,1.31365,1.31192,1.31207,1.31282,1.31297,420,True
2005,03,03,02,00,00,1.31282,1.31297,1.31372,1.31387,1.31252,1.31267,1.31342,1.31357,325,True
2005,03,03,03,00,00,1.31342,1.31357,1.31352,1.31367,1.31312,1.31327,1.31312,1.31327,133,True
2005,03,03,04,00,00,1.31312,1.31327,1.31362,1.31377,1.31282,1.31297,1.31342,1.31357,215,True
2005,03,03,05,00,00,1.31342,1.31357,1.31342,1.31357,1.31262,1.31277,1.31272,1.31287,183,True
2005,03,03,06,00,00,1.31282,1.31297,1.31332,1.31347,1.31262,1.31277,1.3127,1.31285,287,True
2005,03,03,07,00,00,1.3128,1.31295,1.3139,1.31405,1.31187,1.31202,1.31224,1.31239,2244,True
2005,03,03,08,00,00,1.31224,1.31239,1.3143,1.31445,1.31224,1.31239,1.3137,1.31385,2405,True
2005,03,03,09,00,00,1.3137,1.31385,1.31585,1.316,1.31355,1.3137,1.3149,1.31505,2303,True
2005,03,03,10,00,00,1.3149,1.31505,1.3163,1.31645,1.3143,1.31445,1.3144,1.31455,2182,True
2005,03,03,11,00,00,1.3144,1.31455,1.3154,1.31555,1.3133,1.31345,1.31387,1.31402,1835,True
2005,03,03,12,00,00,1.31397,1.31412,1.3152,1.31535,1.31367,1.31382,1.31457,1.31472,1900,True
2005,03,03,13,00,00,1.31447,1.31462,1.31478,1.31493,1.31326,1.31341,1.31336,1.31351,2230,True
2005,03,03,14,00,00,1.31346,1.31361,1.31386,1.31401,1.31171,1.31186,1.31346,1.31361,2458,True
2005,03,03,15,00,00,1.31346,1.31361,1.31376,1.31391,1.31141,1.31156,1.31271,1.31286,2781,True
2005,03,03,16,00,00,1.31271,1.31286,1.31341,1.31356,1.31191,1.31206,1.31216,1.31231,2204,True
2005,03,03,17,00,00,1.31216,1.31231,1.31301,1.31316,1.31191,1.31206,1.31246,1.31261,1929,True
2005,03,03,18,00,00,1.31246,1.31261,1.31246,1.31261,1.30976,1.30991,1.31016,1.31031,2081,True
2005,03,03,19,00,00,1.31016,1.31031,1.31116,1.31131,1.30986,1.31001,1.31096,1.31111,1461,True
2005,03,03,20,00,00,1.31106,1.31121,1.31151,1.31166,1.31086,1.31101,1.31111,1.31126,1014,True
2005,03,03,21,00,00,1.31111,1.31126,1.31121,1.31136,1.31041,1.31056,1.31101,1.31116,269,True
2005,03,03,22,00,00,1.31101,1.31116,1.31111,1.31126,1.31061,1.31076,1.31081,1.31096,188,True
2005,03,03,23,00,00,1.31081,1.31096,1.31101,1.31116,1.31011,1.31026,1.31041,1.31056,269,True
2005,03,04,00,00,00,1.31041,1.31056,1.31131,1.31146,1.31041,1.31056,1.31113,1.31128,266,True
2005,03,04,01,00,00,1.31113,1.31128,1.31143,1.31158,1.31093,1.31108,1.31143,1.31158,230,True
2005,03,04,02,00,00,1.31143,1.31158,1.31173,1.31188,1.31093,1.31108,1.31093,1.31108,231,True
2005,03,04,03,00,00,1.31093,1.31108,1.31093,1.31108,1.31073,1.31088,1.31093,1.31108,141,True
2005,03,04,04,00,00,1.31093,1.31108,1.31103,1.31118,1.31013,1.31028,1.31053,1.31068,226,True
2005,03,04,05,00,00,1.31043,1.31058,1.31053,1.31068,1.30953,1.30968,1.31018,1.31033,273,True
2005,03,04,06,00,00,1.31018,1.31033,1.31108,1.31123,1.31008,1.31023,1.31108,1.31123,383,True
2005,03,04,07,00,00,1.31108,1.31123,1.31178,1.31193,1.31023,1.31038,1.31119,1.31134,1869,True
2005,03,04,08,00,00,1.31119,1.31134,1.3115,1.31165,1.31059,1.31074,1.31077,1.31092,1935,True
2005,03,04,09,00,00,1.31077,1.31092,1.31252,1.31267,1.31067,1.31082,1.31252,1.31267,1578,True
2005,03,04,10,00,00,1.31252,1.31267,1.31272,1.31287,1.3118,1.31195,1.312,1.31215,1749,True
2005,03,04,11,00,00,1.312,1.31215,1.3121,1.31225,1.3112,1.31135,1.31139,1.31154,1801,True
2005,03,04,12,00,00,1.31139,1.31154,1.31206,1.31221,1.31129,1.31144,1.31183,1.31198,1721,True
2005,03,04,13,00,00,1.31183,1.31198,1.31554,1.31593,1.30876,1.30946,1.31504,1.31519,2836,True
2005,03,04,14,00,00,1.31504,1.31519,1.32182,1.32212,1.3148,1.31495,1.32132,1.32162,3033,True
2005,03,04,15,00,00,1.32132,1.32162,1.32486,1.32501,1.32036,1.32051,1.32436,1.32451,2851,True
2005,03,04,16,00,00,1.32436,1.32451,1.32536,1.32551,1.32346,1.32361,1.32426,1.32441,2153,True
2005,03,04,17,00,00,1.32426,1.32441,1.32516,1.32531,1.32416,1.32431,1.32436,1.32451,1690,True
2005,03,04,18,00,00,1.32436,1.32451,1.32466,1.32481,1.32386,1.32401,1.32416,1.32431,1390,True
2005,03,04,19,00,00,1.32426,1.32441,1.32466,1.32481,1.32346,1.32361,1.32366,1.32381,1400,True
2005,03,04,20,00,00,1.32366,1.32381,1.32376,1.32473,1.32306,1.32321,1.3236,1.3246,424,True
2005,03,04,21,00,00,1.3235,1.3245,1.324,1.325,1.3231,1.3241,1.3231,1.3241,219,True
2005,03,04,22,00,00,1.3231,1.3241,1.3231,1.3241,1.3231,1.3241,1.3231,1.3241,1,True
2005,03,06,18,00,00,1.3232,1.3242,1.3232,1.3242,1.3227,1.3237,1.3227,1.3237,7,True
2005,03,06,19,00,00,1.3227,1.3237,1.3237,1.3247,1.3227,1.3237,1.3237,1.3247,40,True
2005,03,06,20,00,00,1.3237,1.3247,1.3237,1.3247,1.32325,1.32425,1.32345,1.32445,28,True
2005,03,06,21,00,00,1.3236,1.3246,1.3236,1.3246,1.323,1.324,1.3231,1.3241,73,True
2005,03,06,22,00,00,1.3231,1.3241,1.3232,1.3242,1.32285,1.32385,1.3232,1.3242,88,True
2005,03,06,23,00,00,1.3231,1.3241,1.3237,1.3247,1.3228,1.3238,1.3229,1.3239,258,True
2005,03,07,00,00,00,1.3229,1.3239,1.3239,1.3249,1.3225,1.3235,1.3232,1.3242,428,True
2005,03,07,01,00,00,1.3231,1.3241,1.32363,1.3241,1.323,1.32315,1.3232,1.32335,213,True
2005,03,07,02,00,00,1.3232,1.32335,1.3236,1.32375,1.3228,1.32295,1.323,1.32315,241,True
2005,03,07,03,00,00,1.323,1.32315,1.3246,1.32475,1.3226,1.32275,1.3235,1.32365,349,True
2005,03,07,04,00,00,1.3235,1.32365,1.3238,1.32395,1.32306,1.32321,1.32315,1.3233,182,True
2005,03,07,05,00,00,1.32315,1.3233,1.32335,1.3235,1.32275,1.3229,1.32275,1.3229,191,True
2005,03,07,06,00,00,1.32275,1.3229,1.32385,1.324,1.32265,1.3228,1.3235,1.32365,333,True
2005,03,07,07,00,00,1.3235,1.32365,1.3238,1.32395,1.3223,1.32245,1.323,1.32315,1788,True
2005,03,07,08,00,00,1.323,1.32315,1.3231,1.32325,1.3216,1.32175,1.322,1.32215,2292,True
2005,03,07,09,00,00,1.322,1.32215,1.3229,1.32305,1.32136,1.32151,1.3228,1.32295,1875,True
2005,03,07,10,00,00,1.3228,1.32295,1.3228,1.32295,1.32057,1.32072,1.32106,1.32121,2087,True
2005,03,07,11,00,00,1.32096,1.32111,1.32155,1.3217,1.32043,1.32058,1.3208,1.32095,1788,True
2005,03,07,12,00,00,1.3207,1.32085,1.32158,1.32173,1.31937,1.31952,1.31957,1.31972,2271,True
2005,03,07,13,00,00,1.31957,1.31972,1.32,1.32015,1.31856,1.31871,1.31906,1.31921,2086,True
2005,03,07,14,00,00,1.31906,1.31921,1.3196,1.31975,1.31796,1.31811,1.319,1.31915,2279,True
2005,03,07,15,00,00,1.319,1.31915,1.3193,1.31945,1.31829,1.31844,1.319,1.31915,2191,True
