year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2010,02,18,02,00,00,1.35655,1.35665,1.35731,1.35741,1.35579,1.35589,1.35626,1.35636,1207,True
2010,02,18,03,00,00,1.35629,1.35639,1.35805,1.35815,1.35629,1.35639,1.35767,1.35777,937,True
2010,02,18,04,00,00,1.35765,1.35775,1.35783,1.35793,1.35657,1.35667,1.35686,1.35696,931,True
2010,02,18,05,00,00,1.35684,1.35694,1.3575,1.35759,1.35635,1.35645,1.35746,1.35755,1002,True
2010,02,18,06,00,00,1.35744,1.35753,1.35944,1.35953,1.35744,1.35753,1.35921,1.3593,1528,True
2010,02,18,07,00,00,1.35924,1.35933,1.35939,1.35948,1.35395,1.35404,1.35432,1.35441,3643,True
2010,02,18,08,00,00,1.35434,1.35443,1.35666,1.35675,1.35425,1.35434,1.35585,1.35594,2737,True
2010,02,18,09,00,00,1.35582,1.35591,1.35829,1.35838,1.35462,1.35471,1.35723,1.35732,2700,True
2010,02,18,10,00,00,1.35725,1.35734,1.35918,1.35927,1.35725,1.35734,1.35825,1.35834,1913,True
2010,02,18,11,00,00,1.35822,1.35831,1.3583,1.35839,1.35627,1.35636,1.35627,1.35636,1365,True
2010,02,18,12,00,00,1.35629,1.35638,1.3584,1.35849,1.35564,1.35573,1.35789,1.35798,1908,True
2010,02,18,13,00,00,1.35791,1.358,1.35804,1.35813,1.35472,1.35481,1.35744,1.35753,3201,True
2010,02,18,14,00,00,1.35741,1.3575,1.36541,1.3655,1.35665,1.35674,1.3629,1.36299,4664,True
2010,02,18,15,00,00,1.36292,1.36301,1.36401,1.3641,1.36073,1.36082,1.36257,1.36266,3428,True
2010,02,18,16,00,00,1.36255,1.36264,1.36258,1.36267,1.35567,1.35576,1.35616,1.35625,3919,True
2010,02,18,17,00,00,1.35619,1.35628,1.3594,1.35949,1.3555,1.35559,1.3594,1.35949,2301,True
2010,02,18,18,00,00,1.35938,1.35947,1.36211,1.3622,1.35808,1.35817,1.36164,1.36173,2194,True
2010,02,18,19,00,00,1.36167,1.36176,1.36224,1.36233,1.36058,1.36067,1.36157,1.36166,1477,True
2010,02,18,20,00,00,1.36155,1.36164,1.36171,1.3618,1.36015,1.36024,1.36118,1.36127,1068,True
2010,02,18,21,00,00,1.36121,1.3613,1.36211,1.36229,1.34967,1.34985,1.35258,1.35281,6531,True
2010,02,18,22,00,00,1.35249,1.35272,1.35364,1.35387,1.34828,1.34848,1.34921,1.34941,4073,True
2010,02,18,23,00,00,1.34925,1.34945,1.34986,1.35003,1.34429,1.34446,1.34666,1.34683,4340,True
2010,02,19,00,00,00,1.34663,1.3468,1.34929,1.34946,1.34527,1.34544,1.34904,1.34921,3230,True
2010,02,19,01,00,00,1.34901,1.34918,1.34959,1.34969,1.34646,1.34656,1.3472,1.3473,2486,True
2010,02,19,02,00,00,1.34717,1.34727,1.35089,1.35099,1.3459,1.346,1.34844,1.34854,3208,True
2010,02,19,03,00,00,1.34842,1.34852,1.34956,1.34966,1.34794,1.34804,1.34831,1.34846,1405,True
2010,02,19,04,00,00,1.34833,1.34848,1.349,1.34915,1.34819,1.34834,1.34835,1.3485,604,True
2010,02,19,05,00,00,1.34837,1.34852,1.34854,1.34869,1.34649,1.34664,1.34755,1.34765,1118,True
2010,02,19,06,00,00,1.34753,1.34763,1.34756,1.34766,1.34558,1.34568,1.34687,1.34697,1808,True
2010,02,19,07,00,00,1.34689,1.34699,1.34832,1.34842,1.34592,1.34602,1.34748,1.34757,2807,True
2010,02,19,08,00,00,1.34751,1.3476,1.34964,1.34994,1.34578,1.34587,1.34939,1.34956,3589,True
2010,02,19,09,00,00,1.34937,1.34954,1.35149,1.35158,1.34911,1.3492,1.34927,1.34936,3197,True
2010,02,19,10,00,00,1.34929,1.34938,1.3506,1.35069,1.34883,1.34892,1.34932,1.34941,2029,True
2010,02,19,11,00,00,1.34935,1.34944,1.35019,1.35028,1.3488,1.34889,1.34974,1.34983,1371,True
2010,02,19,12,00,00,1.34971,1.3498,1.35239,1.35248,1.34971,1.3498,1.35179,1.35188,1889,True
2010,02,19,13,00,00,1.35181,1.3519,1.35434,1.35498,1.35029,1.35041,1.35116,1.35125,3972,True
2010,02,19,14,00,00,1.35113,1.35122,1.35257,1.35266,1.35011,1.3502,1.35067,1.35076,4009,True
2010,02,19,15,00,00,1.35063,1.35072,1.35186,1.35195,1.34826,1.34835,1.35105,1.35114,3871,True
2010,02,19,16,00,00,1.35107,1.35116,1.35366,1.35375,1.35105,1.35114,1.35362,1.35371,3251,True
2010,02,19,17,00,00,1.3536,1.35369,1.35748,1.35757,1.3536,1.35369,1.3574,1.35749,2836,True
2010,02,19,18,00,00,1.35737,1.35746,1.35956,1.35965,1.35626,1.35635,1.35834,1.35843,2618,True
2010,02,19,19,00,00,1.35837,1.35846,1.36067,1.36076,1.35765,1.35774,1.35945,1.35954,1363,True
2010,02,19,20,00,00,1.35943,1.35952,1.36069,1.36078,1.35836,1.35936,1.35895,1.35995,1390,True
2010,02,19,21,00,00,1.35899,1.35999,1.36134,1.36234,1.35893,1.35993,1.36074,1.36174,1475,True
2010,02,19,22,00,00,1.36095,1.36195,1.36095,1.36195,1.3607,1.3617,1.3607,1.3617,3,True
2010,02,21,18,00,00,1.3611,1.3621,1.36422,1.36522,1.3611,1.3621,1.36378,1.36448,564,True
2010,02,21,19,00,00,1.36384,1.36454,1.3639,1.3646,1.363,1.3637,1.36304,1.36374,235,True
2010,02,21,20,00,00,1.36306,1.36376,1.36333,1.36403,1.36189,1.36255,1.36306,1.36346,343,True
2010,02,21,21,00,00,1.36301,1.36341,1.36481,1.36521,1.36251,1.36291,1.36373,1.36413,649,True
2010,02,21,22,00,00,1.36357,1.36397,1.36402,1.36442,1.36089,1.36119,1.36131,1.36161,925,True
2010,02,21,23,00,00,1.36134,1.36164,1.36305,1.3632,1.36016,1.36034,1.3629,1.36305,1051,True
2010,02,22,00,00,00,1.36287,1.36302,1.36443,1.36455,1.36197,1.36212,1.3628,1.36292,1634,True
2010,02,22,01,00,00,1.36283,1.36295,1.36477,1.36489,1.36259,1.36271,1.36456,1.36468,1358,True
2010,02,22,02,00,00,1.36453,1.36465,1.36475,1.36484,1.36329,1.36341,1.36466,1.36475,1050,True
2010,02,22,03,00,00,1.36463,1.36472,1.36534,1.36543,1.36415,1.36424,1.36514,1.36523,1024,True
2010,02,22,04,00,00,1.36512,1.36521,1.36512,1.36521,1.36363,1.36372,1.36386,1.36395,938,True
2010,02,22,05,00,00,1.36384,1.36393,1.36401,1.3641,1.36272,1.36281,1.36272,1.36281,639,True
2010,02,22,06,00,00,1.36274,1.36283,1.36403,1.36412,1.3614,1.36149,1.36194,1.36203,1370,True
2010,02,22,07,00,00,1.36191,1.362,1.3636,1.36369,1.36052,1.36061,1.36351,1.3636,2314,True
2010,02,22,08,00,00,1.36348,1.36357,1.36351,1.3636,1.35921,1.3593,1.35984,1.35993,3077,True
2010,02,22,09,00,00,1.35978,1.35987,1.36234,1.36243,1.35924,1.35933,1.36116,1.36125,2204,True
2010,02,22,10,00,00,1.36114,1.36123,1.36123,1.36132,1.3596,1.35969,1.3607,1.36079,1810,True
2010,02,22,11,00,00,1.36068,1.36077,1.36178,1.36187,1.35924,1.35933,1.35988,1.35997,1890,True
2010,02,22,12,00,00,1.35986,1.35995,1.36164,1.36173,1.35863,1.35872,1.36133,1.36142,2468,True
2010,02,22,13,00,00,1.36135,1.36144,1.3632,1.36329,1.36087,1.36096,1.36123,1.36132,2700,True
2010,02,22,14,00,00,1.36125,1.36134,1.36287,1.36296,1.35985,1.35994,1.36089,1.36098,3229,True
2010,02,22,15,00,00,1.36087,1.36096,1.36087,1.36096,1.35733,1.35742,1.3589,1.35899,3912,True
2010,02,22,16,00,00,1.35893,1.35902,1.36033,1.36042,1.35814,1.35823,1.3588,1.35889,2730,True
2010,02,22,17,00,00,1.35883,1.35892,1.35976,1.35985,1.35846,1.35855,1.35934,1.35943,1430,True
2010,02,22,18,00,00,1.35937,1.35946,1.35964,1.35973,1.35816,1.35825,1.3588,1.35889,1252,True
2010,02,22,19,00,00,1.35878,1.35887,1.36112,1.36121,1.35872,1.35881,1.36065,1.36074,1197,True
2010,02,22,20,00,00,1.36067,1.36076,1.36115,1.36124,1.35945,1.35954,1.36002,1.36011,766,True
2010,02,22,21,00,00,1.35997,1.36015,1.36002,1.3602,1.35919,1.35937,1.35949,1.35967,491,True
2010,02,22,22,00,00,1.35961,1.35979,1.36031,1.36049,1.35938,1.35956,1.36007,1.36025,675,True
2010,02,22,23,00,00,1.36009,1.36027,1.36057,1.36069,1.35889,1.35901,1.36057,1.36069,826,True
2010,02,23,00,00,00,1.36055,1.36067,1.36127,1.36136,1.36004,1.36013,1.36024,1.36033,1516,True
2010,02,23,01,00,00,1.36026,1.36035,1.3607,1.36079,1.35924,1.35933,1.3598,1.35989,1077,True
2010,02,23,02,00,00,1.35978,1.35987,1.36124,1.36133,1.35906,1.35915,1.36124,1.36133,1321,True
2010,02,23,03,00,00,1.36122,1.36131,1.36174,1.36183,1.36036,1.36045,1.36157,1.36166,1008,True
2010,02,23,04,00,00,1.3616,1.36169,1.36271,1.3628,1.36146,1.36155,1.36264,1.36273,966,True
2010,02,23,05,00,00,1.36261,1.3627,1.36364,1.36373,1.36255,1.36264,1.36324,1.36333,1391,True
2010,02,23,06,00,00,1.36321,1.3633,1.36339,1.36348,1.36224,1.36233,1.36266,1.36275,1028,True
2010,02,23,07,00,00,1.36264,1.36273,1.36798,1.36807,1.3625,1.36259,1.3678,1.36789,3498,True
2010,02,23,08,00,00,1.36782,1.36791,1.36916,1.36925,1.36738,1.36747,1.36849,1.36899,3118,True
2010,02,23,09,00,00,1.36846,1.36896,1.36884,1.36934,1.36357,1.36366,1.36357,1.36366,3832,True
2010,02,23,10,00,00,1.36354,1.36363,1.36354,1.36363,1.35985,1.35994,1.36004,1.36013,3103,True
2010,02,23,11,00,00,1.36,1.36009,1.36064,1.36073,1.35516,1.35525,1.35614,1.35623,3380,True
2010,02,23,12,00,00,1.35612,1.35621,1.35839,1.35848,1.35612,1.35621,1.35801,1.3581,2611,True
2010,02,23,13,00,00,1.358,1.35809,1.35888,1.35897,1.35563,1.35572,1.35703,1.35712,2370,True
2010,02,23,14,00,00,1.35701,1.3571,1.35742,1.35751,1.35365,1.35374,1.35564,1.35664,4602,True
2010,02,23,15,00,00,1.35561,1.35661,1.35739,1.35748,1.35307,1.35316,1.35679,1.35688,5752,True
2010,02,23,16,00,00,1.35682,1.35691,1.35791,1.358,1.3533,1.35339,1.35355,1.35364,3869,True
2010,02,23,17,00,00,1.35357,1.35366,1.35425,1.35434,1.35009,1.35018,1.35201,1.3521,3158,True
2010,02,23,18,00,00,1.35203,1.35212,1.35285,1.35294,1.35162,1.35171,1.35228,1.35237,1867,True
2010,02,23,19,00,00,1.35231,1.3524,1.35301,1.3531,1.35076,1.35085,1.35225,1.35234,1876,True
2010,02,23,20,00,00,1.35227,1.35236,1.35269,1.35278,1.34967,1.34976,1.35013,1.35022,1273,True
2010,02,23,21,00,00,1.35009,1.35027,1.35134,1.35152,1.35009,1.35027,1.35064,1.35082,940,True
2010,02,23,22,00,00,1.35061,1.35079,1.35195,1.35213,1.35061,1.35079,1.35123,1.35141,1006,True
2010,02,23,23,00,00,1.35126,1.35138,1.35259,1.35268,1.35126,1.35138,1.35238,1.35247,943,True
2010,02,24,00,00,00,1.3524,1.35249,1.35277,1.35286,1.3502,1.3503,1.35155,1.35165,1811,True
2010,02,24,01,00,00,1.35153,1.35163,1.35463,1.35473,1.35153,1.35163,1.35392,1.35402,1631,True
2010,02,24,02,00,00,1.35394,1.35404,1.35508,1.35518,1.35358,1.35368,1.35395,1.35405,1059,True
2010,02,24,03,00,00,1.35398,1.35408,1.35478,1.35488,1.35391,1.35401,1.35432,1.35442,821,True
2010,02,24,04,00,00,1.35434,1.35444,1.35437,1.35447,1.35333,1.35343,1.35406,1.35416,929,True
2010,02,24,05,00,00,1.35404,1.35414,1.35481,1.35491,1.3537,1.3538,1.35477,1.35487,632,True
2010,02,24,06,00,00,1.35475,1.35485,1.35498,1.35508,1.35272,1.35281,1.35346,1.35396,1484,True
2010,02,24,07,00,00,1.35348,1.35398,1.35423,1.35432,1.35143,1.35152,1.35267,1.35276,2470,True
2010,02,24,08,00,00,1.35269,1.35278,1.35478,1.35487,1.35223,1.35232,1.35269,1.35278,2454,True
2010,02,24,09,00,00,1.35267,1.35276,1.35346,1.35355,1.35136,1.35145,1.35337,1.35346,2398,True
2010,02,24,10,00,00,1.35334,1.35343,1.35715,1.35724,1.35329,1.35338,1.3556,1.35569,3277,True
2010,02,24,11,00,00,1.35562,1.35571,1.35581,1.3559,1.35362,1.35371,1.35543,1.35552,2394,True
2010,02,24,12,00,00,1.35547,1.35556,1.35637,1.35646,1.35415,1.35424,1.35494,1.35503,1900,True
2010,02,24,13,00,00,1.35492,1.35501,1.35557,1.35566,1.35345,1.35354,1.35477,1.35486,2201,True
2010,02,24,14,00,00,1.35475,1.35484,1.358,1.35809,1.35403,1.35412,1.35643,1.35743,2779,True
2010,02,24,15,00,00,1.3564,1.3574,1.36267,1.36277,1.35377,1.3546,1.36062,1.36072,7265,True
2010,02,24,16,00,00,1.36063,1.36072,1.36193,1.36202,1.35674,1.35683,1.35752,1.35761,5025,True
2010,02,24,17,00,00,1.3575,1.35759,1.35809,1.35818,1.35417,1.35426,1.35463,1.35472,2241,True
2010,02,24,18,00,00,1.35465,1.35474,1.35552,1.35561,1.35368,1.35377,1.35466,1.35475,1736,True
2010,02,24,19,00,00,1.35468,1.35477,1.35471,1.3548,1.35184,1.35193,1.35261,1.3527,1938,True
2010,02,24,20,00,00,1.35259,1.35268,1.35352,1.35361,1.35225,1.35234,1.35343,1.35352,1084,True
2010,02,24,21,00,00,1.35341,1.3535,1.35444,1.35462,1.35288,1.35306,1.35389,1.35407,1201,True
2010,02,24,22,00,00,1.35392,1.3541,1.35449,1.35467,1.35327,1.35345,1.35375,1.35393,848,True
2010,02,24,23,00,00,1.35378,1.3539,1.35477,1.35489,1.35374,1.35386,1.35423,1.35435,406,True
2010,02,25,00,00,00,1.35426,1.35438,1.35457,1.35469,1.35126,1.35136,1.35128,1.35138,1379,True
2010,02,25,01,00,00,1.3513,1.3514,1.35177,1.35187,1.34869,1.3488,1.34992,1.35002,3309,True
2010,02,25,02,00,00,1.34989,1.34999,1.35024,1.35034,1.34785,1.34797,1.34821,1.34831,1580,True
2010,02,25,03,00,00,1.34823,1.34833,1.34895,1.34906,1.3475,1.34762,1.34765,1.34777,1315,True
2010,02,25,04,00,00,1.34768,1.3478,1.34774,1.34786,1.34516,1.34528,1.34706,1.34718,1940,True
2010,02,25,05,00,00,1.34708,1.3472,1.34729,1.34738,1.34578,1.3459,1.34641,1.34653,1517,True
2010,02,25,06,00,00,1.34639,1.34651,1.34783,1.34792,1.34583,1.34592,1.34737,1.34746,1611,True
2010,02,25,07,00,00,1.34734,1.34743,1.3486,1.34869,1.3463,1.34639,1.34802,1.34811,2844,True
2010,02,25,08,00,00,1.34805,1.34814,1.34977,1.34986,1.34771,1.3478,1.34881,1.3489,3046,True
2010,02,25,09,00,00,1.34879,1.34888,1.34976,1.34985,1.34713,1.34722,1.34891,1.349,2589,True
2010,02,25,10,00,00,1.34888,1.34897,1.35163,1.35178,1.34829,1.34838,1.34997,1.35006,2764,True
2010,02,25,11,00,00,1.34995,1.35004,1.34995,1.35004,1.34826,1.34835,1.34951,1.3496,1833,True
2010,02,25,12,00,00,1.34955,1.34964,1.3498,1.34989,1.34719,1.34728,1.3486,1.34869,2184,True
2010,02,25,13,00,00,1.34862,1.34871,1.35012,1.35024,1.34571,1.34589,1.34749,1.34799,3618,True
2010,02,25,14,00,00,1.34752,1.34802,1.35114,1.35123,1.34617,1.34626,1.35018,1.35027,5268,True
2010,02,25,15,00,00,1.35016,1.35025,1.35381,1.3539,1.34921,1.3493,1.35226,1.35235,5162,True
2010,02,25,16,00,00,1.35223,1.35232,1.3523,1.35239,1.34663,1.34672,1.34746,1.34755,3871,True
2010,02,25,17,00,00,1.34748,1.34757,1.35243,1.35252,1.34723,1.34732,1.35241,1.3525,2519,True
2010,02,25,18,00,00,1.35243,1.35252,1.35641,1.3565,1.35152,1.35161,1.35636,1.35645,3219,True
2010,02,25,19,00,00,1.35641,1.3565,1.35703,1.35712,1.35383,1.35392,1.35439,1.35448,2511,True
2010,02,25,20,00,00,1.35437,1.35446,1.35639,1.35648,1.3539,1.35399,1.35569,1.35578,2167,True
2010,02,25,21,00,00,1.35565,1.35583,1.35606,1.35624,1.35438,1.35456,1.35475,1.35493,809,True
2010,02,25,22,00,00,1.35471,1.35489,1.35521,1.35539,1.35382,1.354,1.35391,1.35409,876,True
2010,02,25,23,00,00,1.35389,1.35407,1.35468,1.3548,1.35302,1.35314,1.35361,1.35373,740,True
2010,02,26,00,00,00,1.35358,1.3537,1.35651,1.35661,1.3534,1.35352,1.35463,1.35475,2069,True
2010,02,26,01,00,00,1.3546,1.35472,1.35941,1.35953,1.35453,1.35465,1.35876,1.35888,1686,True
2010,02,26,02,00,00,1.35878,1.3589,1.35878,1.3589,1.3572,1.35732,1.35765,1.35775,1391,True
2010,02,26,03,00,00,1.35767,1.35777,1.35869,1.35879,1.35732,1.35742,1.35834,1.35844,1106,True
2010,02,26,04,00,00,1.35832,1.35842,1.36034,1.36044,1.35811,1.35821,1.35847,1.35857,1307,True
2010,02,26,05,00,00,1.35849,1.35859,1.35945,1.35955,1.35784,1.35794,1.35939,1.35949,1461,True
2010,02,26,06,00,00,1.35942,1.35952,1.35961,1.35971,1.35734,1.35744,1.35758,1.35768,1519,True
2010,02,26,07,00,00,1.3576,1.3577,1.35785,1.35795,1.35588,1.35598,1.35613,1.35622,2606,True
2010,02,26,08,00,00,1.35615,1.35624,1.35779,1.35788,1.35521,1.3553,1.35715,1.35724,2341,True
2010,02,26,09,00,00,1.35713,1.35722,1.36135,1.36144,1.35648,1.35657,1.35945,1.35963,3013,True
2010,02,26,10,00,00,1.35947,1.35965,1.36277,1.36286,1.3591,1.35934,1.36072,1.36081,2959,True
2010,02,26,11,00,00,1.36068,1.36077,1.36128,1.36137,1.35855,1.35864,1.35855,1.35864,2121,True
2010,02,26,12,00,00,1.35857,1.35866,1.36001,1.3601,1.35726,1.35735,1.35818,1.35827,2139,True
2010,02,26,13,00,00,1.35816,1.35825,1.35931,1.3594,1.35507,1.35525,1.358,1.35809,3821,True
2010,02,26,14,00,00,1.35803,1.35812,1.3594,1.35949,1.35629,1.35638,1.35823,1.35923,3793,True
2010,02,26,15,00,00,1.35821,1.35921,1.36491,1.365,1.35582,1.35591,1.36482,1.36491,5926,True
2010,02,26,16,00,00,1.36484,1.36493,1.36827,1.36836,1.36406,1.36415,1.36591,1.36603,4637,True
2010,02,26,17,00,00,1.36588,1.366,1.36591,1.36603,1.35944,1.35953,1.36013,1.36022,3948,True
2010,02,26,18,00,00,1.3601,1.36019,1.3632,1.36329,1.36001,1.3601,1.36257,1.36266,1665,True
2010,02,26,19,00,00,1.36259,1.36268,1.36272,1.36281,1.36121,1.3613,1.36207,1.36216,1454,True
2010,02,26,20,00,00,1.36204,1.36213,1.36249,1.36279,1.3609,1.36162,1.36111,1.36211,927,True
2010,02,26,21,00,00,1.36109,1.36209,1.36307,1.36407,1.36099,1.36199,1.36268,1.36368,706,True
2010,02,26,22,00,00,1.36273,1.36373,1.36273,1.36373,1.36238,1.36338,1.36238,1.36338,4,True
2010,02,28,17,00,00,1.36278,1.36378,1.3629,1.3639,1.36136,1.36236,1.36248,1.36348,55,True
2010,02,28,18,00,00,1.36241,1.36341,1.36427,1.36521,1.36228,1.36328,1.36422,1.36492,399,True
2010,02,28,19,00,00,1.36425,1.36495,1.36621,1.36681,1.36412,1.36482,1.36571,1.36631,843,True
2010,02,28,20,00,00,1.36573,1.36633,1.36595,1.36655,1.36477,1.36512,1.36502,1.36537,603,True
2010,02,28,21,00,00,1.36498,1.36533,1.36513,1.36548,1.36224,1.36259,1.36228,1.36263,873,True
2010,02,28,22,00,00,1.36234,1.36269,1.3634,1.36375,1.36166,1.36201,1.36179,1.36214,846,True
2010,02,28,23,00,00,1.36177,1.36212,1.36396,1.36414,1.36167,1.36185,1.36386,1.36404,2111,True
2010,03,01,00,00,00,1.36388,1.36406,1.36501,1.36513,1.36273,1.36285,1.36342,1.36354,2228,True
2010,03,01,01,00,00,1.36346,1.36358,1.36399,1.36411,1.36133,1.36142,1.36156,1.36165,2914,True
2010,03,01,02,00,00,1.36158,1.36167,1.36179,1.36188,1.35906,1.35915,1.3604,1.36049,2378,True
2010,03,01,03,00,00,1.36042,1.36051,1.36164,1.36173,1.35997,1.36006,1.36118,1.36127,911,True
2010,03,01,04,00,00,1.36121,1.3613,1.36143,1.36152,1.35999,1.36008,1.36048,1.36057,936,True
2010,03,01,05,00,00,1.36046,1.36055,1.36173,1.36182,1.3602,1.36029,1.36155,1.36164,781,True
2010,03,01,06,00,00,1.36157,1.36166,1.36176,1.36185,1.35859,1.35868,1.35977,1.35986,1521,True
2010,03,01,07,00,00,1.35974,1.35983,1.36259,1.36268,1.35865,1.35874,1.36233,1.36242,2707,True
2010,03,01,08,00,00,1.36236,1.36245,1.36351,1.3636,1.36151,1.3616,1.36303,1.36353,2611,True
2010,03,01,09,00,00,1.36305,1.36355,1.36538,1.36547,1.36282,1.36299,1.36356,1.36406,2319,True
2010,03,01,10,00,00,1.36358,1.36408,1.36476,1.36485,1.35893,1.35902,1.35939,1.35948,3380,True
2010,03,01,11,00,00,1.35937,1.35946,1.3602,1.36029,1.35255,1.35264,1.35419,1.35428,4841,True
2010,03,01,12,00,00,1.35422,1.35431,1.35529,1.35538,1.35063,1.35072,1.3507,1.35079,4045,True
2010,03,01,13,00,00,1.35072,1.35081,1.35393,1.35404,1.35072,1.35081,1.35314,1.35323,3030,True
2010,03,01,14,00,00,1.35316,1.35325,1.35483,1.35492,1.35031,1.35131,1.3504,1.3514,3436,True
2010,03,01,15,00,00,1.35043,1.35143,1.35352,1.35361,1.34605,1.34614,1.34784,1.34793,5494,True
2010,03,01,16,00,00,1.34781,1.3479,1.35212,1.35221,1.34731,1.3474,1.35148,1.35157,4226,True
2010,03,01,17,00,00,1.35146,1.35155,1.35366,1.35375,1.35124,1.35133,1.35366,1.35375,2424,True
2010,03,01,18,00,00,1.35363,1.35372,1.35603,1.35612,1.35265,1.35274,1.35572,1.35581,2151,True
2010,03,01,19,00,00,1.3557,1.35579,1.35798,1.35807,1.35456,1.35465,1.35739,1.35748,1789,True
2010,03,01,20,00,00,1.35742,1.35751,1.35742,1.35751,1.35523,1.35532,1.3558,1.35589,1152,True
2010,03,01,21,00,00,1.35575,1.35593,1.35623,1.35641,1.3554,1.35558,1.35591,1.35609,546,True
2010,03,01,22,00,00,1.35602,1.3562,1.35703,1.35721,1.3556,1.35578,1.35678,1.35696,766,True
2010,03,01,23,00,00,1.35681,1.35693,1.35766,1.35778,1.35581,1.35593,1.35606,1.35618,689,True
2010,03,02,00,00,00,1.35604,1.35616,1.35617,1.35626,1.35319,1.35328,1.35339,1.35349,2230,True
2010,03,02,01,00,00,1.35341,1.35351,1.35383,1.35393,1.35221,1.35233,1.3529,1.353,1570,True
2010,03,02,02,00,00,1.35292,1.35302,1.35421,1.35431,1.35292,1.35302,1.35387,1.35397,848,True
2010,03,02,03,00,00,1.35389,1.35399,1.35456,1.35486,1.35181,1.35191,1.35251,1.35261,2101,True
2010,03,02,04,00,00,1.35249,1.35259,1.35342,1.35352,1.35128,1.35138,1.35333,1.35343,1364,True
2010,03,02,05,00,00,1.35335,1.35345,1.35421,1.35431,1.35287,1.35297,1.35347,1.35357,929,True
2010,03,02,06,00,00,1.35345,1.35355,1.35423,1.35433,1.35121,1.35131,1.35171,1.35181,2127,True
2010,03,02,07,00,00,1.35168,1.35178,1.35391,1.354,1.35046,1.35056,1.35267,1.35276,2822,True
2010,03,02,08,00,00,1.35269,1.35278,1.3539,1.35399,1.34831,1.3484,1.3485,1.34859,3453,True
2010,03,02,09,00,00,1.34848,1.34857,1.34945,1.34954,1.34342,1.34351,1.34844,1.34894,4989,True
2010,03,02,10,00,00,1.3484,1.3489,1.35296,1.35305,1.34817,1.34839,1.35278,1.35287,3118,True
2010,03,02,11,00,00,1.35276,1.35285,1.3553,1.35539,1.35199,1.35208,1.35378,1.35387,3343,True
2010,03,02,12,00,00,1.35376,1.35385,1.35702,1.35711,1.3537,1.35379,1.35616,1.35625,3367,True
2010,03,02,13,00,00,1.35614,1.35623,1.35983,1.35992,1.35452,1.35461,1.3587,1.35879,3598,True
2010,03,02,14,00,00,1.35867,1.35876,1.35886,1.35895,1.35362,1.35371,1.35459,1.35468,4306,True
2010,03,02,15,00,00,1.35462,1.35471,1.3576,1.35769,1.35145,1.35154,1.3559,1.35599,4621,True
2010,03,02,16,00,00,1.35588,1.35597,1.35751,1.3576,1.35231,1.3524,1.35621,1.3563,3781,True
2010,03,02,17,00,00,1.35623,1.35632,1.35934,1.35943,1.35612,1.35621,1.35934,1.35943,2232,True
2010,03,02,18,00,00,1.35937,1.35946,1.36218,1.36227,1.35897,1.35906,1.36144,1.36153,2749,True
2010,03,02,19,00,00,1.36142,1.36151,1.36169,1.36178,1.35917,1.35926,1.35994,1.36003,1551,True
2010,03,02,20,00,00,1.35992,1.36001,1.36168,1.36177,1.35974,1.35983,1.3608,1.36089,1159,True
2010,03,02,21,00,00,1.36075,1.36093,1.36163,1.36181,1.36034,1.36052,1.3614,1.36158,896,True
2010,03,02,22,00,00,1.36136,1.36154,1.36136,1.36154,1.36049,1.36067,1.3607,1.36088,578,True
2010,03,02,23,00,00,1.36073,1.36085,1.36209,1.36221,1.3606,1.36072,1.36191,1.36203,919,True
2010,03,03,00,00,00,1.36193,1.36205,1.36531,1.36541,1.36167,1.36179,1.36207,1.36217,2966,True
2010,03,03,01,00,00,1.36209,1.36219,1.36385,1.36395,1.36151,1.36161,1.36383,1.36393,1804,True
2010,03,03,02,00,00,1.36381,1.36391,1.36465,1.36475,1.36274,1.36284,1.36374,1.36384,1554,True
2010,03,03,03,00,00,1.36371,1.36381,1.36418,1.36428,1.3629,1.363,1.36336,1.36346,733,True
2010,03,03,04,00,00,1.36334,1.36344,1.36396,1.36406,1.36261,1.36271,1.36368,1.36378,949,True
2010,03,03,05,00,00,1.36365,1.36375,1.36545,1.36555,1.36365,1.36375,1.36389,1.36399,1761,True
2010,03,03,06,00,00,1.36391,1.36401,1.36419,1.36429,1.362,1.3621,1.3628,1.36289,1662,True
2010,03,03,07,00,00,1.36283,1.36292,1.36329,1.36338,1.36122,1.36131,1.36226,1.36235,2598,True
2010,03,03,08,00,00,1.36224,1.36233,1.36269,1.36301,1.35924,1.35933,1.3626,1.3629,3552,True
2010,03,03,09,00,00,1.36264,1.36294,1.36624,1.36633,1.36264,1.36273,1.36339,1.36348,4093,True
2010,03,03,10,00,00,1.36341,1.3635,1.36379,1.36388,1.36141,1.3615,1.36228,1.36237,2559,True
2010,03,03,11,00,00,1.3623,1.36239,1.36701,1.3671,1.36203,1.36212,1.3646,1.36469,2661,True
2010,03,03,12,00,00,1.36458,1.36467,1.36557,1.36566,1.36063,1.3608,1.36221,1.36231,3636,True
2010,03,03,13,00,00,1.36223,1.36233,1.36738,1.36747,1.36212,1.36222,1.36548,1.36557,4475,True
2010,03,03,14,00,00,1.36546,1.36555,1.36617,1.36626,1.36309,1.36318,1.3646,1.3656,4115,True
2010,03,03,15,00,00,1.36463,1.36563,1.36985,1.36994,1.36245,1.36254,1.36905,1.36914,6025,True
