year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2009,02,09,17,00,00,91.467,91.476,91.7,91.709,91.432,91.441,91.632,91.641,1933,True
2009,02,09,18,00,00,91.637,91.646,91.732,91.741,91.407,91.416,91.622,91.631,1690,True
2009,02,09,19,00,00,91.62,91.629,91.667,91.676,91.322,91.331,91.434,91.443,1961,True
2009,02,09,20,00,00,91.429,91.438,91.527,91.536,91.342,91.351,91.421,91.441,1959,True
2009,02,09,21,00,00,91.426,91.446,91.484,91.504,91.382,91.402,91.446,91.466,453,True
2009,02,09,22,00,00,91.451,91.471,91.496,91.516,91.376,91.396,91.456,91.476,563,True
2009,02,09,23,00,00,91.451,91.471,91.474,91.494,91.296,91.316,91.317,91.337,930,True
2009,02,10,00,00,00,91.312,91.332,91.406,91.426,91.131,91.151,91.136,91.156,2195,True
2009,02,10,01,00,00,91.145,91.165,91.467,91.486,90.966,90.986,91.409,91.428,2083,True
2009,02,10,02,00,00,91.413,91.432,91.661,91.68,91.326,91.345,91.539,91.558,1757,True
2009,02,10,03,00,00,91.539,91.558,91.549,91.568,91.262,91.281,91.382,91.401,1429,True
2009,02,10,04,00,00,91.396,91.415,91.482,91.501,91.212,91.231,91.372,91.391,1297,True
2009,02,10,05,00,00,91.367,91.386,91.502,91.521,91.247,91.266,91.482,91.501,1287,True
2009,02,10,06,00,00,91.477,91.496,91.528,91.547,91.292,91.311,91.437,91.456,1388,True
2009,02,10,07,00,00,91.442,91.461,91.467,91.486,91.222,91.241,91.315,91.334,1881,True
2009,02,10,08,00,00,91.311,91.33,91.506,91.521,91.276,91.291,91.308,91.323,2137,True
2009,02,10,09,00,00,91.303,91.318,91.308,91.323,90.808,90.823,91.151,91.166,2228,True
2009,02,10,10,00,00,91.151,91.166,91.381,91.396,91.046,91.061,91.218,91.233,2340,True
2009,02,10,11,00,00,91.221,91.236,91.288,91.303,91.073,91.088,91.118,91.133,2158,True
2009,02,10,12,00,00,91.116,91.131,91.378,91.393,90.976,90.991,91.358,91.373,2496,True
2009,02,10,13,00,00,91.366,91.381,91.376,91.391,91.076,91.091,91.143,91.158,2628,True
2009,02,10,14,00,00,91.14,91.155,91.271,91.28,91.078,91.093,91.186,91.195,2964,True
2009,02,10,15,00,00,91.189,91.198,91.285,91.297,91.055,91.067,91.18,91.192,3533,True
2009,02,10,16,00,00,91.165,91.177,91.546,91.566,90.27,90.282,90.645,90.657,6252,True
2009,02,10,17,00,00,90.65,90.662,90.952,90.964,90.559,90.571,90.739,90.751,2921,True
2009,02,10,18,00,00,90.734,90.746,90.769,90.781,90.261,90.279,90.395,90.413,3733,True
2009,02,10,19,00,00,90.394,90.412,90.395,90.413,90.13,90.148,90.176,90.194,3531,True
2009,02,10,20,00,00,90.186,90.204,90.311,90.329,90.119,90.137,90.28,90.31,3296,True
2009,02,10,21,00,00,90.27,90.3,90.556,90.586,90.255,90.285,90.46,90.49,953,True
2009,02,10,22,00,00,90.455,90.485,90.485,90.515,90.275,90.305,90.3,90.33,559,True
2009,02,10,23,00,00,90.305,90.335,90.495,90.525,90.305,90.335,90.437,90.467,520,True
2009,02,11,00,00,00,90.44,90.47,90.515,90.535,90.35,90.377,90.42,90.44,803,True
2009,02,11,01,00,00,90.415,90.435,90.455,90.475,90.33,90.35,90.45,90.47,584,True
2009,02,11,02,00,00,90.455,90.475,90.474,90.494,90.307,90.327,90.343,90.363,650,True
2009,02,11,03,00,00,90.338,90.358,90.543,90.563,90.332,90.352,90.366,90.386,853,True
2009,02,11,04,00,00,90.365,90.385,90.445,90.465,90.349,90.369,90.367,90.387,770,True
2009,02,11,05,00,00,90.368,90.388,90.389,90.409,89.871,89.891,89.96,89.98,1675,True
2009,02,11,06,00,00,89.965,89.985,90.165,90.185,89.83,89.85,90.035,90.055,1725,True
2009,02,11,07,00,00,90.025,90.045,90.175,90.192,89.905,89.925,90.107,90.124,2012,True
2009,02,11,08,00,00,90.109,90.126,90.137,90.154,89.922,89.939,89.983,90,2259,True
2009,02,11,09,00,00,89.987,90.004,89.999,90.016,89.697,89.714,89.832,89.849,2571,True
2009,02,11,10,00,00,89.842,89.859,90.077,90.094,89.797,89.814,89.882,89.899,2155,True
2009,02,11,11,00,00,89.887,89.904,90.103,90.12,89.877,89.894,89.964,89.981,1800,True
2009,02,11,12,00,00,89.949,89.966,90.064,90.081,89.894,89.911,89.984,90.001,1830,True
2009,02,11,13,00,00,89.979,89.996,90.289,90.306,89.977,89.994,90.274,90.291,2651,True
2009,02,11,14,00,00,90.277,90.294,90.418,90.427,90.169,90.186,90.338,90.347,3052,True
2009,02,11,15,00,00,90.333,90.342,90.493,90.502,90.208,90.217,90.283,90.292,3489,True
2009,02,11,16,00,00,90.287,90.296,90.758,90.767,90.271,90.28,90.663,90.672,2847,True
2009,02,11,17,00,00,90.663,90.672,90.721,90.73,90.436,90.445,90.491,90.506,1873,True
2009,02,11,18,00,00,90.495,90.51,90.674,90.689,90.341,90.356,90.412,90.427,2036,True
2009,02,11,19,00,00,90.41,90.425,90.52,90.535,90.257,90.272,90.486,90.501,2546,True
2009,02,11,20,00,00,90.484,90.499,90.555,90.57,90.279,90.294,90.4,90.415,2059,True
2009,02,11,21,00,00,90.395,90.41,90.474,90.489,90.37,90.385,90.387,90.402,685,True
2009,02,11,22,00,00,90.384,90.399,90.405,90.427,90.251,90.271,90.391,90.411,552,True
2009,02,11,23,00,00,90.382,90.402,90.401,90.421,90.191,90.211,90.291,90.311,1550,True
2009,02,12,00,00,00,90.292,90.312,90.311,90.321,90.151,90.161,90.24,90.25,2531,True
2009,02,12,01,00,00,90.242,90.252,90.242,90.252,90.107,90.117,90.188,90.198,2010,True
2009,02,12,02,00,00,90.188,90.198,90.188,90.198,90.026,90.036,90.055,90.065,1385,True
2009,02,12,03,00,00,90.056,90.066,90.076,90.086,89.947,89.957,90.005,90.015,1610,True
2009,02,12,04,00,00,90.008,90.018,90.131,90.141,89.992,90.002,90.029,90.039,1963,True
2009,02,12,05,00,00,90.029,90.039,90.081,90.091,89.902,89.912,90.056,90.066,1919,True
2009,02,12,06,00,00,90.055,90.065,90.1,90.11,89.999,90.009,90.048,90.058,1899,True
2009,02,12,07,00,00,90.054,90.064,90.192,90.202,90.02,90.03,90.161,90.171,3564,True
2009,02,12,08,00,00,90.156,90.166,90.182,90.192,89.808,89.818,90.013,90.023,6439,True
2009,02,12,09,00,00,90.013,90.023,90.018,90.028,89.842,89.852,89.939,89.949,5173,True
2009,02,12,10,00,00,89.934,89.944,90.078,90.088,89.816,89.826,90.033,90.043,4048,True
2009,02,12,11,00,00,90.029,90.039,90.078,90.088,89.978,89.988,90.067,90.077,3034,True
2009,02,12,12,00,00,90.066,90.076,90.088,90.098,89.968,89.978,89.973,89.983,3764,True
2009,02,12,13,00,00,89.979,89.989,90.241,90.273,89.91,89.92,90.141,90.151,5116,True
2009,02,12,14,00,00,90.138,90.148,90.489,90.498,90.064,90.074,90.318,90.327,4548,True
2009,02,12,15,00,00,90.344,90.353,90.683,90.692,90.235,90.244,90.64,90.649,3422,True
2009,02,12,16,00,00,90.63,90.639,90.708,90.723,90.309,90.318,90.555,90.57,4116,True
2009,02,12,17,00,00,90.554,90.569,90.721,90.736,90.5,90.515,90.632,90.647,2295,True
2009,02,12,18,00,00,90.635,90.65,90.72,90.735,90.37,90.385,90.483,90.498,2832,True
2009,02,12,19,00,00,90.481,90.496,90.61,90.625,90.37,90.385,90.461,90.476,2686,True
2009,02,12,20,00,00,90.465,90.48,90.955,90.97,90.425,90.44,90.835,90.85,3432,True
2009,02,12,21,00,00,90.84,90.855,91.11,91.14,90.812,90.833,90.927,90.957,1575,True
2009,02,12,22,00,00,90.932,90.962,90.957,90.987,90.732,90.762,90.805,90.835,577,True
2009,02,12,23,00,00,90.808,90.838,90.855,90.885,90.615,90.645,90.67,90.7,771,True
2009,02,13,00,00,00,90.675,90.705,90.742,90.752,90.53,90.54,90.696,90.706,2916,True
2009,02,13,01,00,00,90.696,90.706,90.854,90.864,90.677,90.687,90.825,90.835,2429,True
2009,02,13,02,00,00,90.812,90.822,91.215,91.225,90.812,90.822,91.14,91.15,3532,True
2009,02,13,03,00,00,91.133,91.143,91.265,91.275,91.082,91.092,91.101,91.111,3369,True
2009,02,13,04,00,00,91.102,91.112,91.102,91.112,90.797,90.807,90.993,91.003,3794,True
2009,02,13,05,00,00,90.978,90.988,91.048,91.058,90.835,90.845,91.026,91.036,2703,True
2009,02,13,06,00,00,91.024,91.034,91.11,91.12,90.953,90.963,90.995,91.005,2449,True
2009,02,13,07,00,00,90.998,91.008,91.275,91.285,90.945,90.955,91.175,91.185,4392,True
2009,02,13,08,00,00,91.173,91.183,91.47,91.48,91.11,91.12,91.39,91.4,5137,True
2009,02,13,09,00,00,91.384,91.394,91.784,91.794,91.311,91.321,91.735,91.745,4482,True
2009,02,13,10,00,00,91.725,91.735,91.73,91.74,91.502,91.512,91.512,91.522,2035,True
2009,02,13,11,00,00,91.502,91.512,91.603,91.613,91.426,91.434,91.564,91.572,1992,True
2009,02,13,12,00,00,91.56,91.568,91.721,91.729,91.447,91.455,91.701,91.709,1894,True
2009,02,13,13,00,00,91.7,91.708,91.719,91.727,91.259,91.267,91.309,91.317,2676,True
2009,02,13,14,00,00,91.313,91.321,91.807,91.815,91.284,91.292,91.778,91.786,4326,True
2009,02,13,15,00,00,91.784,91.792,92.035,92.05,91.702,91.717,91.956,91.971,4477,True
2009,02,13,16,00,00,91.955,91.97,91.994,92.012,91.691,91.706,91.82,91.838,3833,True
2009,02,13,17,00,00,91.825,91.843,91.924,91.942,91.691,91.709,91.774,91.792,2387,True
2009,02,13,18,00,00,91.779,91.797,92.004,92.032,91.702,91.725,91.904,91.932,2690,True
2009,02,13,19,00,00,91.912,91.94,91.984,92.012,91.804,91.832,91.949,91.977,2567,True
2009,02,13,20,00,00,91.954,91.982,91.993,92.033,91.843,91.873,91.913,92.013,1629,True
2009,02,13,21,00,00,91.922,92.022,92.103,92.203,91.808,91.908,91.808,91.908,719,True
2009,02,15,17,00,00,91.877,91.977,91.908,92.008,91.877,91.977,91.908,92.008,4,True
2009,02,15,18,00,00,91.348,91.448,91.381,91.481,91.098,91.198,91.28,91.38,209,True
2009,02,15,19,00,00,91.302,91.402,91.51,91.61,91.278,91.378,91.306,91.406,404,True
2009,02,15,20,00,00,91.313,91.413,91.57,91.67,91.298,91.398,91.538,91.638,405,True
2009,02,15,21,00,00,91.534,91.634,91.704,91.804,91.479,91.579,91.673,91.773,467,True
2009,02,15,22,00,00,91.673,91.773,91.935,92.035,91.66,91.76,91.774,91.874,1032,True
2009,02,15,23,00,00,91.768,91.868,91.788,91.888,91.435,91.535,91.44,91.54,1981,True
2009,02,16,00,00,00,91.445,91.545,91.729,91.738,91.417,91.429,91.694,91.703,2099,True
2009,02,16,01,00,00,91.701,91.71,91.789,91.798,91.619,91.628,91.654,91.663,1188,True
2009,02,16,02,00,00,91.659,91.668,91.669,91.678,91.524,91.533,91.555,91.564,1687,True
2009,02,16,03,00,00,91.556,91.565,91.628,91.637,91.517,91.526,91.602,91.611,1077,True
2009,02,16,04,00,00,91.602,91.611,91.666,91.675,91.571,91.58,91.651,91.66,1323,True
2009,02,16,05,00,00,91.651,91.66,91.811,91.82,91.635,91.644,91.807,91.816,1360,True
2009,02,16,06,00,00,91.807,91.816,91.817,91.826,91.526,91.535,91.622,91.631,1447,True
2009,02,16,07,00,00,91.622,91.631,91.757,91.766,91.546,91.555,91.566,91.575,1840,True
2009,02,16,08,00,00,91.566,91.575,91.927,91.936,91.557,91.566,91.807,91.816,2395,True
2009,02,16,09,00,00,91.807,91.816,92.066,92.075,91.716,91.725,91.746,91.755,2551,True
2009,02,16,10,00,00,91.746,91.755,91.861,91.87,91.696,91.705,91.767,91.776,2119,True
2009,02,16,11,00,00,91.767,91.776,91.831,91.84,91.674,91.683,91.767,91.776,1512,True
2009,02,16,12,00,00,91.767,91.776,91.846,91.855,91.669,91.678,91.719,91.728,1666,True
2009,02,16,13,00,00,91.721,91.73,91.927,91.936,91.712,91.721,91.747,91.756,1925,True
2009,02,16,14,00,00,91.746,91.755,91.779,91.788,91.577,91.586,91.642,91.651,1666,True
2009,02,16,15,00,00,91.642,91.651,91.897,91.906,91.602,91.611,91.857,91.866,1829,True
2009,02,16,16,00,00,91.862,91.871,91.877,91.886,91.697,91.706,91.792,91.808,1530,True
2009,02,16,17,00,00,91.799,91.815,91.848,91.864,91.711,91.729,91.807,91.829,576,True
2009,02,16,18,00,00,91.806,91.828,91.872,91.894,91.696,91.718,91.719,91.741,313,True
2009,02,16,19,00,00,91.719,91.741,91.827,91.849,91.702,91.724,91.762,91.784,239,True
2009,02,16,20,00,00,91.762,91.784,91.769,91.791,91.721,91.743,91.749,91.771,240,True
2009,02,16,21,00,00,91.734,91.756,91.784,91.814,91.657,91.679,91.728,91.758,431,True
2009,02,16,22,00,00,91.728,91.758,91.728,91.758,91.618,91.648,91.673,91.703,337,True
2009,02,16,23,00,00,91.673,91.703,91.728,91.758,91.631,91.661,91.718,91.748,1262,True
2009,02,17,00,00,00,91.718,91.748,91.866,91.875,91.66,91.669,91.851,91.86,2420,True
2009,02,17,01,00,00,91.846,91.855,92.21,92.219,91.806,91.815,92.177,92.186,5323,True
2009,02,17,02,00,00,92.169,92.178,92.448,92.457,92.074,92.083,92.432,92.441,4136,True
2009,02,17,03,00,00,92.427,92.436,92.751,92.76,92.301,92.31,92.619,92.628,3813,True
2009,02,17,04,00,00,92.614,92.623,92.619,92.628,92.413,92.422,92.445,92.454,2872,True
2009,02,17,05,00,00,92.446,92.455,92.485,92.494,92.391,92.4,92.481,92.49,1825,True
2009,02,17,06,00,00,92.48,92.489,92.551,92.56,92.369,92.378,92.521,92.53,3069,True
2009,02,17,07,00,00,92.52,92.529,92.521,92.53,92.216,92.225,92.246,92.255,4219,True
2009,02,17,08,00,00,92.251,92.26,92.256,92.265,92.02,92.029,92.096,92.105,4156,True
2009,02,17,09,00,00,92.098,92.107,92.098,92.107,91.555,91.564,91.805,91.814,6810,True
2009,02,17,10,00,00,91.811,91.82,91.977,91.986,91.672,91.681,91.672,91.681,3849,True
2009,02,17,11,00,00,91.676,91.685,91.876,91.885,91.667,91.676,91.87,91.879,3208,True
2009,02,17,12,00,00,91.87,91.879,91.982,91.991,91.775,91.784,91.961,91.97,4384,True
2009,02,17,13,00,00,91.962,91.971,92.198,92.207,91.9,91.93,91.929,92.029,3140,True
2009,02,17,14,00,00,91.93,92.03,92.078,92.087,91.905,91.925,92.033,92.042,2294,True
2009,02,17,15,00,00,92.048,92.057,92.471,92.48,91.971,91.98,92.413,92.422,2917,True
2009,02,17,16,00,00,92.416,92.425,92.568,92.577,92.168,92.177,92.173,92.182,2157,True
2009,02,17,17,00,00,92.168,92.177,92.516,92.525,92.168,92.177,92.421,92.43,1752,True
2009,02,17,18,00,00,92.426,92.435,92.503,92.512,92.318,92.327,92.453,92.462,1422,True
2009,02,17,19,00,00,92.456,92.465,92.706,92.715,92.406,92.415,92.441,92.45,1658,True
2009,02,17,20,00,00,92.448,92.457,92.598,92.613,92.271,92.28,92.279,92.294,1974,True
2009,02,17,21,00,00,92.289,92.304,92.438,92.463,92.273,92.288,92.397,92.422,691,True
2009,02,17,22,00,00,92.397,92.422,92.407,92.432,92.243,92.268,92.363,92.388,393,True
2009,02,17,23,00,00,92.353,92.378,92.495,92.52,92.257,92.282,92.288,92.313,1068,True
2009,02,18,00,00,00,92.283,92.308,92.36,92.37,92.118,92.127,92.275,92.284,2991,True
2009,02,18,01,00,00,92.276,92.285,92.291,92.3,92.141,92.15,92.2,92.209,1528,True
2009,02,18,02,00,00,92.2,92.209,92.257,92.266,92.088,92.097,92.179,92.188,1040,True
2009,02,18,03,00,00,92.179,92.188,92.266,92.275,92.111,92.12,92.232,92.241,1010,True
2009,02,18,04,00,00,92.232,92.241,92.278,92.287,92.181,92.19,92.256,92.265,933,True
2009,02,18,05,00,00,92.251,92.26,92.441,92.45,92.251,92.26,92.39,92.399,1849,True
2009,02,18,06,00,00,92.396,92.405,92.474,92.483,92.31,92.319,92.341,92.35,1961,True
2009,02,18,07,00,00,92.344,92.353,92.633,92.642,92.336,92.345,92.623,92.632,2771,True
2009,02,18,08,00,00,92.623,92.632,92.623,92.632,92.372,92.381,92.492,92.501,3045,True
2009,02,18,09,00,00,92.492,92.501,92.583,92.592,92.401,92.41,92.582,92.591,2629,True
2009,02,18,10,00,00,92.581,92.59,92.657,92.666,92.481,92.49,92.595,92.604,2036,True
2009,02,18,11,00,00,92.595,92.604,92.735,92.744,92.548,92.557,92.674,92.683,2350,True
2009,02,18,12,00,00,92.674,92.683,92.838,92.847,92.648,92.657,92.674,92.683,2123,True
2009,02,18,13,00,00,92.669,92.678,92.93,92.939,92.564,92.624,92.888,92.897,2816,True
2009,02,18,14,00,00,92.886,92.895,93.41,93.419,92.878,92.887,93.264,93.273,4432,True
2009,02,18,15,00,00,93.268,93.277,93.728,93.737,93.166,93.175,93.59,93.599,4812,True
2009,02,18,16,00,00,93.592,93.601,93.955,93.964,93.444,93.453,93.822,93.831,4990,True
2009,02,18,17,00,00,93.822,93.831,93.925,93.934,93.635,93.644,93.739,93.748,2731,True
2009,02,18,18,00,00,93.744,93.753,93.769,93.778,93.265,93.274,93.7,93.709,2565,True
2009,02,18,19,00,00,93.7,93.709,93.82,93.829,93.561,93.57,93.736,93.745,3523,True
2009,02,18,20,00,00,93.74,93.749,93.826,93.838,93.686,93.695,93.78,93.795,2290,True
2009,02,18,21,00,00,93.79,93.805,93.88,93.9,93.677,93.707,93.766,93.796,1017,True
2009,02,18,22,00,00,93.766,93.796,93.825,93.855,93.538,93.568,93.601,93.631,688,True
2009,02,18,23,00,00,93.606,93.636,93.733,93.763,93.585,93.615,93.631,93.661,789,True
2009,02,19,00,00,00,93.637,93.667,93.821,93.83,93.6,93.61,93.699,93.708,2927,True
2009,02,19,01,00,00,93.696,93.705,93.701,93.71,93.487,93.496,93.61,93.619,3015,True
2009,02,19,02,00,00,93.607,93.616,93.77,93.779,93.545,93.554,93.636,93.645,2295,True
2009,02,19,03,00,00,93.631,93.64,93.687,93.696,93.577,93.586,93.68,93.689,1644,True
2009,02,19,04,00,00,93.681,93.69,93.713,93.722,93.424,93.433,93.469,93.478,3123,True
2009,02,19,05,00,00,93.47,93.479,93.485,93.494,93.295,93.304,93.456,93.465,2879,True
2009,02,19,06,00,00,93.454,93.463,93.582,93.591,93.353,93.362,93.581,93.59,2226,True
2009,02,19,07,00,00,93.58,93.589,93.616,93.625,93.32,93.329,93.561,93.57,4209,True
2009,02,19,08,00,00,93.556,93.565,93.631,93.64,93.451,93.46,93.521,93.53,5144,True
2009,02,19,09,00,00,93.523,93.532,93.571,93.58,93.399,93.408,93.525,93.534,3251,True
2009,02,19,10,00,00,93.523,93.532,93.681,93.69,93.479,93.488,93.641,93.65,2103,True
2009,02,19,11,00,00,93.636,93.645,93.788,93.797,93.547,93.556,93.573,93.582,2212,True
2009,02,19,12,00,00,93.572,93.581,93.72,93.729,93.472,93.481,93.667,93.676,2463,True
2009,02,19,13,00,00,93.666,93.675,94.235,94.244,93.602,93.619,94.214,94.223,3556,True
2009,02,19,14,00,00,94.209,94.218,94.432,94.441,94.023,94.032,94.141,94.241,4442,True
2009,02,19,15,00,00,94.15,94.25,94.247,94.261,94.002,94.011,94.079,94.088,4091,True
2009,02,19,16,00,00,94.077,94.086,94.293,94.302,94.05,94.059,94.097,94.106,3106,True
2009,02,19,17,00,00,94.1,94.109,94.302,94.311,94.092,94.101,94.235,94.244,2243,True
2009,02,19,18,00,00,94.235,94.244,94.387,94.396,94.121,94.13,94.142,94.151,2122,True
2009,02,19,19,00,00,94.149,94.158,94.463,94.477,94.142,94.151,94.394,94.408,2268,True
2009,02,19,20,00,00,94.389,94.403,94.44,94.454,94.304,94.318,94.314,94.33,2281,True
2009,02,19,21,00,00,94.313,94.329,94.323,94.339,94.172,94.188,94.185,94.201,1176,True
2009,02,19,22,00,00,94.185,94.201,94.203,94.219,94.053,94.069,94.063,94.079,630,True
2009,02,19,23,00,00,94.069,94.085,94.184,94.2,93.953,93.969,94.008,94.024,1835,True
2009,02,20,00,00,00,93.998,94.014,94.181,94.192,93.971,93.982,94.12,94.131,3404,True
2009,02,20,01,00,00,94.115,94.126,94.226,94.235,93.986,93.997,94.159,94.168,2857,True
2009,02,20,02,00,00,94.164,94.173,94.226,94.235,94.052,94.061,94.131,94.139,2044,True
2009,02,20,03,00,00,94.132,94.14,94.217,94.225,94.095,94.103,94.116,94.124,2069,True
2009,02,20,04,00,00,94.119,94.127,94.145,94.153,93.983,93.991,94.118,94.126,3310,True
2009,02,20,05,00,00,94.118,94.126,94.192,94.2,94.016,94.024,94.151,94.16,2062,True
2009,02,20,06,00,00,94.149,94.158,94.186,94.195,94.031,94.04,94.161,94.17,2113,True
2009,02,20,07,00,00,94.161,94.17,94.209,94.218,94.024,94.033,94.081,94.09,2940,True
2009,02,20,08,00,00,94.082,94.091,94.112,94.121,93.655,93.664,93.752,93.761,5628,True
2009,02,20,09,00,00,93.754,93.763,93.946,93.955,93.571,93.58,93.871,93.88,2147,True
2009,02,20,10,00,00,93.876,93.885,94.121,94.13,93.866,93.875,93.951,93.96,1364,True
2009,02,20,11,00,00,93.961,93.97,94.051,94.06,93.861,93.87,93.926,93.935,1323,True
2009,02,20,12,00,00,93.921,93.93,94.216,94.225,93.901,93.91,94.126,94.135,1913,True
2009,02,20,13,00,00,94.123,94.132,94.379,94.388,94.096,94.105,94.319,94.331,2109,True
2009,02,20,14,00,00,94.31,94.322,94.357,94.369,94.052,94.064,94.283,94.295,3100,True
2009,02,20,15,00,00,94.287,94.299,94.369,94.383,94.134,94.148,94.177,94.191,3087,True
2009,02,20,16,00,00,94.169,94.183,94.291,94.305,93.868,93.884,93.877,93.893,2692,True
2009,02,20,17,00,00,93.868,93.884,93.89,93.906,93.307,93.323,93.687,93.703,3185,True
2009,02,20,18,00,00,93.683,93.699,93.683,93.699,92.507,92.523,93.222,93.238,3591,True
2009,02,20,19,00,00,93.227,93.243,93.393,93.409,93.077,93.093,93.207,93.223,2722,True
2009,02,20,20,00,00,93.212,93.228,93.217,93.233,92.945,93.003,92.985,93.085,2013,True
2009,02,20,21,00,00,92.995,93.095,93.323,93.423,92.985,93.085,93.292,93.392,531,True
2009,02,22,18,00,00,93.242,93.442,93.456,93.556,93.242,93.391,93.456,93.556,68,True
2009,02,22,19,00,00,93.456,93.556,93.495,93.595,93.199,93.299,93.272,93.372,90,True
2009,02,22,20,00,00,93.272,93.372,93.552,93.652,93.272,93.372,93.5,93.6,247,True
2009,02,22,21,00,00,93.515,93.615,93.54,93.64,93.359,93.459,93.375,93.475,309,True
2009,02,22,22,00,00,93.375,93.475,93.6,93.7,93.278,93.378,93.465,93.565,491,True
2009,02,22,23,00,00,93.46,93.56,93.517,93.591,93.303,93.403,93.502,93.518,806,True
2009,02,23,00,00,00,93.498,93.514,93.507,93.523,93.059,93.071,93.189,93.201,1821,True
2009,02,23,01,00,00,93.184,93.196,93.364,93.376,92.885,92.897,92.959,92.971,2421,True
2009,02,23,02,00,00,92.964,92.976,93.075,93.087,92.829,92.841,93.01,93.022,2013,True
2009,02,23,03,00,00,93.005,93.017,93.094,93.106,92.755,92.767,92.852,92.864,1633,True
2009,02,23,04,00,00,92.856,92.868,92.969,92.981,92.834,92.846,92.964,92.976,1175,True
2009,02,23,05,00,00,92.962,92.974,93.087,93.099,92.909,92.921,93.019,93.031,1389,True
2009,02,23,06,00,00,93.024,93.036,93.077,93.089,92.909,92.921,92.989,93.001,1552,True
2009,02,23,07,00,00,92.994,93.006,93.405,93.417,92.949,92.961,93.364,93.376,3382,True
2009,02,23,08,00,00,93.361,93.373,93.938,93.95,93.277,93.289,93.845,93.857,5443,True
2009,02,23,09,00,00,93.842,93.854,94.445,94.454,93.834,93.846,94.183,94.192,4383,True
2009,02,23,10,00,00,94.191,94.2,94.951,94.96,94.151,94.16,94.783,94.792,5565,True
2009,02,23,11,00,00,94.798,94.807,94.943,94.952,94.394,94.403,94.82,94.829,4229,True
2009,02,23,12,00,00,94.842,94.851,94.845,94.854,94.462,94.471,94.765,94.774,3675,True
2009,02,23,13,00,00,94.76,94.769,94.795,94.804,94.559,94.568,94.683,94.692,3717,True
2009,02,23,14,00,00,94.684,94.693,94.883,94.892,94.259,94.268,94.334,94.343,2897,True
2009,02,23,15,00,00,94.329,94.338,94.583,94.592,94.146,94.155,94.458,94.467,3766,True
2009,02,23,16,00,00,94.453,94.462,94.723,94.732,94.353,94.362,94.641,94.65,2620,True
2009,02,23,17,00,00,94.638,94.647,94.823,94.832,94.594,94.603,94.648,94.657,1911,True
2009,02,23,18,00,00,94.643,94.652,94.907,94.916,94.632,94.641,94.718,94.727,1822,True
2009,02,23,19,00,00,94.717,94.726,94.823,94.832,94.501,94.51,94.643,94.652,2063,True
2009,02,23,20,00,00,94.648,94.657,94.685,94.7,94.303,94.318,94.475,94.49,2221,True
2009,02,23,21,00,00,94.47,94.485,94.682,94.702,94.462,94.482,94.602,94.622,986,True
2009,02,23,22,00,00,94.602,94.622,94.602,94.622,94.367,94.387,94.372,94.392,285,True
2009,02,23,23,00,00,94.387,94.407,94.522,94.542,94.343,94.351,94.378,94.386,721,True
2009,02,24,00,00,00,94.381,94.389,94.446,94.454,94.263,94.271,94.358,94.366,2571,True
2009,02,24,01,00,00,94.358,94.366,94.824,94.832,94.323,94.331,94.692,94.7,2813,True
2009,02,24,02,00,00,94.698,94.706,94.698,94.706,94.573,94.581,94.613,94.621,1636,True
2009,02,24,03,00,00,94.609,94.617,95.201,95.209,94.608,94.616,95.057,95.065,2872,True
2009,02,24,04,00,00,95.057,95.065,95.212,95.22,94.89,94.898,94.97,94.978,3125,True
2009,02,24,05,00,00,94.972,94.98,95.343,95.351,94.97,94.978,95.305,95.313,2727,True
2009,02,24,06,00,00,95.304,95.312,95.324,95.332,95.076,95.084,95.115,95.123,2484,True
2009,02,24,07,00,00,95.115,95.123,95.44,95.448,95.033,95.041,95.355,95.363,3090,True
2009,02,24,08,00,00,95.353,95.361,95.509,95.517,95.032,95.04,95.339,95.347,3693,True
2009,02,24,09,00,00,95.339,95.347,95.66,95.668,95.325,95.333,95.363,95.371,3919,True
2009,02,24,10,00,00,95.363,95.371,95.723,95.731,95.319,95.327,95.683,95.691,3821,True
2009,02,24,11,00,00,95.683,95.691,95.818,95.826,95.538,95.546,95.817,95.825,2773,True
2009,02,24,12,00,00,95.822,95.83,95.903,95.911,95.743,95.751,95.864,95.872,3131,True
2009,02,24,13,00,00,95.861,95.869,96.064,96.072,95.816,95.824,95.906,95.914,3627,True
2009,02,24,14,00,00,95.92,95.928,96.537,96.545,95.9,95.908,96.237,96.337,4733,True
2009,02,24,15,00,00,96.237,96.337,96.921,96.929,96.202,96.228,96.747,96.755,4993,True
2009,02,24,16,00,00,96.745,96.753,96.865,96.873,96.533,96.541,96.601,96.609,3466,True
2009,02,24,17,00,00,96.601,96.609,96.669,96.677,96.507,96.515,96.599,96.607,2227,True
2009,02,24,18,00,00,96.607,96.615,96.788,96.796,96.589,96.597,96.762,96.77,2584,True
2009,02,24,19,00,00,96.761,96.769,96.93,96.938,96.698,96.706,96.868,96.876,2699,True
2009,02,24,20,00,00,96.867,96.875,96.92,96.928,96.771,96.779,96.808,96.816,1718,True
2009,02,24,21,00,00,96.806,96.814,96.854,96.874,96.623,96.643,96.635,96.655,1284,True
2009,02,24,22,00,00,96.621,96.641,96.78,96.8,96.54,96.56,96.737,96.757,888,True
