time,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete2015-01-01T22:00:00.000000Z,119.671,119.821,119.824,119.852,119.655,119.75,119.817,119.844,230,True
2015-03-26T11:00:00.000000Z,118.721,118.737,118.753,118.769,118.621,118.636,118.694,118.707,1508,True
2015-03-26T12:00:00.000000Z,118.697,118.711,119.019,119.037,118.632,118.654,118.958,118.97,2311,True
2015-03-26T13:00:00.000000Z,118.953,118.969,119.24,119.256,118.938,118.955,119.063,119.078,2805,True
2015-03-26T14:00:00.000000Z,119.064,119.08,119.221,119.239,119.059,119.074,119.166,119.182,2563,True
2015-03-26T15:00:00.000000Z,119.168,119.181,119.193,119.21,118.975,118.989,119.006,119.019,1503,True
2015-03-26T16:00:00.000000Z,119.009,119.021,119.046,119.062,118.899,118.914,119.001,119.016,1088,True
2015-03-26T17:00:00.000000Z,119.001,119.014,119.396,119.412,118.978,118.993,119.369,119.386,1823,True
2015-03-26T18:00:00.000000Z,119.37,119.385,119.428,119.446,119.197,119.213,119.244,119.261,1135,True
2015-03-26T19:00:00.000000Z,119.245,119.261,119.272,119.287,119.195,119.211,119.201,119.218,664,True
2015-03-26T20:00:00.000000Z,119.197,119.214,119.233,119.251,119.132,119.15,119.181,119.203,426,True
2015-03-26T21:00:00.000000Z,119.155,119.203,119.219,119.264,119.138,119.174,119.216,119.242,1596,True
2015-03-26T22:00:00.000000Z,119.216,119.24,119.282,119.31,119.183,119.203,119.208,119.231,847,True
2015-03-26T23:00:00.000000Z,119.21,119.23,119.224,119.244,119.132,119.151,119.191,119.209,478,True
2015-03-27T00:00:00.000000Z,119.192,119.211,119.266,119.282,119.129,119.145,119.138,119.154,933,True
2015-03-27T01:00:00.000000Z,119.142,119.158,119.347,119.364,119.056,119.072,119.305,119.321,1198,True
2015-03-27T02:00:00.000000Z,119.301,119.317,119.4,119.416,119.284,119.299,119.313,119.328,803,True
2015-03-27T03:00:00.000000Z,119.309,119.325,119.338,119.355,119.243,119.26,119.296,119.312,795,True
2015-03-27T04:00:00.000000Z,119.297,119.311,119.332,119.347,119.104,119.12,119.131,119.152,1147,True
2015-03-27T05:00:00.000000Z,119.129,119.147,119.219,119.237,119.074,119.093,119.191,119.207,1279,True
2015-03-27T06:00:00.000000Z,119.189,119.208,119.223,119.241,119.132,119.149,119.216,119.233,668,True
2015-03-27T07:00:00.000000Z,119.216,119.232,119.483,119.499,119.204,119.219,119.424,119.439,1720,True
2015-03-27T08:00:00.000000Z,119.421,119.436,119.484,119.499,119.346,119.36,119.418,119.438,1685,True
2015-03-27T09:00:00.000000Z,119.419,119.437,119.451,119.465,119.266,119.282,119.342,119.358,1388,True
2015-03-27T10:00:00.000000Z,119.346,119.361,119.404,119.419,119.289,119.307,119.359,119.374,1194,True
2015-03-27T11:00:00.000000Z,119.359,119.375,119.372,119.386,119.236,119.251,119.248,119.264,969,True
2015-03-27T12:00:00.000000Z,119.249,119.263,119.25,119.266,119.01,119.027,119.131,119.147,2176,True
2015-03-27T13:00:00.000000Z,119.129,119.143,119.19,119.206,118.981,119.003,119.013,119.032,1585,True
2015-03-27T14:00:00.000000Z,119.012,119.033,119.122,119.135,118.92,118.936,119.091,119.107,1861,True
2015-03-27T15:00:00.000000Z,119.095,119.109,119.251,119.267,119.074,119.088,119.151,119.166,1449,True
2015-03-27T16:00:00.000000Z,119.148,119.163,119.271,119.289,119.07,119.091,119.148,119.165,1543,True
2015-03-27T17:00:00.000000Z,119.149,119.165,119.192,119.208,119.124,119.14,119.15,119.166,796,True
2015-03-27T18:00:00.000000Z,119.15,119.167,119.164,119.18,119.077,119.096,119.096,119.112,696,True
2015-03-27T19:00:00.000000Z,119.092,119.109,119.182,119.205,118.985,119.008,119.125,119.144,1516,True
2015-03-27T20:00:00.000000Z,119.123,119.146,119.255,119.278,119.015,119.042,119.102,119.151,3338,True
2015-03-29T21:00:00.000000Z,119.212,119.253,119.218,119.261,119.094,119.142,119.156,119.197,714,True
2015-03-29T22:00:00.000000Z,119.158,119.198,119.261,119.288,119.155,119.195,119.222,119.246,1170,True
2015-03-29T23:00:00.000000Z,119.227,119.25,119.323,119.345,119.186,119.206,119.24,119.259,636,True
2015-03-30T00:00:00.000000Z,119.235,119.254,119.282,119.3,119.128,119.146,119.136,119.153,1112,True
2015-03-30T01:00:00.000000Z,119.136,119.155,119.259,119.278,119.111,119.129,119.249,119.267,852,True
2015-03-30T02:00:00.000000Z,119.254,119.27,119.287,119.304,119.202,119.221,119.265,119.282,652,True
2015-03-30T03:00:00.000000Z,119.262,119.279,119.262,119.279,119.167,119.184,119.203,119.22,517,True
2015-03-30T04:00:00.000000Z,119.204,119.219,119.246,119.263,119.16,119.177,119.227,119.243,586,True
2015-03-30T05:00:00.000000Z,119.227,119.244,119.247,119.264,119.163,119.18,119.166,119.183,690,True
2015-03-30T06:00:00.000000Z,119.167,119.183,119.371,119.387,119.167,119.183,119.349,119.365,1115,True
2015-03-30T07:00:00.000000Z,119.346,119.361,119.708,119.728,119.344,119.361,119.672,119.688,2105,True
2015-03-30T08:00:00.000000Z,119.67,119.684,119.804,119.822,119.611,119.628,119.692,119.707,1357,True
2015-03-30T09:00:00.000000Z,119.69,119.708,119.731,119.748,119.648,119.663,119.66,119.677,719,True
2015-03-30T10:00:00.000000Z,119.661,119.676,119.792,119.806,119.661,119.676,119.765,119.782,667,True
2015-03-30T11:00:00.000000Z,119.762,119.778,119.922,119.936,119.734,119.75,119.889,119.904,877,True
2015-03-30T12:00:00.000000Z,119.888,119.905,120.026,120.048,119.828,119.844,119.915,119.928,1707,True
2015-03-30T13:00:00.000000Z,119.918,119.934,120.043,120.063,119.814,119.833,119.912,119.938,1917,True
2015-03-30T14:00:00.000000Z,119.916,119.944,120.033,120.05,119.857,119.872,119.986,120.001,1723,True
2015-03-30T15:00:00.000000Z,119.983,119.998,120.136,120.152,119.964,119.98,120.108,120.124,1112,True
2015-03-30T16:00:00.000000Z,120.112,120.127,120.135,120.15,120.019,120.034,120.053,120.068,617,True
2015-03-30T17:00:00.000000Z,120.049,120.064,120.136,120.151,120.024,120.039,120.135,120.148,423,True
2015-03-30T18:00:00.000000Z,120.134,120.149,120.215,120.235,120.091,120.105,120.165,120.181,474,True
2015-03-30T19:00:00.000000Z,120.162,120.177,120.188,120.203,120.124,120.141,120.165,120.183,465,True
2015-03-30T20:00:00.000000Z,120.163,120.179,120.223,120.239,120.018,120.061,120.054,120.089,559,True
2015-03-30T21:00:00.000000Z,120.063,120.143,120.159,120.199,120.032,120.112,120.104,120.128,923,True
2015-03-30T22:00:00.000000Z,120.101,120.131,120.147,120.177,120.076,120.1,120.083,120.106,1199,True
2015-03-30T23:00:00.000000Z,120.084,120.106,120.084,120.106,119.976,119.998,120.015,120.034,610,True
2015-03-31T00:00:00.000000Z,120.016,120.034,120.129,120.146,120.016,120.034,120.106,120.124,1532,True
2015-03-31T01:00:00.000000Z,120.106,120.125,120.361,120.375,120.085,120.105,120.173,120.189,1592,True
2015-03-31T02:00:00.000000Z,120.171,120.186,120.214,120.23,120.07,120.086,120.123,120.14,919,True
2015-03-31T03:00:00.000000Z,120.122,120.14,120.263,120.279,120.064,120.081,120.26,120.276,875,True
2015-03-31T04:00:00.000000Z,120.263,120.279,120.292,120.307,120.129,120.147,120.153,120.169,1116,True
2015-03-31T05:00:00.000000Z,120.152,120.169,120.22,120.237,120.086,120.102,120.099,120.114,1055,True
2015-03-31T06:00:00.000000Z,120.099,120.116,120.162,120.18,119.944,119.962,120.088,120.104,1588,True
2015-03-31T07:00:00.000000Z,120.092,120.109,120.237,120.252,120.088,120.105,120.197,120.213,1483,True
2015-03-31T08:00:00.000000Z,120.202,120.216,120.22,120.234,120.041,120.058,120.127,120.142,1365,True
2015-03-31T09:00:00.000000Z,120.13,120.147,120.139,120.155,120.008,120.023,120.036,120.05,1342,True
2015-03-31T10:00:00.000000Z,120.031,120.047,120.038,120.053,119.893,119.908,119.902,119.916,857,True
2015-03-31T11:00:00.000000Z,119.898,119.912,119.98,119.996,119.836,119.851,119.979,119.993,871,True
2015-03-31T12:00:00.000000Z,119.976,119.989,119.976,119.989,119.806,119.825,119.808,119.825,1046,True
2015-03-31T13:00:00.000000Z,119.804,119.821,120.019,120.053,119.804,119.821,119.985,120.025,1943,True
2015-03-31T14:00:00.000000Z,119.977,120.017,120.144,120.162,119.769,119.787,119.892,119.908,2823,True
2015-03-31T15:00:00.000000Z,119.896,119.912,120.084,120.101,119.891,119.906,119.951,119.966,1709,True
2015-03-31T16:00:00.000000Z,119.955,119.969,119.96,119.975,119.892,119.907,119.943,119.959,567,True
2015-03-31T17:00:00.000000Z,119.943,119.958,120.036,120.054,119.92,119.936,119.922,119.937,503,True
2015-03-31T18:00:00.000000Z,119.922,119.938,119.96,119.975,119.894,119.91,119.937,119.953,428,True
2015-03-31T19:00:00.000000Z,119.933,119.95,119.966,119.983,119.853,119.868,119.929,119.945,548,True
2015-03-31T20:00:00.000000Z,119.933,119.949,120.135,120.161,119.924,119.94,120.127,120.156,705,True
2015-03-31T21:00:00.000000Z,120.074,120.139,120.11,120.181,119.994,120.041,120.036,120.063,1404,True
2015-03-31T22:00:00.000000Z,120.037,120.063,120.051,120.076,119.97,120.002,119.983,120.004,1500,True
2015-03-31T23:00:00.000000Z,119.982,120.005,120.075,120.096,119.955,119.978,119.97,119.988,479,True
2015-04-01T00:00:00.000000Z,119.964,119.985,119.993,120.013,119.641,119.664,119.694,119.717,2218,True
2015-04-01T01:00:00.000000Z,119.7,119.72,119.722,119.74,119.41,119.43,119.561,119.578,3397,True
2015-04-01T02:00:00.000000Z,119.562,119.577,119.658,119.676,119.493,119.51,119.547,119.559,1205,True
2015-04-01T03:00:00.000000Z,119.549,119.564,119.646,119.662,119.504,119.521,119.563,119.578,871,True
2015-04-01T04:00:00.000000Z,119.559,119.576,119.77,119.786,119.523,119.54,119.766,119.783,1114,True
2015-04-01T05:00:00.000000Z,119.761,119.779,120.012,120.034,119.731,119.748,119.805,119.823,1993,True
2015-04-01T06:00:00.000000Z,119.808,119.825,119.971,119.986,119.8,119.817,119.858,119.876,1377,True
2015-04-01T07:00:00.000000Z,119.859,119.874,119.931,119.945,119.811,119.827,119.885,119.9,1516,True
2015-04-01T08:00:00.000000Z,119.889,119.904,120.326,120.341,119.853,119.868,120.266,120.284,1772,True
2015-04-01T09:00:00.000000Z,120.271,120.287,120.295,120.313,120.136,120.156,120.205,120.22,1299,True
2015-04-01T10:00:00.000000Z,120.203,120.22,120.22,120.234,120.039,120.055,120.092,120.109,949,True
2015-04-01T11:00:00.000000Z,120.091,120.109,120.127,120.142,120.031,120.047,120.119,120.137,814,True
2015-04-01T12:00:00.000000Z,120.125,120.138,120.188,120.303,119.759,119.775,119.851,119.865,2982,True
2015-04-01T13:00:00.000000Z,119.85,119.865,119.92,119.934,119.682,119.699,119.757,119.792,2195,True
2015-04-01T14:00:00.000000Z,119.751,119.795,119.767,119.795,119.418,119.435,119.641,119.655,3897,True
2015-04-01T15:00:00.000000Z,119.637,119.652,119.672,119.687,119.571,119.586,119.615,119.63,1485,True
2015-04-01T16:00:00.000000Z,119.618,119.635,119.618,119.635,119.47,119.484,119.497,119.513,829,True
2015-04-01T17:00:00.000000Z,119.5,119.516,119.663,119.681,119.486,119.501,119.634,119.649,698,True
2015-04-01T18:00:00.000000Z,119.638,119.653,119.687,119.705,119.555,119.571,119.597,119.613,676,True
2015-04-01T19:00:00.000000Z,119.592,119.609,119.697,119.716,119.584,119.601,119.697,119.716,755,True
2015-04-01T20:00:00.000000Z,119.702,119.72,119.764,119.784,119.66,119.678,119.732,119.77,483,True
2015-04-01T21:00:00.000000Z,119.695,119.762,119.727,119.774,119.615,119.66,119.668,119.701,1036,True
2015-04-01T22:00:00.000000Z,119.672,119.708,119.707,119.746,119.629,119.657,119.65,119.674,865,True
2015-04-01T23:00:00.000000Z,119.651,119.672,119.681,119.7,119.55,119.57,119.577,119.592,524,True
2015-04-02T00:00:00.000000Z,119.576,119.593,119.746,119.764,119.525,119.541,119.618,119.635,1477,True
2015-04-02T01:00:00.000000Z,119.619,119.634,119.65,119.665,119.538,119.555,119.613,119.63,812,True
2015-04-02T02:00:00.000000Z,119.612,119.631,119.647,119.662,119.509,119.525,119.647,119.662,896,True
2015-04-02T03:00:00.000000Z,119.646,119.662,119.722,119.738,119.614,119.63,119.645,119.662,615,True
2015-04-02T04:00:00.000000Z,119.643,119.658,119.699,119.716,119.593,119.611,119.628,119.645,604,True
2015-04-02T05:00:00.000000Z,119.626,119.642,119.657,119.672,119.508,119.524,119.526,119.544,785,True
2015-04-02T06:00:00.000000Z,119.53,119.547,119.625,119.656,119.471,119.486,119.565,119.582,1306,True
2015-04-02T07:00:00.000000Z,119.57,119.584,119.595,119.612,119.443,119.46,119.519,119.536,1330,True
2015-04-02T08:00:00.000000Z,119.52,119.535,119.604,119.619,119.497,119.512,119.555,119.571,868,True
2015-04-02T09:00:00.000000Z,119.558,119.573,119.675,119.69,119.512,119.529,119.575,119.592,1083,True
2015-04-02T10:00:00.000000Z,119.573,119.587,119.637,119.653,119.521,119.538,119.625,119.64,685,True
2015-04-02T11:00:00.000000Z,119.62,119.638,119.62,119.638,119.536,119.551,119.577,119.591,856,True
2015-04-02T12:00:00.000000Z,119.581,119.594,119.888,119.906,119.566,119.581,119.819,119.836,2503,True
2015-04-02T13:00:00.000000Z,119.816,119.832,119.836,119.851,119.604,119.622,119.724,119.746,2055,True
2015-04-02T14:00:00.000000Z,119.721,119.743,119.846,119.862,119.717,119.738,119.743,119.757,1646,True
2015-04-02T15:00:00.000000Z,119.74,119.754,119.792,119.809,119.688,119.704,119.749,119.763,996,True
2015-04-02T16:00:00.000000Z,119.746,119.761,119.777,119.792,119.686,119.7,119.702,119.723,584,True
2015-04-02T17:00:00.000000Z,119.705,119.72,119.751,119.77,119.683,119.7,119.741,119.757,433,True
2015-04-02T18:00:00.000000Z,119.74,119.758,119.777,119.794,119.68,119.696,119.68,119.696,380,True
2015-04-02T19:00:00.000000Z,119.684,119.7,119.749,119.764,119.677,119.695,119.739,119.753,523,True
2015-04-02T20:00:00.000000Z,119.738,119.754,119.777,119.803,119.689,119.706,119.708,119.739,473,True
2015-04-02T21:00:00.000000Z,119.71,119.759,119.777,119.804,119.701,119.732,119.723,119.753,851,True
2015-04-02T22:00:00.000000Z,119.726,119.752,119.774,119.799,119.713,119.746,119.757,119.782,795,True
2015-04-02T23:00:00.000000Z,119.757,119.78,119.757,119.781,119.682,119.701,119.686,119.703,239,True
2015-04-03T00:00:00.000000Z,119.685,119.705,119.74,119.761,119.644,119.664,119.663,119.681,620,True
2015-04-03T01:00:00.000000Z,119.657,119.677,119.692,119.712,119.622,119.642,119.68,119.699,329,True
2015-04-03T02:00:00.000000Z,119.68,119.698,119.72,119.739,119.673,119.691,119.72,119.739,191,True
2015-04-03T03:00:00.000000Z,119.72,119.738,119.72,119.738,119.662,119.681,119.662,119.681,97,True
2015-04-03T04:00:00.000000Z,119.662,119.682,119.674,119.694,119.589,119.615,119.635,119.654,308,True
2015-04-03T05:00:00.000000Z,119.634,119.654,119.671,119.692,119.617,119.636,119.662,119.681,209,True
2015-04-03T06:00:00.000000Z,119.663,119.683,119.692,119.71,119.621,119.639,119.691,119.708,289,True
2015-04-03T07:00:00.000000Z,119.695,119.712,119.703,119.721,119.624,119.644,119.63,119.646,276,True
2015-04-03T08:00:00.000000Z,119.626,119.644,119.714,119.733,119.622,119.639,119.671,119.688,265,True
2015-04-03T09:00:00.000000Z,119.672,119.69,119.714,119.733,119.669,119.688,119.676,119.695,183,True
2015-04-03T10:00:00.000000Z,119.675,119.695,119.695,119.712,119.646,119.665,119.661,119.681,195,True
2015-04-03T11:00:00.000000Z,119.661,119.679,119.693,119.711,119.489,119.513,119.562,119.584,867,True
2015-04-03T12:00:00.000000Z,119.564,119.584,119.914,120.064,118.814,118.839,118.882,118.906,8862,True
2015-04-03T13:00:00.000000Z,118.878,118.902,118.939,118.96,118.709,118.732,118.846,118.871,3489,True
2015-04-03T14:00:00.000000Z,118.85,118.877,118.933,118.958,118.834,118.853,118.895,118.916,1055,True
2015-04-03T15:00:00.000000Z,118.897,118.915,118.961,118.983,118.862,118.883,118.953,118.976,1008,True
2015-04-03T16:00:00.000000Z,118.955,118.976,119.03,119.052,118.95,118.975,119.023,119.047,1440,True
2015-04-03T17:00:00.000000Z,119.022,119.049,119.023,119.049,118.932,118.962,118.962,118.996,1192,True
2015-04-03T18:00:00.000000Z,118.96,118.999,118.965,119.012,118.934,118.973,118.961,118.991,387,True
2015-04-03T19:00:00.000000Z,118.961,118.992,118.962,118.994,118.928,118.966,118.947,118.975,111,True
2015-04-03T20:00:00.000000Z,118.947,118.976,118.999,119.08,118.87,118.971,118.917,119.067,809,True
2015-04-05T21:00:00.000000Z,118.837,118.972,118.865,118.987,118.785,118.875,118.845,118.897,406,True
2015-04-05T22:00:00.000000Z,118.832,118.884,118.951,118.98,118.825,118.874,118.867,118.887,953,True
2015-04-05T23:00:00.000000Z,118.866,118.887,118.901,118.922,118.791,118.808,118.856,118.872,487,True
2015-04-06T00:00:00.000000Z,118.85,118.87,119.055,119.073,118.815,118.832,119.022,119.038,1058,True
2015-04-06T01:00:00.000000Z,119.022,119.039,119.164,119.178,119.017,119.034,119.117,119.132,719,True
2015-04-06T02:00:00.000000Z,119.114,119.128,119.153,119.17,119.073,119.09,119.074,119.09,409,True
2015-04-06T03:00:00.000000Z,119.07,119.087,119.11,119.127,118.959,118.977,118.968,118.986,425,True
2015-04-06T04:00:00.000000Z,118.973,118.988,119.076,119.092,118.946,118.961,119.043,119.059,517,True
2015-04-06T05:00:00.000000Z,119.044,119.061,119.061,119.078,118.974,118.991,119.029,119.047,325,True
2015-04-06T06:00:00.000000Z,119.03,119.047,119.039,119.056,118.957,118.974,118.993,119.01,337,True
2015-04-06T07:00:00.000000Z,118.994,119.01,119.022,119.039,118.95,118.968,118.986,119.004,298,True
2015-04-06T08:00:00.000000Z,118.986,119.003,119.022,119.037,118.962,118.98,119.022,119.037,174,True
2015-04-06T09:00:00.000000Z,119.021,119.038,119.105,119.122,119.016,119.034,119.09,119.105,227,True
2015-04-06T10:00:00.000000Z,119.089,119.106,119.109,119.125,119.071,119.089,119.086,119.102,150,True
2015-04-06T11:00:00.000000Z,119.081,119.1,119.085,119.102,118.979,118.997,119.077,119.094,305,True
2015-04-06T12:00:00.000000Z,119.075,119.091,119.098,119.115,118.925,118.94,118.956,118.971,795,True
2015-04-06T13:00:00.000000Z,118.958,118.974,119.027,119.05,118.913,118.931,118.975,119.004,736,True
2015-04-06T14:00:00.000000Z,118.975,119.003,119.086,119.103,118.937,118.955,118.971,118.988,1351,True
2015-04-06T15:00:00.000000Z,118.975,118.991,119.059,119.075,118.929,118.944,119.051,119.07,811,True
2015-04-06T16:00:00.000000Z,119.055,119.073,119.182,119.2,119.049,119.066,119.142,119.161,497,True
2015-04-06T17:00:00.000000Z,119.143,119.161,119.257,119.275,119.138,119.154,119.24,119.257,307,True
2015-04-06T18:00:00.000000Z,119.24,119.259,119.353,119.371,119.24,119.259,119.351,119.368,300,True
2015-04-06T19:00:00.000000Z,119.35,119.368,119.674,119.7,119.346,119.363,119.472,119.495,1981,True
2015-04-06T20:00:00.000000Z,119.471,119.496,119.561,119.588,119.444,119.464,119.511,119.561,882,True
2015-04-06T21:00:00.000000Z,119.471,119.551,119.501,119.553,119.401,119.467,119.488,119.52,1179,True
2015-04-06T22:00:00.000000Z,119.491,119.518,119.522,119.542,119.426,119.452,119.499,119.522,628,True
2015-04-06T23:00:00.000000Z,119.5,119.522,119.509,119.529,119.45,119.47,119.477,119.492,512,True
2015-04-07T00:00:00.000000Z,119.479,119.494,119.62,119.641,119.445,119.461,119.575,119.592,813,True
2015-04-07T01:00:00.000000Z,119.572,119.587,119.604,119.621,119.53,119.545,119.584,119.599,704,True
2015-04-07T02:00:00.000000Z,119.586,119.601,119.59,119.605,119.533,119.547,119.582,119.597,458,True
2015-04-07T03:00:00.000000Z,119.578,119.593,119.664,119.68,119.553,119.568,119.651,119.666,616,True
2015-04-07T04:00:00.000000Z,119.649,119.664,119.653,119.67,119.534,119.549,119.578,119.594,867,True
2015-04-07T05:00:00.000000Z,119.581,119.598,119.581,119.598,119.493,119.508,119.525,119.542,624,True
2015-04-07T06:00:00.000000Z,119.529,119.545,119.618,119.633,119.529,119.543,119.609,119.624,926,True
2015-04-07T07:00:00.000000Z,119.61,119.623,119.866,119.884,119.59,119.606,119.82,119.838,1441,True
2015-04-07T08:00:00.000000Z,119.823,119.841,120.057,120.073,119.798,119.813,119.948,119.964,1683,True
2015-04-07T09:00:00.000000Z,119.949,119.964,119.978,119.993,119.863,119.879,119.869,119.884,784,True
2015-04-07T10:00:00.000000Z,119.87,119.884,119.916,119.934,119.852,119.866,119.887,119.901,541,True
2015-04-07T11:00:00.000000Z,119.89,119.905,120.057,120.073,119.877,119.893,120.038,120.055,824,True
2015-04-07T12:00:00.000000Z,120.042,120.061,120.274,120.291,120.017,120.034,120.207,120.223,1832,True
2015-04-07T13:00:00.000000Z,120.212,120.226,120.245,120.264,120.134,120.151,120.178,120.192,1211,True
2015-04-07T14:00:00.000000Z,120.177,120.194,120.337,120.352,120.14,120.156,120.311,120.326,1588,True
2015-04-07T15:00:00.000000Z,120.314,120.328,120.441,120.454,120.275,120.292,120.366,120.381,1389,True
2015-04-07T16:00:00.000000Z,120.364,120.381,120.365,120.381,120.258,120.273,120.283,120.298,662,True
2015-04-07T17:00:00.000000Z,120.287,120.301,120.366,120.384,120.279,120.294,120.349,120.365,403,True
2015-04-07T18:00:00.000000Z,120.347,120.362,120.427,120.442,120.328,120.347,120.372,120.389,618,True
2015-04-07T19:00:00.000000Z,120.376,120.394,120.376,120.394,120.292,120.309,120.308,120.323,745,True
2015-04-07T20:00:00.000000Z,120.303,120.32,120.376,120.392,120.2,120.246,120.233,120.3,663,True
2015-04-07T21:00:00.000000Z,120.238,120.295,120.339,120.37,120.238,120.291,120.297,120.335,1287,True
2015-04-07T22:00:00.000000Z,120.296,120.333,120.337,120.37,120.235,120.256,120.245,120.265,1040,True
2015-04-07T23:00:00.000000Z,120.245,120.266,120.335,120.349,120.245,120.264,120.275,120.291,277,True
2015-04-08T00:00:00.000000Z,120.275,120.292,120.311,120.326,120.158,120.173,120.221,120.234,888,True
2015-04-08T01:00:00.000000Z,120.223,120.238,120.242,120.256,120.139,120.155,120.181,120.196,847,True
2015-04-08T02:00:00.000000Z,120.182,120.196,120.197,120.212,120.075,120.1,120.125,120.141,586,True
2015-04-08T03:00:00.000000Z,120.125,120.14,120.242,120.259,119.905,119.946,120.09,120.106,1698,True
2015-04-08T04:00:00.000000Z,120.094,120.109,120.151,120.168,119.689,119.709,119.784,119.796,1922,True
2015-04-08T05:00:00.000000Z,119.779,119.794,119.863,119.879,119.755,119.772,119.836,119.851,720,True
2015-04-08T06:00:00.000000Z,119.839,119.855,119.955,119.973,119.819,119.836,119.819,119.836,1108,True
2015-04-08T07:00:00.000000Z,119.823,119.841,119.88,119.896,119.691,119.709,119.857,119.872,1390,True
2015-04-08T08:00:00.000000Z,119.858,119.872,119.991,120.007,119.847,119.863,119.874,119.889,865,True
2015-04-08T09:00:00.000000Z,119.872,119.889,119.877,119.892,119.753,119.769,119.813,119.826,686,True
2015-04-08T10:00:00.000000Z,119.811,119.826,119.817,119.833,119.676,119.69,119.697,119.715,786,True
2015-04-08T11:00:00.000000Z,119.695,119.71,119.874,119.89,119.656,119.671,119.835,119.851,987,True
2015-04-08T12:00:00.000000Z,119.839,119.854,119.883,119.898,119.637,119.652,119.704,119.721,1356,True
2015-04-08T13:00:00.000000Z,119.704,119.72,119.86,119.877,119.69,119.705,119.802,119.815,1172,True
2015-04-08T14:00:00.000000Z,119.806,119.819,120.064,120.08,119.803,119.818,119.969,119.984,2514,True
2015-04-08T15:00:00.000000Z,119.969,119.982,119.98,119.997,119.872,119.888,119.953,119.967,1478,True
2015-04-08T16:00:00.000000Z,119.951,119.969,119.994,120.01,119.914,119.929,119.931,119.947,543,True
2015-04-08T17:00:00.000000Z,119.927,119.944,119.954,119.969,119.807,119.855,119.81,119.859,745,True
2015-04-08T18:00:00.000000Z,119.811,119.858,120.299,120.324,119.803,119.839,119.952,119.972,4835,True
2015-04-08T19:00:00.000000Z,119.956,119.977,120.108,120.125,119.945,119.963,120.069,120.085,1132,True
2015-04-08T20:00:00.000000Z,120.072,120.088,120.156,120.175,120.063,120.081,120.111,120.152,425,True
2015-04-08T21:00:00.000000Z,120.118,120.167,120.166,120.197,120.11,120.135,120.154,120.181,518,True
2015-04-08T22:00:00.000000Z,120.155,120.18,120.158,120.184,120.106,120.128,120.152,120.173,848,True
2015-04-08T23:00:00.000000Z,120.152,120.171,120.155,120.172,120.066,120.082,120.093,120.111,410,True
2015-04-09T00:00:00.000000Z,120.095,120.11,120.366,120.383,120.091,120.107,120.297,120.311,1264,True
2015-04-09T01:00:00.000000Z,120.297,120.313,120.338,120.353,120.219,120.236,120.311,120.325,916,True
2015-04-09T02:00:00.000000Z,120.308,120.322,120.38,120.393,120.274,120.288,120.319,120.334,689,True
2015-04-09T03:00:00.000000Z,120.32,120.333,120.339,120.353,120.269,120.284,120.3,120.316,440,True
2015-04-09T04:00:00.000000Z,120.301,120.315,120.324,120.339,120.221,120.237,120.248,120.263,633,True
2015-04-09T05:00:00.000000Z,120.245,120.259,120.324,120.345,120.177,120.192,120.292,120.308,676,True
2015-04-09T06:00:00.000000Z,120.291,120.306,120.311,120.329,120.15,120.163,120.167,120.183,597,True
2015-04-09T07:00:00.000000Z,120.169,120.182,120.299,120.315,120.162,120.177,120.268,120.283,1188,True
2015-04-09T08:00:00.000000Z,120.269,120.283,120.324,120.34,120.215,120.231,120.228,120.243,687,True
2015-04-09T09:00:00.000000Z,120.229,120.243,120.24,120.254,120.043,120.059,120.062,120.077,744,True
2015-04-09T10:00:00.000000Z,120.066,120.08,120.095,120.111,119.93,119.946,119.966,119.981,688,True
2015-04-09T11:00:00.000000Z,119.969,119.985,120.022,120.038,119.909,119.925,119.91,119.925,738,True
2015-04-09T12:00:00.000000Z,119.912,119.926,120.086,120.102,119.854,119.869,120.057,120.074,1365,True
2015-04-09T13:00:00.000000Z,120.054,120.069,120.239,120.255,119.963,119.978,120.162,120.181,1699,True
2015-04-09T14:00:00.000000Z,120.162,120.182,120.362,120.378,120.15,120.165,120.333,120.347,2218,True
2015-04-09T15:00:00.000000Z,120.329,120.345,120.407,120.423,120.258,120.273,120.318,120.331,1342,True
2015-04-09T16:00:00.000000Z,120.314,120.328,120.419,120.433,120.286,120.302,120.388,120.403,916,True
2015-04-09T17:00:00.000000Z,120.388,120.402,120.58,120.596,120.375,120.392,120.575,120.591,1342,True
2015-04-09T18:00:00.000000Z,120.572,120.588,120.678,120.695,120.566,120.582,120.677,120.691,716,True
2015-04-09T19:00:00.000000Z,120.679,120.696,120.733,120.748,120.629,120.641,120.65,120.666,567,True
2015-04-09T20:00:00.000000Z,120.654,120.67,120.658,120.673,120.526,120.545,120.566,120.589,457,True
2015-04-09T21:00:00.000000Z,120.557,120.586,120.612,120.672,120.513,120.547,120.559,120.593,1385,True
2015-04-09T22:00:00.000000Z,120.565,120.598,120.572,120.607,120.521,120.542,120.525,120.546,593,True
2015-04-09T23:00:00.000000Z,120.527,120.547,120.587,120.604,120.52,120.539,120.548,120.567,299,True
2015-04-10T00:00:00.000000Z,120.545,120.564,120.619,120.638,120.437,120.456,120.48,120.496,1017,True
2015-04-10T01:00:00.000000Z,120.475,120.493,120.615,120.633,120.436,120.454,120.54,120.555,1156,True
