2006-02-26, USD_JPY,sell,116.85,117.08,117.15,116.73,117.00,-1.31,-1.73,-1.29,-0.44,-0.90,-0.58,-0.01,-0.01,-0.01,-0.00,-0.01,-0.00,25,18,24,18,24,18,24,18,24,18,24,18,-0.01,-0.01,-0.01,-0.01,117.01,0.38,836,3746,-9065,-6761,3674,117.70,117.58,0.12,-142.15,116.95,119.15,116.95,116.98,117.15,116.73,117.15,116.44,175.52,116.86,-440.0000,-370.0000,-206.6667,-123.8889,-53.6364,-56.9231,-105.0000,-71.4286,-10.7692,57.7419,24.0,-88.6,1262, 23, 523.
2006-02-27, USD_JPY,sell,117.09,116.20,117.09,115.70,116.11,-0.86,-2.19,-2.61,-1.86,-1.32,-1.78,-0.01,-0.02,-0.02,-0.02,-0.01,-0.02,17,20,15,19,15,19,15,19,15,19,15,19,-0.01,-0.01,-0.01,-0.02,116.30,0.43,-3144,836,3746,-9065,-6761,117.47,117.48,-0.01,-195.02,116.73,119.10,116.52,116.97,117.09,115.70,117.15,115.70,174.94,116.67,-355.1250,-364.0000,-318.3333,-196.6667,-95.0000,-90.0000,-113.7500,-109.5238,-13.8462,57.4194,-88.6,-1.5,11312, 1, 891.
2006-02-28, USD_JPY,sell,116.19,115.76,116.49,115.46,116.10,-1.13,-1.31,-2.63,-2.38,-2.31,-1.76,-0.01,-0.01,-0.02,-0.02,-0.02,-0.01,17,20,9,16,8,16,8,16,8,16,8,16,-0.02,-0.02,-0.02,-0.02,115.87,0.80,-4769,-3144,836,3746,-9065,117.20,117.35,-0.14,-209.83,116.47,119.05,115.98,116.65,116.65,115.46,117.09,115.46,174.22,116.19,-157.3750,-405.0000,-404.0833,-209.3889,-161.7727,-96.5000,-153.4375,-118.0714,-50.9423,43.7258,-1.5,-12.1,11496, 15, 881.
2006-03-01, USD_JPY,buy,115.75,116.09,116.32,115.61,115.98,-0.99,-0.80,-0.98,-2.28,-2.05,-1.97,-0.01,-0.01,-0.01,-0.02,-0.02,-0.02,37,24,37,20,20,14,17,13,17,13,17,13,-0.02,-0.01,-0.01,-0.01,116.03,-0.10,3975,-4769,-3144,836,3746,117.03,117.26,-0.22,-168.63,116.27,118.94,115.94,115.98,116.32,115.61,116.49,115.46,174.12,115.97,-207.5000,-159.0000,-365.0833,-230.0000,-230.9091,-139.6154,-98.1250,-133.8095,-56.1731,10.9677,-12.1,14.4,11290, 13, 808.
2006-03-02, USD_JPY,buy,116.09,115.82,116.43,115.57,116.12,-0.39,-1.26,-1.07,-2.99,-2.55,-2.32,-0.00,-0.01,-0.01,-0.03,-0.02,-0.02,22,25,21,22,21,16,10,12,10,12,10,12,-0.01,-0.02,-0.02,-0.01,115.91,-0.15,-4779,3975,-4769,-3144,836,116.85,117.15,-0.30,-145.84,115.98,119.05,115.98,115.92,116.43,115.57,116.43,115.57,174.22,115.98,-165.0000,-144.0000,-114.1667,-285.5556,-176.3636,-141.1538,-114.3750,-130.9524,-66.5385,-4.8387,14.4,31.5,11417, 16, 1036.
2006-03-03, USD_JPY,sell,115.82,116.42,116.81,115.82,116.44,0.66,0.21,-0.66,-1.97,-2.39,-1.95,0.01,0.00,-0.01,-0.02,-0.02,-0.02,71,43,58,39,56,32,27,18,27,18,27,18,-0.01,-0.01,-0.01,-0.01,116.37,-0.14,2177,-4779,3975,-4769,-3144,116.78,117.10,-0.31,-93.96,115.82,119.00,116.22,115.95,116.81,115.82,116.81,115.57,174.72,116.16,79.8750,-57.0000,-57.5000,-233.8889,-144.0909,-158.0769,-58.4375,-96.4286,-70.9615,-20.1613,31.5,-16.3,10071, 0, 986.
2006-03-05, USD_JPY,buy,116.46,116.16,116.46,116.05,116.27,0.07,0.40,-0.05,-0.91,-2.23,-2.65,0.00,0.00,-0.00,-0.01,-0.02,-0.02,47,47,52,44,42,40,22,20,20,19,19,19,-0.02,-0.02,-0.01,-0.02,116.21,-0.05,-646,2177,-4779,3975,-4769,116.69,117.03,-0.34,-91.39,115.68,118.88,116.28,116.12,116.46,116.05,116.81,115.82,174.49,116.28,36.0000,-4.3000,-104.3333,-227.3889,-230.5455,-146.6154,-104.4375,-116.4762,-112.5385,-31.8065,-16.3,88.8,1379, 23, 660.
2006-03-06, USD_JPY,buy,116.15,117.62,117.74,116.07,117.16,1.80,1.53,1.86,0.73,0.55,-0.77,0.02,0.01,0.02,0.01,0.00,-0.01,94,71,94,68,94,64,94,48,70,39,62,36,-0.01,-0.00,-0.00,0.00,117.26,0.22,9152,-646,2177,-4779,3975,116.83,117.07,-0.24,-10.56,115.69,118.84,116.89,116.31,117.74,116.07,117.74,116.05,175.78,116.58,327.5000,284.0000,209.0833,69.4444,-106.3636,-50.0000,-32.8125,-57.1667,-47.1154,-2.2581,88.8,58.1,10689, 0, 772.
2006-03-07, USD_JPY,sell,117.62,117.73,118.06,117.36,117.74,1.31,1.91,1.64,0.65,0.84,0.66,0.01,0.02,0.01,0.01,0.01,0.01,85,75,86,77,86,74,87,68,87,59,74,52,-0.01,-0.01,-0.00,-0.00,117.72,-0.45,631,9152,-646,2177,-4779,116.97,117.12,-0.15,39.45,115.69,118.85,117.69,116.89,118.06,116.89,118.06,116.07,176.74,117.31,313.7500,326.0000,290.0000,101.1111,-40.9545,-72.3077,-50.0000,8.0952,-41.1538,9.0161,58.1,-0.4,11050, 14, 840.
2006-03-08, USD_JPY,buy,117.73,117.84,118.03,117.34,117.74,1.68,1.42,2.02,1.64,0.76,0.95,0.01,0.01,0.02,0.01,0.01,0.01,89,89,90,90,91,90,91,91,91,83,91,76,-0.00,-0.01,-0.00,-0.00,117.76,-0.55,4308,631,9152,-646,2177,117.10,117.17,-0.07,41.18,115.67,118.89,117.74,117.67,118.03,117.34,118.06,117.34,176.70,117.70,391.5000,245.0000,266.6667,104.4444,83.1818,-67.6923,-21.2500,-10.9524,-44.2308,-4.1935,-0.4,5.6,9599, 1, 619.
2006-03-09, USD_JPY,buy,117.83,118.21,118.42,117.10,117.79,0.59,2.05,1.79,2.45,2.01,1.13,0.01,0.02,0.02,0.02,0.02,0.01,91,88,91,89,91,89,92,90,92,90,92,86,0.01,-0.00,-0.01,-0.00,117.99,-0.43,8738,4308,631,9152,-646,117.27,117.25,0.02,53.25,115.65,118.97,117.89,117.78,118.42,117.10,118.42,117.10,176.97,117.72,170.0000,391.2000,269.1667,214.9444,115.4545,-6.9615,1.8750,32.3810,-15.7692,-7.4194,5.6,83.7,12816, 5, 1136.
2006-03-10, USD_JPY,buy,118.21,119.02,119.15,117.98,118.63,1.29,1.40,2.86,2.93,3.26,2.81,0.01,0.01,0.02,0.03,0.03,0.02,93,91,95,92,95,92,96,93,96,93,96,93,0.02,0.02,0.01,0.00,118.79,-0.34,8900,8738,4308,631,9152,117.54,117.38,0.16,110.28,115.61,119.11,118.59,118.02,119.15,117.98,119.15,117.10,178.14,118.16,272.5000,282.0000,447.6667,314.4444,187.2727,156.5385,9.3750,48.3333,9.2308,-7.7419,83.7,32.1,11444, 13, 1099.
2006-03-12, USD_JPY,sell,119.03,119.05,119.08,118.84,118.95,1.21,1.32,1.43,3.23,2.96,3.29,0.01,0.01,0.01,0.03,0.03,0.03,95,93,95,94,96,94,97,95,97,95,97,95,0.02,0.02,0.02,0.01,119.00,-0.23,719,8900,8738,4308,631,117.77,117.50,0.27,118.65,115.55,119.32,119.00,118.62,119.08,118.62,119.15,117.98,178.50,118.76,262.5000,204.0000,223.3333,294.4444,235.8636,148.4615,10.6250,38.8095,5.3654,3.7097,32.1,-1.4,953, 23, 380.
2006-03-13, USD_JPY,sell,119.04,118.69,119.20,118.56,118.94,0.48,0.85,0.96,2.27,2.87,2.60,0.00,0.01,0.01,0.02,0.02,0.02,75,88,75,88,75,89,84,92,85,93,85,93,0.02,0.01,0.02,0.01,118.79,0.03,-5383,719,8900,8738,4308,117.91,117.59,0.32,99.81,115.52,119.41,118.87,119.04,119.20,118.56,119.20,118.56,178.48,118.92,195.0000,234.0000,190.0000,266.1111,261.8182,162.3077,43.0937,16.1905,50.3846,2.2581,-1.4,-88.0,9091, 8, 555.
2006-03-14, USD_JPY,sell,118.68,117.69,118.76,117.27,118.06,-1.33,-0.52,-0.15,1.53,1.27,1.87,-0.01,-0.00,-0.00,0.01,0.01,0.02,21,64,28,66,28,66,52,78,55,79,58,80,0.02,0.01,0.01,0.01,117.85,0.55,-4956,-5383,719,8900,8738,117.88,117.60,0.28,35.56,115.54,119.35,118.10,118.87,118.87,117.27,119.20,117.27,177.40,118.45,-97.3750,68.1000,121.7500,255.1667,211.8636,175.0000,102.8437,18.5952,19.2500,-13.5323,-88.0,-57.4,11356, 15, 928.
2006-03-15, USD_JPY,sell,117.69,117.53,117.78,117.14,117.48,-1.52,-1.49,-0.68,-0.09,1.37,1.11,-0.01,-0.01,-0.01,-0.00,0.01,0.01,18,38,18,40,20,41,46,61,46,62,50,64,0.01,0.02,0.01,0.00,117.50,0.81,2246,-4956,-5383,719,8900,117.83,117.59,0.23,7.56,115.58,119.23,117.53,118.19,118.19,117.14,118.76,117.14,176.35,117.74,-325.0000,-274.0000,-106.6667,4.4444,88.6364,112.3077,39.3750,-29.0476,1.5385,-33.8710,-57.4,-14.8,10270, 14, 1090.
2006-03-16, USD_JPY,sell,117.52,116.89,117.89,116.79,117.34,-1.80,-2.16,-2.13,-0.84,-0.73,0.73,-0.02,-0.02,-0.02,-0.01,-0.01,0.01,4,14,4,17,4,17,4,34,26,42,26,45,0.01,0.01,0.01,0.01,117.12,0.49,-9508,2246,-4956,-5383,719,117.68,117.54,0.14,-9.58,115.57,119.05,117.27,117.61,117.89,116.79,117.89,116.79,176.28,117.40,-327.5000,-238.0000,-210.0000,-18.8889,129.6364,112.3077,50.0000,-52.8571,-9.4231,-32.9032,-14.8,-103.0,11622, 13, 1130.
2006-03-17, USD_JPY,sell,116.88,115.93,116.89,115.70,116.31,-1.76,-2.76,-3.12,-1.91,-1.80,-1.69,-0.01,-0.02,-0.03,-0.02,-0.02,-0.01,7,10,6,9,6,10,6,19,6,26,6,27,-0.00,0.00,-0.00,0.00,116.11,0.33,-7231,-9508,2246,-4956,-5383,117.41,117.42,-0.01,-84.34,115.44,118.93,116.35,117.21,117.21,115.70,117.89,115.70,174.74,116.82,-467.6250,-462.0000,-365.0000,-126.6667,-77.2727,6.5385,25.2812,-96.1905,-52.8846,-66.1452,-103.0,-20.3,11659, 9, 990.
2006-03-19, USD_JPY,buy,115.92,116.20,116.21,115.84,116.10,-1.33,-1.49,-2.49,-2.01,-1.64,-1.53,-0.01,-0.01,-0.02,-0.02,-0.01,-0.01,22,11,16,8,14,8,14,8,14,15,14,15,0.00,-0.00,0.00,0.00,116.11,-0.46,1033,-7231,-9508,2246,-4956,117.23,117.33,-0.11,-82.29,115.32,118.96,116.05,116.41,116.41,115.84,116.89,115.70,174.13,116.16,-392.5000,-510.1000,-498.3333,-245.5556,-168.1818,-19.5385,-6.8750,-109.5476,-101.9231,-54.1935,-20.3,9.0,1093, 23, 553.
2006-03-20, USD_JPY,buy,116.20,116.42,116.53,115.52,116.19,-0.47,-1.11,-1.27,-2.60,-1.79,-1.42,-0.00,-0.01,-0.01,-0.02,-0.02,-0.01,38,22,38,20,27,16,24,15,24,15,24,15,-0.01,0.00,0.00,0.01,116.22,-0.80,10019,1033,-7231,-9508,2246,117.10,117.26,-0.16,-71.30,115.25,118.98,116.17,116.06,116.53,115.52,116.53,115.52,174.29,116.03,-340.0000,-250.0000,-371.7500,-291.1111,-136.3636,-93.0769,6.2500,-27.8571,-70.7692,-55.8065,9.0,63.6,12776, 14, 944.
2006-03-21, USD_JPY,buy,116.41,117.23,117.36,116.25,116.83,1.30,0.34,-0.30,-1.82,-1.79,-0.98,0.01,0.00,-0.00,-0.02,-0.02,-0.01,92,51,72,42,72,38,46,28,46,28,46,28,-0.00,-0.00,0.01,0.01,117.02,-0.24,8123,10019,1033,-7231,-9508,117.12,117.26,-0.14,-10.64,115.25,119.00,116.81,116.31,117.36,116.25,117.36,115.52,175.49,116.41,117.5000,-106.0000,-70.0000,-191.1111,-96.3636,-53.8462,34.6875,10.0000,-39.6154,-12.2581,63.6,21.2,10608, 15, 856.
2006-03-22, USD_JPY,buy,117.24,116.92,117.41,116.58,117.04,0.72,0.99,0.03,-1.77,-2.13,-2.10,0.01,0.01,0.00,-0.01,-0.02,-0.02,74,68,74,61,59,53,38,36,38,36,38,36,-0.01,-0.01,-0.01,0.01,116.96,0.54,-1811,8123,10019,1033,-7231,117.09,117.24,-0.15,-11.70,115.36,118.96,117.04,116.82,117.41,116.58,117.41,116.25,175.70,116.90,300.1250,104.1000,-79.9167,-198.8333,-158.1364,-47.6538,59.1563,15.2619,-61.1346,-23.3710,21.2,23.4,9995, 13, 792.
2006-03-23, USD_JPY,buy,116.91,117.84,117.95,116.76,117.28,1.42,1.64,1.91,0.15,-0.85,-1.21,0.01,0.01,0.02,0.00,-0.01,-0.01,95,87,95,80,95,75,71,52,63,49,63,49,-0.00,0.00,0.00,0.00,117.60,0.56,8567,-1811,8123,10019,1033,117.21,117.28,-0.08,26.61,115.55,118.98,117.37,117.08,117.95,116.76,117.95,116.58,176.33,117.18,356.2500,349.0000,177.5000,-89.5000,-102.2727,-35.7692,13.4375,69.9762,-36.7308,-10.0000,23.4,66.1,10609, 15, 1074.
2006-03-24, USD_JPY,sell,117.84,117.48,118.50,117.42,117.94,0.25,1.06,1.28,-0.05,-0.21,-1.21,0.00,0.01,0.01,-0.00,-0.00,-0.01,54,74,65,78,65,73,65,58,60,53,53,51,-0.01,-0.01,-0.00,-0.00,117.72,0.61,-8816,8567,-1811,8123,10019,117.25,117.30,-0.05,44.10,115.73,118.94,117.81,117.38,118.50,117.38,118.50,116.76,177.21,117.66,283.7500,393.0000,380.8333,79.4444,-64.0909,-50.3846,27.1875,103.5714,-0.5962,-11.7742,66.1,-36.7,9924, 15, 1097.
2006-03-26, USD_JPY,sell,117.47,117.57,117.67,117.44,117.57,0.65,0.34,1.15,0.68,0.04,-0.12,0.01,0.00,0.01,0.01,0.00,-0.00,51,67,58,73,68,76,68,68,68,64,63,59,-0.01,-0.01,-0.01,-0.00,117.56,-0.20,88,-8816,8567,-1811,8123,117.30,117.32,-0.02,17.92,115.98,118.86,117.54,117.66,117.67,117.44,118.50,117.42,176.39,117.76,66.1250,63.0000,190.8333,-23.8889,-98.6818,-108.0769,-22.1875,59.2857,21.5385,-22.4194,-36.7,-87.9,712, 23, 290.
2006-03-27, USD_JPY,buy,117.57,116.54,117.59,116.37,116.69,-1.30,-0.38,-0.69,0.61,-0.35,-0.99,-0.01,-0.00,-0.01,0.01,-0.00,-0.01,7,38,7,44,12,49,34,56,34,54,34,50,-0.02,-0.02,-0.02,-0.01,116.76,-0.76,-7751,88,-8816,8567,-1811,117.18,117.26,-0.08,-54.78,116.00,118.85,117.02,117.52,117.59,116.37,117.67,116.37,175.78,117.27,-91.2500,35.9000,38.3333,77.7778,-17.2727,-123.8462,-51.8750,37.3810,16.9231,-25.8065,-87.9,40.9,10746, 1, 713.
2006-03-28, USD_JPY,buy,116.53,117.79,118.06,116.27,117.10,0.31,-0.05,0.87,1.59,1.86,0.90,0.00,-0.00,0.01,0.01,0.02,0.01,68,42,68,44,68,49,76,59,76,59,76,57,0.00,-0.01,-0.01,-0.01,117.48,-0.11,8955,-7751,88,-8816,8567,117.27,117.30,-0.02,-8.52,116.22,118.80,117.16,117.05,118.06,116.27,118.06,116.27,176.20,117.07,-108.6250,21.1000,108.3333,205.6111,15.5000,-53.8462,-68.0938,76.0238,37.3269,-30.3065,40.9,75.5,12926, 19, 1283.
2006-03-29, USD_JPY,sell,117.78,117.83,118.22,117.50,117.85,0.26,0.35,-0.01,1.41,1.63,1.90,0.00,0.00,-0.00,0.01,0.01,0.02,79,52,70,48,70,50,77,62,77,62,77,62,0.00,0.00,-0.01,-0.01,117.84,-0.66,-898,8955,-7751,88,-8816,117.36,117.34,0.02,39.29,116.21,118.83,117.83,117.16,118.22,117.16,118.22,116.27,176.97,117.51,136.2500,-55.0000,44.1667,187.7778,120.9091,33.8462,-53.7500,22.8571,66.7115,-22.2581,75.5,-35.2,10782, 16, 669.
2006-03-30, USD_JPY,buy,117.83,117.25,117.95,117.12,117.50,0.71,-0.32,-0.23,0.02,0.83,1.05,0.01,-0.00,-0.00,0.00,0.01,0.01,50,66,50,62,44,60,44,66,58,70,58,70,0.00,-0.00,-0.00,-0.01,117.39,-0.26,-8230,-898,8955,-7751,88,117.34,117.33,0.01,-3.58,116.18,118.82,117.54,117.80,117.95,117.12,118.22,117.12,176.51,117.70,90.0000,55.0000,-90.8333,65.5556,158.1818,4.6154,-78.1250,-5.2381,62.6923,-18.0806,-35.2,12.4,11985, 14, 1135.
2006-03-31, USD_JPY,buy,117.25,117.78,118.15,117.23,117.63,-0.01,1.24,0.21,0.86,0.55,1.36,-0.00,0.01,0.00,0.01,0.00,0.01,77,69,77,65,77,63,67,63,68,68,76,70,0.02,0.01,0.00,0.00,117.74,-0.24,2185,-8230,-898,8955,-7751,117.41,117.36,0.05,27.22,116.18,118.81,117.60,117.54,118.15,117.23,118.15,117.12,176.77,117.61,22.3750,112.0000,79.1667,82.1667,147.2727,96.9231,-38.1563,5.7143,66.1538,33.3871,12.4,20.3,11170, 0, 1128.
2006-04-02, USD_JPY,buy,117.70,117.93,117.98,117.59,117.83,0.10,0.14,1.39,0.09,1.01,0.70,0.00,0.00,0.01,0.00,0.01,0.01,73,67,85,70,85,68,74,62,74,66,74,69,0.01,0.02,0.01,0.00,117.86,-0.59,631,2185,-8230,-898,8955,117.49,117.41,0.08,40.30,116.19,118.77,117.80,117.52,117.98,117.52,118.15,117.23,176.78,117.74,-60.0000,-16.1000,65.0000,2.7778,56.3636,136.1538,12.5000,-20.9524,45.1923,26.7742,20.3,34.0,849, 23, 448.
2006-04-03, USD_JPY,sell,117.93,117.73,118.80,117.58,118.17,0.48,-0.10,-0.06,0.25,-0.11,0.81,0.00,-0.00,-0.00,0.00,-0.00,0.01,36,62,36,66,57,73,57,66,57,66,57,69,0.01,0.01,0.02,0.01,117.96,-0.07,-9622,631,2185,-8230,-898,117.53,117.43,0.10,69.77,116.23,118.60,118.01,117.82,118.80,117.58,118.80,117.58,177.59,117.99,211.2500,115.0000,122.4167,33.3333,125.8636,174.2308,56.5625,-16.9048,89.6538,55.0000,34.0,-58.3,12778, 14, 1019.
2006-04-04, USD_JPY,sell,117.73,117.46,117.95,117.25,117.59,-0.32,0.21,-0.37,-0.11,-0.02,-0.38,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,14,41,20,47,20,54,47,59,47,59,47,59,0.00,0.01,0.01,0.01,117.53,0.36,-4853,-9622,631,2185,-8230,117.52,117.43,0.08,24.63,116.28,118.39,117.60,117.83,117.95,117.25,118.80,117.25,176.58,117.89,-49.8750,0.1000,-44.9167,30.6111,-0.4091,45.4231,66.2813,-53.7857,8.0962,47.2581,-58.3,-28.2,12121, 12, 1236.
2006-04-05, USD_JPY,buy,117.46,117.63,117.78,116.69,117.30,-0.30,-0.15,0.38,1.09,0.06,0.15,-0.00,-0.00,0.00,0.01,0.00,0.00,44,31,44,33,44,40,53,52,53,52,53,52,0.01,0.00,0.01,0.01,117.43,-0.11,9518,-4853,-9622,631,2185,117.53,117.45,0.09,10.88,116.31,118.26,117.39,117.59,117.78,116.69,117.95,116.69,176.12,117.42,-51.2500,-75.0000,-29.1667,20.5556,-65.4545,28.0385,97.8125,-67.8571,-10.9615,46.9355,-28.2,32.1,12983, 14, 1033.
2006-04-06, USD_JPY,buy,117.64,117.74,117.98,117.26,117.62,0.01,-0.19,-0.04,-0.05,1.20,0.17,0.00,-0.00,-0.00,-0.00,0.01,0.00,49,36,49,38,49,38,58,53,58,53,58,53,-0.00,0.01,0.00,0.01,117.68,-0.56,3964,9518,-4853,-9622,631,117.57,117.47,0.10,55.65,116.31,118.26,117.66,117.55,117.98,117.26,117.98,116.69,176.61,117.43,-203.7500,-0.0000,-28.3333,-8.9444,27.7273,1.9231,90.6250,-37.1667,-1.9231,50.0000,32.1,25.6,11895, 13, 1153.
2006-04-07, USD_JPY,buy,117.73,118.30,118.40,117.42,117.88,0.84,0.57,0.37,0.47,0.51,1.76,0.01,0.00,0.00,0.00,0.00,0.02,94,62,76,56,76,56,76,62,80,64,80,64,0.01,0.00,0.01,0.01,118.11,-0.34,8786,3964,9518,-4853,-9622,117.68,117.53,0.15,102.70,116.28,118.36,117.96,117.69,118.40,117.42,118.40,117.26,177.11,117.77,112.3750,-79.0000,70.0000,20.0000,73.6364,-7.3077,65.0000,29.5238,-0.7692,51.4516,25.6,28.7,11054, 12, 1226.
2006-04-09, USD_JPY,buy,118.30,118.19,118.34,118.07,118.17,0.56,0.73,0.46,0.94,0.36,0.40,0.00,0.01,0.00,0.01,0.00,0.00,87,77,87,71,71,65,71,68,71,69,76,71,0.01,0.01,0.00,0.01,118.20,0.66,-108,8786,3964,9518,-4853,117.76,117.58,0.18,113.29,116.34,118.43,118.23,118.01,118.34,118.01,118.40,117.42,177.38,118.06,141.2500,77.9000,-75.8333,43.3333,25.4091,51.1538,58.0938,21.4286,-31.1538,60.5161,28.7,14.9,981, 23, 312.
2006-04-10, USD_JPY,buy,118.19,118.54,118.69,117.91,118.32,0.80,0.91,1.08,0.76,1.29,0.71,0.01,0.01,0.01,0.01,0.01,0.01,89,90,92,85,92,80,87,78,87,79,87,81,0.02,0.01,0.01,0.01,118.42,0.61,5894,-108,8786,3964,9518,117.88,117.65,0.23,133.66,116.59,118.45,118.33,118.25,118.69,117.91,118.69,117.91,177.64,118.25,177.5000,183.0000,123.2500,60.0000,42.7273,84.6154,45.9375,85.7143,-15.0000,30.6452,14.9,17.4,9578, 6, 579.
2006-04-11, USD_JPY,sell,118.54,118.13,118.90,118.09,118.49,-0.17,0.39,0.50,0.20,0.35,0.88,-0.00,0.00,0.00,0.00,0.00,0.01,47,75,53,77,65,76,65,74,65,74,65,76,0.00,0.01,0.00,0.01,118.31,0.07,-9100,5894,-108,8786,3964,117.92,117.69,0.23,129.36,116.81,118.42,118.42,118.36,118.90,118.09,118.90,117.91,177.95,118.40,125.0000,184.0000,187.5000,102.2222,86.3636,64.5769,25.3125,128.0952,-11.5385,27.0968,17.4,-21.2,10098, 12, 715.
2006-04-12, USD_JPY,buy,118.13,118.53,118.62,117.84,118.28,0.34,0.23,0.79,0.80,0.60,0.75,0.00,0.00,0.01,0.01,0.01,0.01,65,67,74,73,77,78,83,78,83,78,83,78,0.01,0.01,0.02,0.01,118.38,-0.15,8220,-9100,5894,-108,8786,118.01,117.75,0.26,116.44,116.98,118.46,118.28,118.34,118.62,117.84,118.90,117.84,177.54,118.36,70.0000,44.0000,106.6667,-19.4444,42.7273,30.7692,59.0625,99.5238,-5.4038,19.0323,-21.2,24.1,10671, 12, 967.
2006-04-13, USD_JPY,buy,118.53,118.70,118.85,118.32,118.52,0.16,0.51,0.40,1.24,0.97,0.77,0.00,0.00,0.00,0.01,0.01,0.01,81,64,81,69,86,76,90,79,90,79,90,79,0.01,0.01,0.01,0.02,118.64,-0.52,4138,8220,-9100,5894,-108,118.12,117.82,0.30,152.04,117.02,118.56,118.60,118.33,118.85,118.32,118.85,117.84,178.01,118.41,40.5000,102.4000,75.3333,100.1667,79.2727,69.3846,78.8750,71.0476,41.2308,13.9355,24.1,14.4,9755, 14, 786.
2006-04-14, USD_JPY,sell,118.71,118.69,118.75,118.56,118.67,0.55,0.15,0.50,1.05,1.22,0.96,0.00,0.00,0.00,0.01,0.01,0.01,79,75,79,78,79,81,90,88,90,88,90,88,0.01,0.01,0.01,0.01,118.67,0.21,1508,4138,8220,-9100,5894,118.20,117.88,0.32,141.80,117.09,118.67,118.67,118.62,118.75,118.56,118.85,118.32,178.03,118.62,-38.7500,11.0000,67.5000,107.7778,-4.5455,45.7692,42.7813,63.5476,32.8846,-13.0645,14.4,-14.4,4294, 0, 448.
2006-04-16, USD_JPY,sell,118.70,118.42,118.75,118.37,118.52,-0.11,0.29,-0.12,0.68,0.79,0.96,-0.00,0.00,-0.00,0.01,0.01,0.01,57,72,54,71,54,73,70,83,78,86,78,86,0.00,0.01,0.01,0.01,118.49,0.41,-579,1508,4138,8220,-9100,118.24,117.92,0.31,101.09,117.07,118.76,118.56,118.70,118.75,118.37,118.75,118.37,177.94,118.61,32.5000,-30.0000,10.0000,85.5556,72.6818,59.2308,33.1250,37.8571,71.5385,-10.6452,-14.4,-52.4,786, 22, 402.
2006-04-17, USD_JPY,sell,118.42,117.81,118.44,117.54,118.00,-0.89,-0.73,-0.33,-0.49,0.06,0.17,-0.01,-0.01,-0.00,-0.00,0.00,0.00,20,52,20,51,19,51,25,62,33,67,50,72,0.00,-0.00,0.00,0.00,117.90,0.32,-3542,-579,1508,4138,8220,118.17,117.91,0.26,2.32,117.11,118.74,118.05,118.56,118.56,117.54,118.75,117.54,177.21,118.27,-102.3750,-35.5000,-76.2500,4.7222,60.6818,-27.1154,30.7813,-2.5000,85.8654,-24.4355,-52.4,-35.2,8732, 0, 769.
2006-04-18, USD_JPY,sell,117.81,117.06,118.22,116.85,117.65,-1.63,-1.64,-1.48,-1.13,-1.24,-0.69,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,10,29,10,28,10,28,10,35,10,40,10,46,-0.00,-0.01,-0.01,-0.01,117.29,0.47,-8346,-3542,-579,1508,4138,118.00,117.85,0.15,-87.57,117.04,118.76,117.48,118.11,118.22,116.85,118.44,116.85,176.64,117.76,-132.5000,-127.4000,-67.5000,-13.8889,21.3636,20.3462,4.0625,25.7143,64.8077,-17.5968,-35.2,-37.7,11930, 12, 825.
2006-04-19, USD_JPY,buy,117.06,117.41,117.97,116.77,117.27,-1.01,-1.27,-1.29,-1.13,-0.78,-0.89,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,32,21,32,21,30,20,30,21,30,24,30,30,-0.00,-0.00,-0.00,-0.00,117.39,-0.60,923,-8346,-3542,-579,1508,117.91,117.82,0.09,-97.15,117.16,118.73,117.30,117.43,117.97,116.77,118.22,116.77,176.35,117.45,-196.2500,-156.0000,-147.8333,-80.5556,-39.5455,14.6154,-0.9375,17.8571,23.2692,5.9677,-37.7,30.6,12896, 13, 1269.
2006-04-20, USD_JPY,sell,117.40,117.55,117.89,117.33,117.57,-0.25,-0.87,-1.13,-0.58,-0.99,-0.64,-0.00,-0.01,-0.01,-0.00,-0.01,-0.01,46,29,39,27,39,26,36,25,36,25,36,25,-0.00,-0.00,0.00,-0.00,117.58,-1.22,-2336,923,-8346,-3542,-579,117.85,117.80,0.06,-63.94,117.13,118.74,117.54,117.23,117.89,117.23,117.97,116.77,176.56,117.49,-138.1250,-172.0000,-142.5000,-112.2222,-40.9091,-6.9231,-56.5625,-8.1190,18.4423,0.0000,30.6,-40.4,10940, 8, 777.
2006-04-21, USD_JPY,sell,117.55,116.60,117.78,116.56,117.17,-0.46,-1.21,-1.82,-1.93,-1.53,-1.94,-0.00,-0.01,-0.02,-0.02,-0.01,-0.02,2,27,2,24,1,23,1,22,1,22,1,22,-0.01,-0.01,-0.01,-0.01,116.89,-0.37,-10154,-2336,923,-8346,-3542,117.66,117.71,-0.05,-149.42,116.96,118.79,117.12,117.48,117.78,116.56,117.89,116.56,176.06,117.39,-107.5000,-131.5000,-160.8333,-92.7778,-82.2727,-47.3077,-10.3438,-20.7143,-6.5385,28.8710,-40.4,-145.5,10864, 8, 963.
