time,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete2013-07-01T00:00:00.000000Z,1.3007,1.30087,1.30159,1.30177,1.30065,1.3008,1.30121,1.30139,1949,True
2013-08-20T20:00:00.000000Z,1.34209,1.34221,1.34223,1.34235,1.3415,1.34172,1.34161,1.34184,1230,True
2013-08-20T21:00:00.000000Z,1.3409,1.34238,1.34204,1.34253,1.34088,1.34181,1.34169,1.34195,578,True
2013-08-20T22:00:00.000000Z,1.3417,1.34194,1.34197,1.3422,1.34152,1.34177,1.34184,1.34202,750,True
2013-08-20T23:00:00.000000Z,1.34184,1.34201,1.34206,1.34222,1.34172,1.34191,1.34201,1.34214,453,True
2013-08-21T00:00:00.000000Z,1.34201,1.34217,1.34254,1.34267,1.3415,1.34164,1.34199,1.34213,1860,True
2013-08-21T01:00:00.000000Z,1.34201,1.34212,1.34258,1.3427,1.34182,1.34195,1.3423,1.34245,1782,True
2013-08-21T02:00:00.000000Z,1.3423,1.34243,1.34267,1.34279,1.34182,1.34195,1.34189,1.342,1461,True
2013-08-21T03:00:00.000000Z,1.34188,1.34201,1.34219,1.34231,1.34171,1.34184,1.3421,1.34222,893,True
2013-08-21T04:00:00.000000Z,1.34209,1.34222,1.34241,1.34253,1.34164,1.34178,1.34176,1.34188,1396,True
2013-08-21T05:00:00.000000Z,1.34176,1.34187,1.34211,1.34224,1.34062,1.34075,1.34143,1.34154,1763,True
2013-08-21T06:00:00.000000Z,1.34145,1.34156,1.34195,1.34207,1.34069,1.34083,1.34116,1.34128,2672,True
2013-08-21T07:00:00.000000Z,1.34117,1.34127,1.34127,1.34139,1.33855,1.33867,1.33916,1.33928,5210,True
2013-08-21T08:00:00.000000Z,1.33916,1.33927,1.34,1.34013,1.33856,1.3387,1.33862,1.33876,4770,True
2013-08-21T09:00:00.000000Z,1.33863,1.33876,1.34077,1.34091,1.33862,1.33875,1.3405,1.34062,3159,True
2013-08-21T10:00:00.000000Z,1.34048,1.3406,1.34059,1.34071,1.33803,1.33815,1.3388,1.33893,3651,True
2013-08-21T11:00:00.000000Z,1.33881,1.33893,1.33982,1.33994,1.33861,1.33873,1.33905,1.33917,3431,True
2013-08-21T12:00:00.000000Z,1.33905,1.33918,1.33932,1.33945,1.33812,1.33825,1.33857,1.33867,3422,True
2013-08-21T13:00:00.000000Z,1.33855,1.33868,1.33937,1.33951,1.33725,1.33742,1.33824,1.33843,5520,True
2013-08-21T14:00:00.000000Z,1.33819,1.3384,1.33913,1.3393,1.33708,1.33776,1.33762,1.33776,5680,True
2013-08-21T15:00:00.000000Z,1.33763,1.33776,1.33763,1.33776,1.33532,1.33545,1.33669,1.33682,4794,True
2013-08-21T16:00:00.000000Z,1.33669,1.33682,1.33801,1.33814,1.33655,1.33666,1.33732,1.33745,2314,True
2013-08-21T17:00:00.000000Z,1.3373,1.33743,1.33788,1.33802,1.33702,1.33716,1.33741,1.33765,2155,True
2013-08-21T18:00:00.000000Z,1.33739,1.33763,1.33952,1.33969,1.33344,1.33361,1.33756,1.33771,18130,True
2013-08-21T19:00:00.000000Z,1.33758,1.33771,1.33834,1.33851,1.33517,1.33531,1.33551,1.33563,5139,True
2013-08-21T20:00:00.000000Z,1.3355,1.33564,1.33599,1.33617,1.3341,1.33432,1.33531,1.33572,2632,True
2013-08-21T21:00:00.000000Z,1.33528,1.33569,1.3357,1.33605,1.3342,1.33504,1.33567,1.336,958,True
2013-08-21T22:00:00.000000Z,1.33567,1.33599,1.33576,1.336,1.33426,1.33446,1.33456,1.33473,1437,True
2013-08-21T23:00:00.000000Z,1.33458,1.33475,1.33516,1.33534,1.33396,1.33414,1.33405,1.3342,1246,True
2013-08-22T00:00:00.000000Z,1.33407,1.33422,1.33438,1.33453,1.33308,1.33322,1.33364,1.33378,2215,True
2013-08-22T01:00:00.000000Z,1.33364,1.33379,1.33412,1.33443,1.33328,1.33341,1.33387,1.334,2729,True
2013-08-22T02:00:00.000000Z,1.33388,1.33399,1.33419,1.33433,1.33324,1.33337,1.33349,1.33362,1682,True
2013-08-22T03:00:00.000000Z,1.3335,1.33361,1.33428,1.33442,1.33342,1.33354,1.33388,1.334,825,True
2013-08-22T04:00:00.000000Z,1.33387,1.334,1.33398,1.33412,1.33354,1.33367,1.33391,1.33403,1071,True
2013-08-22T05:00:00.000000Z,1.33393,1.33406,1.33451,1.33463,1.33389,1.33403,1.33423,1.33436,1219,True
2013-08-22T06:00:00.000000Z,1.33421,1.33435,1.33514,1.33556,1.33328,1.3335,1.33346,1.33364,3867,True
2013-08-22T07:00:00.000000Z,1.33346,1.33365,1.33534,1.33613,1.33205,1.33221,1.33511,1.33527,6609,True
2013-08-22T08:00:00.000000Z,1.33513,1.33529,1.33634,1.3366,1.33455,1.33471,1.33544,1.33563,5836,True
2013-08-22T09:00:00.000000Z,1.33546,1.33564,1.33585,1.33601,1.33064,1.33082,1.33148,1.33163,5821,True
2013-08-22T10:00:00.000000Z,1.33148,1.33162,1.33148,1.33162,1.32978,1.3299,1.33124,1.33135,4757,True
2013-08-22T11:00:00.000000Z,1.33123,1.33135,1.33169,1.33182,1.33054,1.33069,1.33107,1.33117,3216,True
2013-08-22T12:00:00.000000Z,1.33107,1.33118,1.33461,1.33476,1.33102,1.33113,1.33406,1.33419,6512,True
2013-08-22T13:00:00.000000Z,1.33405,1.3342,1.33505,1.33523,1.33333,1.33347,1.33403,1.33417,5623,True
2013-08-22T14:00:00.000000Z,1.33406,1.3342,1.3346,1.33474,1.3325,1.33265,1.33457,1.33471,5323,True
2013-08-22T15:00:00.000000Z,1.33458,1.33468,1.33715,1.3374,1.33408,1.33419,1.33609,1.33621,5097,True
2013-08-22T16:00:00.000000Z,1.33609,1.33621,1.33727,1.33741,1.33534,1.33547,1.33576,1.3359,2665,True
2013-08-22T17:00:00.000000Z,1.33578,1.3359,1.33655,1.33669,1.33476,1.3349,1.33615,1.3363,2277,True
2013-08-22T18:00:00.000000Z,1.33616,1.33629,1.33647,1.3366,1.33514,1.33528,1.33523,1.33534,1880,True
2013-08-22T19:00:00.000000Z,1.33522,1.33535,1.33579,1.33593,1.33468,1.33482,1.33558,1.33571,1746,True
2013-08-22T20:00:00.000000Z,1.33556,1.3357,1.33625,1.33639,1.33535,1.33551,1.33548,1.33574,1576,True
2013-08-22T21:00:00.000000Z,1.33547,1.33574,1.33587,1.33614,1.33524,1.3355,1.33551,1.3358,995,True
2013-08-22T22:00:00.000000Z,1.33551,1.33579,1.33638,1.33655,1.33543,1.33572,1.33591,1.33609,745,True
2013-08-22T23:00:00.000000Z,1.33592,1.33609,1.33673,1.33688,1.33477,1.33492,1.33548,1.33562,1346,True
2013-08-23T00:00:00.000000Z,1.33546,1.3356,1.3355,1.33564,1.33393,1.33428,1.33467,1.3348,1994,True
2013-08-23T01:00:00.000000Z,1.33467,1.33479,1.33599,1.33621,1.33415,1.33428,1.33478,1.33496,2561,True
2013-08-23T02:00:00.000000Z,1.3348,1.33495,1.33517,1.33532,1.33434,1.33451,1.33478,1.33493,1570,True
2013-08-23T03:00:00.000000Z,1.33476,1.33492,1.33498,1.33512,1.33454,1.33472,1.33481,1.33496,470,True
2013-08-23T04:00:00.000000Z,1.33479,1.33493,1.33481,1.33494,1.33404,1.33417,1.33407,1.3342,824,True
2013-08-23T05:00:00.000000Z,1.33405,1.33418,1.33451,1.33465,1.33351,1.33365,1.33405,1.33447,1584,True
2013-08-23T06:00:00.000000Z,1.33402,1.33444,1.33467,1.33481,1.33344,1.33357,1.33449,1.33464,3044,True
2013-08-23T07:00:00.000000Z,1.33447,1.33464,1.33481,1.33496,1.33352,1.33365,1.33416,1.33428,3625,True
2013-08-23T08:00:00.000000Z,1.33419,1.3343,1.33647,1.3366,1.3341,1.33423,1.33631,1.33645,5272,True
2013-08-23T09:00:00.000000Z,1.33633,1.33645,1.33699,1.33715,1.3357,1.33582,1.33611,1.33622,4214,True
2013-08-23T10:00:00.000000Z,1.33611,1.33624,1.33651,1.33665,1.33541,1.33553,1.33552,1.33564,2514,True
2013-08-23T11:00:00.000000Z,1.3355,1.33561,1.33598,1.33611,1.33435,1.33449,1.33555,1.33568,3921,True
2013-08-23T12:00:00.000000Z,1.33556,1.33567,1.33652,1.33664,1.33445,1.33459,1.33565,1.33576,5217,True
2013-08-23T13:00:00.000000Z,1.33564,1.33578,1.33571,1.33584,1.33327,1.33341,1.3347,1.33503,5419,True
2013-08-23T14:00:00.000000Z,1.33471,1.33501,1.34092,1.34105,1.33466,1.335,1.3401,1.34022,11937,True
2013-08-23T15:00:00.000000Z,1.3401,1.34024,1.3404,1.34052,1.33865,1.3388,1.339,1.33913,4704,True
2013-08-23T16:00:00.000000Z,1.33898,1.33914,1.33935,1.33948,1.33793,1.33806,1.33869,1.33882,2139,True
2013-08-23T17:00:00.000000Z,1.33871,1.33884,1.33918,1.33933,1.33832,1.33848,1.33859,1.33872,1307,True
2013-08-23T18:00:00.000000Z,1.33857,1.33873,1.33868,1.33884,1.33805,1.33821,1.33809,1.33822,1165,True
2013-08-23T19:00:00.000000Z,1.33808,1.33823,1.33855,1.33871,1.33779,1.33794,1.33841,1.33855,1130,True
2013-08-23T20:00:00.000000Z,1.33839,1.33853,1.33847,1.33881,1.33746,1.33782,1.33769,1.33875,1591,True
2013-08-25T21:00:00.000000Z,1.33819,1.33889,1.33901,1.33965,1.33799,1.33854,1.3383,1.33876,1505,True
2013-08-25T22:00:00.000000Z,1.33827,1.33872,1.33843,1.33877,1.3377,1.33788,1.33775,1.33794,949,True
2013-08-25T23:00:00.000000Z,1.33776,1.33794,1.33864,1.33881,1.33763,1.33781,1.33861,1.33876,1133,True
2013-08-26T00:00:00.000000Z,1.3386,1.33877,1.33884,1.33899,1.33825,1.33841,1.33852,1.33866,1099,True
2013-08-26T01:00:00.000000Z,1.33853,1.33868,1.339,1.33915,1.33801,1.33815,1.33806,1.33821,992,True
2013-08-26T02:00:00.000000Z,1.33805,1.33821,1.33813,1.33827,1.33771,1.33784,1.338,1.33814,898,True
2013-08-26T03:00:00.000000Z,1.33801,1.33816,1.33838,1.33851,1.33797,1.33812,1.3382,1.33832,915,True
2013-08-26T04:00:00.000000Z,1.33818,1.33832,1.33822,1.33834,1.33777,1.33791,1.33807,1.3382,639,True
2013-08-26T05:00:00.000000Z,1.33805,1.33818,1.3384,1.33852,1.33791,1.33804,1.33826,1.33838,1306,True
2013-08-26T06:00:00.000000Z,1.33825,1.33835,1.33825,1.33837,1.33718,1.3373,1.33751,1.33762,1516,True
2013-08-26T07:00:00.000000Z,1.33749,1.3376,1.33751,1.33762,1.33642,1.33654,1.33675,1.33686,2884,True
2013-08-26T08:00:00.000000Z,1.33677,1.33688,1.33712,1.33724,1.33638,1.33651,1.3367,1.33682,2052,True
2013-08-26T09:00:00.000000Z,1.33671,1.33682,1.3377,1.33783,1.33667,1.33679,1.33748,1.3376,1891,True
2013-08-26T10:00:00.000000Z,1.33746,1.33759,1.33759,1.33773,1.33692,1.33705,1.33697,1.33709,1396,True
2013-08-26T11:00:00.000000Z,1.33695,1.33708,1.33756,1.33769,1.33682,1.33696,1.33699,1.33712,1449,True
2013-08-26T12:00:00.000000Z,1.33697,1.3371,1.33936,1.33952,1.33562,1.33574,1.33848,1.33859,5760,True
2013-08-26T13:00:00.000000Z,1.33847,1.3386,1.33881,1.33893,1.33787,1.33799,1.33835,1.33848,3197,True
2013-08-26T14:00:00.000000Z,1.33834,1.33846,1.33859,1.33873,1.33665,1.33678,1.33753,1.33764,3339,True
2013-08-26T15:00:00.000000Z,1.33751,1.33763,1.33756,1.33767,1.33644,1.33657,1.33676,1.3369,2029,True
2013-08-26T16:00:00.000000Z,1.33676,1.3369,1.337,1.33712,1.33635,1.33648,1.33668,1.33679,1491,True
2013-08-26T17:00:00.000000Z,1.3367,1.33681,1.33685,1.33698,1.33611,1.33625,1.3366,1.33671,896,True
2013-08-26T18:00:00.000000Z,1.33662,1.33673,1.33731,1.33743,1.33649,1.33662,1.33724,1.33737,716,True
2013-08-26T19:00:00.000000Z,1.33726,1.33737,1.33785,1.33802,1.33694,1.33707,1.33701,1.33712,1405,True
2013-08-26T20:00:00.000000Z,1.337,1.33714,1.33719,1.33735,1.33653,1.33674,1.33653,1.33708,1057,True
2013-08-26T21:00:00.000000Z,1.3365,1.33708,1.33723,1.33753,1.33644,1.33687,1.33689,1.33719,589,True
2013-08-26T22:00:00.000000Z,1.33689,1.33718,1.33732,1.33752,1.33686,1.33704,1.3373,1.33747,666,True
2013-08-26T23:00:00.000000Z,1.33727,1.33746,1.33797,1.33813,1.33727,1.33745,1.33775,1.33792,814,True
2013-08-27T00:00:00.000000Z,1.33775,1.33791,1.33897,1.33913,1.33749,1.33764,1.338,1.33812,2525,True
2013-08-27T01:00:00.000000Z,1.33801,1.33811,1.33815,1.33829,1.33682,1.33701,1.33733,1.33743,1571,True
2013-08-27T02:00:00.000000Z,1.33734,1.33745,1.33737,1.33749,1.33693,1.33707,1.33722,1.33735,740,True
2013-08-27T03:00:00.000000Z,1.33722,1.33736,1.33752,1.33765,1.33707,1.3372,1.33737,1.3375,688,True
2013-08-27T04:00:00.000000Z,1.33738,1.3375,1.33753,1.33764,1.3373,1.33742,1.33741,1.33754,579,True
2013-08-27T05:00:00.000000Z,1.33738,1.33751,1.33761,1.33778,1.33665,1.33681,1.33687,1.33701,1480,True
2013-08-27T06:00:00.000000Z,1.33687,1.33702,1.33688,1.33704,1.33548,1.33565,1.33617,1.33633,2245,True
2013-08-27T07:00:00.000000Z,1.33619,1.33633,1.33829,1.33846,1.33617,1.33633,1.33734,1.33798,4895,True
2013-08-27T08:00:00.000000Z,1.33734,1.33799,1.33859,1.33884,1.3321,1.33239,1.33366,1.33381,8519,True
2013-08-27T09:00:00.000000Z,1.33364,1.33378,1.33448,1.33463,1.33342,1.33357,1.33429,1.33444,3190,True
2013-08-27T10:00:00.000000Z,1.33431,1.33447,1.33496,1.33511,1.33397,1.33412,1.33446,1.33462,2495,True
2013-08-27T11:00:00.000000Z,1.33447,1.33462,1.33477,1.3349,1.33308,1.33321,1.33328,1.33339,3183,True
2013-08-27T12:00:00.000000Z,1.3333,1.33341,1.3342,1.33433,1.33277,1.3329,1.33404,1.33418,4894,True
2013-08-27T13:00:00.000000Z,1.33404,1.33421,1.33972,1.33988,1.33404,1.33419,1.33846,1.33875,8817,True
2013-08-27T14:00:00.000000Z,1.33844,1.33876,1.33945,1.33958,1.33687,1.33703,1.33942,1.33955,6934,True
2013-08-27T15:00:00.000000Z,1.3394,1.33952,1.33981,1.33994,1.3385,1.33863,1.33852,1.33866,3977,True
2013-08-27T16:00:00.000000Z,1.33852,1.33865,1.33919,1.33931,1.33848,1.33859,1.33873,1.33886,2043,True
2013-08-27T17:00:00.000000Z,1.33874,1.33886,1.33935,1.33949,1.33805,1.33816,1.33918,1.33931,2297,True
2013-08-27T18:00:00.000000Z,1.33919,1.33931,1.33943,1.33956,1.33842,1.33855,1.3385,1.33861,1674,True
2013-08-27T19:00:00.000000Z,1.33852,1.33864,1.33914,1.33927,1.33811,1.33824,1.33901,1.33914,1367,True
2013-08-27T20:00:00.000000Z,1.33903,1.33916,1.33926,1.33964,1.33855,1.33869,1.33908,1.3395,1533,True
2013-08-27T21:00:00.000000Z,1.33909,1.33949,1.33924,1.33966,1.33874,1.339,1.33895,1.33924,757,True
2013-08-27T22:00:00.000000Z,1.33892,1.33921,1.33912,1.3393,1.33844,1.33865,1.33908,1.33926,1067,True
2013-08-27T23:00:00.000000Z,1.3391,1.33928,1.33922,1.33941,1.33845,1.33862,1.33904,1.33918,1184,True
2013-08-28T00:00:00.000000Z,1.33901,1.33916,1.33904,1.3392,1.33798,1.33812,1.33803,1.33817,1530,True
2013-08-28T01:00:00.000000Z,1.33804,1.33819,1.33893,1.33906,1.33802,1.33815,1.33872,1.33884,1250,True
2013-08-28T02:00:00.000000Z,1.33869,1.33882,1.33971,1.33983,1.33869,1.33882,1.3389,1.33902,1274,True
2013-08-28T03:00:00.000000Z,1.33887,1.33903,1.33891,1.33903,1.33817,1.3383,1.33839,1.33851,1384,True
2013-08-28T04:00:00.000000Z,1.33838,1.33852,1.33852,1.33863,1.33737,1.33749,1.33738,1.33751,1246,True
2013-08-28T05:00:00.000000Z,1.33736,1.33749,1.33787,1.33805,1.33724,1.33743,1.3377,1.33793,1866,True
2013-08-28T06:00:00.000000Z,1.33771,1.33793,1.3386,1.33876,1.33736,1.33754,1.33833,1.33846,2775,True
2013-08-28T07:00:00.000000Z,1.33834,1.33849,1.33836,1.33849,1.33698,1.33711,1.33802,1.3381,4551,True
2013-08-28T08:00:00.000000Z,1.338,1.3381,1.33808,1.33819,1.33616,1.33631,1.3364,1.33655,4517,True
2013-08-28T09:00:00.000000Z,1.3364,1.33653,1.33776,1.33787,1.33612,1.33621,1.33733,1.33748,3170,True
2013-08-28T10:00:00.000000Z,1.33734,1.33748,1.33735,1.33748,1.33431,1.33444,1.33501,1.33517,4263,True
2013-08-28T11:00:00.000000Z,1.33501,1.33516,1.33507,1.33518,1.33357,1.33372,1.33444,1.33457,4044,True
2013-08-28T12:00:00.000000Z,1.33444,1.33456,1.33675,1.33689,1.33376,1.33391,1.33647,1.33659,6196,True
2013-08-28T13:00:00.000000Z,1.33645,1.33657,1.33725,1.3374,1.33043,1.33058,1.33131,1.3315,11068,True
2013-08-28T14:00:00.000000Z,1.33129,1.33149,1.33417,1.33429,1.33094,1.33105,1.33389,1.33402,8989,True
2013-08-28T15:00:00.000000Z,1.33389,1.33401,1.334,1.33412,1.33178,1.33194,1.3326,1.33272,3926,True
2013-08-28T16:00:00.000000Z,1.33263,1.33275,1.33335,1.33348,1.3324,1.33252,1.33322,1.33335,1693,True
2013-08-28T17:00:00.000000Z,1.33319,1.33335,1.3333,1.33343,1.33191,1.33203,1.33285,1.33299,2017,True
2013-08-28T18:00:00.000000Z,1.33285,1.33301,1.33384,1.33397,1.33278,1.3329,1.33382,1.33394,1073,True
2013-08-28T19:00:00.000000Z,1.33381,1.33395,1.33444,1.3346,1.33357,1.33371,1.33399,1.33412,886,True
2013-08-28T20:00:00.000000Z,1.33398,1.33412,1.3343,1.33442,1.33366,1.33387,1.33384,1.33404,1023,True
2013-08-28T21:00:00.000000Z,1.33384,1.33406,1.33413,1.33445,1.33359,1.33397,1.33388,1.33419,521,True
2013-08-28T22:00:00.000000Z,1.33389,1.33419,1.3341,1.33442,1.33363,1.33381,1.33407,1.33424,881,True
2013-08-28T23:00:00.000000Z,1.33408,1.33423,1.33425,1.3344,1.33338,1.33353,1.33339,1.33353,572,True
2013-08-29T00:00:00.000000Z,1.33338,1.33353,1.3337,1.33383,1.33275,1.33289,1.33284,1.33297,1650,True
2013-08-29T01:00:00.000000Z,1.33283,1.33297,1.33319,1.33334,1.33229,1.33242,1.33263,1.33275,1721,True
2013-08-29T02:00:00.000000Z,1.33265,1.33276,1.33394,1.33412,1.33232,1.33244,1.33391,1.33404,1664,True
2013-08-29T03:00:00.000000Z,1.33388,1.33403,1.33392,1.33406,1.33327,1.33339,1.33366,1.33378,864,True
2013-08-29T04:00:00.000000Z,1.33364,1.33376,1.33372,1.33386,1.33219,1.33234,1.33244,1.33255,1042,True
2013-08-29T05:00:00.000000Z,1.33244,1.33256,1.33261,1.33274,1.33039,1.33057,1.33048,1.33064,2085,True
2013-08-29T06:00:00.000000Z,1.33049,1.33066,1.3313,1.33156,1.32625,1.32643,1.32712,1.32726,7838,True
2013-08-29T07:00:00.000000Z,1.32711,1.32727,1.32785,1.328,1.32527,1.32541,1.32632,1.32644,8067,True
2013-08-29T08:00:00.000000Z,1.32632,1.32643,1.32749,1.32766,1.32528,1.32543,1.32643,1.32655,5191,True
2013-08-29T09:00:00.000000Z,1.32644,1.32655,1.32704,1.32717,1.32572,1.32584,1.32582,1.32593,3566,True
2013-08-29T10:00:00.000000Z,1.32584,1.32595,1.32645,1.32662,1.32421,1.32434,1.32563,1.32573,4754,True
2013-08-29T11:00:00.000000Z,1.3256,1.32573,1.32629,1.32642,1.32536,1.32552,1.32568,1.32583,3052,True
2013-08-29T12:00:00.000000Z,1.32566,1.32581,1.32663,1.327,1.32322,1.32347,1.32397,1.32409,8048,True
2013-08-29T13:00:00.000000Z,1.32397,1.32408,1.32502,1.32517,1.32341,1.32355,1.32413,1.32425,5915,True
2013-08-29T14:00:00.000000Z,1.3241,1.32422,1.32444,1.32457,1.32219,1.32232,1.32243,1.32253,5669,True
2013-08-29T15:00:00.000000Z,1.32242,1.32253,1.32317,1.32329,1.3219,1.32201,1.32264,1.32276,3820,True
2013-08-29T16:00:00.000000Z,1.32264,1.32276,1.32401,1.32413,1.32264,1.32276,1.3239,1.32403,1759,True
2013-08-29T17:00:00.000000Z,1.32392,1.32403,1.32479,1.32494,1.32332,1.32345,1.32446,1.32459,2395,True
2013-08-29T18:00:00.000000Z,1.32446,1.32457,1.32466,1.3248,1.3236,1.32374,1.32433,1.32445,1258,True
2013-08-29T19:00:00.000000Z,1.32431,1.32444,1.32492,1.32508,1.3241,1.32425,1.32417,1.3243,1281,True
2013-08-29T20:00:00.000000Z,1.32416,1.32431,1.32436,1.3245,1.32374,1.32391,1.32395,1.32425,1031,True
2013-08-29T21:00:00.000000Z,1.32366,1.32453,1.3241,1.32465,1.32317,1.32357,1.32361,1.32395,1673,True
2013-08-29T22:00:00.000000Z,1.32364,1.32398,1.32406,1.32433,1.32334,1.32353,1.32374,1.32392,1264,True
2013-08-29T23:00:00.000000Z,1.32374,1.32391,1.32392,1.32407,1.32338,1.32353,1.32363,1.32378,768,True
2013-08-30T00:00:00.000000Z,1.32365,1.3238,1.32415,1.32429,1.32333,1.32348,1.32394,1.3241,1336,True
2013-08-30T01:00:00.000000Z,1.32395,1.3241,1.32541,1.32556,1.32394,1.32408,1.32484,1.32496,1642,True
2013-08-30T02:00:00.000000Z,1.32486,1.32498,1.32526,1.32537,1.32424,1.32435,1.32469,1.3248,1286,True
2013-08-30T03:00:00.000000Z,1.32467,1.32478,1.32468,1.32479,1.32384,1.32398,1.32407,1.32419,1271,True
2013-08-30T04:00:00.000000Z,1.32407,1.3242,1.32427,1.32439,1.32349,1.32363,1.32416,1.32427,1476,True
2013-08-30T05:00:00.000000Z,1.32415,1.32429,1.32479,1.32496,1.32406,1.32428,1.32415,1.32436,1134,True
2013-08-30T06:00:00.000000Z,1.32413,1.32434,1.32496,1.32513,1.32265,1.3229,1.323,1.32323,2866,True
2013-08-30T07:00:00.000000Z,1.32298,1.32321,1.32404,1.32419,1.32215,1.32231,1.32362,1.3238,4858,True
2013-08-30T08:00:00.000000Z,1.32363,1.32379,1.32474,1.3249,1.3235,1.32367,1.32433,1.3245,3888,True
2013-08-30T09:00:00.000000Z,1.32433,1.32449,1.32523,1.32536,1.32304,1.32316,1.32337,1.32354,3683,True
2013-08-30T10:00:00.000000Z,1.32338,1.32354,1.32414,1.32426,1.32337,1.32349,1.3239,1.32401,2691,True
2013-08-30T11:00:00.000000Z,1.3239,1.32402,1.32446,1.32458,1.32357,1.32369,1.32361,1.32373,2024,True
2013-08-30T12:00:00.000000Z,1.32363,1.32374,1.32426,1.32447,1.32167,1.32181,1.32213,1.32229,5458,True
2013-08-30T13:00:00.000000Z,1.32214,1.32229,1.32219,1.32233,1.32093,1.32106,1.32136,1.32148,5840,True
2013-08-30T14:00:00.000000Z,1.32139,1.3215,1.3217,1.32181,1.31827,1.31841,1.31848,1.31864,6466,True
2013-08-30T15:00:00.000000Z,1.31848,1.31863,1.32041,1.32055,1.31723,1.3174,1.31953,1.31967,5893,True
2013-08-30T16:00:00.000000Z,1.31955,1.31967,1.32065,1.32098,1.31933,1.31947,1.32033,1.32047,2378,True
2013-08-30T17:00:00.000000Z,1.32032,1.32048,1.32169,1.32184,1.32001,1.32015,1.32113,1.32127,3142,True
2013-08-30T18:00:00.000000Z,1.32114,1.32126,1.32147,1.32162,1.32053,1.32067,1.32075,1.3209,1511,True
2013-08-30T19:00:00.000000Z,1.32075,1.32089,1.32165,1.32179,1.32058,1.32074,1.32156,1.32167,1514,True
2013-08-30T20:00:00.000000Z,1.32156,1.32167,1.3222,1.32279,1.32133,1.32158,1.32183,1.32238,1761,True
2013-09-01T21:00:00.000000Z,1.3209,1.32196,1.3213,1.32226,1.32022,1.32068,1.32105,1.3215,1643,True
2013-09-01T22:00:00.000000Z,1.32106,1.32149,1.32131,1.32158,1.31988,1.32011,1.32,1.32018,2299,True
2013-09-01T23:00:00.000000Z,1.31999,1.32019,1.32097,1.32113,1.31959,1.31979,1.32062,1.32076,1177,True
2013-09-02T00:00:00.000000Z,1.32064,1.32078,1.32075,1.32091,1.31914,1.31927,1.31965,1.31977,2205,True
2013-09-02T01:00:00.000000Z,1.31968,1.3198,1.32098,1.3211,1.31966,1.31978,1.32086,1.32098,2014,True
2013-09-02T02:00:00.000000Z,1.32083,1.32098,1.32084,1.32098,1.32003,1.32017,1.32027,1.3204,1110,True
2013-09-02T03:00:00.000000Z,1.3203,1.3204,1.32096,1.32108,1.32019,1.32032,1.32068,1.3208,1494,True
2013-09-02T04:00:00.000000Z,1.32066,1.32081,1.32104,1.32115,1.3196,1.31971,1.32008,1.32019,1304,True
2013-09-02T05:00:00.000000Z,1.32008,1.3202,1.32138,1.32149,1.32004,1.32017,1.321,1.32111,1399,True
2013-09-02T06:00:00.000000Z,1.32098,1.32111,1.32237,1.3225,1.32096,1.32107,1.3216,1.32171,3530,True
2013-09-02T07:00:00.000000Z,1.3216,1.32175,1.32265,1.32282,1.32091,1.32103,1.32097,1.32108,4791,True
2013-09-02T08:00:00.000000Z,1.32095,1.32106,1.32186,1.32198,1.32067,1.3208,1.32152,1.32162,4196,True
2013-09-02T09:00:00.000000Z,1.32154,1.32164,1.32258,1.3227,1.32126,1.32137,1.32212,1.32223,3347,True
2013-09-02T10:00:00.000000Z,1.32212,1.32225,1.32256,1.32269,1.32171,1.32183,1.32191,1.32204,2246,True
2013-09-02T11:00:00.000000Z,1.32189,1.32202,1.32204,1.32215,1.32117,1.3213,1.32131,1.32143,1804,True
2013-09-02T12:00:00.000000Z,1.32132,1.32143,1.32136,1.32148,1.32032,1.32045,1.32083,1.32095,2663,True
2013-09-02T13:00:00.000000Z,1.32083,1.32093,1.32094,1.32105,1.32006,1.32022,1.32041,1.32053,1908,True
2013-09-02T14:00:00.000000Z,1.32042,1.32056,1.32047,1.32059,1.31865,1.31879,1.31897,1.3191,3107,True
2013-09-02T15:00:00.000000Z,1.31897,1.31912,1.31949,1.31963,1.3183,1.31843,1.319,1.31915,3115,True
2013-09-02T16:00:00.000000Z,1.319,1.31915,1.31939,1.31962,1.31834,1.31852,1.31939,1.31958,2041,True
2013-09-02T17:00:00.000000Z,1.31939,1.31957,1.3196,1.31986,1.31907,1.31924,1.3195,1.31971,1399,True
2013-09-02T18:00:00.000000Z,1.31952,1.31969,1.31952,1.3197,1.31915,1.31934,1.31932,1.31948,519,True
2013-09-02T19:00:00.000000Z,1.31932,1.31947,1.3197,1.3199,1.31929,1.31946,1.31966,1.31987,716,True
2013-09-02T20:00:00.000000Z,1.31966,1.31986,1.31981,1.32003,1.31865,1.31903,1.31907,1.31932,1764,True
2013-09-02T21:00:00.000000Z,1.31907,1.31934,1.31961,1.31992,1.3188,1.31933,1.31942,1.31976,561,True
2013-09-02T22:00:00.000000Z,1.31945,1.31977,1.31946,1.31979,1.31868,1.31887,1.31891,1.31908,1368,True
2013-09-02T23:00:00.000000Z,1.31892,1.31908,1.31895,1.31912,1.31857,1.31874,1.31887,1.31901,968,True
2013-09-03T00:00:00.000000Z,1.31887,1.319,1.31908,1.31922,1.31842,1.31858,1.31857,1.31873,1237,True
