time,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete2013-07-01T00:00:00.000000Z,99.44,99.46,99.455,99.478,99.169,99.189,99.38,99.402,6592,True
2013-08-02T03:00:00.000000Z,99.459,99.471,99.489,99.503,99.268,99.288,99.316,99.332,2435,True
2013-08-02T04:00:00.000000Z,99.317,99.331,99.561,99.578,99.28,99.297,99.508,99.523,2953,True
2013-08-02T05:00:00.000000Z,99.506,99.521,99.629,99.645,99.47,99.483,99.615,99.631,2553,True
2013-08-02T06:00:00.000000Z,99.615,99.633,99.747,99.766,99.537,99.557,99.743,99.759,3228,True
2013-08-02T07:00:00.000000Z,99.74,99.759,99.746,99.762,99.552,99.57,99.566,99.581,4110,True
2013-08-02T08:00:00.000000Z,99.566,99.58,99.673,99.688,99.544,99.561,99.602,99.618,2893,True
2013-08-02T09:00:00.000000Z,99.6,99.617,99.755,99.773,99.57,99.587,99.753,99.769,2442,True
2013-08-02T10:00:00.000000Z,99.753,99.768,99.848,99.865,99.722,99.739,99.808,99.824,2942,True
2013-08-02T11:00:00.000000Z,99.807,99.824,99.833,99.861,99.743,99.761,99.802,99.817,2909,True
2013-08-02T12:00:00.000000Z,99.801,99.817,99.933,99.995,98.892,98.916,99.199,99.219,15363,True
2013-08-02T13:00:00.000000Z,99.202,99.221,99.394,99.412,99.108,99.13,99.214,99.232,9617,True
2013-08-02T14:00:00.000000Z,99.215,99.232,99.217,99.236,98.653,98.67,98.755,98.772,8939,True
2013-08-02T15:00:00.000000Z,98.756,98.772,99.064,99.082,98.671,98.689,99.029,99.043,5889,True
2013-08-02T16:00:00.000000Z,99.028,99.044,99.099,99.116,98.938,98.954,98.947,98.963,3244,True
2013-08-02T17:00:00.000000Z,98.945,98.96,99.028,99.045,98.892,98.908,98.917,98.933,1626,True
2013-08-02T18:00:00.000000Z,98.915,98.931,98.979,98.995,98.861,98.877,98.88,98.899,1459,True
2013-08-02T19:00:00.000000Z,98.881,98.899,98.969,98.986,98.811,98.829,98.847,98.866,1842,True
2013-08-02T20:00:00.000000Z,98.849,98.869,98.954,99.018,98.838,98.862,98.89,99.013,3311,True
2013-08-04T21:00:00.000000Z,98.864,99.009,99.028,99.107,98.842,98.94,98.964,99.023,1208,True
2013-08-04T22:00:00.000000Z,98.964,99.021,98.981,99.026,98.858,98.884,98.904,98.926,1864,True
2013-08-04T23:00:00.000000Z,98.904,98.924,98.986,99.003,98.904,98.924,98.926,98.945,1357,True
2013-08-05T00:00:00.000000Z,98.924,98.942,99.145,99.16,98.789,98.806,99.083,99.099,5026,True
2013-08-05T01:00:00.000000Z,99.083,99.101,99.141,99.157,98.836,98.851,98.844,98.858,4230,True
2013-08-05T02:00:00.000000Z,98.846,98.86,98.955,98.97,98.779,98.795,98.823,98.836,2342,True
2013-08-05T03:00:00.000000Z,98.822,98.837,98.839,98.853,98.7,98.715,98.772,98.784,1912,True
2013-08-05T04:00:00.000000Z,98.77,98.783,98.846,98.871,98.726,98.74,98.783,98.798,2379,True
2013-08-05T05:00:00.000000Z,98.784,98.797,98.801,98.816,98.56,98.574,98.574,98.586,2783,True
2013-08-05T06:00:00.000000Z,98.574,98.585,98.637,98.652,98.326,98.344,98.45,98.466,5312,True
2013-08-05T07:00:00.000000Z,98.451,98.468,98.476,98.493,98.281,98.297,98.409,98.427,4312,True
2013-08-05T08:00:00.000000Z,98.411,98.428,98.51,98.526,98.322,98.338,98.429,98.442,3613,True
2013-08-05T09:00:00.000000Z,98.429,98.443,98.447,98.463,98.311,98.328,98.35,98.364,2891,True
2013-08-05T10:00:00.000000Z,98.35,98.367,98.511,98.526,98.313,98.328,98.511,98.526,2197,True
2013-08-05T11:00:00.000000Z,98.513,98.528,98.522,98.537,98.428,98.445,98.509,98.524,1822,True
2013-08-05T12:00:00.000000Z,98.51,98.524,98.642,98.657,98.489,98.505,98.621,98.635,2542,True
2013-08-05T13:00:00.000000Z,98.623,98.636,98.654,98.667,98.52,98.535,98.557,98.598,3363,True
2013-08-05T14:00:00.000000Z,98.556,98.598,98.773,98.832,98.555,98.583,98.581,98.597,5044,True
2013-08-05T15:00:00.000000Z,98.584,98.599,98.649,98.664,98.526,98.541,98.538,98.552,2818,True
2013-08-05T16:00:00.000000Z,98.535,98.55,98.668,98.683,98.341,98.378,98.666,98.681,2782,True
2013-08-05T17:00:00.000000Z,98.663,98.679,98.696,98.714,98.523,98.538,98.531,98.545,1613,True
2013-08-05T18:00:00.000000Z,98.529,98.544,98.533,98.547,98.256,98.271,98.301,98.315,2618,True
2013-08-05T19:00:00.000000Z,98.298,98.315,98.368,98.382,98.259,98.273,98.277,98.291,1383,True
2013-08-05T20:00:00.000000Z,98.275,98.288,98.325,98.377,98.18,98.202,98.275,98.322,2442,True
2013-08-05T21:00:00.000000Z,98.273,98.318,98.284,98.336,98.211,98.245,98.245,98.274,1490,True
2013-08-05T22:00:00.000000Z,98.244,98.276,98.282,98.305,98.223,98.246,98.262,98.285,1145,True
2013-08-05T23:00:00.000000Z,98.263,98.284,98.315,98.335,98.234,98.251,98.239,98.258,853,True
2013-08-06T00:00:00.000000Z,98.242,98.259,98.275,98.296,97.884,97.902,98.007,98.025,6500,True
2013-08-06T01:00:00.000000Z,98.005,98.023,98.093,98.111,97.911,97.933,97.963,97.982,3297,True
2013-08-06T02:00:00.000000Z,97.962,97.98,98.019,98.036,97.861,97.88,97.934,97.951,3682,True
2013-08-06T03:00:00.000000Z,97.936,97.952,98.139,98.157,97.832,97.85,98.124,98.142,3914,True
2013-08-06T04:00:00.000000Z,98.126,98.144,98.366,98.387,98.094,98.112,98.238,98.253,4822,True
2013-08-06T05:00:00.000000Z,98.238,98.254,98.43,98.446,98.17,98.186,98.429,98.444,3884,True
2013-08-06T06:00:00.000000Z,98.428,98.444,98.579,98.594,98.414,98.428,98.564,98.58,3656,True
2013-08-06T07:00:00.000000Z,98.561,98.578,98.579,98.596,98.356,98.371,98.361,98.377,2807,True
2013-08-06T08:00:00.000000Z,98.359,98.375,98.453,98.468,98.346,98.362,98.401,98.419,2423,True
2013-08-06T09:00:00.000000Z,98.402,98.419,98.414,98.43,98.008,98.029,98.015,98.035,4609,True
2013-08-06T10:00:00.000000Z,98.016,98.035,98.173,98.192,98.014,98.035,98.152,98.172,2755,True
2013-08-06T11:00:00.000000Z,98.15,98.169,98.172,98.193,98.05,98.071,98.111,98.131,2269,True
2013-08-06T12:00:00.000000Z,98.109,98.129,98.18,98.21,98.033,98.054,98.152,98.168,4002,True
2013-08-06T13:00:00.000000Z,98.154,98.171,98.229,98.242,98.084,98.1,98.17,98.182,3757,True
2013-08-06T14:00:00.000000Z,98.168,98.182,98.168,98.182,97.498,97.521,97.61,97.624,10939,True
2013-08-06T15:00:00.000000Z,97.61,97.622,97.858,97.873,97.588,97.602,97.846,97.861,4287,True
2013-08-06T16:00:00.000000Z,97.846,97.859,97.871,97.884,97.753,97.767,97.763,97.778,1934,True
2013-08-06T17:00:00.000000Z,97.761,97.776,97.789,97.804,97.588,97.607,97.648,97.661,2887,True
2013-08-06T18:00:00.000000Z,97.647,97.662,97.719,97.734,97.59,97.606,97.642,97.658,2339,True
2013-08-06T19:00:00.000000Z,97.642,97.659,97.748,97.762,97.641,97.659,97.711,97.727,1754,True
2013-08-06T20:00:00.000000Z,97.71,97.725,97.756,97.778,97.691,97.711,97.727,97.757,1180,True
2013-08-06T21:00:00.000000Z,97.728,97.755,97.799,97.846,97.687,97.747,97.764,97.785,2174,True
2013-08-06T22:00:00.000000Z,97.762,97.784,97.768,97.793,97.642,97.666,97.71,97.728,1587,True
2013-08-06T23:00:00.000000Z,97.71,97.729,97.717,97.734,97.078,97.125,97.335,97.359,8658,True
2013-08-07T00:00:00.000000Z,97.336,97.359,97.527,97.546,97.289,97.306,97.315,97.331,6091,True
2013-08-07T01:00:00.000000Z,97.313,97.329,97.359,97.374,97.082,97.098,97.34,97.356,5187,True
2013-08-07T02:00:00.000000Z,97.338,97.353,97.448,97.465,97.305,97.32,97.419,97.431,2858,True
2013-08-07T03:00:00.000000Z,97.418,97.432,97.465,97.478,97.21,97.226,97.232,97.248,2927,True
2013-08-07T04:00:00.000000Z,97.234,97.251,97.34,97.353,97.133,97.148,97.263,97.277,3405,True
2013-08-07T05:00:00.000000Z,97.261,97.277,97.351,97.37,96.994,97.009,96.995,97.009,4935,True
2013-08-07T06:00:00.000000Z,96.994,97.009,97.16,97.175,96.877,96.901,96.95,96.964,6121,True
2013-08-07T07:00:00.000000Z,96.949,96.964,96.982,96.996,96.761,96.778,96.881,96.896,6325,True
2013-08-07T08:00:00.000000Z,96.882,96.896,97.058,97.074,96.823,96.841,97.056,97.073,4458,True
2013-08-07T09:00:00.000000Z,97.057,97.072,97.123,97.144,97.006,97.021,97.019,97.033,5048,True
2013-08-07T10:00:00.000000Z,97.019,97.034,97.319,97.337,96.976,96.992,97.272,97.287,5408,True
2013-08-07T11:00:00.000000Z,97.271,97.289,97.334,97.349,97.182,97.198,97.255,97.27,2996,True
2013-08-07T12:00:00.000000Z,97.254,97.268,97.254,97.268,96.846,96.862,96.895,96.911,4313,True
2013-08-07T13:00:00.000000Z,96.895,96.909,96.974,96.991,96.643,96.66,96.691,96.709,7063,True
2013-08-07T14:00:00.000000Z,96.692,96.708,96.712,96.73,96.519,96.535,96.584,96.599,6527,True
2013-08-07T15:00:00.000000Z,96.582,96.6,96.735,96.751,96.415,96.435,96.732,96.748,5551,True
2013-08-07T16:00:00.000000Z,96.732,96.747,96.735,96.749,96.586,96.603,96.593,96.609,2180,True
2013-08-07T17:00:00.000000Z,96.591,96.606,96.599,96.615,96.456,96.471,96.53,96.545,3039,True
2013-08-07T18:00:00.000000Z,96.531,96.545,96.563,96.579,96.324,96.34,96.374,96.387,3086,True
2013-08-07T19:00:00.000000Z,96.372,96.387,96.503,96.518,96.371,96.386,96.432,96.448,2126,True
2013-08-07T20:00:00.000000Z,96.432,96.449,96.446,96.462,96.313,96.337,96.322,96.349,2271,True
2013-08-07T21:00:00.000000Z,96.319,96.346,96.41,96.467,96.296,96.34,96.359,96.386,2319,True
2013-08-07T22:00:00.000000Z,96.355,96.385,96.515,96.54,96.35,96.383,96.511,96.533,2248,True
2013-08-07T23:00:00.000000Z,96.51,96.531,96.584,96.602,96.431,96.452,96.558,96.578,1767,True
2013-08-08T00:00:00.000000Z,96.558,96.577,96.805,96.823,96.553,96.57,96.708,96.724,6230,True
2013-08-08T01:00:00.000000Z,96.708,96.723,96.927,96.955,96.542,96.562,96.594,96.615,5316,True
2013-08-08T02:00:00.000000Z,96.595,96.615,96.688,96.709,96.576,96.607,96.61,96.636,3320,True
2013-08-08T03:00:00.000000Z,96.609,96.636,96.843,96.864,96.462,96.491,96.732,96.746,6108,True
2013-08-08T04:00:00.000000Z,96.73,96.744,96.848,96.864,96.616,96.63,96.627,96.642,2899,True
2013-08-08T05:00:00.000000Z,96.626,96.64,96.691,96.706,96.154,96.184,96.203,96.22,6893,True
2013-08-08T06:00:00.000000Z,96.202,96.22,96.383,96.4,96.086,96.106,96.172,96.188,5155,True
2013-08-08T07:00:00.000000Z,96.173,96.191,96.412,96.43,96.105,96.129,96.223,96.249,6568,True
2013-08-08T08:00:00.000000Z,96.226,96.25,96.405,96.423,96.186,96.208,96.306,96.321,4767,True
2013-08-08T09:00:00.000000Z,96.307,96.321,96.397,96.414,96.193,96.208,96.222,96.239,2587,True
2013-08-08T10:00:00.000000Z,96.223,96.239,96.345,96.364,96.212,96.228,96.32,96.335,2596,True
2013-08-08T11:00:00.000000Z,96.321,96.334,96.361,96.379,96.262,96.274,96.289,96.305,1735,True
2013-08-08T12:00:00.000000Z,96.288,96.305,96.402,96.535,96.031,96.049,96.081,96.097,5371,True
2013-08-08T13:00:00.000000Z,96.079,96.094,96.247,96.262,96.039,96.056,96.109,96.125,4609,True
2013-08-08T14:00:00.000000Z,96.106,96.123,96.165,96.18,95.801,95.817,95.879,95.894,7942,True
2013-08-08T15:00:00.000000Z,95.881,95.896,96.031,96.048,95.826,95.842,96.026,96.043,4193,True
2013-08-08T16:00:00.000000Z,96.027,96.041,96.351,96.374,95.969,95.987,96.344,96.368,4389,True
2013-08-08T17:00:00.000000Z,96.343,96.366,96.4,96.417,96.221,96.238,96.378,96.394,2744,True
2013-08-08T18:00:00.000000Z,96.379,96.394,96.538,96.555,96.344,96.359,96.527,96.542,2462,True
2013-08-08T19:00:00.000000Z,96.525,96.542,96.706,96.722,96.465,96.481,96.687,96.705,2535,True
2013-08-08T20:00:00.000000Z,96.687,96.704,96.736,96.762,96.519,96.541,96.597,96.747,2100,True
2013-08-08T21:00:00.000000Z,96.592,96.742,96.703,96.792,96.554,96.594,96.588,96.621,2149,True
2013-08-08T22:00:00.000000Z,96.589,96.624,96.677,96.697,96.547,96.571,96.676,96.694,1606,True
2013-08-08T23:00:00.000000Z,96.675,96.695,96.849,96.867,96.675,96.695,96.757,96.775,2087,True
2013-08-09T00:00:00.000000Z,96.757,96.774,96.959,96.984,96.666,96.681,96.738,96.752,5489,True
2013-08-09T01:00:00.000000Z,96.737,96.752,96.775,96.79,96.506,96.523,96.578,96.593,6606,True
2013-08-09T02:00:00.000000Z,96.576,96.593,96.662,96.68,96.556,96.57,96.586,96.602,2464,True
2013-08-09T03:00:00.000000Z,96.587,96.602,96.639,96.653,96.317,96.338,96.426,96.444,4180,True
2013-08-09T04:00:00.000000Z,96.428,96.444,96.577,96.592,96.378,96.393,96.412,96.426,2510,True
2013-08-09T05:00:00.000000Z,96.412,96.428,96.717,96.736,96.382,96.398,96.62,96.64,3724,True
2013-08-09T06:00:00.000000Z,96.623,96.642,96.682,96.7,96.508,96.525,96.65,96.668,2928,True
2013-08-09T07:00:00.000000Z,96.653,96.671,96.797,96.819,96.569,96.588,96.651,96.667,3695,True
2013-08-09T08:00:00.000000Z,96.653,96.669,96.757,96.773,96.615,96.631,96.682,96.695,2823,True
2013-08-09T09:00:00.000000Z,96.682,96.696,96.705,96.72,96.475,96.49,96.534,96.55,2288,True
2013-08-09T10:00:00.000000Z,96.532,96.548,96.548,96.564,96.395,96.411,96.466,96.481,2475,True
2013-08-09T11:00:00.000000Z,96.468,96.483,96.578,96.593,96.416,96.432,96.474,96.489,1944,True
2013-08-09T12:00:00.000000Z,96.472,96.487,96.513,96.528,96.222,96.24,96.293,96.305,3467,True
2013-08-09T13:00:00.000000Z,96.292,96.305,96.465,96.48,96.236,96.253,96.395,96.414,3482,True
2013-08-09T14:00:00.000000Z,96.392,96.411,96.397,96.412,96.187,96.204,96.254,96.27,3939,True
2013-08-09T15:00:00.000000Z,96.253,96.27,96.359,96.374,96.166,96.183,96.245,96.26,3707,True
2013-08-09T16:00:00.000000Z,96.244,96.261,96.477,96.494,96.222,96.239,96.377,96.393,2949,True
2013-08-09T17:00:00.000000Z,96.374,96.39,96.473,96.488,96.361,96.377,96.372,96.388,1555,True
2013-08-09T18:00:00.000000Z,96.37,96.388,96.402,96.418,96.271,96.288,96.319,96.336,2284,True
2013-08-09T19:00:00.000000Z,96.321,96.336,96.364,96.381,96.121,96.137,96.186,96.203,2600,True
2013-08-09T20:00:00.000000Z,96.186,96.203,96.272,96.306,96.141,96.175,96.141,96.291,1802,True
2013-08-11T21:00:00.000000Z,96.279,96.371,96.361,96.42,96.256,96.31,96.309,96.355,839,True
2013-08-11T22:00:00.000000Z,96.309,96.354,96.346,96.371,96.228,96.274,96.317,96.342,1432,True
2013-08-11T23:00:00.000000Z,96.319,96.34,96.394,96.422,95.91,95.939,96.047,96.068,4116,True
2013-08-12T00:00:00.000000Z,96.045,96.066,96.263,96.279,95.971,95.994,96.154,96.169,6369,True
2013-08-12T01:00:00.000000Z,96.157,96.17,96.325,96.345,96.055,96.071,96.319,96.337,3956,True
2013-08-12T02:00:00.000000Z,96.322,96.339,96.631,96.648,96.284,96.3,96.556,96.57,5218,True
2013-08-12T03:00:00.000000Z,96.554,96.569,96.583,96.598,96.419,96.434,96.546,96.562,2603,True
2013-08-12T04:00:00.000000Z,96.547,96.561,96.547,96.561,96.358,96.372,96.449,96.463,2541,True
2013-08-12T05:00:00.000000Z,96.447,96.46,96.57,96.583,96.429,96.444,96.508,96.521,2231,True
2013-08-12T06:00:00.000000Z,96.509,96.521,96.554,96.568,96.405,96.418,96.512,96.526,1855,True
2013-08-12T07:00:00.000000Z,96.51,96.524,96.851,96.867,96.485,96.5,96.748,96.764,4768,True
2013-08-12T08:00:00.000000Z,96.749,96.766,96.851,96.864,96.631,96.646,96.69,96.704,2893,True
2013-08-12T09:00:00.000000Z,96.691,96.704,96.772,96.789,96.658,96.67,96.751,96.765,2215,True
2013-08-12T10:00:00.000000Z,96.751,96.764,96.825,96.838,96.68,96.698,96.709,96.723,2232,True
2013-08-12T11:00:00.000000Z,96.709,96.722,96.774,96.788,96.688,96.703,96.74,96.755,1423,True
2013-08-12T12:00:00.000000Z,96.74,96.753,96.902,96.926,96.704,96.717,96.734,96.748,3567,True
2013-08-12T13:00:00.000000Z,96.733,96.749,96.751,96.766,96.594,96.609,96.63,96.645,3415,True
2013-08-12T14:00:00.000000Z,96.627,96.643,96.662,96.679,96.503,96.519,96.551,96.567,4193,True
2013-08-12T15:00:00.000000Z,96.552,96.567,96.578,96.592,96.393,96.412,96.445,96.461,2958,True
2013-08-12T16:00:00.000000Z,96.445,96.462,96.539,96.554,96.442,96.457,96.492,96.508,1398,True
2013-08-12T17:00:00.000000Z,96.491,96.508,96.571,96.586,96.469,96.485,96.517,96.531,1285,True
2013-08-12T18:00:00.000000Z,96.516,96.532,96.678,96.694,96.514,96.53,96.67,96.687,1802,True
2013-08-12T19:00:00.000000Z,96.673,96.689,96.794,96.81,96.637,96.654,96.789,96.806,1921,True
2013-08-12T20:00:00.000000Z,96.79,96.806,96.93,96.952,96.779,96.794,96.892,96.914,2424,True
2013-08-12T21:00:00.000000Z,96.892,96.918,97.129,97.182,96.798,96.876,97.087,97.121,3419,True
2013-08-12T22:00:00.000000Z,97.086,97.124,97.298,97.316,97.04,97.068,97.187,97.206,3621,True
2013-08-12T23:00:00.000000Z,97.189,97.209,97.3,97.317,97.141,97.157,97.188,97.204,2467,True
2013-08-13T00:00:00.000000Z,97.19,97.204,97.431,97.446,97.137,97.15,97.333,97.348,5339,True
2013-08-13T01:00:00.000000Z,97.332,97.345,97.374,97.39,97.181,97.195,97.248,97.262,3589,True
2013-08-13T02:00:00.000000Z,97.247,97.263,97.278,97.292,97.142,97.158,97.229,97.243,2127,True
2013-08-13T03:00:00.000000Z,97.23,97.242,97.364,97.38,97.204,97.219,97.307,97.321,2139,True
2013-08-13T04:00:00.000000Z,97.306,97.321,97.332,97.345,97.227,97.24,97.325,97.337,2106,True
2013-08-13T05:00:00.000000Z,97.325,97.336,97.554,97.572,97.324,97.336,97.468,97.482,3924,True
2013-08-13T06:00:00.000000Z,97.468,97.484,97.522,97.538,97.338,97.355,97.439,97.455,3056,True
2013-08-13T07:00:00.000000Z,97.439,97.456,97.832,97.846,97.439,97.456,97.718,97.733,6183,True
2013-08-13T08:00:00.000000Z,97.718,97.732,97.916,97.93,97.703,97.717,97.847,97.869,4447,True
2013-08-13T09:00:00.000000Z,97.847,97.868,97.956,97.983,97.83,97.85,97.916,97.935,3821,True
2013-08-13T10:00:00.000000Z,97.916,97.934,98.113,98.128,97.887,97.902,98.066,98.081,3468,True
2013-08-13T11:00:00.000000Z,98.064,98.079,98.078,98.093,97.966,97.981,98.025,98.039,2402,True
2013-08-13T12:00:00.000000Z,98.024,98.039,98.236,98.251,97.957,97.994,98.101,98.116,6683,True
2013-08-13T13:00:00.000000Z,98.1,98.116,98.257,98.271,98.071,98.087,98.118,98.131,5090,True
2013-08-13T14:00:00.000000Z,98.12,98.134,98.243,98.259,97.879,97.895,98.185,98.199,7421,True
2013-08-13T15:00:00.000000Z,98.185,98.198,98.185,98.199,97.976,97.993,98.067,98.083,4410,True
2013-08-13T16:00:00.000000Z,98.067,98.082,98.155,98.17,98.027,98.041,98.116,98.13,2241,True
2013-08-13T17:00:00.000000Z,98.117,98.129,98.321,98.334,98.116,98.129,98.253,98.267,2884,True
2013-08-13T18:00:00.000000Z,98.252,98.267,98.337,98.351,98.197,98.211,98.222,98.238,2021,True
2013-08-13T19:00:00.000000Z,98.219,98.236,98.227,98.24,98.059,98.073,98.131,98.144,1871,True
2013-08-13T20:00:00.000000Z,98.13,98.147,98.227,98.247,98.13,98.146,98.191,98.218,1322,True
2013-08-13T21:00:00.000000Z,98.191,98.217,98.267,98.295,98.158,98.201,98.227,98.272,1159,True
2013-08-13T22:00:00.000000Z,98.227,98.275,98.286,98.312,98.221,98.241,98.263,98.285,1204,True
2013-08-13T23:00:00.000000Z,98.261,98.282,98.276,98.293,98.121,98.139,98.124,98.143,1245,True
2013-08-14T00:00:00.000000Z,98.125,98.143,98.304,98.322,98.079,98.096,98.255,98.273,4077,True
2013-08-14T01:00:00.000000Z,98.256,98.273,98.262,98.279,98.119,98.136,98.127,98.143,2825,True
2013-08-14T02:00:00.000000Z,98.128,98.143,98.161,98.174,98.026,98.04,98.107,98.123,2110,True
2013-08-14T03:00:00.000000Z,98.107,98.122,98.123,98.14,97.913,97.932,97.947,97.96,2845,True
2013-08-14T04:00:00.000000Z,97.946,97.96,98.122,98.141,97.859,97.874,98.079,98.094,3781,True
2013-08-14T05:00:00.000000Z,98.077,98.092,98.421,98.437,98.077,98.092,98.358,98.385,4948,True
2013-08-14T06:00:00.000000Z,98.356,98.385,98.385,98.402,98.298,98.313,98.343,98.359,3278,True
2013-08-14T07:00:00.000000Z,98.341,98.357,98.356,98.37,97.998,98.018,98.179,98.195,4285,True
2013-08-14T08:00:00.000000Z,98.177,98.192,98.35,98.379,98.169,98.185,98.285,98.304,4257,True
2013-08-14T09:00:00.000000Z,98.284,98.302,98.291,98.308,98.16,98.178,98.217,98.234,2775,True
2013-08-14T10:00:00.000000Z,98.218,98.233,98.267,98.282,98.126,98.143,98.217,98.233,1948,True
2013-08-14T11:00:00.000000Z,98.218,98.232,98.306,98.322,98.146,98.163,98.289,98.307,1900,True
2013-08-14T12:00:00.000000Z,98.291,98.307,98.299,98.314,98.063,98.081,98.2,98.217,3974,True
2013-08-14T13:00:00.000000Z,98.197,98.214,98.298,98.314,98.117,98.132,98.14,98.154,4310,True
2013-08-14T14:00:00.000000Z,98.142,98.156,98.2,98.213,97.933,97.948,98.056,98.07,4957,True
2013-08-14T15:00:00.000000Z,98.053,98.069,98.227,98.24,98.025,98.04,98.149,98.163,3525,True
2013-08-14T16:00:00.000000Z,98.151,98.165,98.182,98.197,98.088,98.104,98.178,98.19,1888,True
2013-08-14T17:00:00.000000Z,98.176,98.19,98.195,98.21,98.049,98.064,98.147,98.163,2177,True
2013-08-14T18:00:00.000000Z,98.149,98.165,98.179,98.195,98.035,98.053,98.13,98.145,1563,True
2013-08-14T19:00:00.000000Z,98.129,98.143,98.173,98.187,98.037,98.052,98.063,98.076,1390,True
2013-08-14T20:00:00.000000Z,98.064,98.078,98.149,98.173,98.064,98.078,98.12,98.157,1694,True
2013-08-14T21:00:00.000000Z,98.121,98.159,98.121,98.212,97.997,98.029,98,98.033,1853,True
2013-08-14T22:00:00.000000Z,97.998,98.033,98.059,98.091,97.938,97.962,97.946,97.972,1651,True
2013-08-14T23:00:00.000000Z,97.948,97.974,97.968,97.997,97.755,97.778,97.777,97.794,3380,True
2013-08-15T00:00:00.000000Z,97.775,97.792,98.009,98.025,97.767,97.785,97.906,97.92,4193,True
2013-08-15T01:00:00.000000Z,97.908,97.922,98.29,98.306,97.908,97.922,98.124,98.138,5913,True
2013-08-15T02:00:00.000000Z,98.125,98.138,98.137,98.152,97.65,97.672,97.822,97.837,8301,True
2013-08-15T03:00:00.000000Z,97.821,97.837,97.89,97.904,97.581,97.598,97.766,97.779,4634,True
2013-08-15T04:00:00.000000Z,97.766,97.78,97.793,97.808,97.659,97.672,97.709,97.722,2410,True
2013-08-15T05:00:00.000000Z,97.708,97.723,97.784,97.8,97.62,97.638,97.664,97.683,2660,True
2013-08-15T06:00:00.000000Z,97.661,97.681,97.855,97.873,97.648,97.666,97.764,97.781,3675,True
2013-08-15T07:00:00.000000Z,97.767,97.784,97.961,97.977,97.733,97.75,97.894,97.908,4092,True
2013-08-15T08:00:00.000000Z,97.897,97.91,97.956,97.976,97.837,97.852,97.918,97.93,2869,True
2013-08-15T09:00:00.000000Z,97.917,97.93,97.924,97.939,97.812,97.826,97.878,97.89,2124,True
2013-08-15T10:00:00.000000Z,97.881,97.893,98.195,98.208,97.877,97.89,98.147,98.159,3527,True
2013-08-15T11:00:00.000000Z,98.147,98.158,98.17,98.184,98.066,98.082,98.077,98.092,2726,True
2013-08-15T12:00:00.000000Z,98.079,98.094,98.642,98.662,98.071,98.086,98.515,98.535,9547,True
2013-08-15T13:00:00.000000Z,98.516,98.535,98.523,98.54,98.277,98.295,98.332,98.36,7232,True
2013-08-15T14:00:00.000000Z,98.333,98.358,98.333,98.368,97.685,97.702,97.829,97.844,10470,True
2013-08-15T15:00:00.000000Z,97.83,97.843,97.984,97.999,97.79,97.806,97.813,97.829,4501,True
2013-08-15T16:00:00.000000Z,97.81,97.826,98.025,98.042,97.728,97.745,97.839,97.852,3402,True
2013-08-15T17:00:00.000000Z,97.838,97.853,97.839,97.853,97.334,97.365,97.465,97.485,9668,True
2013-08-15T18:00:00.000000Z,97.465,97.484,97.481,97.501,97.237,97.255,97.376,97.394,6789,True
2013-08-15T19:00:00.000000Z,97.376,97.393,97.412,97.43,97.194,97.211,97.224,97.24,2944,True
2013-08-15T20:00:00.000000Z,97.222,97.239,97.383,97.409,97.016,97.086,97.343,97.392,3307,True
2013-08-15T21:00:00.000000Z,97.342,97.389,97.368,97.453,97.176,97.24,97.232,97.296,3258,True
2013-08-15T22:00:00.000000Z,97.234,97.297,97.348,97.382,97.193,97.217,97.249,97.27,1876,True
2013-08-15T23:00:00.000000Z,97.249,97.268,97.251,97.271,97.04,97.061,97.067,97.087,2145,True
2013-08-16T00:00:00.000000Z,97.065,97.085,97.354,97.372,97.05,97.067,97.24,97.252,3678,True
2013-08-16T01:00:00.000000Z,97.239,97.253,97.469,97.484,97.236,97.25,97.34,97.354,4057,True
2013-08-16T02:00:00.000000Z,97.342,97.353,97.421,97.437,97.259,97.275,97.37,97.384,2707,True
2013-08-16T03:00:00.000000Z,97.373,97.386,97.669,97.684,97.365,97.378,97.582,97.593,5209,True
2013-08-16T04:00:00.000000Z,97.579,97.593,97.754,97.767,97.535,97.55,97.699,97.714,3278,True
2013-08-16T05:00:00.000000Z,97.7,97.714,97.717,97.732,97.512,97.529,97.572,97.59,3288,True
2013-08-16T06:00:00.000000Z,97.572,97.592,97.677,97.695,97.521,97.539,97.659,97.677,2524,True
2013-08-16T07:00:00.000000Z,97.662,97.68,97.704,97.723,97.304,97.322,97.344,97.362,5032,True
2013-08-16T08:00:00.000000Z,97.342,97.359,97.534,97.552,97.256,97.274,97.474,97.5,3644,True
2013-08-16T09:00:00.000000Z,97.474,97.502,97.506,97.522,97.365,97.383,97.421,97.438,2684,True
2013-08-16T10:00:00.000000Z,97.423,97.437,97.438,97.454,97.34,97.357,97.427,97.444,1790,True
2013-08-16T11:00:00.000000Z,97.425,97.442,97.542,97.56,97.396,97.413,97.54,97.557,2030,True
2013-08-16T12:00:00.000000Z,97.541,97.556,97.55,97.572,97.262,97.279,97.315,97.332,4321,True
2013-08-16T13:00:00.000000Z,97.313,97.329,97.427,97.445,97.189,97.203,97.333,97.348,5341,True
2013-08-16T14:00:00.000000Z,97.335,97.35,97.701,97.718,97.246,97.262,97.558,97.574,5945,True
