year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2011,08,04,06,00,00,1.42671,1.42685,1.43309,1.43323,1.42659,1.42673,1.43262,1.43276,2442,True
2011,08,04,07,00,00,1.43265,1.43279,1.43289,1.43303,1.42567,1.42579,1.42596,1.42608,3929,True
2011,08,04,08,00,00,1.42598,1.4261,1.42788,1.428,1.4234,1.42352,1.42652,1.42664,3840,True
2011,08,04,09,00,00,1.42649,1.42661,1.42663,1.42675,1.42066,1.42078,1.42177,1.42207,4127,True
2011,08,04,10,00,00,1.42179,1.42209,1.42561,1.42573,1.42098,1.4211,1.42535,1.42547,3753,True
2011,08,04,11,00,00,1.42532,1.42544,1.42636,1.42679,1.42366,1.42378,1.42418,1.4243,3152,True
2011,08,04,12,00,00,1.42421,1.42433,1.425,1.42521,1.41515,1.41534,1.42203,1.42218,10067,True
2011,08,04,13,00,00,1.422,1.42215,1.42388,1.42405,1.41266,1.41284,1.41501,1.41519,10047,True
2011,08,04,14,00,00,1.41499,1.41517,1.41667,1.41685,1.41104,1.41122,1.41584,1.41596,6831,True
2011,08,04,15,00,00,1.41581,1.41593,1.41876,1.41891,1.41393,1.41405,1.41567,1.41582,5709,True
2011,08,04,16,00,00,1.4157,1.41585,1.41689,1.41701,1.41397,1.41409,1.41621,1.41633,3691,True
2011,08,04,17,00,00,1.41623,1.41635,1.41639,1.41651,1.4132,1.41334,1.41402,1.41416,2782,True
2011,08,04,18,00,00,1.41405,1.41419,1.41456,1.4147,1.4116,1.41174,1.41347,1.4136,3186,True
2011,08,04,19,00,00,1.41344,1.41357,1.415,1.41512,1.41173,1.41186,1.41205,1.41218,3120,True
2011,08,04,20,00,00,1.41208,1.41221,1.41242,1.4126,1.40879,1.40909,1.40916,1.40946,3031,True
2011,08,04,21,00,00,1.4092,1.4095,1.411,1.41135,1.40875,1.4091,1.40904,1.40944,1610,True
2011,08,04,22,00,00,1.40902,1.40942,1.41021,1.41045,1.40584,1.40608,1.40616,1.40636,2486,True
2011,08,04,23,00,00,1.40619,1.40639,1.40848,1.40864,1.40546,1.40562,1.40747,1.40763,1969,True
2011,08,05,00,00,00,1.40745,1.40761,1.41005,1.41021,1.40696,1.40712,1.40924,1.4094,3114,True
2011,08,05,01,00,00,1.40927,1.40943,1.41175,1.41191,1.40766,1.40782,1.41144,1.4116,2836,True
2011,08,05,02,00,00,1.41142,1.41158,1.41263,1.41278,1.41022,1.41038,1.41171,1.41186,2076,True
2011,08,05,03,00,00,1.41169,1.41184,1.41169,1.41184,1.40855,1.40868,1.40932,1.40945,1534,True
2011,08,05,04,00,00,1.40934,1.40947,1.41239,1.41256,1.40859,1.40872,1.41097,1.41114,4191,True
2011,08,05,05,00,00,1.411,1.41117,1.41257,1.4127,1.41039,1.41052,1.41208,1.41221,1920,True
2011,08,05,06,00,00,1.41205,1.41218,1.41211,1.41224,1.40725,1.40738,1.40869,1.40882,4398,True
2011,08,05,07,00,00,1.40872,1.40885,1.41674,1.41688,1.40866,1.40879,1.41605,1.41619,7296,True
2011,08,05,08,00,00,1.41608,1.41622,1.41628,1.41642,1.41254,1.41266,1.41439,1.41451,4345,True
2011,08,05,09,00,00,1.41442,1.41454,1.41777,1.41789,1.41278,1.4129,1.41292,1.41304,3774,True
2011,08,05,10,00,00,1.41289,1.41301,1.41735,1.41747,1.41234,1.41246,1.41605,1.41617,4029,True
2011,08,05,11,00,00,1.41609,1.41621,1.41734,1.41744,1.41386,1.41396,1.41571,1.41584,4295,True
2011,08,05,12,00,00,1.41569,1.41582,1.42136,1.42236,1.41325,1.41345,1.41612,1.41624,9333,True
2011,08,05,13,00,00,1.4161,1.41622,1.42316,1.42328,1.41496,1.41508,1.4183,1.41842,7278,True
2011,08,05,14,00,00,1.41827,1.41839,1.42289,1.42301,1.41784,1.41796,1.41921,1.41933,7598,True
2011,08,05,15,00,00,1.41924,1.41936,1.41996,1.42008,1.41456,1.41468,1.41564,1.41576,5767,True
2011,08,05,16,00,00,1.41567,1.41579,1.42845,1.4286,1.41482,1.41494,1.42443,1.42458,8589,True
2011,08,05,17,00,00,1.42447,1.42462,1.42797,1.42812,1.42383,1.42398,1.42638,1.42653,5094,True
2011,08,05,18,00,00,1.42641,1.42656,1.42972,1.42985,1.42537,1.42552,1.42624,1.42637,3436,True
2011,08,05,19,00,00,1.42621,1.42634,1.42812,1.42912,1.4251,1.42525,1.42768,1.42868,2918,True
2011,08,05,20,00,00,1.42771,1.42871,1.4289,1.4299,1.42702,1.42802,1.4275,1.4285,1422,True
2011,08,05,22,00,00,1.4275,1.4285,1.4275,1.4285,1.4275,1.4285,1.4275,1.4285,1,True
2011,08,06,00,00,00,1.4275,1.4285,1.4275,1.4285,1.4275,1.4285,1.4275,1.4285,1,True
2011,08,06,02,00,00,1.4275,1.4285,1.4275,1.4285,1.4275,1.4285,1.4275,1.4285,1,True
2011,08,06,03,00,00,1.427,1.429,1.42745,1.42995,1.427,1.429,1.42745,1.42995,4,True
2011,08,06,04,00,00,1.4272,1.4302,1.4275,1.4315,1.4267,1.4302,1.4275,1.4315,4,True
2011,08,06,06,00,00,1.4275,1.4315,1.428,1.432,1.4275,1.4315,1.428,1.432,2,True
2011,08,06,08,00,00,1.428,1.432,1.428,1.432,1.428,1.432,1.428,1.432,1,True
2011,08,06,10,00,00,1.428,1.432,1.428,1.432,1.428,1.432,1.428,1.432,1,True
2011,08,06,12,00,00,1.428,1.432,1.428,1.432,1.428,1.432,1.428,1.432,1,True
2011,08,06,13,00,00,1.4275,1.4315,1.428,1.4315,1.4275,1.43025,1.42775,1.43025,4,True
2011,08,06,15,00,00,1.42775,1.43025,1.42775,1.43025,1.42775,1.43025,1.42775,1.43025,1,True
2011,08,06,17,00,00,1.42775,1.43025,1.42775,1.43025,1.42775,1.43025,1.42775,1.43025,1,True
2011,08,06,18,00,00,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1,True
2011,08,06,20,00,00,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1,True
2011,08,06,22,00,00,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1,True
2011,08,07,00,00,00,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1,True
2011,08,07,02,00,00,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1,True
2011,08,07,04,00,00,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1,True
2011,08,07,06,00,00,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1,True
2011,08,07,08,00,00,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1,True
2011,08,07,10,00,00,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1,True
2011,08,07,12,00,00,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1,True
2011,08,07,14,00,00,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1,True
2011,08,07,16,00,00,1.42675,1.42925,1.42835,1.43085,1.42675,1.42925,1.42835,1.43085,2,True
2011,08,07,17,00,00,1.42875,1.43125,1.434,1.437,1.428,1.43125,1.434,1.437,17,True
2011,08,07,18,00,00,1.4335,1.4365,1.43778,1.43978,1.433,1.4352,1.43546,1.43746,598,True
2011,08,07,19,00,00,1.43548,1.43748,1.44049,1.44149,1.43386,1.43586,1.44027,1.44127,3032,True
2011,08,07,20,00,00,1.44029,1.44129,1.44173,1.44273,1.43824,1.43924,1.44166,1.44266,2666,True
2011,08,07,21,00,00,1.44159,1.44259,1.44284,1.44384,1.43468,1.43568,1.43682,1.43782,2793,True
2011,08,07,22,00,00,1.43679,1.43779,1.43714,1.43779,1.42878,1.42906,1.42913,1.42943,6256,True
2011,08,07,23,00,00,1.42915,1.42945,1.43347,1.43377,1.42897,1.42927,1.43072,1.43102,3450,True
2011,08,08,00,00,00,1.4307,1.431,1.43282,1.433,1.42909,1.42931,1.43253,1.4327,3417,True
2011,08,08,01,00,00,1.43256,1.43273,1.43774,1.4379,1.43225,1.43242,1.43486,1.43502,3833,True
2011,08,08,02,00,00,1.43484,1.435,1.43489,1.43505,1.43237,1.43253,1.43237,1.43253,2556,True
2011,08,08,03,00,00,1.43234,1.4325,1.43363,1.43379,1.43037,1.43053,1.43174,1.4319,2171,True
2011,08,08,04,00,00,1.43172,1.43188,1.43241,1.43257,1.43009,1.43025,1.43221,1.43236,2618,True
2011,08,08,05,00,00,1.43218,1.43233,1.43543,1.43558,1.43125,1.4314,1.43385,1.434,2418,True
2011,08,08,06,00,00,1.43383,1.43398,1.43772,1.43788,1.43142,1.43157,1.43618,1.43636,5679,True
2011,08,08,07,00,00,1.4362,1.43638,1.44011,1.44026,1.43521,1.43534,1.43567,1.4358,6741,True
2011,08,08,08,00,00,1.4357,1.43583,1.43581,1.43594,1.43242,1.43255,1.43366,1.43379,3754,True
2011,08,08,09,00,00,1.43368,1.43381,1.43466,1.43479,1.42411,1.42424,1.42577,1.4259,5078,True
2011,08,08,10,00,00,1.4258,1.42593,1.42757,1.4277,1.42476,1.42489,1.42687,1.427,4285,True
2011,08,08,11,00,00,1.4269,1.42703,1.42804,1.42817,1.42053,1.42069,1.4221,1.42223,4776,True
2011,08,08,12,00,00,1.42207,1.4222,1.42384,1.42397,1.41763,1.41775,1.41783,1.41795,4645,True
2011,08,08,13,00,00,1.4178,1.41792,1.41887,1.41899,1.41502,1.41514,1.41854,1.41866,6913,True
2011,08,08,14,00,00,1.41851,1.41863,1.41957,1.41969,1.41291,1.41303,1.41878,1.4189,6386,True
2011,08,08,15,00,00,1.41875,1.41887,1.42418,1.42431,1.41831,1.41843,1.42393,1.42406,5339,True
2011,08,08,16,00,00,1.4239,1.42403,1.42496,1.42509,1.41834,1.41849,1.42162,1.42177,4669,True
2011,08,08,17,00,00,1.42166,1.42181,1.42229,1.42244,1.41856,1.41871,1.41983,1.41996,3477,True
2011,08,08,18,00,00,1.4198,1.41993,1.4217,1.42183,1.41686,1.41699,1.4185,1.41865,5329,True
2011,08,08,19,00,00,1.41853,1.41868,1.42262,1.42277,1.41845,1.4186,1.42084,1.42099,4357,True
2011,08,08,20,00,00,1.42082,1.42097,1.42116,1.42134,1.41666,1.41686,1.41774,1.41794,2542,True
2011,08,08,21,00,00,1.4177,1.4179,1.41805,1.41825,1.41627,1.41647,1.41629,1.41649,1359,True
2011,08,08,22,00,00,1.41632,1.41652,1.41767,1.41782,1.41581,1.41596,1.41755,1.4177,1657,True
2011,08,08,23,00,00,1.41753,1.41768,1.41859,1.41874,1.41628,1.41643,1.41755,1.4177,2156,True
2011,08,09,00,00,00,1.41753,1.41768,1.41838,1.41853,1.4152,1.41535,1.41627,1.41642,3640,True
2011,08,09,01,00,00,1.41629,1.41644,1.41988,1.42003,1.41598,1.41613,1.4184,1.41855,4119,True
2011,08,09,02,00,00,1.41838,1.41853,1.42273,1.42291,1.41543,1.41558,1.4225,1.4227,4520,True
2011,08,09,03,00,00,1.42253,1.42273,1.42426,1.42441,1.42025,1.4204,1.42233,1.42248,3218,True
2011,08,09,04,00,00,1.42231,1.42246,1.42463,1.42478,1.42098,1.42113,1.42277,1.42292,2667,True
2011,08,09,05,00,00,1.42275,1.4229,1.42469,1.42484,1.42244,1.42259,1.423,1.4235,2369,True
2011,08,09,06,00,00,1.42298,1.42348,1.42755,1.42772,1.42074,1.42087,1.42709,1.42722,4925,True
2011,08,09,07,00,00,1.42711,1.42724,1.42826,1.42839,1.42,1.42015,1.42067,1.4208,8518,True
2011,08,09,08,00,00,1.42065,1.42078,1.42421,1.42434,1.41834,1.41847,1.4234,1.42353,7974,True
2011,08,09,09,00,00,1.42343,1.42356,1.42876,1.4289,1.421,1.42137,1.42598,1.42611,7589,True
2011,08,09,10,00,00,1.42596,1.42609,1.42848,1.42863,1.42481,1.42494,1.42667,1.42682,5831,True
2011,08,09,11,00,00,1.42665,1.4268,1.42777,1.42792,1.42417,1.42432,1.42617,1.42632,5055,True
2011,08,09,12,00,00,1.42614,1.42629,1.42829,1.42842,1.4253,1.42543,1.42637,1.4265,5346,True
2011,08,09,13,00,00,1.42639,1.42652,1.42679,1.42692,1.42271,1.42284,1.42509,1.42524,4963,True
2011,08,09,14,00,00,1.42506,1.42521,1.42591,1.42606,1.42153,1.42168,1.42208,1.4222,5975,True
2011,08,09,15,00,00,1.42211,1.42223,1.4246,1.42474,1.42031,1.42045,1.42408,1.42423,4599,True
2011,08,09,16,00,00,1.42411,1.42426,1.4256,1.42575,1.42254,1.42267,1.42256,1.42269,3123,True
2011,08,09,17,00,00,1.42254,1.42267,1.42405,1.42418,1.42116,1.42129,1.42216,1.42229,2587,True
2011,08,09,18,00,00,1.42214,1.42227,1.43131,1.43231,1.41945,1.4197,1.42106,1.42136,15335,True
2011,08,09,19,00,00,1.42103,1.42133,1.43456,1.43481,1.4202,1.4205,1.43323,1.43348,10895,True
2011,08,09,20,00,00,1.43326,1.43351,1.43751,1.43776,1.43303,1.43328,1.4374,1.43765,3934,True
2011,08,09,21,00,00,1.43737,1.43762,1.43966,1.43991,1.4365,1.43675,1.43906,1.43931,2195,True
2011,08,09,22,00,00,1.43909,1.43934,1.4393,1.4395,1.43708,1.43728,1.43808,1.43828,1267,True
2011,08,09,23,00,00,1.43806,1.43826,1.43806,1.43826,1.43508,1.43523,1.43537,1.43552,1380,True
2011,08,10,00,00,00,1.4354,1.43555,1.43754,1.43769,1.43351,1.43366,1.43567,1.43582,3035,True
2011,08,10,01,00,00,1.4357,1.43585,1.43663,1.43678,1.4337,1.43385,1.43415,1.4343,2339,True
2011,08,10,02,00,00,1.43418,1.43433,1.43575,1.4359,1.43373,1.43388,1.43524,1.43539,1602,True
2011,08,10,03,00,00,1.43527,1.43542,1.43611,1.43626,1.4344,1.43455,1.43489,1.43504,1575,True
2011,08,10,04,00,00,1.43492,1.43507,1.43516,1.43531,1.43309,1.43324,1.43459,1.43474,1465,True
2011,08,10,05,00,00,1.43457,1.43472,1.43595,1.4361,1.43319,1.43334,1.43346,1.43361,1679,True
2011,08,10,06,00,00,1.43348,1.43363,1.43565,1.43578,1.43105,1.43118,1.43506,1.43519,4046,True
2011,08,10,07,00,00,1.43503,1.43516,1.43838,1.43851,1.4338,1.43393,1.43781,1.43794,5962,True
2011,08,10,08,00,00,1.43784,1.43797,1.43825,1.43838,1.43435,1.43448,1.43648,1.43661,4204,True
2011,08,10,09,00,00,1.43645,1.43658,1.44,1.44016,1.43636,1.43649,1.43829,1.43841,4226,True
2011,08,10,10,00,00,1.43827,1.43839,1.43913,1.43925,1.43637,1.43649,1.43804,1.43816,2654,True
2011,08,10,11,00,00,1.43807,1.43819,1.43869,1.43881,1.43413,1.43422,1.43543,1.43558,3133,True
2011,08,10,12,00,00,1.4354,1.43555,1.43697,1.43706,1.42688,1.42705,1.4269,1.42707,5694,True
2011,08,10,13,00,00,1.42688,1.42705,1.42789,1.42802,1.41896,1.41911,1.41987,1.42002,8441,True
2011,08,10,14,00,00,1.41983,1.41998,1.4212,1.42135,1.4162,1.41635,1.41814,1.41829,9438,True
2011,08,10,15,00,00,1.4181,1.41825,1.42026,1.42039,1.41618,1.41631,1.41913,1.41926,5929,True
2011,08,10,16,00,00,1.4191,1.41923,1.42045,1.42058,1.41686,1.41699,1.41892,1.41905,3051,True
2011,08,10,17,00,00,1.41894,1.41907,1.42093,1.42107,1.41669,1.41683,1.42077,1.42091,3114,True
2011,08,10,18,00,00,1.42075,1.42089,1.42377,1.42392,1.41942,1.41957,1.41942,1.41957,3350,True
2011,08,10,19,00,00,1.41939,1.41954,1.42127,1.42142,1.41769,1.41784,1.41811,1.41826,3761,True
2011,08,10,20,00,00,1.41808,1.41823,1.41944,1.41962,1.41756,1.41776,1.41765,1.41785,1698,True
2011,08,10,21,00,00,1.41768,1.41788,1.4178,1.418,1.41607,1.41627,1.4162,1.4164,797,True
2011,08,10,22,00,00,1.41617,1.41637,1.41617,1.41637,1.41224,1.41242,1.41228,1.41246,3164,True
2011,08,10,23,00,00,1.41226,1.41244,1.41489,1.41504,1.41224,1.41242,1.41364,1.41379,2122,True
2011,08,11,00,00,00,1.41361,1.41376,1.41806,1.41821,1.41361,1.41376,1.41757,1.41772,3400,True
2011,08,11,01,00,00,1.4176,1.41775,1.42206,1.42222,1.41628,1.41643,1.42161,1.42176,3777,True
2011,08,11,02,00,00,1.42164,1.42179,1.42415,1.4243,1.42069,1.42084,1.42171,1.42186,2751,True
2011,08,11,03,00,00,1.42169,1.42184,1.42338,1.42353,1.42065,1.4208,1.42166,1.42181,2902,True
2011,08,11,04,00,00,1.42163,1.42178,1.42231,1.42246,1.42054,1.42069,1.42181,1.42196,1704,True
2011,08,11,05,00,00,1.42178,1.42193,1.42477,1.42492,1.42173,1.42188,1.42232,1.42247,2289,True
2011,08,11,06,00,00,1.42235,1.4225,1.42699,1.42714,1.42174,1.42189,1.42557,1.42572,3566,True
2011,08,11,07,00,00,1.42554,1.42569,1.42731,1.42746,1.42227,1.42242,1.42497,1.42512,6418,True
2011,08,11,08,00,00,1.425,1.42515,1.42744,1.42756,1.42373,1.42385,1.42495,1.42507,3882,True
2011,08,11,09,00,00,1.42492,1.42504,1.42574,1.42586,1.41761,1.41774,1.41761,1.41774,4107,True
2011,08,11,10,00,00,1.41759,1.41772,1.42144,1.42158,1.41576,1.41589,1.42093,1.42107,5349,True
2011,08,11,11,00,00,1.42096,1.4211,1.4213,1.42144,1.41305,1.41319,1.41487,1.41501,6223,True
2011,08,11,12,00,00,1.4149,1.41504,1.4171,1.41723,1.41029,1.4105,1.41565,1.41578,7136,True
2011,08,11,13,00,00,1.41568,1.41581,1.42412,1.42427,1.41529,1.41543,1.41982,1.41997,9875,True
2011,08,11,14,00,00,1.41985,1.42,1.42684,1.42698,1.41793,1.41808,1.42662,1.42676,7307,True
2011,08,11,15,00,00,1.42665,1.42679,1.42934,1.42948,1.42201,1.42216,1.42278,1.42292,5234,True
2011,08,11,16,00,00,1.42275,1.42289,1.42394,1.42408,1.42049,1.42063,1.42127,1.42141,3222,True
2011,08,11,17,00,00,1.4213,1.42144,1.42182,1.42196,1.41811,1.41825,1.421,1.42114,3705,True
2011,08,11,18,00,00,1.42103,1.42117,1.42351,1.42365,1.42021,1.42035,1.4213,1.42144,3170,True
2011,08,11,19,00,00,1.42127,1.42141,1.42483,1.42497,1.42102,1.42116,1.4229,1.42305,2697,True
2011,08,11,20,00,00,1.42288,1.42303,1.42407,1.42427,1.42138,1.42158,1.42395,1.42415,1070,True
2011,08,11,21,00,00,1.42393,1.42413,1.42574,1.42594,1.42329,1.42349,1.42371,1.42391,986,True
2011,08,11,22,00,00,1.42375,1.42387,1.42395,1.42407,1.42208,1.42226,1.42244,1.42262,1556,True
2011,08,11,23,00,00,1.42242,1.4226,1.42275,1.4229,1.42096,1.42111,1.42143,1.42158,1323,True
2011,08,12,00,00,00,1.4214,1.42155,1.42157,1.42172,1.41872,1.41887,1.41961,1.41976,1697,True
2011,08,12,01,00,00,1.41959,1.41974,1.41985,1.42,1.41773,1.41788,1.41883,1.41898,1956,True
2011,08,12,02,00,00,1.41881,1.41896,1.42082,1.42097,1.41875,1.4189,1.42033,1.42048,1176,True
2011,08,12,03,00,00,1.42036,1.42051,1.4206,1.42075,1.4179,1.41805,1.41832,1.41847,1389,True
2011,08,12,04,00,00,1.4183,1.41845,1.41928,1.41943,1.41722,1.41737,1.41883,1.41898,1042,True
2011,08,12,05,00,00,1.41881,1.41896,1.41999,1.42014,1.41831,1.41846,1.4198,1.41995,1710,True
2011,08,12,06,00,00,1.41977,1.41992,1.4218,1.42195,1.41788,1.41803,1.42164,1.42179,2935,True
2011,08,12,07,00,00,1.42161,1.42176,1.42161,1.42176,1.41491,1.41507,1.42014,1.42026,6900,True
2011,08,12,08,00,00,1.42016,1.42028,1.42409,1.42421,1.41968,1.4198,1.42241,1.42253,4392,True
2011,08,12,09,00,00,1.42243,1.42255,1.42609,1.42621,1.42177,1.42189,1.42343,1.42355,4201,True
2011,08,12,10,00,00,1.4234,1.42352,1.42467,1.42479,1.42222,1.42234,1.42299,1.42311,2980,True
2011,08,12,11,00,00,1.42301,1.42313,1.42734,1.42746,1.42301,1.42313,1.42671,1.42683,2980,True
2011,08,12,12,00,00,1.42668,1.4268,1.4291,1.42922,1.42417,1.42429,1.4282,1.42832,3719,True
2011,08,12,13,00,00,1.42817,1.42829,1.42877,1.42889,1.42441,1.42453,1.42585,1.42685,4859,True
2011,08,12,14,00,00,1.42583,1.42683,1.42652,1.42691,1.42109,1.42121,1.42138,1.4215,5605,True
2011,08,12,15,00,00,1.42136,1.42148,1.4253,1.42542,1.42133,1.42145,1.42375,1.42387,3209,True
2011,08,12,16,00,00,1.42378,1.4239,1.4248,1.42492,1.42248,1.4226,1.42353,1.42365,1557,True
2011,08,12,17,00,00,1.42355,1.42367,1.42465,1.42477,1.42343,1.42355,1.42465,1.42477,1115,True
2011,08,12,18,00,00,1.42467,1.42479,1.4251,1.42522,1.42289,1.42301,1.42445,1.42457,1739,True
2011,08,12,19,00,00,1.42448,1.4246,1.4258,1.42592,1.42403,1.42415,1.42452,1.42552,1322,True
2011,08,12,20,00,00,1.42455,1.42555,1.42538,1.42638,1.42408,1.42508,1.42435,1.42535,945,True
2011,08,12,22,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,13,00,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,13,02,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,13,04,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,13,06,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,13,08,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,13,10,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,13,12,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,13,14,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,13,16,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,13,18,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,13,20,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,13,22,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,14,00,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,14,02,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,14,04,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,14,06,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,14,08,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,14,10,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,14,12,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,14,14,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,14,16,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,14,18,00,00,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1,True
2011,08,14,19,00,00,1.42421,1.42521,1.42575,1.42675,1.42216,1.42316,1.42566,1.42666,273,True
2011,08,14,20,00,00,1.42571,1.42671,1.42684,1.42754,1.42566,1.4265,1.42629,1.42699,419,True
2011,08,14,21,00,00,1.42633,1.42703,1.42646,1.42716,1.42448,1.42518,1.42635,1.42705,1093,True
2011,08,14,22,00,00,1.42661,1.42679,1.42727,1.42751,1.42646,1.42665,1.42716,1.42734,944,True
2011,08,14,23,00,00,1.42712,1.4273,1.42833,1.42848,1.42694,1.42712,1.42829,1.42844,1054,True
2011,08,15,00,00,00,1.42832,1.42847,1.43096,1.43111,1.42821,1.42836,1.42999,1.43012,2161,True
2011,08,15,01,00,00,1.42997,1.4301,1.43172,1.43185,1.42997,1.4301,1.43126,1.4314,1282,True
2011,08,15,02,00,00,1.43123,1.43137,1.43167,1.43181,1.43099,1.43113,1.43139,1.43153,1435,True
2011,08,15,03,00,00,1.43141,1.43155,1.43141,1.43155,1.42821,1.42835,1.42896,1.4291,1103,True
2011,08,15,04,00,00,1.42899,1.42913,1.42964,1.42978,1.42886,1.429,1.42962,1.42976,1272,True
2011,08,15,05,00,00,1.42964,1.42978,1.43058,1.43072,1.42919,1.42933,1.43008,1.43022,963,True
2011,08,15,06,00,00,1.43005,1.43019,1.43285,1.43299,1.42844,1.42858,1.42957,1.42969,2498,True
2011,08,15,07,00,00,1.42954,1.42966,1.43128,1.4314,1.42834,1.42846,1.43086,1.43098,3853,True
2011,08,15,08,00,00,1.43084,1.43096,1.43215,1.43227,1.42967,1.42979,1.43211,1.43223,2167,True
2011,08,15,09,00,00,1.43208,1.4322,1.43228,1.4324,1.42913,1.42925,1.42975,1.42987,3178,True
2011,08,15,10,00,00,1.42979,1.42991,1.42994,1.43006,1.42628,1.4264,1.42942,1.42956,3219,True
2011,08,15,11,00,00,1.42939,1.42953,1.43153,1.43164,1.42846,1.42857,1.43153,1.43164,2887,True
2011,08,15,12,00,00,1.43155,1.43166,1.43792,1.43803,1.43076,1.43087,1.43689,1.437,4003,True
2011,08,15,13,00,00,1.43687,1.43698,1.44385,1.44397,1.43687,1.43698,1.44375,1.44387,4931,True
2011,08,15,14,00,00,1.44378,1.4439,1.44768,1.44782,1.44331,1.44343,1.44436,1.44449,4343,True
2011,08,15,15,00,00,1.44439,1.44452,1.44584,1.44597,1.44352,1.44365,1.44503,1.44516,2236,True
2011,08,15,16,00,00,1.44501,1.44514,1.44582,1.44595,1.44318,1.4433,1.44333,1.44345,2062,True
2011,08,15,17,00,00,1.44336,1.44348,1.44452,1.44464,1.44328,1.4434,1.4439,1.44403,1443,True
2011,08,15,18,00,00,1.44387,1.444,1.44507,1.4452,1.44356,1.44369,1.44495,1.44508,967,True
2011,08,15,19,00,00,1.44497,1.4451,1.44526,1.44539,1.44343,1.44356,1.44407,1.4442,625,True
2011,08,15,20,00,00,1.44405,1.44423,1.44474,1.44492,1.44373,1.44391,1.44432,1.44457,783,True
2011,08,15,21,00,00,1.44434,1.44459,1.4455,1.44575,1.44412,1.44437,1.4448,1.44505,520,True
2011,08,15,22,00,00,1.44478,1.44503,1.44486,1.44505,1.4432,1.44337,1.4432,1.44337,646,True
2011,08,15,23,00,00,1.44322,1.44339,1.44422,1.44439,1.44322,1.44339,1.44368,1.44385,1259,True
2011,08,16,00,00,00,1.4437,1.44387,1.44407,1.44422,1.44217,1.44231,1.44407,1.44422,1573,True
2011,08,16,01,00,00,1.44404,1.44419,1.44451,1.44466,1.44265,1.4428,1.44363,1.44378,1394,True
2011,08,16,02,00,00,1.4436,1.44375,1.44407,1.44422,1.44272,1.44287,1.44278,1.44293,1066,True
