2007-02-21, EUR_USD,sell,1.31469,1.31379,1.31663,1.31125,1.31371,-0.00085,-0.00003,0.00036,0.01776,0.01194,0.01294,-0.00,-0.00,0.00,0.01,0.01,0.01,32,53,45,62,45,70,79,84,79,84,79,84,0.01,0.01,0.02,0.01,1.31387,0.00490,-1285,-8806,6507,-205,17784,1.30968,1.30560,0.00408,96.83,1.29106,1.31807,1.31409,1.31495,1.31663,1.31125,1.31896,1.31125,1.97226,1.31498,0.1225,0.4140,-0.1083,1.4400,1.1100,1.0954,1.2612,0.9510,0.4690,0.6960,-13.6,-22.7,23058, 13, 2216.
2007-02-22, EUR_USD,buy,1.31379,1.31228,1.31415,1.30812,1.31144,-0.00295,-0.00236,-0.00154,0.00919,0.01625,0.01043,-0.00,-0.00,-0.00,0.01,0.01,0.01,38,42,38,46,38,52,71,77,73,78,73,78,0.01,0.01,0.01,0.01,1.31171,0.00670,5395,-1285,-8806,6507,-205,1.31008,1.30610,0.00398,64.39,1.29159,1.31913,1.31208,1.31424,1.31424,1.30812,1.31663,1.30812,1.96821,1.31254,-0.5250,-0.3980,-0.0683,1.0822,1.0718,0.7592,1.0944,0.7648,0.4025,0.5327,-22.7,25.9,14208, 17, 1166.
2007-02-23, EUR_USD,buy,1.31238,1.31665,1.31875,1.31030,1.31403,0.00198,0.00142,0.00201,0.00278,0.01356,0.02062,0.00,0.00,0.00,0.00,0.01,0.02,78,50,78,54,78,54,85,78,90,80,90,80,0.01,0.01,0.01,0.01,1.31559,0.00206,8548,5395,-1285,-8806,6507,1.31109,1.30688,0.00421,88.84,1.29133,1.32082,1.31452,1.31303,1.31875,1.31030,1.31875,1.30812,1.97390,1.31283,-0.0525,0.5000,0.4350,0.4122,1.3709,1.1023,1.2225,0.7190,0.7119,0.6005,25.9,37.6,16997, 14, 1871.
2007-02-25, EUR_USD,sell,1.31685,1.31810,1.31880,1.31660,1.31779,0.00431,0.00343,0.00287,0.00467,0.00423,0.01501,0.00,0.00,0.00,0.00,0.00,0.01,93,70,92,69,92,69,92,83,94,85,96,86,0.01,0.01,0.01,0.01,1.31790,-0.00280,285,8548,5395,-1285,-8806,1.31217,1.30771,0.00446,99.75,1.29138,1.32240,1.31759,1.31452,1.31880,1.31452,1.31880,1.31030,1.97710,1.31611,0.5425,-0.0320,0.4250,0.1689,1.3082,1.2646,1.0256,0.6452,0.9546,0.7158,37.6,-3.0,784, 23, 436.
2007-02-26, EUR_USD,buy,1.31810,1.31935,1.31975,1.31517,1.31749,0.00707,0.00556,0.00468,0.00553,0.00592,0.00548,0.01,0.00,0.00,0.00,0.00,0.00,96,89,96,89,96,89,96,91,96,93,97,94,0.02,0.01,0.01,0.01,1.31841,-0.00110,9115,285,8548,5395,-1285,1.31328,1.30857,0.00470,92.22,1.29260,1.32350,1.31809,1.31747,1.31975,1.31517,1.31975,1.31517,1.97734,1.31758,1.4000,0.6240,0.1317,0.5767,0.4282,1.2369,0.9669,0.6319,1.0412,0.7060,-3.0,42.3,11045, 8, 891.
2007-02-27, EUR_USD,sell,1.31936,1.32314,1.32590,1.31620,1.32172,0.00649,0.01086,0.00935,0.00850,0.00932,0.00971,0.00,0.01,0.01,0.01,0.01,0.01,82,90,84,91,84,91,84,91,84,91,84,92,0.02,0.02,0.02,0.02,1.32210,-0.00316,8631,9115,285,8548,5395,1.31479,1.30965,0.00514,114.42,1.29421,1.32462,1.32115,1.31873,1.32590,1.31620,1.32590,1.31517,1.98400,1.31926,1.7875,2.3500,1.5450,1.0844,0.7836,1.6531,1.3425,1.4024,1.1246,0.6924,42.3,-3.5,20030, 13, 1674.
2007-02-28, EUR_USD,sell,1.32319,1.32280,1.32385,1.31808,1.32137,0.00470,0.00615,0.01052,0.00757,0.00816,0.00898,0.00,0.00,0.01,0.01,0.01,0.01,71,83,80,87,82,87,82,87,82,87,82,88,0.01,0.02,0.02,0.02,1.32188,0.00384,12559,8631,9115,285,8548,1.31602,1.31063,0.00540,108.16,1.29685,1.32493,1.32198,1.32125,1.32385,1.31808,1.32590,1.31620,1.98289,1.32101,1.2625,1.0200,1.6167,0.8444,0.8445,0.6777,1.3431,1.2957,0.9908,0.6505,-3.5,-10.9,19757, 15, 1752.
2007-03-01, EUR_USD,sell,1.32270,1.31690,1.32403,1.31561,1.32028,-0.00245,-0.00120,0.00025,0.00223,0.00167,0.00226,-0.00,-0.00,0.00,0.00,0.00,0.00,16,56,16,60,42,69,49,72,49,72,49,72,0.00,0.00,0.01,0.02,1.31836,0.00789,-14590,12559,8631,9115,285,1.31616,1.31109,0.00507,78.74,1.29918,1.32446,1.31981,1.32299,1.32403,1.31561,1.32403,1.31561,1.98184,1.32039,1.0700,1.0460,0.8800,0.5633,0.7173,0.5192,1.2725,1.1829,0.7838,0.7674,-10.9,-28.8,21036, 15, 2259.
2007-03-02, EUR_USD,buy,1.31690,1.31920,1.32011,1.31436,1.31740,-0.00394,-0.00015,0.00110,0.00541,0.00453,0.00397,-0.00,-0.00,0.00,0.00,0.00,0.00,41,43,41,46,41,55,62,64,62,64,62,64,0.00,0.00,0.00,0.01,1.31822,-0.00354,16507,-14590,12559,8631,9115,1.31663,1.31169,0.00494,64.79,1.30103,1.32431,1.31764,1.31980,1.32011,1.31436,1.32403,1.31436,1.97729,1.31853,-1.4475,0.0720,0.2183,0.3867,0.3509,0.4269,0.9813,0.8438,0.5715,0.8429,-28.8,19.1,24152, 15, 2122.
2007-03-04, EUR_USD,sell,1.31925,1.31850,1.32125,1.31839,1.31931,-0.00430,-0.00464,-0.00085,0.00622,0.00471,0.00383,-0.00,-0.00,-0.00,0.00,0.00,0.00,42,33,35,31,35,40,58,56,58,56,58,56,0.00,0.00,0.00,0.00,1.31916,-0.00069,-1386,16507,-14590,12559,8631,1.31692,1.31220,0.00472,77.68,1.30282,1.32400,1.31935,1.31805,1.32125,1.31805,1.32125,1.31436,1.98045,1.31853,-0.6500,-0.9300,0.2500,0.7889,0.2082,0.3931,0.3881,0.8081,0.5681,0.9216,19.1,-77.7,1502, 23, 852.
2007-03-05, EUR_USD,sell,1.31839,1.30870,1.31950,1.30725,1.31154,-0.00820,-0.01410,-0.01444,-0.00795,-0.00358,-0.00509,-0.01,-0.01,-0.01,-0.01,-0.00,-0.00,8,31,8,28,7,28,7,42,7,42,7,42,-0.00,-0.00,-0.00,-0.00,1.31104,0.00559,-23804,-1386,16507,-14590,12559,1.31565,1.31194,0.00371,-23.36,1.30431,1.32329,1.31346,1.31888,1.31950,1.30725,1.32125,1.30725,1.97313,1.31660,-1.1325,-0.8700,-1.0667,0.0833,0.2609,0.2500,0.1388,0.7181,0.8865,0.7368,-77.7,-5.3,31188, 7, 2187.
2007-03-06, EUR_USD,buy,1.30860,1.31359,1.31396,1.30820,1.31101,-0.00561,-0.00331,-0.00921,-0.00451,-0.00306,0.00131,-0.00,-0.00,-0.01,-0.00,-0.00,0.00,45,32,37,27,37,27,33,33,33,33,33,33,-0.00,-0.00,-0.00,-0.00,1.31234,-0.00446,23604,-23804,-1386,16507,-14590,1.31533,1.31206,0.00327,-34.50,1.30621,1.32257,1.31109,1.31354,1.31396,1.30820,1.31950,1.30725,1.96806,1.31223,-1.5375,-2.0140,-1.6483,-0.5378,-0.0173,-0.3846,-0.0375,0.5524,0.6662,0.5119,-5.3,31.1,27085, 7, 2053.
2007-03-07, EUR_USD,buy,1.31361,1.31770,1.31845,1.31103,1.31412,-0.00080,-0.00150,0.00080,-0.00165,-0.00040,0.00105,-0.00,-0.00,0.00,-0.00,-0.00,0.00,74,42,74,40,62,35,56,32,56,32,56,32,0.00,0.00,0.00,0.00,1.31622,-0.00666,17422,23604,-23804,-1386,16507,1.31570,1.31248,0.00322,16.20,1.30885,1.32209,1.31520,1.31109,1.31845,1.31103,1.31845,1.30820,1.97396,1.31291,-0.7000,-0.3320,-0.9300,-0.1444,-0.0273,0.1400,0.1444,0.7038,0.7408,0.4774,31.1,5.9,21837, 13, 1803.
2007-03-08, EUR_USD,sell,1.31775,1.31370,1.31822,1.31172,1.31470,0.00500,-0.00480,-0.00550,-0.00944,-0.00565,-0.00440,0.00,-0.00,-0.00,-0.01,-0.00,-0.00,52,57,46,52,46,48,34,41,34,41,34,41,0.00,-0.00,-0.00,-0.00,1.31434,0.00192,-6732,17422,23604,-23804,-1386,1.31539,1.31257,0.00282,-27.10,1.31034,1.32167,1.31535,1.31566,1.31822,1.31172,1.31845,1.31103,1.97408,1.31486,-0.3200,-0.6060,-0.3150,-0.8533,-0.0527,0.3131,0.1231,0.6576,0.6088,0.4184,5.9,-24.0,17230, 14, 1656.
2007-03-09, EUR_USD,buy,1.31369,1.31155,1.31601,1.30879,1.31231,-0.00204,0.00285,-0.00695,-0.01125,-0.01159,-0.00780,-0.00,0.00,-0.01,-0.01,-0.01,-0.01,32,53,35,51,30,46,25,38,23,37,23,37,-0.00,-0.00,-0.00,-0.00,1.31197,0.00543,-4897,-6732,17422,23604,-23804,1.31480,1.31249,0.00231,-93.42,1.31002,1.32176,1.31251,1.31573,1.31601,1.30879,1.31822,1.30879,1.97040,1.31368,0.5125,-0.6980,-0.8733,-0.8711,-0.3400,-0.2108,-0.1844,0.0462,0.4512,0.3074,-24.0,3.5,20799, 13, 3152.
2007-03-11, EUR_USD,buy,1.31525,1.31255,1.31530,1.31090,1.31266,-0.00515,-0.00104,0.00385,-0.00435,-0.01025,-0.01059,-0.00,-0.00,0.00,-0.00,-0.01,-0.01,38,41,42,41,43,40,31,30,31,29,28,28,-0.00,-0.00,0.00,-0.00,1.31282,-0.00070,-323,-4897,-6732,17422,23604,1.31445,1.31250,0.00196,-69.44,1.30989,1.32179,1.31350,1.31262,1.31530,1.31090,1.31601,1.30879,1.97075,1.31275,-0.7875,0.2680,-0.7000,-0.9700,-0.9636,-0.2692,-0.0831,-0.0943,0.4185,0.6081,3.5,37.6,1295, 23, 494.
2007-03-12, EUR_USD,buy,1.31255,1.31870,1.32000,1.31095,1.31641,0.00500,0.00100,0.00511,-0.00050,0.00180,-0.00410,0.00,0.00,0.00,-0.00,0.00,-0.00,88,53,88,55,88,54,81,46,68,40,68,39,-0.00,0.00,0.00,0.00,1.31709,-0.00476,10337,-323,-4897,-6732,17422,1.31511,1.31296,0.00215,19.05,1.31005,1.32212,1.31555,1.31390,1.32000,1.31095,1.32000,1.31090,1.97547,1.31429,0.4450,0.3100,1.0067,-0.0122,-0.3500,0.0192,0.3656,0.2590,0.6785,0.7535,37.6,26.9,14505, 9, 1669.
2007-03-13, EUR_USD,buy,1.31860,1.31889,1.32211,1.31558,1.31911,0.00734,0.00519,0.00119,0.00039,-0.00031,0.00199,0.01,0.00,0.00,0.00,-0.00,0.00,75,67,75,68,75,69,78,63,78,59,69,55,-0.00,-0.00,0.00,0.00,1.31887,-0.00452,201,10337,-323,-4897,-6732,1.31569,1.31340,0.00229,71.18,1.31017,1.32243,1.31879,1.31562,1.32211,1.31558,1.32211,1.31095,1.97990,1.31716,1.5250,0.7780,0.6100,0.0956,-0.1745,-0.2915,0.2100,0.2843,0.7092,0.7394,26.9,15.7,14617, 12, 1548.
2007-03-14, EUR_USD,buy,1.31879,1.32333,1.32450,1.31777,1.32068,0.01078,0.01178,0.00963,0.01463,0.00483,0.00413,0.01,0.01,0.01,0.01,0.00,0.00,91,85,92,85,92,85,93,84,93,79,93,76,0.00,0.00,0.00,0.00,1.32223,-0.00439,10537,201,10337,-323,-4897,1.31686,1.31413,0.00273,127.13,1.31013,1.32328,1.32110,1.31875,1.32450,1.31777,1.32450,1.31558,1.98338,1.31999,2.3000,1.6980,1.0467,0.5556,0.3991,0.0500,0.3563,0.3929,0.7727,0.7132,15.7,22.0,16155, 14, 1136.
2007-03-15, EUR_USD,buy,1.32329,1.32803,1.32815,1.31933,1.32288,0.00933,0.01548,0.01648,0.01444,0.01933,0.00953,0.01,0.01,0.01,0.01,0.01,0.01,99,88,99,89,99,89,99,90,99,90,99,87,0.01,0.00,0.00,0.01,1.32588,-0.00129,14547,10537,201,10337,-323,1.31858,1.31516,0.00342,170.08,1.31004,1.32470,1.32470,1.32106,1.32815,1.31933,1.32815,1.31777,1.98781,1.32244,2.0375,2.5700,2.0233,1.5767,0.6273,0.3169,0.5250,0.4376,0.5042,0.7700,22.0,81.8,14955, 13, 1171.
2007-03-16, EUR_USD,buy,1.32812,1.33179,1.33397,1.32739,1.33106,0.01290,0.01309,0.01924,0.01409,0.01820,0.02309,0.01,0.01,0.01,0.01,0.01,0.02,88,92,90,94,90,94,91,94,91,94,91,94,0.01,0.01,0.01,0.01,1.33123,-0.00230,5043,14547,10537,201,10337,1.32061,1.31639,0.00422,238.32,1.31007,1.32647,1.33032,1.32566,1.33397,1.32566,1.33397,1.31933,1.99766,1.32721,2.9650,2.7940,3.1117,1.7244,1.3155,1.0662,0.5044,0.8257,0.6419,0.9532,81.8,5.2,14948, 9, 1143.
2007-03-18, EUR_USD,sell,1.33130,1.33170,1.33210,1.33065,1.33158,0.00837,0.01281,0.01300,0.01800,0.01400,0.01811,0.01,0.01,0.01,0.01,0.01,0.01,85,91,87,92,90,93,90,93,90,93,91,94,0.01,0.01,0.01,0.01,1.33154,0.00213,514,5043,14547,10537,201,1.32232,1.31753,0.00479,205.34,1.31016,1.32833,1.33144,1.32995,1.33210,1.32995,1.33397,1.32739,1.99743,1.33103,1.9000,1.9980,2.0167,1.5422,1.6491,0.8346,0.5156,0.8548,0.6746,0.9594,5.2,-14.1,1147, 23, 356.
2007-03-19, EUR_USD,sell,1.33170,1.33115,1.33255,1.32803,1.33017,0.00312,0.00782,0.01226,0.01960,0.01745,0.01345,0.00,0.01,0.01,0.01,0.01,0.01,80,84,82,86,84,88,88,90,88,90,88,90,0.02,0.01,0.01,0.01,1.33072,0.00743,4334,514,5043,14547,10537,1.32368,1.31854,0.00514,157.19,1.30954,1.33040,1.33086,1.33150,1.33255,1.32803,1.33255,1.32803,1.99656,1.33083,1.1000,1.6100,1.7400,1.8378,1.2818,1.0038,0.5325,0.6571,0.6312,0.9316,-14.1,-3.0,11390, 1, 757.
2007-03-20, EUR_USD,buy,1.33125,1.33161,1.33227,1.32717,1.32987,-0.00018,0.00358,0.00828,0.01906,0.02006,0.01791,-0.00,0.00,0.01,0.01,0.02,0.01,65,77,83,84,85,86,89,89,90,90,90,90,0.01,0.02,0.01,0.01,1.33066,0.00218,9520,4334,514,5043,14547,1.32490,1.31950,0.00539,129.03,1.30896,1.33232,1.33057,1.33143,1.33227,1.32717,1.33255,1.32717,1.99585,1.33000,-0.4250,0.8240,1.2950,1.8856,1.2773,1.4085,0.7600,0.6414,0.6162,0.8987,-3.0,33.9,12880, 13, 947.
2007-03-21, EUR_USD,buy,1.33140,1.33972,1.34112,1.32896,1.33326,0.00802,0.00793,0.01169,0.02102,0.02717,0.02817,0.01,0.01,0.01,0.02,0.02,0.02,89,78,89,85,93,87,95,91,95,91,95,91,0.02,0.02,0.02,0.02,1.33738,-0.00234,10278,9520,4334,514,5043,1.32718,1.32100,0.00618,170.02,1.30800,1.33532,1.33530,1.33143,1.34112,1.32896,1.34112,1.32717,2.00560,1.33238,2.2550,1.4300,2.1617,2.3467,2.2827,1.7438,1.2419,1.0176,0.8523,0.8413,33.9,25.4,13354, 18, 1919.
2007-03-22, EUR_USD,sell,1.33973,1.33323,1.34027,1.33123,1.33580,0.00208,0.00153,0.00144,0.01434,0.01453,0.02068,0.00,0.00,0.00,0.01,0.01,0.02,43,66,43,72,43,74,69,84,73,86,73,86,0.01,0.01,0.01,0.02,1.33449,0.00287,-8851,10278,9520,4334,514,1.32811,1.32191,0.00620,128.78,1.30740,1.33694,1.33611,1.33556,1.34027,1.33123,1.34112,1.32896,2.00589,1.33540,1.9300,1.6340,1.0500,2.0178,2.2700,1.6962,1.2981,0.6843,0.9092,0.7416,25.4,-45.1,15876, 12, 1658.
2007-03-23, EUR_USD,sell,1.33323,1.32835,1.33430,1.32820,1.33129,-0.00326,-0.00280,-0.00335,0.00502,0.00946,0.00965,-0.00,-0.00,-0.00,0.00,0.01,0.01,8,47,8,47,8,48,45,69,49,73,57,75,0.01,0.01,0.01,0.01,1.32980,0.00442,-15394,-8851,10278,9520,4334,1.32815,1.32238,0.00576,74.06,1.30706,1.33783,1.33102,1.33648,1.33648,1.32820,1.34027,1.32820,1.99840,1.33350,0.5075,0.3500,0.3667,1.0889,1.3000,1.4069,1.2713,0.4976,0.7750,0.6368,-45.1,-38.3,16191, 14, 1574.
2007-03-25, EUR_USD,buy,1.32855,1.32727,1.32955,1.32605,1.32747,-0.01245,-0.00434,-0.00388,-0.00076,0.00394,0.00838,-0.01,-0.00,-0.00,-0.00,0.00,0.01,8,19,8,19,8,19,36,50,40,54,45,59,0.01,0.01,0.01,0.01,1.32754,0.00137,-588,-15394,-8851,10278,9520,1.32801,1.32275,0.00526,44.93,1.30765,1.33827,1.32786,1.33079,1.33079,1.32605,1.33430,1.32605,1.99257,1.32952,-2.8925,-0.5440,-0.5000,0.1556,0.6764,1.0962,0.6938,0.2629,0.4154,0.4326,-38.3,15.9,1944, 23, 876.
2007-03-26, EUR_USD,buy,1.32727,1.33285,1.33465,1.32541,1.32906,-0.00038,-0.00687,0.00124,0.00106,0.00482,0.00952,-0.00,-0.01,0.00,0.00,0.00,0.01,50,22,47,21,47,21,47,43,62,50,64,56,0.01,0.02,0.02,0.01,1.33144,-0.00058,12342,-588,-15394,-8851,10278,1.32876,1.32349,0.00526,67.26,1.30780,1.33949,1.33004,1.32791,1.33465,1.32541,1.33465,1.32541,1.99735,1.32891,-1.4050,-1.2940,0.3967,0.0756,0.9227,1.1269,1.0269,0.6924,0.6096,0.5935,15.9,51.9,20221, 7, 1791.
2007-03-27, EUR_USD,sell,1.33285,1.33505,1.33697,1.33224,1.33425,0.00670,0.00182,-0.00467,0.00335,0.00326,0.00702,0.01,0.00,-0.00,0.00,0.00,0.01,83,47,64,40,61,38,61,48,61,54,72,60,0.01,0.01,0.02,0.02,1.33483,-0.00372,3863,12342,-588,-15394,-8851,1.32972,1.32435,0.00537,89.89,1.30816,1.34078,1.33428,1.33006,1.33697,1.33006,1.33697,1.32541,2.00309,1.33232,0.6675,-0.6600,-0.6917,0.5411,0.8018,1.1431,1.3100,0.7486,0.6623,0.5810,51.9,-0.8,20534, 8, 2249.
2007-03-28, EUR_USD,sell,1.33501,1.33102,1.33736,1.33081,1.33417,0.00375,0.00267,-0.00221,-0.00013,-0.00068,-0.00077,0.00,0.00,-0.00,-0.00,-0.00,-0.00,46,60,46,53,37,48,35,48,35,53,35,57,0.01,0.01,0.01,0.01,1.33255,-0.00171,-24797,3863,12342,-588,-15394,1.32992,1.32484,0.00508,70.12,1.31065,1.34053,1.33355,1.33395,1.33736,1.33081,1.33736,1.33081,2.00277,1.33434,1.9525,0.6120,-0.4850,0.5344,0.3082,0.9892,1.3787,0.8505,0.4408,0.6687,-0.8,-8.9,26497, 14, 2678.
2007-03-29, EUR_USD,buy,1.33102,1.33294,1.33539,1.33032,1.33328,0.00009,0.00567,0.00459,0.00133,0.00179,0.00124,0.00,0.00,0.00,0.00,0.00,0.00,63,64,63,58,63,54,47,48,47,48,47,51,0.00,0.01,0.01,0.01,1.33290,-0.00421,697,-24797,3863,12342,-588,1.33039,1.32544,0.00494,63.40,1.31266,1.34045,1.33242,1.33302,1.33539,1.33032,1.33736,1.33032,2.00055,1.33347,0.1850,1.1680,0.1817,0.3467,0.2991,0.5569,0.9619,1.0205,0.4438,0.6852,-8.9,1.3,20789, 12, 2307.
2007-03-30, EUR_USD,buy,1.33284,1.33545,1.33994,1.32886,1.33341,0.00040,0.00260,0.00818,-0.00427,0.00384,0.00430,0.00,0.00,0.01,-0.00,0.00,0.00,59,56,69,59,69,56,63,49,63,49,63,49,0.00,0.01,0.01,0.01,1.33493,-0.00891,4751,697,-24797,3863,12342,1.33117,1.32619,0.00498,75.96,1.31422,1.34067,1.33427,1.33198,1.33994,1.32886,1.33994,1.32886,2.00437,1.33363,0.7425,1.0580,1.7317,-0.1311,0.6718,0.4592,1.1144,1.0233,0.6119,0.6835,1.3,30.8,25068, 15, 3373.
2007-04-01, EUR_USD,sell,1.33645,1.33564,1.33815,1.33535,1.33649,0.00462,0.00059,0.00279,0.00241,-0.00408,0.00404,0.00,0.00,0.00,0.00,-0.00,0.00,61,61,61,64,70,67,68,60,65,58,65,58,0.00,0.00,0.01,0.01,1.33620,-0.00879,-1469,4751,697,-24797,3863,1.33185,1.32689,0.00497,88.41,1.31661,1.34047,1.33640,1.33414,1.33815,1.33414,1.33994,1.32886,2.00582,1.33557,0.1975,0.2360,0.5833,-0.2356,0.5345,0.4654,0.8531,0.9490,0.6938,0.6242,30.8,-3.2,1854, 23, 594.
2007-04-02, EUR_USD,sell,1.33564,1.33720,1.33840,1.33326,1.33617,0.00426,0.00618,0.00215,0.00885,0.00397,-0.00252,0.00,0.00,0.00,0.01,0.00,-0.00,75,65,75,68,75,71,81,71,79,69,75,68,0.00,0.00,0.00,0.01,1.33652,-0.00550,13451,-1469,4751,697,-24797,1.33268,1.32765,0.00503,86.70,1.31949,1.34015,1.33613,1.33605,1.33840,1.33326,1.33840,1.33326,2.00503,1.33629,0.7525,0.2080,0.2383,0.4556,-0.2473,0.4500,0.6406,1.0662,0.6596,0.6016,-3.2,-5.7,25235, 14, 2821.
2007-04-03, EUR_USD,sell,1.33720,1.33245,1.33817,1.33197,1.33561,-0.00300,-0.00049,0.00143,0.00518,0.00410,-0.00078,-0.00,-0.00,0.00,0.00,0.00,-0.00,32,56,32,56,32,59,48,66,48,64,47,62,0.00,0.00,0.00,0.00,1.33376,-0.00072,-19222,13451,-1469,4751,697,1.33264,1.32801,0.00464,59.35,1.32275,1.33889,1.33495,1.33642,1.33817,1.33197,1.33840,1.33197,2.00415,1.33545,-0.4425,0.5560,0.1350,0.9578,-0.1909,0.4538,0.2625,1.0890,0.7181,0.3958,-5.7,-0.3,22745, 7, 1998.
2007-04-04, EUR_USD,buy,1.33245,1.33742,1.33806,1.33225,1.33557,0.00178,0.00197,0.00448,0.00457,0.01015,0.00907,0.00,0.00,0.00,0.00,0.01,0.01,84,64,77,61,77,61,82,70,82,70,82,68,-0.00,0.00,0.00,0.00,1.33629,-0.00027,10768,-19222,13451,-1469,4751,1.33338,1.32870,0.00467,83.93,1.32487,1.33864,1.33505,1.33482,1.33806,1.33225,1.33817,1.33197,2.00419,1.33511,-0.0225,-0.3760,0.4450,0.3789,0.3418,-0.2354,0.3725,0.8600,0.9269,0.4584,-0.3,40.2,13811, 14, 1100.
2007-04-05, EUR_USD,sell,1.33742,1.34261,1.34405,1.33539,1.33960,0.00541,0.00696,0.00716,0.00756,0.00975,0.01534,0.00,0.01,0.01,0.01,0.01,0.01,88,68,88,65,90,66,90,73,92,74,92,74,0.01,0.00,0.01,0.01,1.34116,-0.00219,8881,10768,-19222,13451,-1469,1.33480,1.32973,0.00506,165.34,1.32638,1.33950,1.33987,1.33494,1.34405,1.33494,1.34405,1.33225,2.01174,1.33744,1.4125,1.1800,0.6850,0.7867,1.3182,0.2908,0.7188,1.0448,0.9846,0.6458,40.2,-2.7,13330, 11, 1363.
2007-04-06, EUR_USD,sell,1.34261,1.33795,1.34283,1.33645,1.33933,0.00550,0.00075,0.00231,0.00693,0.00290,0.00510,0.00,0.00,0.00,0.01,0.00,0.00,49,74,49,71,49,72,59,77,59,78,67,80,0.01,0.00,-0.00,0.00,1.33880,0.00112,-5755,8881,10768,-19222,13451,1.33528,1.33034,0.00494,127.10,1.32734,1.34000,1.33996,1.34001,1.34283,1.33645,1.34405,1.33539,2.01106,1.33968,1.1650,0.8860,0.7800,0.6078,0.7436,0.6562,0.6600,0.8729,0.9465,0.7329,-2.7,-20.2,10839, 12, 2538.
2007-04-08, EUR_USD,sell,1.33860,1.33700,1.33860,1.33660,1.33731,-0.00042,0.00455,-0.00020,0.00406,0.00598,0.00195,-0.00,0.00,-0.00,0.00,0.00,0.00,40,59,41,59,41,60,53,67,53,68,53,71,0.01,0.01,0.00,-0.00,1.33730,0.00311,-470,-5755,8881,10768,-19222,1.33555,1.33083,0.00471,83.75,1.32793,1.34031,1.33770,1.34028,1.34028,1.33660,1.34283,1.33645,2.00690,1.33862,0.1350,0.0860,0.0333,0.3567,0.1482,0.6962,-0.1575,0.4976,0.8688,0.5597,-20.2,-10.3,784, 23, 270.
2007-04-09, EUR_USD,buy,1.33700,1.33534,1.33796,1.33407,1.33627,-0.00727,-0.00208,0.00289,-0.00011,0.00240,0.00432,-0.01,-0.00,0.00,-0.00,0.00,0.00,12,34,26,39,27,39,42,52,42,52,42,54,0.00,0.01,0.01,0.00,1.33568,0.00181,-4147,-470,-5755,8881,10768,1.33551,1.33117,0.00435,40.26,1.32822,1.34038,1.33609,1.33780,1.33796,1.33407,1.33860,1.33407,2.00499,1.33681,-1.5237,-0.0210,-0.0358,-0.2206,0.0541,0.2542,-0.1447,0.1898,0.8713,0.5953,-10.3,60.0,11921, 13, 1102.
2007-04-10, EUR_USD,buy,1.33537,1.34300,1.34548,1.33495,1.34227,0.00505,0.00039,0.00558,0.00736,0.00755,0.01006,0.00,0.00,0.00,0.01,0.01,0.01,78,43,78,48,81,50,81,59,85,60,85,60,0.01,0.01,0.01,0.01,1.34161,-0.00121,13769,-4147,-470,-5755,8881,1.33667,1.33204,0.00462,156.62,1.32828,1.34144,1.33970,1.33617,1.34548,1.33495,1.34548,1.33407,2.01295,1.33812,0.6625,0.2860,1.2367,0.8144,0.9173,0.6546,0.6987,0.6371,0.9800,1.0168,60.0,5.2,26032, 15, 2069.
2007-04-11, EUR_USD,buy,1.34300,1.34371,1.34424,1.34082,1.34279,0.00671,0.00576,0.00110,0.00651,0.00807,0.00826,0.01,0.00,0.00,0.00,0.01,0.01,84,58,84,62,84,64,86,70,86,71,89,72,0.01,0.01,0.01,0.01,1.34312,-0.00425,10930,13769,-4147,-470,-5755,1.33775,1.33291,0.00484,174.04,1.32852,1.34246,1.34294,1.33919,1.34424,1.33919,1.34548,1.33495,2.01465,1.34137,1.4100,0.2820,0.0317,0.6489,0.3909,0.5292,0.9181,0.5567,0.8512,0.8319,5.2,41.3,15840, 18, 1971.
2007-04-12, EUR_USD,buy,1.34380,1.34860,1.35039,1.34345,1.34692,0.01326,0.01160,0.01065,0.01615,0.01140,0.01296,0.01,0.01,0.01,0.01,0.01,0.01,89,83,89,83,89,84,90,86,90,87,90,88,0.01,0.01,0.01,0.01,1.34776,-0.00356,7691,10930,13769,-4147,-470,1.33942,1.33407,0.00535,231.76,1.32831,1.34437,1.34656,1.34335,1.35039,1.34335,1.35039,1.34082,2.02211,1.34472,3.1087,2.3580,1.2600,1.3578,1.1127,1.1538,0.9838,0.8629,0.9958,1.0377,41.3,54.3,15887, 14, 1315.
2007-04-13, EUR_USD,buy,1.34850,1.35275,1.35538,1.34820,1.35234,0.00975,0.01741,0.01575,0.01533,0.02030,0.01555,0.01,0.01,0.01,0.01,0.02,0.01,87,86,87,87,87,87,88,88,88,88,88,89,0.01,0.01,0.02,0.01,1.35227,-0.00442,6050,7691,10930,13769,-4147,1.34147,1.33545,0.00602,239.23,1.32753,1.34645,1.35121,1.34620,1.35538,1.34620,1.35538,1.34345,2.02948,1.34935,2.4750,3.4850,2.7967,1.9244,1.5436,1.1877,1.1506,0.6790,1.0473,1.2700,54.3,39.8,22628, 14, 3257.
