'2013-10-01', ' EUR_USD', 'buy', ' 1.352355', ' 1.3522750000000001', ' 1.358825', ' 1.351495', ' 1.354223831026246', 0.00011500000000008725, 0.0035250000000002224, 0.0005350000000001742, -0.0010699999999999044, -0.00023499999999998522, -0.001094999999999846, 8.504910661466635e-05, 0.002613531047266152, 0.00039578617189709136, -0.0007906335782818899, -0.00017375102587040777, -0.0008090913792974916, 53.76046725146979, 106.45828991697032, 93.18428758218529, 118.44812434427752, 80.54162089184967, 75.82879190850157, -13.449768040224454, 53.19323075260871, 48.76507867564602, 33.68854747938065, 22.558542785476778, 19.291284473632782, 0.01242438308576915, 0.014041468261407598, 0.01228417542191766, 0.017069300079724525, 1.3537175000000001, 0.0012099999999999334, -53055, 9074, 4339, 2526, -22097, 0.20805384615384614, 0.10017407407407407, 0.10787977207977208, 76.4042146625066, 1.3237404, 1.3626216, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -0.7999999999985796, 67.24999999999869, ' 67401.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-02', ' EUR_USD', 'buy', ' 1.352265', ' 1.35899', ' 1.360725', ' 1.3504800000000001', ' 1.3562666128007452', 0.009529999999999816, 0.006829999999999892, 0.010240000000000027, 0.00930999999999993, 0.0056449999999999, 0.006479999999999819, 0.0070620840928962815, 0.005051177375458445, 0.007592215013901781, 0.0068979313615078605, 0.004171146307851952, 0.00479109211761822, 513.6130175901083, 252.81820090268369, 128.0406190197008, 261.41519782752385, 216.8468352332368, 286.16682394768196, 168.18965385730294, 189.55576081859206, 248.3333983080431, 215.85956696971735, 181.3389666541593, 199.28733960650177, 0.004872818692694541, 0.017451784858648733, 0.01907690000374932, 0.017310880964768027, 1.3572962499999999, 0.0027650000000001285, 46835, -53055, 9074, 4339, 2526, 0.20804230769230772, 0.10016851851851852, 0.1078737891737892, 89.2249856234413, 1.3265888000000003, 1.3631122, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 67.24999999999869, 32.89999999999793, ' 70824.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-03', ' EUR_USD', 'sell', ' 1.3589950000000002', ' 1.362285', ' 1.364635', ' 1.358075', ' 1.3613260848860325', 0.009935000000000027, 0.012824999999999864, 0.01012499999999994, 0.014950000000000019, 0.012604999999999977, 0.008939999999999948, 0.007346470957962086, 0.009503801520608143, 0.0074880191693290285, 0.011095978357275674, 0.00933925078537133, 0.0066058543830286795, 184.4858933770657, 148.97099155253147, 663.378937321033, 331.68869890361356, 164.48933087023423, 337.45138718944435, 291.79185637131843, 260.7846257702361, 218.45585879696998, 241.0942062477857, 376.7884293009812, 295.6787148230899, 0.006587259951085074, 0.007309228039041811, 0.019918693100143738, 0.0215477484908702, 1.3618199999999998, -0.004085000000000116, 18397, 46835, -53055, 9074, 4339, 0.2090753846153846, 0.10066592592592591, 0.1084094586894587, 122.83156127588228, 1.3298507, 1.3634023, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 32.89999999999793, -65.6499999999971, ' 64887.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-04', ' EUR_USD', 'hold', ' 1.3622999999999998', ' 1.3557350000000001', ' 1.363185', ' 1.35384', ' 1.3590211199861426', 0.0034600000000000186, 0.0033850000000001934, 0.0062750000000000306, 0.003995000000000193, 0.008400000000000185, 0.006055000000000144, 0.0025586511619308337, 0.0025030502458684464, 0.004650008151408734, 0.002955450012576526, 0.0062345296455597055, 0.004486248592259013, 57.843685625028435, 24.488770273427388, 101.2065962289094, 70.11436500121319, 365.6651970365054, 174.90515963014775, 126.33849982131493, 125.09202258619335, 171.05675471420457, 151.43281410737356, 118.5336608137208, 138.6429717830801, 0.002384455567796196, 0.0017474896000355946, 0.0024659863945580528, 0.01501482390991866, 1.35712375, -0.0004549999999998722, -30884, 18397, 46835, -53055, 9074, 0.2095823076923077, 0.10090999999999999, 0.10867230769230772, 88.49745172615413, 1.3328029000000001, 1.3628881, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -65.6499999999971, 3.900000000001125, ' 51956.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-06', ' EUR_USD', 'buy', ' 1.35646', ' 1.3568500000000001', ' 1.357175', ' 1.3560699999999999', ' 1.356824462222222', -0.0021399999999998087, 0.004574999999999996, 0.0045000000000001705, 0.008100000000000218, 0.00511000000000017, 0.009515000000000162, -0.001574698857239427, 0.0033831875912813556, 0.0033275409472401157, 0.0060055607043560475, 0.00378031278204401, 0.007062089235416702, 62.17606465529949, 25.237320660786498, 73.0549378589675, 38.85250222780467, 115.3831483388628, 83.5380502843766, 177.4368796154804, 232.71663524310057, 141.09674259771737, 140.9673122409982, 191.6093712558355, 170.04766448967777, 0.0025898791512881723, 0.0032088487330962506, 0.002571358904069212, 0.0032904466134281926, 1.35673625, -0.0044399999999997775, 1389, -30884, 18397, 46835, -53055, 0.2085746153846154, 0.10042481481481481, 0.1081498005698006, 80.06317920269571, 1.3363129, 1.3620781, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 3.900000000001125, 12.499999999999734, ' 3375.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-07', ' EUR_USD', 'buy', ' 1.35684', ' 1.35809', ' 1.3591000000000002', ' 1.35427', ' 1.3572826425363218', -0.004194999999999949, -0.0008999999999999009, 0.005814999999999904, 0.005929999999999991, 0.009340000000000126, 0.006350000000000078, -0.003079385003872133, -0.0006622565287455396, 0.0043001608400657435, 0.004385575671518156, 0.006924930491195645, 0.004697648956160266, 0.2286550509915701, 76.16530732599801, 74.2794116211654, 39.99548190524002, 89.97148742854907, 54.826518033568675, 118.08497693609657, 240.64658768314754, 200.27255483324612, 263.68777262332577, 157.5094968961371, 158.62234288849325, 0.006231106632683324, 0.0035061274102316845, 0.004125662656837966, 0.003487590237702962, 1.3573875000000002, -0.007345000000000157, 25387, 1389, -30884, 18397, 46835, 0.2087461538461539, 0.1005074074074074, 0.10823874643874648, 84.21446893037047, 1.3398156, 1.3614264, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 12.499999999999734, 18.299999999999983, ' 43638.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-08', ' EUR_USD', 'sell', ' 1.3580800000000002', ' 1.3599100000000002', ' 1.360725', ' 1.355745', ' 1.3578892549993866', 0.00417500000000004, -0.002374999999999794, 0.000920000000000254, 0.01045000000000007, 0.007750000000000146, 0.01116000000000028, 0.003079510376290381, -0.0017433943704876689, 0.0006769733404957019, 0.0077438382760512126, 0.005731570228375448, 0.008274328081557206, 64.95382606927843, 176.40048697599494, 27.972134571122684, 146.80194223861778, 92.04400152268109, 61.65665405436073, 555.429298668253, 274.83970565560463, 138.21749759405574, 282.6453326417834, 233.789432975456, 309.14540974592154, 0.009333239320584876, 0.007579574417639873, 0.0048509434031973764, 0.005471308899749409, 1.3590725000000001, -0.0018249999999999655, 32897, 25387, 1389, -30884, 18397, 0.2089369230769231, 0.10059925925925925, 0.10833766381766385, 101.14839126829104, 1.3425096999999997, 1.3611368, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 18.299999999999983, -80.99999999999996, ' 48906.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-09', ' EUR_USD', 'buy', ' 1.35992', ' 1.35182', ' 1.3600750000000001', ' 1.34856', ' 1.3526620788489327', -0.00503000000000009, -0.003915000000000113, -0.010464999999999947, -0.0005299999999999194, 0.0023599999999999177, -0.00034000000000000696, -0.0037071157460294725, -0.002887732484593311, -0.007681946141959977, -0.00039191037823042813, 0.0017488476872229762, -0.00025144953259969747, -384.58058094284235, -171.3726156287994, -21.615606039527417, -152.30659149524473, -95.34915626285854, -167.18178108174277, 51.42973388768047, 22.98097676481201, 187.71874005727037, 81.19408233920852, 48.72733708697938, 95.95860367731007, 5.918297897530591e-05, 0.0033287935071827516, 0.001585561021871874, -0.0011268375765233541, 1.35306875, 0.0024450000000002525, -32122, 32897, 25387, 1389, -30884, 0.2092169230769231, 0.10073407407407409, 0.10848284900284902, 16.69907947620556, 1.34540055, 1.3600729499999997, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -80.99999999999996, 8.150000000000102, ' 74053.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-10', ' EUR_USD', 'buy', ' 1.35185', ' 1.352665', ' 1.35487', ' 1.34877', ' 1.3519599272580318', -0.005425000000000013, -0.004185000000000105, -0.003070000000000128, 0.00038999999999989043, 0.00031500000000006523, 0.0032049999999999024, -0.0039945806242590795, -0.0030843497807422375, -0.00226445433657767, 0.0002884028766337397, 0.0002329278663068475, 0.0023750240837074844, -33.22912569098034, -19.808809888834098, -308.11691249655854, -134.3973952850853, -12.573434206160515, -117.97315746456646, 15.96158306162407, -15.059801116654214, 62.17339893961827, 33.15408354891345, 226.12608517794635, 101.42035572639622, 0.002902687673772095, 0.0006843031944013381, 0.003955957501289625, 0.0022116353506016354, 1.3522425, -0.004150000000000098, 17824, -32122, 32897, 25387, 1389, 0.2079723076923077, 0.10013481481481482, 0.10783749287749289, -28.15201013154272, 1.3475172, 1.3596548, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 8.150000000000102, 15.899999999999803, ' 64337.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-11', ' EUR_USD', 'hold', ' 1.35265', ' 1.3542399999999999', ' 1.358175', ' 1.35195', ' 1.3553903223862895', -0.005670000000000286, -0.003850000000000131, -0.0026100000000002233, -0.004750000000000032, 0.0019649999999997725, 0.0018899999999999473, -0.004169393562809513, -0.0028348636688291136, -0.0019235729815382857, -0.003495242790601868, 0.0014531068015010056, 0.0013975671978407567, -30.22027670127295, 36.25897363208236, -0.6211051531064747, 6.161718202146694, -165.59587367657016, -65.47908517698319, 36.70047144488412, -5.826228410205303, 37.44832949072967, 5.229775410828284, 82.19857344470829, 52.11579146010737, 0.0015382794935509553, 0.004070435588507874, 0.0018494680929764206, 0.005124931809831957, 1.3546512499999999, -0.01134500000000016, -13815, 17824, -32122, 32897, 25387, 0.2081023076923077, 0.1001974074074074, 0.1079049002849003, 24.762887014906358, 1.3476072000000001, 1.3597488000000002, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 15.899999999999803, -4.950000000001342, ' 52282.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-13', ' EUR_USD', 'hold', ' 1.35605', ' 1.3555549999999998', ' 1.356455', ' 1.354945', ' 1.3557802925531914', 0.003734999999999822, -0.004355000000000331, -0.002535000000000176, -0.006730000000000125, -0.003435000000000077, 0.0032799999999997276, 0.002762941811779543, -0.0032024178070610043, -0.0018665920520732618, -0.004940229100371893, -0.0025276124180458113, 0.002425542141945778, 60.74632439144917, 76.62824182573715, -3.8151844340502215, 56.052941583149554, 26.604004057881383, 27.845048005093446, -38.41404856633331, -22.22143415943515, 49.53587568691179, 9.824563554679498, 55.388057461697926, 22.169961527425468, 0.004516621463399982, 0.0025107975387526735, 0.005045412418906358, 0.0028222883098820055, 1.3556275, -0.0065550000000000885, -722, -13815, 17824, -32122, 32897, 0.20834461538461538, 0.10031407407407406, 0.10803054131054132, 41.828765320157515, 1.34751585, 1.3600586499999998, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -4.950000000001342, 1.1500000000008725, ' 3760.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-14', ' EUR_USD', 'sell', ' 1.35554', ' 1.355655', ' 1.35981', ' 1.35454', ' 1.3569503645619703', 0.002990000000000048, 0.003835000000000033, -0.00425500000000012, -8.000000000008001e-05, -0.006629999999999914, -0.003334999999999866, 0.002210451220368715, 0.0028369161574766113, -0.0031288835290571577, -5.9008582060712456e-05, -0.004866823021614356, -0.0024540283592961436, 112.86700218029272, 73.1336240761873, 61.614749329141496, 77.9996225667802, -1.8071926266525522, 57.55818629426056, 19.42194305036962, 3.5143783362992935, -36.8896815597296, -18.34030037301961, 50.51195205512891, 11.014737848589641, 0.0024438939623618984, 0.004590725178960436, 0.002584753283635092, 0.005119555143651649, 1.3564150000000001, -0.0067749999999999755, -23908, -722, -13815, 17824, -32122, 0.20854692307692307, 0.10041148148148146, 0.10813544159544161, 59.23173659540729, 1.3475826, 1.3603064000000002, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 1.1500000000008725, -35.44999999999909, ' 41447.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-15', ' EUR_USD', 'hold', ' 1.355645', ' 1.3521', ' 1.3571149999999998', ' 1.347935', ' 1.3513761824977713', -0.0021399999999998087, -0.0005649999999999267, 0.000280000000000058, -0.004750000000000032, -0.003635000000000055, -0.010184999999999889, -0.0015802221172021274, -0.0004176939597017197, 0.00020712816795139736, -0.003500755426170934, -0.0026812024473809814, -0.007476409121439265, 2.409599845787157, -77.42915039771559, 54.58926902837754, -43.79975015189751, 30.7422427942445, 29.247037222803062, -359.2435073748373, -159.12047160957778, -18.619383420186228, -140.92983228981032, -91.08092864437631, -156.31460647979995, -0.00012941154720751046, -0.00018486338595767476, 0.0019563380907918542, -4.437344692931974e-05, 1.3523125, 1.0000000000065512e-05, -6750, -23908, -722, -13815, 17824, 0.2085623076923077, 0.10041888888888889, 0.10814341880341882, -36.388361089376595, 1.3474083000000001, 1.3603562000000005, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -35.44999999999909, 0.8000000000008001, ' 72905.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-16', ' EUR_USD', 'buy', ' 1.352115', ' 1.352195', ' 1.35675', ' 1.347255', ' 1.3520959736911167', -0.0033599999999998076, -0.0020449999999998525, -0.00046999999999997044, -0.005894999999999984, -0.004655000000000076, -0.0035400000000000986, -0.0024786895404463913, -0.0015100720699431805, -0.00034746223196428566, -0.004340654890323899, -0.003430740317647548, -0.0026111297561839876, -182.10714522218473, -60.066243776678135, 3.935679748117358, -74.22259161400426, 56.14662054720438, -40.67494830895433, -42.95977308958408, -27.55874525566655, -350.6470002714127, -154.96349417448747, -17.60280788862472, -137.0698604165405, -0.00500003679202929, -5.915956443776599e-05, -0.00011461529929375178, 0.002026736620574105, 1.3520987500000001, -0.0007549999999998391, 3090, -6750, -23908, -722, -13815, 0.20801538461538463, 0.10015555555555555, 0.10785982905982908, -46.007832823524296, 1.3477603999999999, 1.3602556, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 0.8000000000008001, 146.6500000000015, ' 76210.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-17', ' EUR_USD', 'buy', ' 1.352175', ' 1.36684', ' 1.3681999999999999', ' 1.35158', ' 1.3633792001427583', 0.011185, 0.011285000000000212, 0.012600000000000167, 0.006929999999999881, 0.008750000000000036, 0.009989999999999943, 0.00825062423699245, 0.008325003411886802, 0.00930411153119105, 0.005095925465655727, 0.006442871974611429, 0.007362641412094147, 233.3921557465749, 215.19700510194218, 787.6961790610405, 409.0076368945668, 239.19294469165553, 420.09375983309036, 222.78669103030282, 225.91980723167057, 260.2430591499074, 213.92594293001136, 974.5724368834373, 485.8673956878825, 0.0033436468873988094, 0.005776348611836831, 0.010770738200439953, 0.010714681850112852, 1.363365, -0.006279999999999619, 71472, 3090, -6750, -23908, -722, 0.20803000000000002, 0.1001625925925926, 0.10786740740740743, 163.63836158347732, 1.3479711000000003, 1.3619954000000003, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 146.6500000000015, 17.55000000000173, ' 85459.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-18', ' EUR_USD', 'hold', ' 1.36685', ' 1.368605', ' 1.370435', ' 1.365935', ' 1.368441902914969', 0.016504999999999992, 0.012950000000000017, 0.013050000000000228, 0.01678500000000005, 0.008694999999999897, 0.010515000000000052, 0.012206937356704379, 0.009552577905145495, 0.009627053125841615, 0.012416593925226769, 0.006393805472420893, 0.00774249129291877, 225.16094595920026, 184.14999051441268, 266.88298134760817, 238.9655820430509, 904.5758559036426, 465.539927736817, 174.07577876006118, 255.5934285314804, 258.22774643079725, 252.4873763827239, 296.7847456574326, 243.02942361609703, 0.009493005639007577, 0.004639264177466612, 0.007075107248765739, 0.012075946090846872, 1.368395, -0.003189999999999804, 10034, 71472, 3090, -6750, -23908, 0.21028307692307693, 0.10124740740740741, 0.10903566951566952, 241.52911754198493, 1.3476696000000001, 1.3639834000000004, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 17.55000000000173, -2.2500000000014175, ' 53757.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-20', ' EUR_USD', 'sell', ' 1.3683450000000001', ' 1.36812', ' 1.368835', ' 1.368065', ' 1.3683260500183891', 0.015924999999999967, 0.016019999999999923, 0.012464999999999948, 0.015454999999999997, 0.01629999999999998, 0.008209999999999829, 0.011777147526798995, 0.011848236077213166, 0.009194817265454668, 0.011425593180868875, 0.012057818348596693, 0.006037164224102939, 219.74492106455259, 122.6058170243521, 219.87777910916506, 179.71358453834452, 257.68011992182727, 232.43427336518164, 317.20791462435034, 483.1405185214985, 169.8639178122617, 248.9422319374347, 248.4889861649377, 245.1869395338499, 0.008306002874304374, 0.009135266110264814, 0.00428324469549326, 0.006718224563830553, 1.3682850000000002, 0.00035500000000010523, -2330, 10034, 71472, 3090, -6750, 0.2105546153846154, 0.10137814814814815, 0.10917646723646725, 204.67388069992847, 1.3477290000000002, 1.3658610000000002, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -2.2500000000014175, -8.849999999998026, ' 2719.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-21', ' EUR_USD', 'buy', ' 1.368115', ' 1.3672300000000002', ' 1.368875', ' 1.365105', ' 1.3674186977596106', 0.0003900000000001125, 0.015035000000000132, 0.015130000000000088, 0.012990000000000279, 0.014565000000000161, 0.015410000000000146, 0.0002853296655059206, 0.011118958434249595, 0.011190000739590332, 0.009592095935727995, 0.010767632784170627, 0.011399446671894294, 94.16309167815055, 4.837584337642549, 210.37166538530903, 111.10396511642676, 210.18289561116546, 171.57255089154168, 245.4579042907, 433.25752747149403, 302.61798986902113, 453.86605915075955, 162.13493586681767, 236.73694334217961, 0.006730039982622763, 0.00765007185761142, 0.008478795634840166, 0.0036299305945526814, 1.36711, 0.004310000000000258, 5699, -2330, 10034, 71472, 3090, 0.21048, 0.10134222222222222, 0.10913777777777778, 152.26798832010536, 1.3476120999999999, 1.3674848999999998, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -8.849999999998026, 105.94999999999911, ' 44769.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-22', ' EUR_USD', 'hold', ' 1.367245', ' 1.37784', ' 1.37921', ' 1.366215', ' 1.3735836218014894', 0.009234999999999882, 0.010999999999999899, 0.025644999999999918, 0.02228500000000011, 0.023600000000000065, 0.025174999999999947, 0.0067477467932675105, 0.008047759796318442, 0.018965459863407214, 0.01643976083596764, 0.017426748582230672, 0.01861140785042856, 264.54967667384284, 623.8849328396158, 158.00145606825578, 563.9556020104559, 322.1135111794555, 248.22154797385136, 1516.124759949765, 761.3335288292641, 415.89693338260076, 791.3795137366741, 476.54956476123266, 802.8570860311994, 0.013184696046061707, 0.014542482456979975, 0.015469653977963549, 0.01630480883063417, 1.3752762500000002, 0.0007550000000000612, 49683, 5699, -2330, 10034, 71472, 0.21034307692307697, 0.10127629629629631, 0.10906678062678066, 208.56599745156248, 1.3473514999999998, 1.3705835, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 105.94999999999911, 0.4500000000007276, ' 62959.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
