time,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete2012-01-01T17:00:00.000000Z,76.914,77.014,76.943,77.043,76.809,76.909,76.809,76.909,14,True
2012-02-08T17:00:00.000000Z,76.893,76.901,77.02,77.028,76.874,76.882,77.015,77.023,238,True
2012-02-08T18:00:00.000000Z,77.013,77.021,77.08,77.088,77.001,77.009,77.022,77.03,310,True
2012-02-08T19:00:00.000000Z,77.02,77.028,77.036,77.044,76.969,76.977,77.014,77.022,175,True
2012-02-08T20:00:00.000000Z,77.016,77.024,77.016,77.024,76.976,76.984,77.009,77.017,150,True
2012-02-08T21:00:00.000000Z,77.004,77.022,77.049,77.067,77.002,77.02,77.031,77.049,233,True
2012-02-08T22:00:00.000000Z,77.029,77.047,77.072,77.09,77.008,77.026,77.046,77.064,206,True
2012-02-08T23:00:00.000000Z,77.044,77.062,77.075,77.086,77.03,77.039,77.067,77.076,248,True
2012-02-09T00:00:00.000000Z,77.064,77.073,77.105,77.114,77.04,77.049,77.098,77.107,327,True
2012-02-09T01:00:00.000000Z,77.1,77.109,77.179,77.188,77.1,77.109,77.155,77.164,408,True
2012-02-09T02:00:00.000000Z,77.153,77.162,77.158,77.167,77.134,77.143,77.141,77.149,210,True
2012-02-09T03:00:00.000000Z,77.144,77.152,77.175,77.183,77.134,77.142,77.139,77.147,173,True
2012-02-09T04:00:00.000000Z,77.137,77.145,77.228,77.236,77.134,77.142,77.17,77.179,436,True
2012-02-09T05:00:00.000000Z,77.172,77.181,77.2,77.208,77.16,77.169,77.164,77.172,221,True
2012-02-09T06:00:00.000000Z,77.167,77.175,77.229,77.237,77.143,77.151,77.183,77.191,608,True
2012-02-09T07:00:00.000000Z,77.186,77.194,77.227,77.235,77.164,77.172,77.227,77.235,320,True
2012-02-09T08:00:00.000000Z,77.225,77.233,77.239,77.247,77.143,77.151,77.172,77.18,497,True
2012-02-09T09:00:00.000000Z,77.174,77.182,77.191,77.199,77.16,77.168,77.176,77.184,324,True
2012-02-09T10:00:00.000000Z,77.174,77.182,77.188,77.196,77.143,77.151,77.152,77.16,277,True
2012-02-09T11:00:00.000000Z,77.155,77.163,77.159,77.167,77.114,77.122,77.126,77.134,241,True
2012-02-09T12:00:00.000000Z,77.128,77.136,77.25,77.258,77.109,77.117,77.247,77.255,352,True
2012-02-09T13:00:00.000000Z,77.25,77.258,77.352,77.36,77.181,77.189,77.332,77.341,1139,True
2012-02-09T14:00:00.000000Z,77.33,77.339,77.33,77.339,77.213,77.222,77.254,77.263,766,True
2012-02-09T15:00:00.000000Z,77.252,77.261,77.422,77.431,77.249,77.258,77.321,77.33,700,True
2012-02-09T16:00:00.000000Z,77.319,77.328,77.461,77.47,77.292,77.301,77.417,77.426,509,True
2012-02-09T17:00:00.000000Z,77.415,77.424,77.584,77.604,77.403,77.412,77.523,77.532,424,True
2012-02-09T18:00:00.000000Z,77.525,77.534,77.68,77.689,77.502,77.511,77.664,77.673,578,True
2012-02-09T19:00:00.000000Z,77.666,77.675,77.725,77.734,77.619,77.628,77.646,77.655,382,True
2012-02-09T20:00:00.000000Z,77.648,77.657,77.701,77.71,77.631,77.64,77.682,77.691,159,True
2012-02-09T21:00:00.000000Z,77.678,77.696,77.694,77.712,77.651,77.669,77.656,77.674,185,True
2012-02-09T22:00:00.000000Z,77.654,77.672,77.694,77.712,77.636,77.654,77.645,77.663,220,True
2012-02-09T23:00:00.000000Z,77.648,77.659,77.653,77.664,77.621,77.632,77.653,77.664,256,True
2012-02-10T00:00:00.000000Z,77.656,77.667,77.748,77.757,77.642,77.651,77.657,77.666,523,True
2012-02-10T01:00:00.000000Z,77.654,77.663,77.656,77.665,77.516,77.525,77.568,77.576,575,True
2012-02-10T02:00:00.000000Z,77.566,77.574,77.631,77.639,77.544,77.552,77.628,77.636,235,True
2012-02-10T03:00:00.000000Z,77.626,77.634,77.626,77.634,77.559,77.567,77.59,77.598,312,True
2012-02-10T04:00:00.000000Z,77.592,77.6,77.647,77.655,77.588,77.596,77.64,77.648,139,True
2012-02-10T05:00:00.000000Z,77.643,77.651,77.667,77.675,77.619,77.627,77.631,77.639,240,True
2012-02-10T06:00:00.000000Z,77.628,77.636,77.664,77.672,77.619,77.627,77.631,77.639,246,True
2012-02-10T07:00:00.000000Z,77.633,77.641,77.721,77.729,77.633,77.641,77.678,77.686,436,True
2012-02-10T08:00:00.000000Z,77.675,77.683,77.682,77.69,77.549,77.557,77.58,77.588,680,True
2012-02-10T09:00:00.000000Z,77.583,77.591,77.739,77.747,77.583,77.591,77.705,77.713,442,True
2012-02-10T10:00:00.000000Z,77.708,77.716,77.744,77.752,77.652,77.66,77.72,77.728,436,True
2012-02-10T11:00:00.000000Z,77.722,77.73,77.758,77.766,77.672,77.68,77.737,77.745,361,True
2012-02-10T12:00:00.000000Z,77.739,77.747,77.801,77.809,77.616,77.624,77.645,77.653,718,True
2012-02-10T13:00:00.000000Z,77.647,77.655,77.724,77.732,77.614,77.622,77.717,77.725,886,True
2012-02-10T14:00:00.000000Z,77.715,77.723,77.717,77.725,77.603,77.629,77.661,77.669,472,True
2012-02-10T15:00:00.000000Z,77.663,77.671,77.705,77.713,77.592,77.6,77.633,77.641,546,True
2012-02-10T16:00:00.000000Z,77.635,77.643,77.635,77.643,77.551,77.559,77.573,77.581,445,True
2012-02-10T17:00:00.000000Z,77.575,77.583,77.626,77.634,77.571,77.579,77.604,77.612,177,True
2012-02-10T18:00:00.000000Z,77.607,77.615,77.643,77.651,77.576,77.584,77.604,77.612,174,True
2012-02-10T19:00:00.000000Z,77.602,77.61,77.616,77.624,77.571,77.579,77.587,77.595,109,True
2012-02-10T20:00:00.000000Z,77.59,77.598,77.628,77.687,77.565,77.598,77.579,77.679,88,True
2012-02-10T21:00:00.000000Z,77.574,77.674,77.638,77.738,77.519,77.619,77.567,77.667,114,True
2012-02-11T00:00:00.000000Z,77.569,77.669,77.569,77.669,77.569,77.669,77.569,77.669,1,True
2012-02-11T02:00:00.000000Z,77.569,77.669,77.569,77.669,77.569,77.669,77.569,77.669,1,True
2012-02-12T14:00:00.000000Z,77.544,77.694,77.544,77.694,77.544,77.694,77.544,77.694,1,True
2012-02-12T17:00:00.000000Z,77.591,77.741,77.591,77.741,77.591,77.741,77.591,77.741,1,True
2012-02-12T18:00:00.000000Z,77.583,77.733,77.623,77.743,77.52,77.62,77.54,77.62,49,True
2012-02-12T19:00:00.000000Z,77.545,77.625,77.545,77.625,77.536,77.616,77.536,77.616,5,True
2012-02-12T20:00:00.000000Z,77.541,77.621,77.567,77.647,77.526,77.587,77.527,77.587,17,True
2012-02-12T21:00:00.000000Z,77.533,77.593,77.566,77.626,77.518,77.578,77.532,77.592,51,True
2012-02-12T22:00:00.000000Z,77.536,77.596,77.663,77.709,77.536,77.596,77.645,77.67,418,True
2012-02-12T23:00:00.000000Z,77.642,77.667,77.718,77.73,77.6,77.618,77.706,77.718,340,True
2012-02-13T00:00:00.000000Z,77.704,77.716,77.775,77.784,77.651,77.663,77.713,77.722,547,True
2012-02-13T01:00:00.000000Z,77.715,77.724,77.72,77.729,77.617,77.626,77.643,77.652,325,True
2012-02-13T02:00:00.000000Z,77.646,77.655,77.648,77.657,77.571,77.58,77.636,77.645,325,True
2012-02-13T03:00:00.000000Z,77.638,77.647,77.658,77.667,77.595,77.604,77.603,77.612,172,True
2012-02-13T04:00:00.000000Z,77.605,77.614,77.631,77.64,77.567,77.576,77.583,77.592,348,True
2012-02-13T05:00:00.000000Z,77.586,77.595,77.631,77.64,77.579,77.588,77.622,77.631,126,True
2012-02-13T06:00:00.000000Z,77.624,77.633,77.65,77.659,77.588,77.597,77.65,77.659,374,True
2012-02-13T07:00:00.000000Z,77.648,77.657,77.697,77.706,77.589,77.598,77.69,77.699,418,True
2012-02-13T08:00:00.000000Z,77.688,77.697,77.707,77.716,77.64,77.649,77.678,77.687,563,True
2012-02-13T09:00:00.000000Z,77.68,77.689,77.738,77.747,77.658,77.667,77.696,77.705,453,True
2012-02-13T10:00:00.000000Z,77.694,77.703,77.732,77.741,77.665,77.674,77.665,77.674,267,True
2012-02-13T11:00:00.000000Z,77.663,77.672,77.696,77.705,77.655,77.662,77.679,77.686,156,True
2012-02-13T12:00:00.000000Z,77.676,77.683,77.679,77.686,77.578,77.599,77.581,77.621,144,True
2012-02-13T13:00:00.000000Z,77.584,77.624,77.615,77.648,77.567,77.594,77.601,77.609,191,True
2012-02-13T14:00:00.000000Z,77.598,77.606,77.622,77.63,77.565,77.573,77.581,77.589,242,True
2012-02-13T15:00:00.000000Z,77.584,77.592,77.603,77.611,77.393,77.401,77.412,77.42,676,True
2012-02-13T16:00:00.000000Z,77.41,77.418,77.522,77.53,77.393,77.401,77.52,77.528,353,True
2012-02-13T17:00:00.000000Z,77.522,77.53,77.587,77.595,77.503,77.511,77.587,77.595,126,True
2012-02-13T18:00:00.000000Z,77.585,77.593,77.587,77.595,77.503,77.511,77.542,77.55,231,True
2012-02-13T19:00:00.000000Z,77.539,77.547,77.635,77.643,77.53,77.538,77.616,77.624,134,True
2012-02-13T20:00:00.000000Z,77.614,77.622,77.619,77.627,77.561,77.569,77.573,77.581,188,True
2012-02-13T21:00:00.000000Z,77.575,77.583,77.587,77.605,77.553,77.571,77.564,77.582,112,True
2012-02-13T22:00:00.000000Z,77.566,77.584,77.599,77.617,77.553,77.571,77.558,77.576,272,True
2012-02-13T23:00:00.000000Z,77.561,77.579,77.577,77.592,77.359,77.368,77.514,77.523,1383,True
2012-02-14T00:00:00.000000Z,77.511,77.52,77.578,77.587,77.511,77.52,77.53,77.539,351,True
2012-02-14T01:00:00.000000Z,77.528,77.537,77.571,77.58,77.514,77.523,77.564,77.573,166,True
2012-02-14T02:00:00.000000Z,77.566,77.575,77.629,77.638,77.564,77.573,77.564,77.573,332,True
2012-02-14T03:00:00.000000Z,77.562,77.571,77.92,77.929,77.562,77.571,77.905,77.914,960,True
2012-02-14T04:00:00.000000Z,77.903,77.912,77.953,77.962,77.807,77.816,77.879,77.887,980,True
2012-02-14T05:00:00.000000Z,77.877,77.885,77.93,77.938,77.844,77.852,77.93,77.938,329,True
2012-02-14T06:00:00.000000Z,77.928,77.936,77.999,78.008,77.925,77.933,77.961,77.97,573,True
2012-02-14T07:00:00.000000Z,77.962,77.971,78.072,78.081,77.952,77.961,77.975,77.984,752,True
2012-02-14T08:00:00.000000Z,77.977,77.986,77.985,77.994,77.905,77.914,77.951,77.96,573,True
2012-02-14T09:00:00.000000Z,77.953,77.962,78.184,78.193,77.951,77.96,78.1,78.109,1105,True
2012-02-14T10:00:00.000000Z,78.098,78.107,78.107,78.116,77.958,77.967,77.958,77.967,677,True
2012-02-14T11:00:00.000000Z,77.956,77.965,78.066,78.075,77.951,77.96,78.033,78.042,489,True
2012-02-14T12:00:00.000000Z,78.03,78.039,78.186,78.194,78.023,78.032,78.138,78.146,562,True
2012-02-14T13:00:00.000000Z,78.136,78.144,78.167,78.175,78.078,78.086,78.099,78.107,761,True
2012-02-14T14:00:00.000000Z,78.097,78.105,78.19,78.198,78.013,78.021,78.17,78.178,593,True
2012-02-14T15:00:00.000000Z,78.173,78.181,78.459,78.468,78.166,78.174,78.415,78.422,1525,True
2012-02-14T16:00:00.000000Z,78.413,78.42,78.459,78.466,78.356,78.363,78.389,78.396,535,True
2012-02-14T17:00:00.000000Z,78.391,78.398,78.427,78.434,78.374,78.381,78.415,78.422,299,True
2012-02-14T18:00:00.000000Z,78.418,78.425,78.483,78.49,78.407,78.414,78.462,78.469,248,True
2012-02-14T19:00:00.000000Z,78.465,78.472,78.492,78.499,78.434,78.441,78.474,78.481,214,True
2012-02-14T20:00:00.000000Z,78.477,78.484,78.54,78.547,78.431,78.438,78.441,78.448,411,True
2012-02-14T21:00:00.000000Z,78.435,78.453,78.51,78.528,78.392,78.41,78.428,78.446,513,True
2012-02-14T22:00:00.000000Z,78.43,78.448,78.456,78.474,78.383,78.401,78.407,78.425,555,True
2012-02-14T23:00:00.000000Z,78.404,78.422,78.473,78.482,78.354,78.363,78.405,78.414,648,True
2012-02-15T00:00:00.000000Z,78.408,78.417,78.518,78.527,78.374,78.383,78.494,78.503,776,True
2012-02-15T01:00:00.000000Z,78.492,78.501,78.656,78.665,78.478,78.487,78.565,78.574,791,True
2012-02-15T02:00:00.000000Z,78.563,78.572,78.568,78.577,78.417,78.426,78.492,78.501,584,True
2012-02-15T03:00:00.000000Z,78.494,78.503,78.559,78.568,78.482,78.491,78.542,78.551,403,True
2012-02-15T04:00:00.000000Z,78.54,78.549,78.54,78.549,78.482,78.491,78.502,78.511,255,True
2012-02-15T05:00:00.000000Z,78.504,78.513,78.528,78.537,78.423,78.432,78.426,78.435,362,True
2012-02-15T06:00:00.000000Z,78.428,78.437,78.514,78.522,78.428,78.437,78.461,78.469,398,True
2012-02-15T07:00:00.000000Z,78.464,78.472,78.48,78.488,78.432,78.44,78.468,78.476,303,True
2012-02-15T08:00:00.000000Z,78.466,78.474,78.489,78.498,78.432,78.441,78.449,78.457,416,True
2012-02-15T09:00:00.000000Z,78.447,78.455,78.545,78.553,78.442,78.45,78.502,78.51,551,True
2012-02-15T10:00:00.000000Z,78.5,78.508,78.531,78.539,78.478,78.486,78.521,78.529,392,True
2012-02-15T11:00:00.000000Z,78.524,78.532,78.586,78.594,78.481,78.489,78.571,78.579,338,True
2012-02-15T12:00:00.000000Z,78.568,78.576,78.602,78.61,78.527,78.535,78.551,78.559,508,True
2012-02-15T13:00:00.000000Z,78.549,78.557,78.552,78.56,78.34,78.348,78.344,78.444,1179,True
2012-02-15T14:00:00.000000Z,78.339,78.439,78.387,78.439,78.19,78.198,78.202,78.21,1136,True
2012-02-15T15:00:00.000000Z,78.204,78.212,78.402,78.41,78.204,78.212,78.328,78.336,982,True
2012-02-15T16:00:00.000000Z,78.33,78.338,78.364,78.372,78.193,78.2,78.217,78.224,497,True
2012-02-15T17:00:00.000000Z,78.22,78.227,78.367,78.374,78.22,78.227,78.344,78.351,350,True
2012-02-15T18:00:00.000000Z,78.341,78.348,78.346,78.353,78.181,78.188,78.224,78.231,368,True
2012-02-15T19:00:00.000000Z,78.222,78.229,78.476,78.484,78.205,78.223,78.473,78.481,882,True
2012-02-15T20:00:00.000000Z,78.471,78.479,78.471,78.479,78.333,78.341,78.363,78.371,565,True
2012-02-15T21:00:00.000000Z,78.358,78.376,78.441,78.459,78.329,78.347,78.425,78.443,303,True
2012-02-15T22:00:00.000000Z,78.427,78.445,78.433,78.451,78.356,78.368,78.388,78.4,495,True
2012-02-15T23:00:00.000000Z,78.386,78.398,78.497,78.505,78.384,78.392,78.493,78.501,381,True
2012-02-16T00:00:00.000000Z,78.495,78.503,78.516,78.524,78.425,78.432,78.434,78.441,325,True
2012-02-16T01:00:00.000000Z,78.436,78.443,78.489,78.496,78.383,78.39,78.391,78.398,376,True
2012-02-16T02:00:00.000000Z,78.394,78.401,78.462,78.469,78.374,78.381,78.453,78.46,435,True
2012-02-16T03:00:00.000000Z,78.451,78.458,78.453,78.46,78.386,78.393,78.388,78.395,271,True
2012-02-16T04:00:00.000000Z,78.389,78.396,78.433,78.44,78.362,78.369,78.43,78.437,179,True
2012-02-16T05:00:00.000000Z,78.433,78.44,78.447,78.454,78.416,78.423,78.418,78.425,120,True
2012-02-16T06:00:00.000000Z,78.421,78.428,78.447,78.454,78.414,78.421,78.439,78.446,213,True
2012-02-16T07:00:00.000000Z,78.441,78.448,78.644,78.652,78.434,78.441,78.644,78.652,427,True
2012-02-16T08:00:00.000000Z,78.646,78.654,78.784,78.792,78.63,78.638,78.744,78.752,1090,True
2012-02-16T09:00:00.000000Z,78.741,78.749,78.813,78.823,78.703,78.711,78.785,78.795,695,True
2012-02-16T10:00:00.000000Z,78.782,78.792,78.818,78.828,78.743,78.753,78.795,78.805,455,True
2012-02-16T11:00:00.000000Z,78.798,78.808,78.802,78.812,78.691,78.699,78.729,78.737,393,True
2012-02-16T12:00:00.000000Z,78.727,78.735,78.79,78.798,78.71,78.718,78.767,78.775,411,True
2012-02-16T13:00:00.000000Z,78.764,78.772,78.94,78.948,78.762,78.77,78.869,78.878,859,True
2012-02-16T14:00:00.000000Z,78.867,78.876,78.932,78.94,78.809,78.817,78.857,78.865,966,True
2012-02-16T15:00:00.000000Z,78.859,78.867,78.871,78.879,78.755,78.763,78.832,78.84,920,True
2012-02-16T16:00:00.000000Z,78.834,78.842,78.889,78.897,78.757,78.765,78.774,78.782,732,True
2012-02-16T17:00:00.000000Z,78.776,78.784,78.94,78.948,78.755,78.763,78.932,78.94,393,True
2012-02-16T18:00:00.000000Z,78.935,78.943,78.959,78.967,78.844,78.852,78.851,78.859,483,True
2012-02-16T19:00:00.000000Z,78.848,78.856,78.913,78.921,78.822,78.83,78.911,78.919,367,True
2012-02-16T20:00:00.000000Z,78.908,78.916,78.961,78.969,78.892,78.9,78.913,78.921,347,True
2012-02-16T21:00:00.000000Z,78.908,78.926,78.936,78.954,78.857,78.875,78.925,78.943,168,True
2012-02-16T22:00:00.000000Z,78.92,78.938,78.92,78.938,78.835,78.853,78.885,78.903,342,True
2012-02-16T23:00:00.000000Z,78.888,78.906,78.89,78.906,78.793,78.801,78.829,78.837,365,True
2012-02-17T00:00:00.000000Z,78.831,78.839,78.983,78.99,78.829,78.837,78.978,78.985,587,True
2012-02-17T01:00:00.000000Z,78.98,78.987,79.171,79.178,78.98,78.987,79.108,79.116,1244,True
2012-02-17T02:00:00.000000Z,79.11,79.118,79.139,79.147,79.053,79.061,79.12,79.128,515,True
2012-02-17T03:00:00.000000Z,79.122,79.13,79.122,79.13,79.033,79.041,79.072,79.08,296,True
2012-02-17T04:00:00.000000Z,79.07,79.078,79.084,79.091,79.038,79.045,79.064,79.071,211,True
2012-02-17T05:00:00.000000Z,79.061,79.068,79.072,79.079,79.041,79.048,79.043,79.05,191,True
2012-02-17T06:00:00.000000Z,79.046,79.053,79.15,79.157,79.046,79.053,79.144,79.151,356,True
2012-02-17T07:00:00.000000Z,79.142,79.149,79.177,79.184,79.062,79.07,79.07,79.078,566,True
2012-02-17T08:00:00.000000Z,79.072,79.08,79.128,79.136,78.982,78.99,79.024,79.032,585,True
2012-02-17T09:00:00.000000Z,79.026,79.034,79.04,79.048,78.993,79.001,79.001,79.009,499,True
2012-02-17T10:00:00.000000Z,78.999,79.007,79.099,79.107,78.999,79.007,79.089,79.097,559,True
2012-02-17T11:00:00.000000Z,79.086,79.094,79.152,79.16,79.045,79.053,79.102,79.11,387,True
2012-02-17T12:00:00.000000Z,79.104,79.112,79.23,79.24,79.104,79.112,79.228,79.238,643,True
2012-02-17T13:00:00.000000Z,79.23,79.24,79.355,79.365,79.214,79.224,79.279,79.289,990,True
2012-02-17T14:00:00.000000Z,79.276,79.286,79.381,79.39,79.243,79.253,79.367,79.376,901,True
2012-02-17T15:00:00.000000Z,79.365,79.374,79.394,79.404,79.244,79.254,79.358,79.367,928,True
2012-02-17T16:00:00.000000Z,79.361,79.37,79.37,79.379,79.265,79.274,79.345,79.354,644,True
2012-02-17T17:00:00.000000Z,79.343,79.352,79.43,79.439,79.319,79.328,79.422,79.431,231,True
2012-02-17T18:00:00.000000Z,79.424,79.433,79.477,79.486,79.389,79.398,79.461,79.47,232,True
2012-02-17T19:00:00.000000Z,79.463,79.472,79.473,79.482,79.417,79.426,79.449,79.458,309,True
2012-02-17T20:00:00.000000Z,79.451,79.46,79.488,79.559,79.428,79.444,79.441,79.541,219,True
2012-02-17T21:00:00.000000Z,79.446,79.546,79.563,79.663,79.428,79.528,79.508,79.608,472,True
2012-02-17T22:00:00.000000Z,79.508,79.608,79.508,79.608,79.508,79.608,79.508,79.608,3,True
2012-02-19T13:00:00.000000Z,79.433,79.683,79.493,79.743,79.433,79.683,79.493,79.743,2,True
2012-02-19T16:00:00.000000Z,79.433,79.683,79.494,79.744,79.433,79.683,79.494,79.744,2,True
2012-02-19T17:00:00.000000Z,79.519,79.719,79.519,79.719,79.288,79.488,79.288,79.488,16,True
2012-02-19T18:00:00.000000Z,79.281,79.481,79.589,79.673,79.261,79.461,79.548,79.598,396,True
2012-02-19T19:00:00.000000Z,79.557,79.607,79.628,79.678,79.557,79.607,79.6,79.65,122,True
2012-02-19T20:00:00.000000Z,79.596,79.646,79.611,79.661,79.542,79.592,79.589,79.639,208,True
2012-02-19T21:00:00.000000Z,79.585,79.635,79.627,79.677,79.55,79.6,79.581,79.631,201,True
2012-02-19T22:00:00.000000Z,79.577,79.627,79.828,79.878,79.551,79.601,79.726,79.766,1150,True
2012-02-19T23:00:00.000000Z,79.737,79.755,79.88,79.898,79.721,79.739,79.779,79.797,1101,True
2012-02-20T00:00:00.000000Z,79.781,79.799,79.781,79.799,79.576,79.587,79.623,79.634,1086,True
2012-02-20T01:00:00.000000Z,79.621,79.632,79.622,79.632,79.49,79.497,79.52,79.529,658,True
2012-02-20T02:00:00.000000Z,79.522,79.531,79.536,79.545,79.431,79.44,79.447,79.456,568,True
2012-02-20T03:00:00.000000Z,79.445,79.454,79.601,79.609,79.443,79.452,79.589,79.597,459,True
2012-02-20T04:00:00.000000Z,79.586,79.594,79.586,79.594,79.495,79.503,79.529,79.537,379,True
2012-02-20T05:00:00.000000Z,79.526,79.534,79.538,79.546,79.481,79.489,79.513,79.521,392,True
2012-02-20T06:00:00.000000Z,79.511,79.519,79.546,79.554,79.503,79.511,79.534,79.542,249,True
2012-02-20T07:00:00.000000Z,79.537,79.545,79.546,79.554,79.426,79.434,79.434,79.442,552,True
2012-02-20T08:00:00.000000Z,79.436,79.444,79.539,79.547,79.362,79.37,79.443,79.451,849,True
2012-02-20T09:00:00.000000Z,79.446,79.454,79.546,79.554,79.37,79.378,79.527,79.535,640,True
2012-02-20T10:00:00.000000Z,79.53,79.538,79.639,79.647,79.515,79.523,79.542,79.55,905,True
2012-02-20T11:00:00.000000Z,79.544,79.552,79.611,79.619,79.401,79.411,79.442,79.452,766,True
2012-02-20T12:00:00.000000Z,79.444,79.454,79.512,79.522,79.428,79.438,79.467,79.477,620,True
2012-02-20T13:00:00.000000Z,79.47,79.48,79.518,79.528,79.436,79.446,79.464,79.474,527,True
2012-02-20T14:00:00.000000Z,79.461,79.471,79.488,79.498,79.432,79.442,79.459,79.469,430,True
2012-02-20T15:00:00.000000Z,79.457,79.467,79.47,79.48,79.412,79.422,79.47,79.48,466,True
2012-02-20T16:00:00.000000Z,79.472,79.482,79.542,79.553,79.451,79.461,79.539,79.55,228,True
2012-02-20T17:00:00.000000Z,79.542,79.553,79.572,79.583,79.523,79.534,79.555,79.566,334,True
2012-02-20T18:00:00.000000Z,79.558,79.569,79.614,79.626,79.49,79.502,79.596,79.608,319,True
2012-02-20T19:00:00.000000Z,79.599,79.611,79.602,79.614,79.541,79.553,79.55,79.562,146,True
2012-02-20T20:00:00.000000Z,79.547,79.559,79.611,79.623,79.541,79.553,79.611,79.623,131,True
2012-02-20T21:00:00.000000Z,79.608,79.626,79.674,79.692,79.597,79.615,79.621,79.639,217,True
2012-02-20T22:00:00.000000Z,79.617,79.635,79.653,79.671,79.604,79.622,79.615,79.633,326,True
2012-02-20T23:00:00.000000Z,79.617,79.635,79.647,79.656,79.547,79.556,79.612,79.621,421,True
2012-02-21T00:00:00.000000Z,79.61,79.619,79.727,79.736,79.603,79.612,79.696,79.705,657,True
2012-02-21T01:00:00.000000Z,79.694,79.703,79.804,79.812,79.692,79.701,79.753,79.761,531,True
2012-02-21T02:00:00.000000Z,79.751,79.759,79.765,79.773,79.691,79.699,79.744,79.752,542,True
2012-02-21T03:00:00.000000Z,79.746,79.754,79.746,79.754,79.551,79.559,79.64,79.648,850,True
2012-02-21T04:00:00.000000Z,79.643,79.651,79.708,79.716,79.638,79.646,79.667,79.675,407,True
2012-02-21T05:00:00.000000Z,79.669,79.677,79.758,79.766,79.669,79.677,79.739,79.747,352,True
2012-02-21T06:00:00.000000Z,79.741,79.749,79.796,79.804,79.741,79.749,79.774,79.782,465,True
2012-02-21T07:00:00.000000Z,79.771,79.779,79.846,79.854,79.751,79.759,79.794,79.802,561,True
2012-02-21T08:00:00.000000Z,79.796,79.804,79.835,79.843,79.749,79.757,79.778,79.786,459,True
2012-02-21T09:00:00.000000Z,79.776,79.784,79.841,79.849,79.731,79.739,79.81,79.819,476,True
2012-02-21T10:00:00.000000Z,79.808,79.817,79.842,79.851,79.779,79.788,79.805,79.814,482,True
2012-02-21T11:00:00.000000Z,79.803,79.812,79.805,79.814,79.625,79.634,79.635,79.644,559,True
2012-02-21T12:00:00.000000Z,79.633,79.642,79.745,79.754,79.623,79.632,79.68,79.689,415,True
2012-02-21T13:00:00.000000Z,79.678,79.687,79.709,79.722,79.631,79.638,79.678,79.685,497,True
2012-02-21T14:00:00.000000Z,79.675,79.682,79.742,79.75,79.639,79.647,79.699,79.707,674,True
2012-02-21T15:00:00.000000Z,79.697,79.705,79.799,79.807,79.642,79.65,79.742,79.75,695,True
2012-02-21T16:00:00.000000Z,79.74,79.748,79.771,79.779,79.687,79.695,79.733,79.741,406,True
2012-02-21T17:00:00.000000Z,79.731,79.739,79.75,79.758,79.69,79.698,79.726,79.734,208,True
2012-02-21T18:00:00.000000Z,79.728,79.736,79.766,79.774,79.709,79.717,79.721,79.729,282,True
2012-02-21T19:00:00.000000Z,79.723,79.731,79.726,79.734,79.654,79.662,79.69,79.698,259,True
2012-02-21T20:00:00.000000Z,79.692,79.7,79.738,79.747,79.664,79.673,79.713,79.722,253,True
2012-02-21T21:00:00.000000Z,79.708,79.726,79.739,79.757,79.686,79.704,79.731,79.749,193,True
2012-02-21T22:00:00.000000Z,79.733,79.751,79.75,79.768,79.673,79.691,79.733,79.751,454,True
2012-02-21T23:00:00.000000Z,79.736,79.747,79.86,79.869,79.734,79.745,79.848,79.857,293,True
2012-02-22T00:00:00.000000Z,79.845,79.854,79.845,79.854,79.771,79.78,79.828,79.837,604,True
2012-02-22T01:00:00.000000Z,79.831,79.84,79.867,79.876,79.81,79.819,79.854,79.863,331,True
2012-02-22T02:00:00.000000Z,79.856,79.865,79.899,79.908,79.83,79.839,79.848,79.856,297,True
2012-02-22T03:00:00.000000Z,79.851,79.859,79.896,79.904,79.844,79.852,79.884,79.892,337,True
2012-02-22T04:00:00.000000Z,79.882,79.89,80.06,80.068,79.882,79.89,80.041,80.049,831,True
2012-02-22T05:00:00.000000Z,80.038,80.046,80.078,80.086,80.008,80.016,80.037,80.045,499,True
2012-02-22T06:00:00.000000Z,80.035,80.043,80.049,80.057,80.023,80.031,80.042,80.05,358,True
2012-02-22T07:00:00.000000Z,80.044,80.052,80.05,80.06,79.943,79.951,80.036,80.046,837,True
2012-02-22T08:00:00.000000Z,80.038,80.048,80.209,80.219,80.012,80.022,80.178,80.187,1317,True
2012-02-22T09:00:00.000000Z,80.176,80.185,80.289,80.298,80.136,80.145,80.182,80.191,1155,True
2012-02-22T10:00:00.000000Z,80.179,80.188,80.191,80.2,80.092,80.101,80.137,80.146,480,True
2012-02-22T11:00:00.000000Z,80.14,80.149,80.357,80.366,80.14,80.149,80.252,80.261,749,True
2012-02-22T12:00:00.000000Z,80.254,80.263,80.299,80.308,80.189,80.198,80.235,80.244,735,True
2012-02-22T13:00:00.000000Z,80.237,80.246,80.374,80.383,80.213,80.222,80.271,80.28,842,True
2012-02-22T14:00:00.000000Z,80.268,80.277,80.275,80.284,80.211,80.219,80.262,80.27,618,True
2012-02-22T15:00:00.000000Z,80.264,80.272,80.322,80.33,80.24,80.248,80.322,80.33,708,True
2012-02-22T16:00:00.000000Z,80.32,80.328,80.401,80.409,80.274,80.282,80.302,80.31,610,True
2012-02-22T17:00:00.000000Z,80.305,80.313,80.382,80.39,80.238,80.246,80.372,80.38,459,True
