2008-02-21, EUR_USD,buy,1.47220,1.48135,1.48375,1.47025,1.47565,0.01643,0.01405,0.01316,0.02326,0.03135,0.02869,0.01,0.01,0.01,0.02,0.02,0.02,89,82,89,84,89,86,92,90,93,90,93,91,0.02,0.01,0.01,-0.00,1.47918,0.00836,21209,28123,15299,-962,-284,1.46824,1.46703,0.00121,75.20,1.44655,1.48775,1.47689,1.47258,1.48375,1.47025,1.48375,1.46142,2.21888,1.47215,3.6762,3.1010,2.1283,2.4733,2.8041,1.4285,-0.0725,0.2367,0.7223,0.3929,72.7,65.8,32912, 9, 3279.
2008-02-22, EUR_USD,buy,1.48135,1.48267,1.48636,1.47886,1.48223,0.00975,0.01775,0.01536,0.02724,0.02458,0.03267,0.01,0.01,0.01,0.02,0.02,0.02,85,83,85,83,85,86,88,89,89,90,90,90,0.02,0.02,0.01,0.01,1.48264,-0.00608,430,21209,28123,15299,-962,1.47046,1.46819,0.00227,103.81,1.44656,1.48772,1.48231,1.47677,1.48636,1.47677,1.48636,1.47025,2.22578,1.47980,2.6725,3.4610,3.0175,2.9333,2.6018,2.4346,0.2006,-0.2076,0.3238,0.5416,65.8,12.1,24865, 15, 2402.
2008-02-24, EUR_USD,sell,1.48267,1.48317,1.48411,1.48267,1.48344,0.01098,0.01024,0.01824,0.01896,0.02773,0.02507,0.01,0.01,0.01,0.01,0.02,0.02,87,87,87,87,87,87,89,90,90,91,91,91,0.02,0.02,0.02,0.01,1.48328,-0.00687,-399,430,21209,28123,15299,1.47242,1.46930,0.00311,110.81,1.44672,1.48723,1.48316,1.48201,1.48411,1.48201,1.48636,1.47886,2.22545,1.48300,2.7338,1.6890,2.5100,2.1561,2.0559,2.4000,1.0591,-0.3498,0.2590,0.7119,12.1,-13.2,1308, 23, 446.
2008-02-25, EUR_USD,buy,1.48317,1.48341,1.48442,1.47947,1.48212,0.00206,0.01123,0.01049,0.01521,0.01920,0.02798,0.00,0.01,0.01,0.01,0.01,0.02,81,84,88,86,88,86,88,89,90,90,91,90,0.02,0.02,0.02,0.02,1.48268,-0.00420,15985,-399,430,21209,28123,1.47411,1.47035,0.00376,106.71,1.44657,1.48770,1.48262,1.48292,1.48442,1.47947,1.48442,1.47947,2.22416,1.48267,0.1675,2.2500,1.4600,1.4933,2.2245,2.0531,1.2025,-0.5198,0.5356,0.7898,-13.2,64.4,27007, 8, 2445.
2008-02-26, EUR_USD,buy,1.48345,1.49972,1.50474,1.47777,1.48857,0.01705,0.01837,0.02754,0.03242,0.03153,0.03551,0.01,0.01,0.02,0.02,0.02,0.02,81,83,85,86,88,88,88,88,88,89,89,90,0.03,0.03,0.03,0.03,1.49549,-0.00602,20063,15985,-399,430,21209,1.47805,1.47252,0.00553,170.62,1.44543,1.49077,1.49142,1.48329,1.50474,1.47777,1.50474,1.47777,2.24362,1.48660,4.5950,4.1960,5.2600,4.0539,3.6391,3.3262,3.1269,1.1183,0.9581,1.1706,64.4,183.1,31931, 9, 2412.
2008-02-27, EUR_USD,buy,1.49967,1.51160,1.51440,1.49823,1.50687,0.02843,0.02893,0.03025,0.04668,0.04429,0.04340,0.02,0.02,0.02,0.03,0.03,0.03,92,85,92,88,93,90,94,90,94,91,94,91,0.04,0.04,0.04,0.04,1.50896,-0.00781,26200,20063,15985,-399,430,1.48321,1.47542,0.00779,222.13,1.44343,1.49568,1.50598,1.49159,1.51440,1.49159,1.51440,1.47777,2.26351,1.49878,7.5725,5.6090,5.1075,5.0389,3.9468,4.1881,3.8431,1.4040,1.3698,1.5944,183.1,80.5,40038, 16, 3783.
2008-02-28, EUR_USD,buy,1.51155,1.51934,1.52300,1.50740,1.51493,0.03593,0.03618,0.03667,0.04642,0.05442,0.05204,0.02,0.02,0.02,0.03,0.04,0.04,91,88,91,89,91,91,94,92,94,92,94,92,0.04,0.04,0.04,0.05,1.51728,-0.00646,20589,26200,20063,15985,-399,1.48877,1.47867,0.01010,206.69,1.44124,1.50344,1.51533,1.50564,1.52300,1.50564,1.52300,1.49823,2.27671,1.51076,9.6450,7.7790,6.1083,5.2600,4.9777,4.4846,4.0794,1.8981,1.2419,1.4539,80.5,42.6,38793, 16, 3481.
2008-02-29, EUR_USD,buy,1.51939,1.51786,1.52391,1.51436,1.51919,0.01814,0.03445,0.03469,0.04567,0.04493,0.05293,0.01,0.02,0.02,0.03,0.03,0.04,86,90,86,90,86,90,90,93,90,93,90,93,0.03,0.04,0.04,0.04,1.51850,0.00680,-9468,20589,26200,20063,15985,1.49325,1.48157,0.01167,173.90,1.43960,1.51073,1.51888,1.51545,1.52391,1.51436,1.52391,1.50740,2.28108,1.51717,4.7925,7.8960,6.6325,5.6367,4.9868,4.0708,3.9006,2.7019,1.2481,1.5010,42.6,6.5,35601, 8, 2956.
2008-03-02, EUR_USD,buy,1.51862,1.52002,1.52257,1.51667,1.51984,0.00842,0.02029,0.03660,0.03866,0.04783,0.04709,0.01,0.01,0.02,0.03,0.03,0.03,84,87,91,90,91,90,92,92,93,92,93,92,0.04,0.04,0.04,0.04,1.51982,0.00657,273,-9468,20589,26200,20063,1.49736,1.48442,0.01294,151.35,1.44076,1.51681,1.51947,1.51863,1.52257,1.51667,1.52391,1.51436,2.28090,1.51938,2.0425,3.5670,6.3575,4.3128,4.2641,4.1785,3.9134,2.7326,1.0473,1.6797,6.5,4.1,2020, 23, 775.
2008-03-03, EUR_USD,buy,1.52001,1.51978,1.52764,1.51578,1.52025,0.00043,0.00817,0.02005,0.03710,0.03842,0.04759,0.00,0.01,0.01,0.03,0.03,0.03,61,77,73,83,84,87,84,89,86,90,88,90,0.04,0.04,0.04,0.04,1.52074,0.00011,-10399,273,-9468,20589,26200,1.50081,1.48704,0.01377,135.52,1.44277,1.52172,1.52080,1.51932,1.52764,1.51578,1.52764,1.51578,2.28552,1.52066,1.1575,2.6470,3.8167,4.5867,4.9509,4.5065,3.9331,3.4729,1.7840,1.5423,4.1,4.5,31954, 15, 3537.
2008-03-04, EUR_USD,buy,1.51982,1.52074,1.52495,1.51737,1.52070,0.00288,0.00139,0.00913,0.03757,0.03807,0.03938,0.00,0.00,0.01,0.03,0.03,0.03,48,64,65,76,76,84,86,87,86,88,87,89,0.03,0.04,0.04,0.04,1.52095,-0.00290,-3006,-10399,273,-9468,20589,1.50388,1.48954,0.01434,117.24,1.44374,1.52755,1.52072,1.51989,1.52495,1.51737,1.52764,1.51578,2.28364,1.52143,0.2625,0.3900,1.7592,4.5383,3.7455,3.7915,3.3731,3.4307,1.5400,1.4894,4.5,18.8,26496, 16, 2419.
2008-03-05, EUR_USD,buy,1.52068,1.52774,1.53023,1.51458,1.52257,0.00772,0.00988,0.00840,0.04433,0.04458,0.04507,0.01,0.01,0.01,0.03,0.03,0.03,84,64,84,74,89,83,95,88,95,89,95,90,0.04,0.04,0.04,0.04,1.52508,-0.00938,18448,-3006,-10399,273,-9468,1.50755,1.49237,0.01518,110.11,1.44543,1.53364,1.52331,1.52028,1.53023,1.51458,1.53023,1.51458,2.28752,1.52178,1.9138,1.2640,1.2033,5.0889,3.9882,4.3885,3.8734,3.4519,1.8108,1.2745,18.8,111.0,27017, 13, 2440.
2008-03-06, EUR_USD,buy,1.52775,1.53843,1.53958,1.52727,1.53367,0.01865,0.01841,0.02057,0.03870,0.05501,0.05526,0.01,0.01,0.01,0.03,0.04,0.04,95,75,95,81,95,87,98,93,98,93,98,93,0.04,0.04,0.04,0.05,1.53593,-0.00364,25138,18448,-3006,-10399,273,1.51230,1.49578,0.01652,124.87,1.44690,1.54021,1.53326,1.52421,1.53958,1.52421,1.53958,1.51458,2.30322,1.52792,2.9875,3.4030,2.6133,3.8722,5.0432,4.2946,4.4084,3.7186,2.7854,1.5526,111.0,38.9,30977, 13, 2948.
2008-03-07, EUR_USD,buy,1.53848,1.53557,1.54625,1.53147,1.53757,0.01483,0.01579,0.01555,0.02397,0.03584,0.05215,0.01,0.01,0.01,0.02,0.02,0.04,66,81,66,82,66,83,77,90,84,92,84,92,0.04,0.04,0.04,0.04,1.53722,0.00714,-13117,25138,18448,-3006,-10399,1.51588,1.49873,0.01715,117.21,1.45052,1.54460,1.53794,1.53309,1.54625,1.53147,1.54625,1.52727,2.31199,1.53615,5.3238,3.7230,3.9467,3.5389,5.6205,4.6073,4.4116,4.1093,3.1179,1.6423,38.9,11.3,29433, 14, 3558.
2008-03-09, EUR_USD,sell,1.53507,1.53942,1.54051,1.53502,1.53870,0.01168,0.01868,0.01964,0.02008,0.02782,0.03970,0.01,0.01,0.01,0.01,0.02,0.03,78,80,78,80,78,80,82,86,85,89,90,90,0.04,0.04,0.04,0.05,1.53859,0.00146,1049,-13117,25138,18448,-3006,1.51950,1.50174,0.01776,106.29,1.45386,1.54878,1.53751,1.53702,1.54051,1.53502,1.54625,1.53147,2.30802,1.53831,2.5712,3.1110,2.1458,1.9450,3.2523,4.3385,4.2084,3.6098,3.3002,1.9116,11.3,-26.6,1741, 22, 733.
2008-03-10, EUR_USD,buy,1.53947,1.53370,1.54016,1.53134,1.53604,-0.00472,0.00596,0.01297,0.01584,0.01436,0.02210,-0.00,0.00,0.01,0.01,0.01,0.01,33,59,60,68,60,68,60,73,67,79,73,82,0.03,0.03,0.03,0.04,1.53473,-0.00447,-11353,1049,-13117,25138,18448,1.52169,1.50411,0.01758,88.68,1.45786,1.55133,1.53617,1.53724,1.54016,1.53134,1.54051,1.53134,2.30583,1.53676,0.1437,1.9870,2.5342,1.8061,2.3418,4.2873,3.5253,3.2940,3.3558,1.7821,-26.6,2.2,24440, 16, 2271.
2008-03-11, EUR_USD,buy,1.53376,1.53390,1.54956,1.52829,1.53626,-0.00167,-0.00453,0.00615,0.01388,0.01604,0.01455,-0.00,-0.00,0.00,0.01,0.01,0.01,26,46,29,56,55,64,55,66,55,69,62,75,0.02,0.03,0.03,0.03,1.53641,-0.01331,-19746,-11353,1049,-13117,25138,1.52356,1.50632,0.01725,88.00,1.46332,1.55253,1.53638,1.53659,1.54956,1.52829,1.54956,1.52829,2.31371,1.53734,0.8287,1.9960,3.2233,2.9994,2.4145,3.4485,3.9506,3.8721,3.5319,2.1426,2.2,92.2,41709, 14, 4107.
2008-03-12, EUR_USD,buy,1.53387,1.55405,1.55737,1.53385,1.54548,0.01463,0.01849,0.01563,0.03428,0.03404,0.03619,0.01,0.01,0.01,0.02,0.02,0.02,88,49,88,59,88,68,92,69,92,71,92,76,0.03,0.04,0.05,0.05,1.54984,-0.01899,30578,-19746,-11353,1049,-13117,1.52826,1.50985,0.01840,113.11,1.46998,1.55478,1.54479,1.53383,1.55737,1.53383,1.55737,1.52829,2.32430,1.54227,4.2162,2.2250,2.9650,3.3044,3.0427,3.3058,4.5791,4.2060,3.6877,2.9100,92.2,126.1,42607, 10, 3734.
2008-03-13, EUR_USD,buy,1.55395,1.56212,1.56456,1.55226,1.55809,0.02842,0.02270,0.02656,0.04139,0.04235,0.04211,0.02,0.01,0.02,0.03,0.03,0.03,93,69,93,70,93,79,95,80,95,80,95,83,0.03,0.03,0.04,0.05,1.56027,-0.00576,27547,30578,-19746,-11353,1049,1.53347,1.51372,0.01974,139.45,1.47609,1.55759,1.55823,1.54396,1.56456,1.54396,1.56456,1.53385,2.34069,1.55201,6.1013,4.8110,3.0525,4.4011,3.8177,3.1969,5.0088,4.2333,4.0235,3.2058,126.1,27.9,45641, 13, 3480.
2008-03-14, EUR_USD,buy,1.56214,1.56737,1.56878,1.55326,1.56088,0.03347,0.03367,0.02795,0.03963,0.04663,0.04759,0.02,0.02,0.02,0.03,0.03,0.03,96,92,96,92,96,92,97,94,97,94,97,94,0.03,0.03,0.04,0.05,1.56419,-0.00385,38129,27547,30578,-19746,-11353,1.53868,1.51770,0.02098,144.23,1.48202,1.56118,1.56289,1.55804,1.56878,1.55326,1.56878,1.55226,2.34541,1.55971,4.8037,5.7240,4.7117,4.2839,3.7405,3.4519,4.0028,4.5526,4.0029,3.6798,27.9,114.1,46593, 14, 4870.
2008-03-16, EUR_USD,buy,1.56702,1.57500,1.57805,1.56565,1.57229,0.02094,0.04110,0.04130,0.03657,0.04726,0.05426,0.01,0.03,0.03,0.02,0.03,0.04,93,94,93,94,93,94,93,95,95,95,95,95,0.04,0.04,0.04,0.04,1.57342,-0.00446,2397,38129,27547,30578,-19746,1.54427,1.52194,0.02233,157.51,1.48538,1.56718,1.57143,1.56475,1.57805,1.56475,1.57805,1.55326,2.36088,1.56643,5.1687,5.6970,6.3150,4.2739,4.8268,4.2677,3.9781,4.4902,4.1179,4.0368,114.1,51.3,4718, 23, 1932.
2008-03-17, EUR_USD,sell,1.57510,1.57438,1.59050,1.56862,1.57742,0.01226,0.02033,0.04049,0.03881,0.03595,0.04664,0.01,0.01,0.03,0.03,0.02,0.03,57,82,71,87,74,88,74,88,74,89,78,90,0.04,0.04,0.04,0.04,1.57697,0.00568,-25828,2397,38129,27547,30578,1.54890,1.52583,0.02308,154.09,1.48981,1.57192,1.57715,1.57101,1.59050,1.56862,1.59050,1.56565,2.37481,1.57570,6.4838,6.6250,6.8225,4.9167,5.4795,4.8358,4.2184,4.9593,4.7019,4.2827,51.3,-24.2,54550, 13, 4328.
2008-03-18, EUR_USD,sell,1.57431,1.56537,1.58323,1.56135,1.57500,-0.00200,0.00325,0.01132,0.02595,0.02980,0.02694,-0.00,0.00,0.01,0.02,0.02,0.02,32,61,34,66,55,74,59,75,59,76,60,78,0.03,0.03,0.03,0.03,1.56883,0.01275,-30641,-25828,2397,38129,27547,1.55144,1.52876,0.02268,119.30,1.49559,1.57436,1.57106,1.57474,1.58323,1.56135,1.59050,1.56135,2.36390,1.57592,3.6113,3.7320,4.3083,4.7461,3.9673,4.4823,3.7075,4.7198,4.3913,3.9268,-24.2,-63.4,48449, 18, 4087.
2008-03-19, EUR_USD,sell,1.56532,1.56370,1.57852,1.55822,1.56866,-0.01130,-0.00367,0.00157,0.02999,0.02428,0.02813,-0.01,-0.00,0.00,0.02,0.02,0.02,16,35,28,44,29,53,56,63,56,63,56,65,0.02,0.03,0.03,0.03,1.56604,0.00950,-20720,-30641,-25828,2397,38129,1.55332,1.53134,0.02198,99.70,1.50109,1.57689,1.56644,1.56984,1.57852,1.55822,1.58323,1.55822,2.35764,1.57033,0.1188,1.9490,2.3267,4.2628,2.9341,3.7154,3.4972,4.4810,3.9562,3.8248,-63.4,-206.0,44986, 13, 3345.
2008-03-20, EUR_USD,sell,1.56366,1.54358,1.56405,1.53967,1.54805,-0.03080,-0.03142,-0.02379,0.00968,0.00987,0.00416,-0.02,-0.02,-0.02,0.01,0.01,0.00,7,19,7,23,7,31,24,47,24,47,24,47,0.00,0.01,0.02,0.02,1.54772,0.00938,-27359,-20720,-30641,-25828,2397,1.55182,1.53225,0.01957,29.94,1.50596,1.57640,1.55274,1.56451,1.56451,1.53967,1.57852,1.53967,2.33389,1.56012,-6.6125,-2.8000,-0.7883,1.6094,2.1400,1.8819,2.2759,2.8245,3.4952,3.2047,-206.0,-40.2,40234, 9, 3354.
2008-03-21, EUR_USD,sell,1.54357,1.54339,1.54733,1.54057,1.54403,-0.02198,-0.03099,-0.03161,-0.01066,0.00950,0.00969,-0.01,-0.02,-0.02,-0.01,0.01,0.01,8,11,7,14,7,14,16,32,24,35,24,35,0.01,0.00,0.01,0.01,1.54367,0.00762,-1366,-27359,-20720,-30641,-25828,1.55053,1.53308,0.01745,3.79,1.50997,1.57557,1.54371,1.55362,1.55362,1.54057,1.56405,1.53967,2.31762,1.54791,-8.9725,-8.6330,-5.1192,-1.1156,0.6523,0.0835,1.3988,1.5683,2.4454,2.4629,-40.2,-20.5,8220, 7, 718.
2008-03-23, EUR_USD,sell,1.54395,1.54060,1.54415,1.54045,1.54198,-0.02310,-0.02477,-0.03378,-0.02153,-0.01345,0.00670,-0.01,-0.02,-0.02,-0.01,-0.01,0.00,2,6,2,5,1,5,1,14,11,20,19,22,0.00,0.00,0.00,0.01,1.54145,0.00387,-872,-1366,-27359,-20720,-30641,1.54900,1.53363,0.01537,-10.07,1.51281,1.57487,1.54229,1.54348,1.54415,1.54045,1.54733,1.54045,2.31438,1.54313,-8.5937,-7.8150,-7.7250,-2.2683,-0.4923,0.2800,0.8703,1.0069,2.2229,2.4484,-20.5,-18.8,950, 23, 314.
2008-03-24, EUR_USD,buy,1.54060,1.54336,1.54555,1.53415,1.54010,-0.00022,-0.02034,-0.02201,-0.02401,-0.01877,-0.01070,-0.00,-0.01,-0.01,-0.02,-0.01,-0.01,30,13,20,10,18,9,16,11,16,17,16,20,0.01,0.00,0.01,0.00,1.54161,-0.00204,15351,-872,-1366,-27359,-20720,1.54813,1.53435,0.01378,-19.02,1.51587,1.57436,1.54092,1.54228,1.54555,1.53415,1.54555,1.53415,2.31262,1.54107,-4.6250,-6.5950,-6.2792,-2.5811,-1.0750,0.4146,0.3728,1.0307,2.3631,2.4677,-18.8,168.1,24930, 14, 3091.
2008-03-25, EUR_USD,buy,1.54336,1.56106,1.56590,1.54126,1.55692,0.01767,0.01748,-0.00264,-0.01394,-0.00631,-0.00107,0.01,0.01,-0.00,-0.01,-0.00,-0.00,84,39,84,35,60,27,47,21,47,25,47,28,0.02,0.02,0.01,0.02,1.55732,-0.00704,21241,15351,-872,-1366,-27359,1.55012,1.53633,0.01379,42.90,1.51801,1.57631,1.55289,1.54198,1.56590,1.54126,1.56590,1.53415,2.33653,1.54671,4.6425,0.3710,-2.1033,-1.3494,0.1218,1.2569,1.2284,2.0636,3.1338,2.9110,168.1,157.0,35023, 7, 2933.
2008-03-26, EUR_USD,buy,1.56100,1.58205,1.58594,1.55843,1.57262,0.04146,0.03866,0.03848,0.00767,0.00706,0.01469,0.03,0.03,0.02,0.00,0.00,0.01,92,69,92,65,92,57,85,49,85,49,85,49,0.02,0.03,0.03,0.03,1.57712,-0.00873,30417,21241,15351,-872,-1366,1.55503,1.53972,0.01531,119.16,1.51975,1.58080,1.57186,1.55221,1.58594,1.55221,1.58594,1.54126,2.36515,1.56288,10.4462,7.7200,3.6475,-0.5072,1.5595,2.1969,2.8391,2.7762,3.1231,3.6374,157.0,61.3,42369, 9, 3652.
2008-03-27, EUR_USD,sell,1.58196,1.58120,1.58461,1.57265,1.57875,0.03785,0.04061,0.03781,0.01583,0.00682,0.00621,0.02,0.03,0.02,0.01,0.00,0.00,90,89,90,89,90,81,90,74,83,72,83,72,0.01,0.02,0.03,0.03,1.57992,0.01890,17559,30417,21241,15351,-872,1.55906,1.54279,0.01627,121.32,1.52264,1.58396,1.58011,1.57153,1.58461,1.57153,1.58594,1.55843,2.37094,1.57540,9.7662,8.0930,6.2133,0.1544,0.5968,1.5423,2.7784,2.8410,2.7006,3.2535,61.3,-2.9,40814, 8, 2945.
2008-03-28, EUR_USD,buy,1.58115,1.57946,1.58393,1.57419,1.57846,0.01841,0.03610,0.03886,0.01576,0.01409,0.00508,0.01,0.02,0.03,0.01,0.01,0.00,85,89,87,90,87,90,87,87,87,85,80,82,0.01,0.01,0.02,0.03,1.57926,0.02959,3366,17559,30417,21241,15351,1.56220,1.54551,0.01669,108.25,1.52531,1.58646,1.57968,1.58158,1.58393,1.57419,1.58461,1.57265,2.37102,1.57884,4.5050,7.6750,6.6292,0.6000,-0.5977,1.1650,2.1475,2.5571,2.3431,3.1474,-2.9,8.4,40707, 14, 3385.
2008-03-29, EUR_USD,sell,1.57930,1.57930,1.57930,1.57930,1.57930,-0.00276,0.01824,0.03594,0.03572,0.01560,0.01393,-0.00,0.01,0.02,0.02,0.01,0.01,75,84,85,87,87,88,87,88,87,86,87,83,0.00,0.01,0.01,0.02,1.57930,0.01192,0,3366,17559,30417,21241,1.56483,1.54801,0.01682,97.93,1.52717,1.58869,1.57930,1.58031,1.58031,1.57930,1.58393,1.57419,2.36895,1.57918,-1.6588,2.6790,5.6250,1.6944,-0.3568,0.0962,1.3703,1.8912,2.1306,3.0706,8.4,-3.9,1, 22, 1.
2008-03-30, EUR_USD,buy,1.57950,1.57745,1.58155,1.57696,1.57891,-0.00375,-0.00460,0.01639,0.03406,0.03387,0.01375,-0.00,-0.00,0.01,0.02,0.02,0.01,40,67,69,80,81,85,83,86,83,86,83,83,0.00,0.00,0.01,0.01,1.57835,0.00560,-1643,0,3366,17559,30417,1.56677,1.55019,0.01658,86.62,1.53039,1.58966,1.57886,1.57930,1.58155,1.57696,1.58155,1.57696,2.37003,1.57928,-0.7662,-0.8770,2.6075,3.8017,0.2750,-0.6885,1.0616,1.6810,2.2685,3.1331,-3.9,14.3,2090, 23, 708.
2008-03-31, EUR_USD,sell,1.57745,1.57584,1.58969,1.57482,1.58034,-0.00362,-0.00537,-0.00622,0.03524,0.03245,0.03226,-0.00,-0.00,-0.00,0.02,0.02,0.02,10,42,18,57,55,74,75,81,75,81,75,81,0.01,0.00,0.00,0.01,1.57905,0.00151,-33089,-1643,0,3366,17559,1.56817,1.55209,0.01607,85.24,1.53362,1.59007,1.57945,1.57848,1.58969,1.57482,1.58969,1.57482,2.37710,1.58075,1.4425,1.0160,0.6267,5.0606,2.3314,0.4977,1.3072,2.3421,2.3869,2.7406,14.3,-158.5,38347, 14, 4310.
2008-04-01, EUR_USD,sell,1.57588,1.56182,1.57859,1.55633,1.56449,-0.01748,-0.01764,-0.01939,0.01846,0.02122,0.01843,-0.01,-0.01,-0.01,0.01,0.01,0.01,16,22,16,34,16,51,49,69,49,69,49,69,-0.00,-0.00,-0.01,-0.01,1.56464,0.00651,-22455,-33089,-1643,0,3366,1.56719,1.55281,0.01438,11.88,1.53817,1.58833,1.56816,1.57664,1.57859,1.55633,1.58969,1.55633,2.35676,1.57486,-0.1762,-1.0660,-1.0033,3.6717,2.8418,0.0054,0.0341,1.8302,2.0631,2.0708,-158.5,-18.2,44294, 14, 4639.
2008-04-02, EUR_USD,sell,1.56183,1.56747,1.57022,1.55337,1.56267,-0.00998,-0.01182,-0.01199,0.00642,0.02412,0.02687,-0.01,-0.01,-0.01,0.00,0.02,0.02,38,21,38,24,38,36,54,59,59,61,59,61,0.02,0.00,0.00,-0.00,1.56463,-0.00563,31177,-22455,-33089,-1643,0,1.56723,1.55390,0.01334,-5.27,1.54279,1.58707,1.56322,1.56885,1.57022,1.55337,1.57859,1.55337,2.34690,1.56463,-2.8337,-1.8170,-2.2850,0.4789,2.3695,0.4742,-1.2678,0.9833,1.5381,1.5229,-18.2,-5.0,46217, 14, 4902.
2008-04-03, EUR_USD,buy,1.56752,1.56603,1.56855,1.55107,1.56216,-0.00980,-0.01142,-0.01327,-0.01602,0.00498,0.02268,-0.01,-0.01,-0.01,-0.01,0.00,0.01,38,31,38,31,38,31,38,47,51,53,57,55,0.01,0.01,0.00,0.00,1.56292,0.00384,30398,31177,-22455,-33089,-1643,1.56705,1.55480,0.01225,-20.99,1.54458,1.58648,1.56330,1.56465,1.56855,1.55107,1.57022,1.55107,2.34409,1.56080,-5.2850,-2.5990,-1.7908,-1.9311,2.0914,1.6323,-0.9169,0.5324,1.1142,1.4403,-5.0,89.2,42715, 14, 3985.
2008-04-04, EUR_USD,buy,1.56598,1.57375,1.57742,1.56379,1.57108,0.01193,-0.00209,-0.00370,-0.00745,-0.00831,0.01269,0.01,-0.00,-0.00,-0.00,-0.01,0.01,82,53,58,45,58,45,58,50,58,56,67,61,0.02,0.02,0.02,0.01,1.57218,0.01128,15213,30398,31177,-22455,-33089,1.56808,1.55620,0.01188,36.11,1.54489,1.58733,1.57024,1.56678,1.57742,1.56379,1.57742,1.55107,2.35932,1.56521,-0.2925,-2.4540,-0.6875,-0.7989,1.0473,2.5596,-0.0688,0.6124,1.1990,1.7695,89.2,19.7,33019, 12, 4020.
2008-04-06, EUR_USD,sell,1.57357,1.57327,1.57377,1.57102,1.57305,0.00579,0.01145,-0.00257,-0.00619,-0.00794,-0.00879,0.00,0.01,-0.00,-0.00,-0.01,-0.01,84,68,80,59,57,51,57,51,57,55,57,60,0.02,0.02,0.02,0.02,1.57283,0.00580,995,15213,30398,31177,-22455,1.56888,1.55746,0.01141,39.16,1.54466,1.58815,1.57291,1.56987,1.57377,1.56987,1.57742,1.56379,2.35928,1.57150,0.8887,-0.9650,-2.6542,-1.1283,-1.1059,2.1708,0.6075,0.2376,1.2792,1.4882,19.7,-36.6,1564, 23, 562.
2008-04-07, EUR_USD,buy,1.57327,1.57083,1.57327,1.56276,1.56938,0.00479,0.00335,0.00901,-0.00847,-0.00863,-0.01038,0.00,0.00,0.01,-0.01,-0.01,-0.01,74,80,74,71,71,62,51,55,51,55,51,58,0.01,0.02,0.02,0.02,1.56942,0.01754,15898,995,15213,30398,31177,1.56918,1.55845,0.01072,17.56,1.54482,1.58757,1.57003,1.57342,1.57342,1.56276,1.57377,1.56276,2.35465,1.57020,1.1788,0.6110,-0.8875,-0.6700,-1.0314,0.5665,1.6209,-0.2276,1.2735,1.5585,-36.6,38.6,29732, 7, 2449.
2008-04-08, EUR_USD,buy,1.57085,1.56956,1.57985,1.56744,1.57325,-0.00419,0.00352,0.00208,-0.00789,-0.00974,-0.00991,-0.00,0.00,0.00,-0.01,-0.01,-0.01,39,66,64,73,64,64,47,52,47,52,47,52,-0.01,0.01,0.02,0.02,1.57160,0.01486,-26074,15898,995,15213,30398,1.56924,1.55928,0.00996,41.04,1.54500,1.58691,1.57193,1.57205,1.57985,1.56744,1.57985,1.56276,2.36357,1.57083,0.6050,2.2580,1.6050,-0.1894,-0.3709,-0.4685,2.2309,-0.5074,1.1646,1.6006,38.6,26.4,39526, 14, 2998.
2008-04-09, EUR_USD,buy,1.56939,1.58174,1.58654,1.56873,1.57589,0.00847,0.00799,0.01570,0.00590,0.00429,0.00244,0.01,0.01,0.01,0.00,0.00,0.00,79,64,79,72,86,74,79,59,79,59,79,59,0.00,-0.00,0.01,0.02,1.57969,0.00200,14254,-26074,15898,995,15213,1.57116,1.56094,0.01022,78.45,1.54464,1.58890,1.57660,1.57021,1.58654,1.56873,1.58654,1.56744,2.37090,1.57564,3.1912,1.8220,2.9967,-0.3511,0.6577,0.1477,2.5616,0.1576,1.1215,1.5145,26.4,59.5,30942, 15, 2333.
2008-04-10, EUR_USD,sell,1.58178,1.57578,1.59132,1.57253,1.58184,0.00495,0.00251,0.00203,0.01396,-0.00006,-0.00167,0.00,0.00,0.00,0.01,-0.00,-0.00,45,55,45,63,45,65,61,62,61,62,61,62,-0.00,-0.00,-0.00,0.01,1.57885,0.00224,-24351,14254,-26074,15898,995,1.57187,1.56204,0.00983,76.11,1.54502,1.58974,1.58035,1.57556,1.59132,1.57253,1.59132,1.56873,2.37758,1.57978,4.5113,3.5090,2.3150,1.4133,0.8877,0.5685,1.5881,0.6090,1.0288,1.4537,59.5,-7.0,37231, 15, 2924.
2008-04-11, EUR_USD,sell,1.57571,1.58073,1.58554,1.57522,1.58113,0.01117,0.00990,0.00746,0.01326,0.01891,0.00489,0.01,0.01,0.00,0.01,0.01,0.00,55,60,62,62,62,64,73,71,73,71,73,71,0.00,0.00,-0.00,-0.00,1.58055,-0.00354,2291,-24351,14254,-26074,15898,1.57323,1.56342,0.00981,75.09,1.54905,1.58942,1.57930,1.57878,1.58554,1.57522,1.59132,1.57253,2.37314,1.58115,1.4225,2.4530,1.9608,1.7022,-0.3782,0.4796,-0.0250,1.0231,0.6444,1.4524,-7.0,-106.7,33315, 7, 3010.
