2011-02-17, EUR_USD,buy,1.35737,1.36232,1.36273,1.35370,1.35794,0.01439,0.01113,0.00718,-0.00962,-0.00024,0.00307,0.01,0.01,0.01,-0.01,-0.00,0.00,97,80,97,75,97,65,61,43,61,43,61,43,0.00,0.00,-0.00,-0.01,1.36027,-0.00182,38949,37085,-7874,-8103,-3037,1.35742,1.35587,0.00155,-15.29,1.34776,1.37456,1.35903,1.35358,1.36273,1.35358,1.36273,1.34625,2.03958,1.35537,1.7250,1.4500,1.2650,-1.3000,0.0064,0.3569,-1.4644,-0.5664,-0.0715,0.5181,46.5,40.0,42840, 15, 4299.
2011-02-18, EUR_USD,buy,1.36230,1.36931,1.37151,1.35458,1.36193,0.01951,0.02138,0.01812,0.00896,-0.00263,0.00675,0.01,0.02,0.01,0.01,-0.00,0.00,91,93,92,93,92,88,88,65,83,63,83,63,0.01,0.01,0.01,0.01,1.36618,-0.00261,29359,38949,37085,-7874,-8103,1.35925,1.35687,0.00238,38.19,1.34720,1.37595,1.36443,1.35984,1.37151,1.35458,1.37151,1.35370,2.04880,1.36063,4.1150,3.1360,2.6717,-0.1450,0.2409,0.8677,-0.6922,0.4952,0.1127,0.5689,40.0,73.8,39673, 13, 4815.
2011-02-19, EUR_USD,buy,1.36931,1.36931,1.36931,1.36931,1.36931,0.01191,0.01951,0.02138,0.01417,0.00896,-0.00263,0.01,0.01,0.02,0.01,0.01,-0.00,91,93,91,93,92,94,92,80,88,77,83,76,0.01,0.01,0.01,0.01,1.36931,-0.00220,0,29359,38949,37085,-7874,1.36080,1.35779,0.00301,70.81,1.34734,1.37701,1.36931,1.36580,1.36931,1.36580,1.37151,1.35458,2.05396,1.36618,2.6262,2.8520,2.2467,0.8022,-0.4655,0.5115,0.0850,0.3748,-0.0427,0.5492,73.8,12.3,12, 1, 1.
2011-02-20, EUR_USD,sell,1.36931,1.37127,1.37258,1.36866,1.37054,0.00895,0.01387,0.02147,0.01613,0.01613,0.01092,0.01,0.01,0.02,0.01,0.01,0.01,93,91,95,92,95,93,95,92,95,89,94,87,0.01,0.01,0.01,0.01,1.37095,-0.00131,1058,0,29359,38949,37085,1.36241,1.35879,0.00362,81.48,1.34734,1.37700,1.37046,1.36931,1.37258,1.36866,1.37258,1.36866,2.05691,1.36997,2.4625,2.7550,2.9217,1.9378,-0.0214,0.2862,0.9056,-0.0631,0.0175,0.3235,12.3,-27.3,3191, 18, 900.
2011-02-21, EUR_USD,sell,1.37129,1.36814,1.37129,1.36479,1.36781,-0.00117,0.00582,0.01074,0.01695,0.01300,0.01300,-0.00,0.00,0.01,0.01,0.01,0.01,75,86,76,87,83,90,85,90,85,89,85,87,-0.00,0.00,0.01,0.01,1.36809,0.00204,724,1058,0,29359,38949,1.36329,1.35948,0.00381,66.71,1.34823,1.37464,1.36888,1.37029,1.37129,1.36479,1.37258,1.36479,2.05369,1.36933,-0.0550,1.7120,2.0808,1.7567,0.8364,-0.2415,0.6913,-0.6198,-0.1760,0.3052,-27.3,-44.9,23560, 9, 2313.
2011-02-22, EUR_USD,buy,1.36816,1.36724,1.37037,1.35258,1.36332,-0.00207,-0.00207,0.00492,0.01931,0.01605,0.01210,-0.00,-0.00,0.00,0.01,0.01,0.01,73,80,73,81,73,83,82,87,82,87,82,87,0.01,-0.00,0.00,0.01,1.36436,0.01801,32918,724,1058,0,29359,1.36390,1.36005,0.00384,33.99,1.34910,1.37233,1.36459,1.36972,1.37037,1.35258,1.37129,1.35258,2.04666,1.36476,0.2638,-0.2290,1.2725,1.6150,1.3841,-0.1885,0.4816,-0.7521,-0.1638,0.1863,-44.9,95.9,50763, 10, 4105.
2011-02-23, EUR_USD,buy,1.36726,1.37606,1.37865,1.36724,1.37290,0.00479,0.00675,0.00675,0.02625,0.02812,0.02487,0.00,0.00,0.00,0.02,0.02,0.02,90,79,90,79,90,82,92,86,92,86,92,86,0.02,0.01,0.00,0.01,1.37450,0.01206,23950,32918,724,1058,0,1.36577,1.36124,0.00453,148.18,1.34828,1.37451,1.37230,1.36770,1.37865,1.36724,1.37865,1.35258,2.06227,1.36721,1.5175,1.8680,1.1900,2.6222,2.1064,1.2738,0.6119,-0.1874,0.6746,0.3248,95.9,48.2,43935, 15, 3566.
2011-02-24, EUR_USD,buy,1.37603,1.38198,1.38234,1.37048,1.37772,0.01384,0.01071,0.01267,0.02458,0.03218,0.03405,0.01,0.01,0.01,0.02,0.02,0.03,98,87,98,87,98,87,99,91,99,91,99,91,0.02,0.02,0.02,0.01,1.37920,-0.00295,42411,23950,32918,724,1058,1.36826,1.36278,0.00549,163.02,1.34768,1.37750,1.37771,1.37166,1.38234,1.37048,1.38234,1.36724,2.06758,1.37468,2.7625,1.9520,2.1717,2.6150,2.4100,2.0923,0.4944,0.6852,0.8038,0.3845,48.2,5.6,45112, 15, 4433.
2011-02-25, EUR_USD,sell,1.38200,1.37534,1.38380,1.37240,1.37828,0.00810,0.00720,0.00407,0.01302,0.01794,0.02554,0.01,0.01,0.00,0.01,0.01,0.02,72,87,72,87,72,87,72,87,77,89,77,89,0.02,0.01,0.01,0.01,1.37672,0.00450,-16548,42411,23950,32918,724,1.36935,1.36371,0.00565,133.15,1.34755,1.37936,1.37839,1.37900,1.38380,1.37240,1.38380,1.37048,2.07001,1.37726,3.3600,2.5030,1.8708,2.3417,2.6141,2.1788,0.6869,1.2245,0.3808,0.3768,5.6,-39.5,34160, 13, 3606.
2011-02-27, EUR_USD,buy,1.37534,1.37343,1.37637,1.37302,1.37434,-0.00263,0.00619,0.00529,0.00412,0.01111,0.01603,-0.00,0.00,0.00,0.00,0.01,0.01,37,69,66,79,66,79,66,79,66,81,72,83,0.02,0.02,0.01,0.01,1.37406,0.00589,-1695,-16548,42411,23950,32918,1.36998,1.36443,0.00555,95.89,1.34796,1.38055,1.37454,1.37867,1.37867,1.37302,1.38380,1.37240,2.06288,1.37640,-0.5700,1.2010,0.8467,0.5400,1.5968,1.5800,0.8925,0.7686,-0.3052,0.0163,-39.5,60.2,2245, 23, 1004.
2011-02-28, EUR_USD,buy,1.37345,1.38210,1.38555,1.37115,1.38036,0.00012,0.00604,0.01486,0.01279,0.01279,0.01978,0.00,0.00,0.01,0.01,0.01,0.01,77,62,81,73,89,76,89,76,89,77,89,79,0.02,0.03,0.02,0.02,1.38022,-0.00242,21628,-1695,-16548,42411,23950,1.37184,1.36574,0.00611,125.19,1.34805,1.38275,1.37806,1.37438,1.38555,1.37115,1.38555,1.37115,2.07112,1.37652,0.8012,1.3790,2.5300,1.8039,2.0741,2.3458,1.9003,1.0898,-0.0237,0.3523,60.2,14.8,41485, 15, 3748.
2011-03-01, EUR_USD,buy,1.38213,1.37679,1.38543,1.37630,1.38184,0.00145,-0.00519,0.00074,0.00552,0.00748,0.00748,0.00,-0.00,0.00,0.00,0.01,0.01,39,51,41,63,52,69,73,76,73,76,73,78,0.01,0.02,0.02,0.02,1.37883,0.00219,-36276,21628,-1695,-16548,42411,1.37261,1.36655,0.00605,109.19,1.34819,1.38403,1.38016,1.37777,1.38543,1.37630,1.38555,1.37115,2.07357,1.37961,0.4050,0.6170,1.1292,1.4272,1.2650,2.0477,1.8716,0.7888,0.1092,0.7844,14.8,7.5,40642, 15, 4811.
2011-03-02, EUR_USD,buy,1.37677,1.38655,1.38906,1.37434,1.38259,0.01312,0.01121,0.00457,0.01841,0.01528,0.01724,0.01,0.01,0.00,0.01,0.01,0.01,85,67,85,69,86,76,93,85,93,85,93,85,0.02,0.02,0.03,0.03,1.38413,0.00313,24666,-36276,21628,-1695,-16548,1.37475,1.36804,0.00671,123.14,1.34775,1.38593,1.38168,1.37946,1.38906,1.37434,1.38906,1.37434,2.07624,1.38128,3.1737,1.0520,1.1208,1.9750,1.7959,2.0258,2.0772,0.6969,0.8121,0.8911,7.5,89.9,37465, 13, 4092.
2011-03-03, EUR_USD,buy,1.38657,1.39560,1.39758,1.38334,1.39157,0.01350,0.02217,0.02026,0.02836,0.02746,0.02433,0.01,0.02,0.01,0.02,0.02,0.02,92,72,92,73,92,77,95,87,95,87,95,87,0.02,0.02,0.03,0.03,1.39303,-0.00450,31217,24666,-36276,21628,-1695,1.37796,1.37008,0.00788,158.71,1.34798,1.38923,1.39077,1.38166,1.39758,1.38166,1.39758,1.37434,2.08925,1.38608,3.0100,4.2430,2.2967,3.0244,2.2732,2.0058,2.6584,1.1795,1.5190,0.7639,89.9,58.1,43280, 13, 8542.
2011-03-04, EUR_USD,buy,1.39563,1.39868,1.40071,1.39410,1.39738,0.02189,0.01658,0.02525,0.02263,0.03144,0.03054,0.02,0.01,0.02,0.02,0.02,0.02,92,90,93,90,93,90,93,94,95,94,95,94,0.02,0.02,0.03,0.03,1.39804,-0.00401,14638,31217,24666,-36276,21628,1.38115,1.37220,0.00895,170.20,1.34878,1.39278,1.39728,1.39108,1.40071,1.39108,1.40071,1.38334,2.09776,1.39393,3.8212,3.0330,4.0567,2.4511,2.6745,2.4154,2.6191,1.8390,1.5569,0.5292,58.1,13.0,37992, 13, 6252.
2011-03-05, EUR_USD,buy,1.39868,1.39868,1.39868,1.39868,1.39868,0.01213,0.02189,0.01658,0.01670,0.02263,0.03144,0.01,0.02,0.01,0.01,0.02,0.02,92,92,92,92,93,92,93,94,93,95,95,95,0.02,0.02,0.02,0.03,1.39868,-0.00203,0,14638,31217,24666,-36276,1.38384,1.37416,0.00969,153.71,1.34983,1.39609,1.39868,1.39716,1.39868,1.39716,1.40071,1.39410,2.09802,1.39804,2.4038,2.6510,2.1892,1.8156,2.5741,2.0077,2.2469,2.0733,1.3854,0.4039,13.0,5.4,6, 13, 1.
2011-03-06, EUR_USD,buy,1.39868,1.39905,1.39983,1.39815,1.39922,0.00345,0.01250,0.02226,0.02371,0.01707,0.02300,0.00,0.01,0.02,0.02,0.01,0.02,90,91,93,93,93,93,94,93,94,94,95,95,0.02,0.02,0.02,0.02,1.39902,-0.00078,173,0,14638,31217,24666,1.38618,1.37600,0.01018,140.22,1.35188,1.39882,1.39893,1.39868,1.39983,1.39815,1.39983,1.39815,2.09891,1.39884,0.5613,2.1530,2.4008,1.7806,1.9255,2.1954,1.7700,2.1119,1.1912,0.5563,5.4,1.1,2240, 22, 729.
2011-03-07, EUR_USD,sell,1.39902,1.39625,1.40360,1.39556,1.39932,-0.00243,0.00065,0.00970,0.02282,0.02091,0.01427,-0.00,0.00,0.01,0.02,0.02,0.01,22,68,63,83,74,87,77,88,77,88,77,89,0.02,0.02,0.02,0.02,1.39792,-0.00009,-25465,173,0,14638,31217,1.38773,1.37750,0.01023,123.79,1.35441,1.40112,1.39861,1.39887,1.40360,1.39556,1.40360,1.39556,2.10138,1.39929,0.7225,1.2030,2.4225,3.0256,1.9327,2.5565,2.1431,2.2748,1.1219,1.1500,1.1,-75.6,30700, 9, 2505.
2011-03-08, EUR_USD,sell,1.39627,1.38944,1.39889,1.38626,1.39176,-0.00924,-0.00924,-0.00616,0.00734,0.01601,0.01410,-0.01,-0.01,-0.00,0.01,0.01,0.01,18,43,18,58,30,66,56,76,56,76,56,76,0.01,0.02,0.02,0.01,1.39101,0.00387,-15113,-25465,173,0,14638,1.38800,1.37839,0.00961,76.49,1.35762,1.40187,1.39271,1.39764,1.39889,1.38626,1.40360,1.38626,2.09202,1.39608,0.0525,-0.3640,0.2175,1.4828,1.3714,1.5569,1.6444,2.0876,1.0029,1.3161,-75.6,-14.7,30480, 14, 3223.
2011-03-09, EUR_USD,sell,1.38947,1.39040,1.39414,1.38562,1.39030,-0.00866,-0.00829,-0.00829,0.01360,0.00830,0.01697,-0.01,-0.01,-0.01,0.01,0.01,0.01,26,22,26,36,26,43,54,62,59,64,59,64,0.01,0.01,0.02,0.02,1.39014,-0.00531,3616,-15113,-25465,173,0,1.38836,1.37928,0.00909,59.46,1.36044,1.40235,1.38991,1.39285,1.39414,1.38562,1.39889,1.38562,2.08695,1.39123,-1.4213,-0.9070,-1.0942,0.9689,1.6159,0.9081,1.4284,1.6829,1.2329,1.0940,-14.7,-72.8,30078, 15, 2857.
2011-03-10, EUR_USD,sell,1.39037,1.38009,1.39245,1.37756,1.38302,-0.01616,-0.01896,-0.01859,-0.00646,0.00330,-0.00201,-0.01,-0.01,-0.01,-0.00,0.00,-0.00,9,18,9,18,9,22,19,43,19,45,27,47,0.00,-0.00,0.00,0.01,1.38255,-0.00596,-24748,3616,-15113,-25465,173,1.38709,1.37934,0.00776,11.20,1.36301,1.40156,1.38512,1.38993,1.39245,1.37756,1.39414,1.37756,2.08123,1.38744,-2.7875,-1.4760,-1.0383,0.3761,0.6277,0.6650,1.3803,1.4152,1.4350,0.9610,-72.8,-7.7,37520, 7, 3836.
2011-03-11, EUR_USD,buy,1.38012,1.39029,1.39153,1.37522,1.38224,0.00085,-0.00596,-0.00876,-0.00531,0.00374,0.01350,0.00,-0.00,-0.01,-0.00,0.00,0.01,63,33,53,29,53,29,53,42,54,44,54,47,0.01,0.01,0.01,0.01,1.38683,0.00038,33265,-24748,3616,-15113,-25465,1.38758,1.38015,0.00744,21.21,1.36435,1.40232,1.38429,1.38523,1.39153,1.37522,1.39245,1.37522,2.07914,1.38419,-1.8400,-2.4140,-1.3833,-0.6728,0.5550,1.1662,0.8050,0.9533,1.3865,0.7313,-7.7,80.5,39233, 10, 4034.
2011-03-12, EUR_USD,buy,1.39029,1.39029,1.39029,1.39029,1.39029,-0.00011,0.00085,-0.00596,-0.00839,-0.00531,0.00374,-0.00,0.00,-0.00,-0.01,-0.00,0.00,79,51,63,42,53,38,53,41,53,42,54,45,0.01,0.01,0.01,0.01,1.39029,-0.00216,0,33265,-24748,3616,-15113,1.38800,1.38090,0.00710,48.39,1.36610,1.40266,1.39029,1.38521,1.39029,1.38521,1.39153,1.37522,2.08543,1.38683,-0.9637,-1.7200,-2.2183,-1.1578,0.1114,0.3650,0.4969,0.9990,1.3254,0.5116,80.5,57.3,12, 1, 1.
2011-03-13, EUR_USD,sell,1.39029,1.39351,1.39854,1.39029,1.39602,0.01342,0.00311,0.00407,-0.00517,-0.00517,-0.00209,0.01,0.00,0.00,-0.00,-0.00,-0.00,78,73,78,65,77,61,64,56,64,57,64,57,0.01,0.01,0.01,0.01,1.39396,-0.00503,-2564,0,33265,-24748,3616,1.38885,1.38183,0.00701,69.15,1.36784,1.40315,1.39316,1.39029,1.39854,1.39029,1.39854,1.39029,2.09369,1.39235,1.5225,0.8790,-0.0583,-0.0156,0.0868,1.0088,0.9209,1.2362,1.6727,0.8298,57.3,-0.7,11691, 22, 4247.
2011-03-14, EUR_USD,sell,1.39349,1.39909,1.40032,1.39047,1.39594,0.00880,0.01900,0.00869,0.00004,0.00041,0.00041,0.01,0.01,0.01,0.00,0.00,0.00,95,84,95,79,95,75,84,67,84,67,84,67,0.01,0.02,0.01,0.02,1.39724,-0.00626,25720,-2564,0,33265,-24748,1.39042,1.38311,0.00731,80.36,1.37028,1.40380,1.39584,1.39190,1.40032,1.39047,1.40032,1.39029,2.09556,1.39491,2.1975,1.5740,1.0292,0.0544,-0.0355,0.8658,1.4969,1.3824,1.5967,1.2332,-0.7,-23.7,34283, 12, 2976.
2011-03-15, EUR_USD,sell,1.39906,1.39860,1.40131,1.38556,1.39357,0.00831,0.00831,0.01851,0.00235,-0.00045,-0.00008,0.01,0.01,0.01,0.00,-0.00,-0.00,82,85,89,87,89,87,82,76,82,76,82,76,0.00,0.01,0.02,0.01,1.39602,0.01181,38419,25720,-2564,0,33265,1.39168,1.38426,0.00742,62.81,1.37330,1.40392,1.39613,1.39629,1.40131,1.38556,1.40131,1.38556,2.09408,1.39441,2.7537,1.9550,1.4758,-0.2550,0.2386,0.2862,0.9850,1.4733,1.4837,1.4892,-23.7,-3.7,58474, 13, 5198.
2011-03-16, EUR_USD,buy,1.39864,1.38839,1.40012,1.38672,1.39320,-0.00512,-0.00190,-0.00190,-0.00105,-0.00786,-0.01066,-0.00,-0.00,-0.00,-0.00,-0.01,-0.01,17,65,17,67,50,78,50,72,46,70,46,70,-0.01,-0.01,0.00,0.01,1.39091,0.01588,-42873,38419,25720,-2564,0,1.39118,1.38457,0.00661,27.79,1.37540,1.40306,1.39347,1.39883,1.40012,1.38672,1.40131,1.38556,2.09348,1.39343,0.3950,1.9660,1.4317,0.1367,0.0264,-0.0454,0.9184,1.0224,1.1004,1.4400,-3.7,48.7,57108, 21, 5706.
2011-03-17, EUR_USD,buy,1.38842,1.40307,1.40522,1.38773,1.39807,0.00398,0.00956,0.01278,0.01268,0.01363,0.00682,0.00,0.01,0.01,0.01,0.01,0.00,89,63,89,65,89,76,92,75,92,73,92,73,0.00,0.00,0.01,0.01,1.39977,0.00069,39422,-42873,38419,25720,-2564,1.39301,1.38594,0.00707,88.82,1.37626,1.40431,1.39611,1.39351,1.40522,1.38773,1.40522,1.38672,2.09908,1.39495,1.2238,1.3350,2.4875,1.2300,0.1468,0.5027,1.0094,1.0893,1.3810,1.5931,48.7,109.2,52200, 0, 4033.
2011-03-18, EUR_USD,buy,1.40305,1.41819,1.41842,1.39807,1.40900,0.01959,0.01910,0.02468,0.03810,0.02780,0.02875,0.01,0.01,0.02,0.03,0.02,0.02,99,68,99,68,99,79,99,80,99,79,99,79,0.01,0.01,0.01,0.02,1.41322,-0.00237,46813,39422,-42873,38419,25720,1.39688,1.38833,0.00856,199.89,1.37713,1.40772,1.40944,1.39575,1.41842,1.39575,1.41842,1.38773,2.11746,1.40236,4.2787,3.6200,3.3133,2.8856,1.7755,1.4300,1.3022,1.6483,1.7631,2.0442,109.2,91.9,47897, 0, 6512.
2011-03-19, EUR_USD,sell,1.41819,1.41819,1.41819,1.41819,1.41819,0.02980,0.01959,0.01910,0.02790,0.03810,0.02780,0.02,0.01,0.01,0.02,0.03,0.02,99,95,99,95,99,95,99,97,99,97,99,97,0.02,0.01,0.01,0.01,1.41819,-0.00023,0,46813,39422,-42873,38419,1.40016,1.39054,0.00962,230.74,1.37891,1.41042,1.41819,1.41062,1.41819,1.41062,1.41842,1.39807,2.12729,1.41322,4.5175,3.3770,2.9783,2.9622,2.1859,1.1223,1.0925,1.9914,1.8038,1.9156,91.9,-1.3,12, 1, 1.
2011-03-20, EUR_USD,sell,1.41819,1.41687,1.41985,1.41663,1.41806,0.01379,0.02848,0.01826,0.02658,0.02658,0.03678,0.01,0.02,0.01,0.02,0.02,0.03,90,96,90,96,91,96,91,96,93,97,93,97,0.02,0.01,0.01,0.01,1.41755,0.00024,-3326,0,46813,39422,-42873,1.40273,1.39249,0.01024,194.72,1.37984,1.41297,1.41788,1.41819,1.41985,1.41663,1.41985,1.41663,2.12816,1.41821,3.6587,3.9460,3.0908,3.2844,2.4909,1.6123,1.3231,1.6336,1.9033,1.8426,-1.3,0.7,3908, 21, 997.
2011-03-21, EUR_USD,buy,1.41683,1.42166,1.42400,1.41390,1.41813,0.00347,0.01859,0.03327,0.02815,0.03137,0.03137,0.00,0.01,0.02,0.02,0.02,0.02,90,93,93,94,93,94,93,94,93,95,95,95,0.02,0.02,0.02,0.02,1.42031,-0.00209,17306,-3326,0,46813,39422,1.40564,1.39465,0.01099,182.96,1.38151,1.41578,1.41910,1.41753,1.42400,1.41390,1.42400,1.41390,2.13095,1.41859,1.3950,3.7570,3.9800,2.8289,2.9518,2.2965,1.5106,1.8369,1.7442,1.6932,0.7,32.5,32191, 13, 4397.
2011-03-22, EUR_USD,sell,1.42169,1.41683,1.42484,1.41626,1.42138,-0.00136,-0.00136,0.01376,0.01774,0.02332,0.02654,-0.00,-0.00,0.01,0.01,0.02,0.02,26,69,70,84,78,87,79,88,79,88,79,89,0.03,0.02,0.02,0.01,1.41869,0.00060,-27565,17306,-3326,0,46813,1.40736,1.39629,0.01107,148.08,1.38139,1.41893,1.41991,1.41925,1.42484,1.41626,1.42484,1.41390,2.13298,1.41975,1.6637,1.2850,3.2717,2.7250,3.1414,2.4919,1.3278,1.7038,1.6348,1.7915,32.5,-70.5,31787, 13, 3414.
2011-03-23, EUR_USD,sell,1.41686,1.41044,1.42145,1.40773,1.41434,-0.00643,-0.00775,-0.00775,0.01184,0.01135,0.01693,-0.00,-0.01,-0.01,0.01,0.01,0.01,15,44,15,59,46,72,63,78,63,78,63,79,0.01,0.02,0.01,0.02,1.41251,0.00564,-23942,-27565,17306,-3326,0,1.40784,1.39734,0.01050,87.32,1.38111,1.42069,1.41412,1.41926,1.42145,1.40773,1.42484,1.40773,2.12531,1.41757,0.4000,0.6520,0.5050,2.2383,2.0827,2.3015,1.4100,1.1364,1.4479,1.5765,-70.5,-0.7,39616, 14, 3373.
2011-03-24, EUR_USD,sell,1.41046,1.41698,1.42201,1.40539,1.41427,-0.00468,0.00012,-0.00121,0.02859,0.01838,0.01789,-0.00,0.00,-0.00,0.02,0.01,0.01,59,34,59,48,59,61,79,74,79,74,79,74,0.02,0.02,0.03,0.02,1.41534,-0.00231,14523,-23942,-27565,17306,-3326,1.40924,1.39880,0.01045,85.14,1.38027,1.42336,1.41371,1.41365,1.42201,1.40539,1.42201,1.40539,2.12471,1.41414,-0.4975,0.4320,0.6367,2.4322,1.9718,2.4400,1.7416,1.0143,1.7554,1.6361,-0.7,-8.0,36757, 14, 3479.
2011-03-25, EUR_USD,sell,1.41695,1.40882,1.41937,1.40555,1.41347,-0.00801,-0.01284,-0.00805,0.00575,0.02043,0.01022,-0.01,-0.01,-0.01,0.00,0.01,0.01,17,31,17,31,17,41,56,66,57,67,59,67,0.01,0.01,0.01,0.02,1.41064,-0.00160,-18848,14523,-23942,-27565,17306,1.40918,1.39954,0.00964,56.00,1.38029,1.42435,1.41267,1.41372,1.41937,1.40555,1.42201,1.40539,2.12214,1.41308,-1.3687,-0.9260,-0.0800,1.5728,1.6423,1.6023,1.6825,0.9852,1.3010,1.5808,-8.0,-46.5,35782, 12, 3605.
2011-03-26, EUR_USD,sell,1.40882,1.40882,1.40882,1.40882,1.40882,-0.00162,-0.00801,-0.01284,-0.00937,0.00575,0.02043,-0.00,-0.01,-0.01,-0.01,0.00,0.01,20,32,17,31,17,31,40,58,56,64,57,65,0.01,0.01,0.01,0.01,1.40882,0.00343,0,-18848,14523,-23942,-27565,1.40912,1.40023,0.00890,37.46,1.38046,1.42516,1.40882,1.41289,1.41289,1.40882,1.41937,1.40555,2.11323,1.41064,-3.1575,-3.2050,-2.5300,-1.0667,0.7909,0.6538,1.0806,0.4281,0.8998,0.9732,-46.5,-56.3,12, 1, 1.
2011-03-27, EUR_USD,buy,1.40882,1.40353,1.40882,1.40209,1.40319,-0.01345,-0.00691,-0.01330,-0.01466,-0.01466,0.00046,-0.01,-0.00,-0.01,-0.01,-0.01,0.00,7,15,7,14,6,13,6,34,20,45,42,53,0.00,0.00,0.01,0.01,1.40449,0.00144,-2613,0,-18848,14523,-23942,1.40826,1.40047,0.00779,11.82,1.38146,1.42489,1.40581,1.40882,1.40882,1.40209,1.40882,1.40209,2.10986,1.40714,-3.2975,-2.5260,-2.6708,-1.0411,0.3277,0.5781,1.1581,0.2486,0.7598,0.8542,-56.3,41.8,4578, 22, 1218.
2011-03-28, EUR_USD,buy,1.40350,1.40733,1.41154,1.40267,1.40737,-0.00149,-0.00965,-0.00311,-0.00954,-0.01086,-0.01086,-0.00,-0.01,-0.00,-0.01,-0.01,-0.01,30,19,26,17,26,16,23,23,23,33,34,45,0.01,0.01,0.01,0.01,1.40722,-0.00277,1565,-2613,0,-18848,14523,1.40812,1.40098,0.00714,22.20,1.38338,1.42476,1.40626,1.40617,1.41154,1.40267,1.41154,1.40209,2.11288,1.40628,-1.9563,-2.0930,-1.6508,-0.9228,-0.6250,0.8788,0.8128,0.6026,0.5369,0.8948,41.8,19.2,31555, 14, 3524.
2011-03-29, EUR_USD,buy,1.40731,1.41210,1.41488,1.40471,1.40929,0.00328,0.00328,-0.00488,-0.00956,-0.00476,-0.00609,0.00,0.00,-0.00,-0.01,-0.00,-0.00,78,38,57,30,50,27,44,24,44,29,44,40,0.01,0.02,0.01,0.01,1.41095,-0.00700,16543,1565,-2613,0,-18848,1.40873,1.40180,0.00693,38.84,1.38525,1.42506,1.40975,1.40542,1.41488,1.40471,1.41488,1.40267,2.11724,1.40845,1.5162,-0.8970,-1.1875,-1.0128,-0.3005,0.7438,0.9103,0.9876,0.5452,1.2424,19.2,2.7,36554, 13, 3594.
2011-03-30, EUR_USD,buy,1.41212,1.41275,1.41476,1.40524,1.40956,0.00922,0.00393,0.00393,-0.00408,-0.00892,-0.00412,0.01,0.00,0.00,-0.00,-0.01,-0.00,83,63,83,55,61,46,46,37,46,37,46,41,-0.00,0.01,0.02,0.01,1.41137,-0.00492,22083,16543,1565,-2613,0,1.40935,1.40261,0.00674,35.77,1.38928,1.42429,1.41122,1.40970,1.41476,1.40524,1.41488,1.40471,2.11738,1.40990,1.4850,1.1880,-0.7683,-1.1206,-0.4627,-0.2815,0.8409,1.0624,0.6185,0.9424,2.7,87.0,38294, 14, 3525.
2011-03-31, EUR_USD,sell,1.41273,1.41566,1.42332,1.41163,1.41826,0.00833,0.01214,0.00684,0.00523,-0.00117,-0.00600,0.01,0.01,0.00,0.00,-0.00,-0.00,62,74,63,68,63,58,63,51,59,50,59,50,-0.00,-0.00,0.01,0.02,1.41657,-0.00979,-11531,22083,16543,1565,-2613,1.41032,1.40358,0.00674,75.43,1.39193,1.42418,1.41584,1.41243,1.42332,1.41163,1.42332,1.40524,2.12914,1.41374,2.9438,2.9000,2.4167,0.2078,-0.0618,0.3946,1.4500,1.5138,0.9035,1.2224,87.0,-28.3,37173, 12, 3704.
2011-04-01, EUR_USD,buy,1.41563,1.42339,1.42455,1.40621,1.41543,0.01129,0.01606,0.01986,0.00640,0.01295,0.00656,0.01,0.01,0.01,0.00,0.01,0.00,94,80,94,80,94,73,94,68,94,67,93,66,0.00,0.00,0.00,0.01,1.41938,-0.00882,29987,-11531,22083,16543,1565,1.41233,1.40505,0.00728,81.04,1.39446,1.42496,1.41745,1.41419,1.42455,1.40621,1.42455,1.40621,2.12765,1.41643,2.4163,2.6010,2.6217,0.2822,-0.0268,0.3615,1.2084,1.6314,0.8058,1.1447,-28.3,79.6,34331, 12, 5129.
2011-04-02, EUR_USD,sell,1.42339,1.42339,1.42339,1.42339,1.42339,0.01064,0.01129,0.01606,0.01457,0.00640,0.01295,0.01,0.01,0.01,0.01,0.00,0.01,93,83,94,84,94,84,94,84,94,83,94,82,0.00,0.00,0.00,0.00,1.42339,-0.00116,0,29987,-11531,22083,16543,1.41403,1.40641,0.00763,123.27,1.39666,1.42576,1.42339,1.41951,1.42339,1.41951,1.42455,1.40621,2.13509,1.41938,2.1575,1.7010,1.9742,0.4467,0.1764,-0.0469,0.3106,1.1833,0.9423,0.8324,79.6,-4.1,12, 1, 1.
2011-04-03, EUR_USD,sell,1.42339,1.42349,1.42429,1.42089,1.42298,0.00783,0.01075,0.01139,0.01467,0.01467,0.00651,0.01,0.01,0.01,0.01,0.01,0.00,94,94,94,94,94,94,95,94,95,94,95,94,0.00,0.00,0.00,0.00,1.42304,-0.00079,1941,0,29987,-11531,22083,1.41549,1.40767,0.00782,111.11,1.39828,1.42657,1.42301,1.42339,1.42429,1.42089,1.42429,1.42089,2.13473,1.42299,0.2413,1.9050,1.5667,1.7183,0.2068,-0.0431,0.3809,1.1412,1.1592,0.7605,-4.1,-6.7,3631, 22, 1041.
