2007-02-26, USD_JPY,sell,120.97,120.66,120.99,120.36,120.71,-0.85,-0.31,0.63,1.22,1.25,0.33,-0.01,-0.00,0.01,0.01,0.01,0.00,23,53,49,64,52,66,62,72,62,71,62,67,-0.01,-0.01,-0.01,-0.00,120.67,0.33,-717,-587,-7948,8431,12729,120.68,120.64,0.04,0.31,119.30,122.01,120.75,121.02,121.02,120.36,121.11,120.36,181.17,120.85,-160.2500,-39.8000,106.5000,157.6667,-33.9091,-81.9231,-28.5625,-18.0952,-21.1538,-25.8065,-31.1,-153.0,11298, 8, 909.
2007-02-27, USD_JPY,sell,120.65,118.11,120.65,117.50,119.18,-2.97,-3.40,-2.86,-1.27,-1.33,-1.30,-0.02,-0.03,-0.02,-0.01,-0.01,-0.01,14,34,14,43,14,46,14,50,14,50,14,49,-0.03,-0.03,-0.03,-0.03,118.59,0.91,-12398,-717,-587,-7948,8431,120.29,120.45,-0.17,-167.48,118.92,122.11,119.22,120.81,120.81,117.50,120.99,117.50,179.40,119.87,-245.7500,-196.2000,-89.8333,136.6667,25.1818,-86.5385,-69.7500,-25.7143,-59.3846,-35.2581,-153.0,-75.6,20215, 8, 1590.
2007-02-28, USD_JPY,sell,118.09,118.74,118.86,117.95,118.42,-2.23,-2.34,-2.76,-0.97,-0.63,-0.69,-0.02,-0.02,-0.02,-0.01,-0.01,-0.01,34,24,30,31,30,32,30,35,30,35,30,35,-0.01,-0.02,-0.02,-0.03,118.57,-1.30,14714,-12398,-717,-587,-7948,120.05,120.33,-0.28,-156.28,118.68,122.20,118.41,119.38,119.38,117.95,120.65,117.50,177.83,118.74,-562.5000,-554.6000,-461.8333,-96.8889,-64.6364,-192.5385,-202.1875,-105.4762,-120.5769,-94.5161,-75.6,-54.3,19986, 15, 1522.
2007-03-01, USD_JPY,sell,118.75,117.73,118.86,116.97,117.88,-2.92,-3.24,-3.35,-2.29,-1.97,-1.64,-0.02,-0.03,-0.03,-0.02,-0.02,-0.01,19,22,18,21,16,20,16,20,16,20,16,20,-0.01,-0.02,-0.03,-0.03,117.82,-1.14,-4227,14714,-12398,-717,-587,119.69,120.13,-0.44,-171.16,118.31,122.34,118.08,118.42,118.86,116.97,118.86,116.97,177.34,118.16,-532.5000,-450.0000,-462.1667,-165.6667,-50.9091,-116.3846,-199.6875,-81.5238,-110.7692,-88.9355,-54.3,-70.6,22239, 15, 2083.
2007-03-02, USD_JPY,sell,117.73,116.78,117.84,116.42,117.18,-1.33,-3.88,-4.19,-4.18,-3.24,-2.93,-0.01,-0.03,-0.03,-0.03,-0.03,-0.02,8,20,7,18,7,18,6,17,6,17,6,17,-0.02,-0.02,-0.03,-0.04,116.95,1.13,-10211,-4227,14714,-12398,-717,119.24,119.89,-0.64,-183.72,117.75,122.51,117.19,118.24,118.24,116.42,118.86,116.42,176.05,117.52,-703.5000,-630.8000,-545.6667,-372.5556,-172.3636,-133.4615,-246.1875,-141.6190,-117.9231,-123.1935,-70.6,-88.6,20820, 15, 1665.
2007-03-04, USD_JPY,sell,116.80,116.12,116.80,115.94,116.29,-2.62,-1.99,-4.54,-5.39,-4.85,-3.91,-0.02,-0.02,-0.04,-0.04,-0.04,-0.03,5,11,3,10,3,9,2,8,2,8,2,8,-0.03,-0.03,-0.03,-0.04,116.24,0.53,-1069,-10211,-4227,14714,-12398,118.76,119.61,-0.84,-186.76,117.17,122.59,116.42,117.26,117.26,115.94,117.84,115.94,174.77,116.75,-515.0000,-770.0000,-698.3333,-536.7778,-322.8182,-201.5385,-285.1875,-221.2857,-175.7692,-152.9032,-88.6,-63.5,1776, 23, 1242.
2007-03-05, USD_JPY,buy,116.10,115.59,116.25,115.16,115.65,-2.14,-3.15,-2.51,-5.49,-5.91,-5.37,-0.02,-0.03,-0.02,-0.05,-0.05,-0.04,11,8,11,7,7,6,6,5,6,5,6,5,-0.03,-0.03,-0.03,-0.03,115.65,0.61,-5534,-1069,-10211,-4227,14714,118.27,119.31,-1.03,-184.51,116.60,122.54,115.78,116.46,116.46,115.16,116.80,115.16,173.83,116.04,-653.2500,-522.6000,-733.8333,-598.4444,-449.2727,-268.0769,-257.8750,-262.8095,-190.1154,-191.8387,-63.5,76.0,27521, 15, 2084.
2007-03-06, USD_JPY,sell,115.59,116.79,116.89,115.58,116.41,0.01,-0.94,-1.95,-4.19,-4.29,-4.72,0.00,-0.01,-0.02,-0.03,-0.04,-0.04,60,26,44,19,44,18,27,12,25,11,25,11,-0.03,-0.02,-0.02,-0.02,116.51,0.33,18308,-5534,-1069,-10211,-4227,118.05,119.12,-1.08,-130.23,116.24,122.39,116.21,115.85,116.89,115.58,116.89,115.16,174.68,115.97,-236.5000,-394.0000,-328.3333,-468.8889,-431.0000,-266.2308,-167.5625,-247.8571,-160.9615,-164.6774,76.0,-8.8,21655, 8, 1436.
2007-03-07, USD_JPY,buy,116.79,115.70,116.83,115.55,116.33,-0.41,-1.08,-2.03,-4.95,-5.27,-5.38,-0.00,-0.01,-0.02,-0.04,-0.04,-0.04,31,34,20,25,14,22,9,14,9,13,8,13,-0.04,-0.04,-0.03,-0.03,115.95,0.05,-13165,18308,-5534,-1069,-10211,117.69,118.87,-1.18,-126.63,115.70,122.32,116.22,116.19,116.83,115.55,116.89,115.55,174.60,116.21,7.5000,-201.2000,-338.3333,-462.2222,-436.6364,-335.3077,-161.8750,-248.8095,-143.9231,-158.3871,-8.8,52.9,17266, 13, 1056.
2007-03-08, USD_JPY,buy,115.72,117.16,117.48,115.59,116.85,1.57,1.05,0.38,-0.94,-3.49,-3.81,0.01,0.01,0.00,-0.01,-0.03,-0.03,86,59,86,50,74,44,36,24,34,22,33,22,-0.04,-0.03,-0.02,-0.02,116.85,-0.16,12985,-13165,18308,-5534,-1069,117.61,118.74,-1.14,-85.88,115.50,122.12,116.49,116.25,117.48,115.59,117.48,115.55,175.27,116.36,308.0000,135.8000,-59.5000,-352.3333,-330.0909,-319.3846,-140.8125,-204.5714,-128.1154,-110.4194,52.9,94.6,19427, 14, 1332.
2007-03-09, USD_JPY,buy,117.17,118.34,118.38,117.16,117.80,1.56,2.75,2.23,-0.40,0.24,-2.31,0.01,0.02,0.02,-0.00,0.00,-0.02,98,72,99,68,99,62,86,43,58,33,54,32,-0.02,-0.03,-0.02,-0.01,118.06,-0.35,17246,12985,-13165,18308,-5534,117.72,118.71,-0.99,-31.13,115.50,121.92,117.76,116.44,118.38,116.44,118.38,115.59,176.96,117.15,371.7500,426.0000,262.8333,-53.6667,-237.5455,-250.4615,-123.3750,-142.1905,-118.0769,-96.5484,94.6,49.6,18206, 13, 2128.
2007-03-11, USD_JPY,sell,118.38,118.20,118.39,118.17,118.30,2.50,1.42,2.61,0.47,-0.54,0.10,0.02,0.01,0.02,0.00,-0.00,0.00,93,92,93,92,94,89,82,68,82,58,55,47,-0.02,-0.02,-0.03,-0.02,118.24,1.01,-882,17246,12985,-13165,18308,117.79,118.68,-0.88,-16.05,115.46,121.84,118.29,117.76,118.39,117.76,118.39,117.16,177.48,118.03,390.0000,300.0000,357.1667,-52.2222,-205.4545,-209.2308,-174.9375,-94.4286,-129.8462,-90.3226,49.6,-43.2,1222, 23, 477.
2007-03-12, USD_JPY,sell,118.20,117.59,118.50,117.22,117.86,0.43,1.89,0.80,0.81,-0.14,-1.15,0.00,0.02,0.01,0.01,-0.00,-0.01,68,87,69,87,69,87,72,80,65,68,65,58,-0.03,-0.03,-0.03,-0.03,117.72,1.41,-6646,-882,17246,12985,-13165,117.76,118.60,-0.83,-33.57,115.36,121.76,117.88,118.29,118.50,117.22,118.50,117.22,177.10,118.07,254.0000,333.0000,267.5000,73.2222,-33.1818,-191.9231,-196.0000,-51.2381,-138.4615,-83.2258,-43.2,-96.2,16002, 13, 1290.
2007-03-13, USD_JPY,sell,117.58,116.03,117.77,115.88,116.90,-2.32,-1.14,0.32,-0.09,-0.75,-1.71,-0.02,-0.01,0.00,-0.00,-0.01,-0.01,5,55,15,59,16,59,25,60,25,58,23,48,-0.02,-0.04,-0.04,-0.04,116.43,0.52,-16182,-6646,-882,17246,12985,117.50,118.41,-0.91,-77.30,115.08,121.70,116.81,117.90,117.90,115.88,118.50,115.88,175.71,117.34,-151.2500,58.6000,157.0000,108.0000,-98.9091,-221.3846,-241.3125,-78.4762,-164.7308,-90.3226,-96.2,-49.1,19112, 12, 1518.
2007-03-14, USD_JPY,buy,116.03,117.28,117.56,115.76,116.41,-0.92,-1.06,0.12,1.69,1.17,0.50,-0.01,-0.01,0.00,0.01,0.01,0.00,55,43,55,46,58,47,63,54,63,51,63,50,-0.01,-0.01,-0.03,-0.03,116.97,-0.34,15335,-16182,-6646,-882,17246,117.46,118.32,-0.86,-58.98,115.04,121.50,116.66,116.80,117.56,115.76,117.77,115.76,175.45,116.74,-206.2500,-162.4000,14.3333,146.4444,-24.6364,-99.6154,-221.5625,-103.1905,-161.9231,-104.6774,-49.1,92.7,22281, 14, 1348.
2007-03-15, USD_JPY,sell,117.29,117.16,117.78,117.04,117.34,-0.43,-1.04,-1.18,0.37,1.57,1.05,-0.00,-0.01,-0.01,0.00,0.01,0.01,51,37,51,40,51,41,54,48,60,49,60,49,-0.00,-0.01,-0.01,-0.03,117.29,0.91,-12581,15335,-16182,-6646,-882,117.42,118.24,-0.82,-35.75,115.03,121.22,117.32,116.66,117.78,116.66,117.78,115.76,176.30,117.04,-178.7500,-122.0000,-99.5000,98.8889,89.0909,-83.0769,-200.6250,-122.4286,-137.8077,-118.2903,92.7,-50.9,18771, 13, 1568.
2007-03-16, USD_JPY,sell,117.17,116.71,117.24,116.52,116.83,0.68,-0.88,-1.50,1.01,-0.08,1.12,0.01,-0.01,-0.01,0.01,-0.00,0.01,46,51,34,47,34,48,39,52,39,54,46,56,-0.00,-0.01,-0.02,-0.01,116.79,1.59,-7975,-12581,15335,-16182,-6646,117.31,118.12,-0.82,-53.48,115.05,120.77,116.91,117.23,117.24,116.52,117.78,116.52,175.50,117.15,-132.0000,-250.2000,-191.0000,46.0000,90.6364,-45.5385,-212.8750,-187.8571,-120.3462,-145.8710,-50.9,-45.9,16663, 13, 1235.
2007-03-18, USD_JPY,buy,116.52,116.42,116.56,116.25,116.37,-0.86,0.39,-1.17,-0.74,0.72,-0.37,-0.01,0.00,-0.01,-0.01,0.01,-0.00,32,43,32,39,24,36,28,40,29,42,29,45,0.00,-0.00,-0.01,-0.02,116.41,0.36,225,-7975,-12581,15335,-16182,117.17,118.00,-0.83,-68.53,115.14,120.17,116.44,116.94,116.94,116.25,117.24,116.25,174.68,116.64,-252.5000,-243.4000,-323.3333,-102.6667,-30.4545,-18.8462,-144.0625,-241.7143,-116.0000,-178.7097,-45.9,98.8,1966, 23, 543.
2007-03-19, USD_JPY,buy,116.41,117.61,117.77,116.40,117.36,0.45,0.33,1.58,-0.73,0.45,1.91,0.00,0.00,0.01,-0.01,0.00,0.02,88,56,91,52,91,50,67,45,69,46,69,48,0.02,0.01,0.01,-0.00,117.35,0.02,12421,225,-7975,-12581,15335,117.24,117.97,-0.73,-15.63,115.37,119.60,117.05,116.47,117.77,116.40,117.77,116.25,175.97,116.74,-3.7500,40.0000,-1.1667,-68.0000,85.0000,116.7692,-68.4375,-184.1905,-63.6538,-138.3871,98.8,18.1,16072, 1, 1415.
2007-03-20, USD_JPY,buy,117.62,117.26,118.02,116.93,117.54,0.55,0.10,-0.02,-0.94,-1.09,0.09,0.00,0.00,-0.00,-0.01,-0.01,0.00,57,59,57,60,66,60,54,50,54,51,57,52,0.00,0.01,0.01,0.00,117.37,0.70,-6291,12421,225,-7975,-12581,117.24,117.92,-0.67,5.87,115.58,119.02,117.46,117.01,118.02,116.93,118.02,116.40,176.49,117.28,194.0000,48.0000,75.8333,-41.1111,49.1818,86.9231,11.5000,-147.1429,-65.8462,-121.1290,18.1,5.6,15793, 13, 1467.
2007-03-21, USD_JPY,buy,117.25,117.44,117.94,117.16,117.60,1.02,0.73,0.27,-0.16,-0.77,-0.91,0.01,0.01,0.00,-0.00,-0.01,-0.01,66,70,66,71,66,74,61,61,61,61,61,62,0.01,0.01,0.02,0.01,117.49,0.27,-4007,-6291,12421,225,-7975,117.27,117.88,-0.61,33.09,115.74,118.53,117.45,117.44,117.94,117.16,118.02,116.93,176.52,117.51,347.0000,139.8000,27.1667,-61.3333,-39.4545,85.6154,71.4375,-145.0952,-92.6154,-110.3226,5.6,14.4,13245, 18, 1655.
2007-03-22, USD_JPY,buy,117.43,118.11,118.30,117.25,117.74,0.50,1.69,1.40,2.08,0.52,-0.09,0.00,0.01,0.01,0.02,0.00,-0.00,89,71,90,71,90,74,92,69,85,67,85,68,0.01,0.02,0.01,0.02,117.94,-0.78,9666,-4007,-6291,12421,225,117.40,117.90,-0.50,78.10,115.74,118.53,117.77,117.34,118.30,117.25,118.30,117.16,176.92,117.66,133.7500,349.0000,176.0000,58.6667,-8.1818,63.1538,128.3125,-111.9048,-111.1154,-66.8710,14.4,14.8,15170, 12, 1225.
2007-03-23, USD_JPY,buy,118.12,118.12,118.26,117.39,117.89,0.86,0.51,1.70,0.84,2.09,0.53,0.01,0.00,0.01,0.01,0.02,0.00,86,81,90,82,91,82,92,82,92,79,86,77,-0.00,0.01,0.02,0.01,117.97,-0.37,9689,9666,-4007,-6291,12421,117.51,117.91,-0.40,89.07,115.76,118.45,117.97,117.77,118.26,117.39,118.30,117.25,176.95,117.80,59.2500,98.4000,283.6667,76.8889,-21.6364,-9.2308,85.4375,-28.7143,-129.7692,-42.3871,14.8,13.7,14167, 14, 1236.
2007-03-25, USD_JPY,buy,118.00,118.05,118.13,117.81,118.03,0.61,0.79,0.44,0.88,0.76,2.02,0.01,0.01,0.00,0.01,0.01,0.02,77,84,81,87,86,89,87,90,89,89,89,87,-0.00,-0.00,0.01,0.02,118.01,0.48,675,9689,9666,-4007,-6291,117.59,117.92,-0.33,95.22,115.75,118.49,118.00,118.12,118.13,117.81,118.26,117.39,177.04,117.90,48.0000,23.0000,61.6667,39.4444,33.0000,-19.6154,81.5625,-34.5238,-134.5385,-41.4516,13.7,4.7,1515, 22, 459.
2007-03-26, USD_JPY,sell,118.04,118.25,118.42,117.63,118.07,0.14,0.81,0.99,1.54,1.08,0.96,0.00,0.01,0.01,0.01,0.01,0.01,85,83,86,85,88,88,91,90,91,91,93,89,0.01,0.00,-0.00,0.01,118.14,0.48,9652,675,9689,9666,-4007,117.69,117.95,-0.25,94.46,115.78,118.61,118.09,118.02,118.42,117.63,118.42,117.63,177.24,118.00,30.2500,95.6000,66.8333,130.7778,77.8182,-5.6923,58.8750,27.8571,-103.4231,-42.2903,4.7,0.8,17464, 14, 1543.
2007-03-27, USD_JPY,sell,118.24,117.97,118.38,117.67,118.08,-0.15,-0.13,0.54,1.55,1.27,0.81,-0.00,-0.00,0.00,0.01,0.01,0.01,56,73,62,76,64,79,79,86,79,87,79,87,0.02,0.00,-0.00,-0.00,118.00,0.16,-2554,9652,675,9689,9666,117.74,117.95,-0.21,78.91,115.93,118.65,118.07,118.14,118.38,117.67,118.42,117.63,177.22,118.03,31.7500,16.8000,73.5000,203.2222,54.9091,47.0769,0.4375,75.4286,-100.2308,-63.4516,0.8,-97.2,17535, 14, 1496.
2007-03-28, USD_JPY,buy,117.97,116.92,118.00,116.38,117.11,-1.13,-1.20,-1.19,-0.69,0.50,0.21,-0.01,-0.01,-0.01,-0.01,0.00,0.00,26,56,26,58,26,59,26,65,30,67,30,67,-0.00,0.01,-0.01,-0.01,117.05,0.88,-7770,-2554,9652,675,9689,117.61,117.87,-0.26,-25.92,116.13,118.58,117.32,118.11,118.11,116.38,118.38,116.38,176.19,117.61,-35.0000,-52.4000,-50.8333,25.5556,68.2727,33.0769,-24.6875,83.2381,-102.1154,-103.0323,-97.2,44.1,23368, 14, 1922.
2007-03-29, USD_JPY,buy,116.92,118.11,118.17,116.69,117.55,-0.14,0.06,-0.01,0.85,0.50,1.69,-0.00,0.00,-0.00,0.01,0.00,0.01,84,55,84,57,84,58,84,63,84,64,85,65,0.01,0.01,0.02,0.00,117.77,0.48,17607,-7770,-2554,9652,675,117.69,117.89,-0.20,34.84,116.19,118.65,117.47,117.44,118.17,116.69,118.17,116.38,176.52,117.31,-62.1250,7.5000,-14.0833,16.9444,147.0455,30.1923,-20.1563,61.0714,-26.4423,-111.5645,44.1,33.3,19255, 12, 1381.
2007-03-30, USD_JPY,sell,118.12,117.83,118.40,117.22,117.88,-0.15,-0.42,-0.22,0.39,0.57,0.22,-0.00,-0.00,-0.00,0.00,0.00,0.00,71,60,70,60,70,60,70,60,70,62,70,62,0.01,0.01,0.00,0.02,117.82,1.07,507,17607,-7770,-2554,9652,117.71,117.89,-0.18,48.85,116.45,118.60,117.89,117.51,118.40,117.22,118.40,116.69,177.01,117.62,3.0000,-5.0000,43.5000,50.3333,57.3636,88.6154,39.0000,74.5714,-17.8462,-104.4194,33.3,-22.5,20481, 15, 2393.
2007-04-01, USD_JPY,buy,117.68,117.76,117.88,117.44,117.66,0.84,-0.22,-0.49,-0.35,0.32,0.50,0.01,-0.00,-0.00,-0.00,0.00,0.00,68,74,68,74,67,74,67,74,67,74,67,74,0.01,0.01,0.01,0.00,117.71,1.67,823,507,17607,-7770,-2554,117.72,117.88,-0.16,27.27,116.51,118.61,117.69,117.97,117.97,117.44,118.40,117.22,176.61,117.74,-27.5000,-99.8000,-89.3333,-46.1111,-12.2727,102.3077,20.0000,19.3333,1.8846,-104.0323,-22.5,12.2,1949, 23, 655.
2007-04-02, USD_JPY,buy,117.76,117.85,118.07,117.52,117.78,-0.26,0.93,-0.12,-0.27,-0.26,0.41,-0.00,0.01,-0.00,-0.00,-0.00,0.00,68,69,72,70,72,70,72,70,72,70,72,70,0.00,0.01,0.01,0.01,117.82,0.31,3669,823,507,17607,-7770,117.74,117.87,-0.14,46.81,116.52,118.54,117.80,117.72,118.07,117.52,118.07,117.44,176.83,117.73,-24.8750,15.6000,-51.8333,-20.4444,11.8182,23.6923,18.3125,-14.4762,48.9615,-94.0968,12.2,74.6,18283, 14, 1850.
2007-04-03, USD_JPY,buy,117.85,118.88,118.98,117.73,118.53,1.05,0.77,1.96,0.83,0.76,0.77,0.01,0.01,0.02,0.01,0.01,0.01,94,76,95,78,96,78,96,78,96,78,96,78,0.01,0.01,0.02,0.02,118.62,-0.32,17559,3669,823,507,17607,117.91,117.95,-0.04,151.11,116.50,118.63,118.36,117.80,118.98,117.73,118.98,117.52,177.84,118.07,146.0000,161.5000,164.1667,93.8889,61.8182,73.8462,108.5000,28.0952,105.1154,-53.8710,74.6,28.7,20901, 7, 1987.
2007-04-04, USD_JPY,sell,118.88,118.68,119.08,118.56,118.81,0.92,0.85,0.57,0.43,0.63,0.56,0.01,0.01,0.00,0.00,0.01,0.00,75,79,78,82,83,84,85,84,85,84,85,84,0.01,0.01,0.01,0.02,118.75,0.85,-8349,17559,3669,823,507,118.03,118.00,0.03,163.54,116.47,118.77,118.80,118.36,119.08,118.36,119.08,117.73,178.36,118.59,299.0000,137.0000,151.4167,73.3333,74.9091,87.5385,157.8750,27.9048,84.2692,7.1290,28.7,-11.5,15287, 14, 1081.
2007-04-05, USD_JPY,buy,118.68,118.72,119.00,118.44,118.70,0.87,0.96,0.89,0.75,0.47,0.67,0.01,0.01,0.01,0.01,0.00,0.01,76,82,77,83,80,86,86,89,86,89,86,89,0.01,0.01,0.01,0.01,118.72,0.59,-76,-8349,17559,3669,823,118.14,118.06,0.08,145.34,116.71,118.81,118.71,118.78,119.00,118.44,119.08,118.44,178.22,118.77,231.2500,222.6000,100.3333,68.2222,78.4545,53.6923,77.0625,58.3810,83.3846,4.4516,-11.5,37.0,14065, 13, 1183.
2007-04-06, USD_JPY,buy,118.71,119.26,119.38,118.68,119.07,0.38,1.41,1.50,2.34,1.28,1.01,0.00,0.01,0.01,0.02,0.01,0.01,92,81,93,83,93,85,96,89,96,89,96,89,0.01,0.01,0.02,0.02,119.14,-0.48,5837,-76,-8349,17559,3669,118.31,118.15,0.16,176.84,116.73,118.97,119.01,118.70,119.38,118.68,119.38,118.44,178.72,118.88,99.3750,260.9000,248.7500,153.6111,86.9545,86.1923,84.8437,86.3095,73.0192,49.7258,37.0,25.5,8807, 12, 1899.
2007-04-08, USD_JPY,sell,119.18,119.37,119.39,119.18,119.32,0.69,0.49,1.52,1.26,2.45,1.40,0.01,0.00,0.01,0.01,0.02,0.01,97,89,98,90,98,91,99,93,99,94,99,94,0.01,0.01,0.01,0.02,119.33,-0.14,830,5837,-76,-8349,17559,118.47,118.24,0.24,174.08,116.79,119.14,119.28,118.98,119.39,118.98,119.39,118.68,178.98,119.16,77.2500,82.0000,219.5000,135.2778,91.4545,96.5385,90.4375,76.6667,38.9615,83.5484,25.5,-2.2,1026, 23, 383.
2007-04-09, USD_JPY,sell,119.37,119.27,119.38,119.18,119.30,0.55,0.59,0.39,1.44,1.16,2.35,0.00,0.00,0.00,0.01,0.01,0.02,87,92,87,93,92,95,94,96,95,96,95,97,0.01,0.01,0.01,0.01,119.28,0.07,-1037,830,5837,-76,-8349,118.60,118.31,0.28,147.21,116.93,119.26,119.30,119.28,119.38,119.18,119.39,119.18,178.97,119.28,96.1250,60.3000,67.0833,109.6111,126.1364,73.9615,67.6562,101.8333,38.1731,101.1452,-2.2,-23.5,9154, 13, 698.
2007-04-10, USD_JPY,buy,119.26,119.19,119.30,118.77,119.07,-0.07,0.47,0.51,1.43,1.36,1.08,-0.00,0.00,0.00,0.01,0.01,0.01,71,85,78,88,78,89,89,94,90,95,92,95,0.01,0.01,0.01,0.01,119.11,0.50,10370,-1037,830,5837,-76,118.69,118.38,0.31,108.26,117.08,119.38,119.13,119.32,119.32,118.77,119.38,118.77,178.68,119.16,-19.5000,60.3000,36.4167,157.1667,102.4545,70.4231,65.1562,130.6905,30.9423,77.7258,-23.5,17.0,18273, 1, 1237.
2007-04-11, USD_JPY,sell,119.19,119.34,119.54,118.88,119.24,-0.03,0.09,0.62,1.50,1.59,1.52,-0.00,0.00,0.01,0.01,0.01,0.01,74,77,77,80,82,84,90,91,90,92,91,93,0.02,0.01,0.01,0.01,119.28,0.22,5884,10370,-1037,830,5837,118.79,118.45,0.34,110.65,117.08,119.55,119.24,119.22,119.54,118.88,119.54,118.77,178.98,119.12,37.5000,32.5000,90.3333,163.0000,104.0000,118.8462,87.8125,84.5238,68.0000,87.4194,17.0,-4.4,14545, 18, 1449.
2007-04-12, USD_JPY,sell,119.34,119.00,119.52,118.81,119.19,-0.27,-0.37,-0.26,0.12,1.15,1.24,-0.00,-0.00,-0.00,0.00,0.01,0.01,29,58,29,61,36,65,69,83,73,84,74,86,0.01,0.02,0.01,0.01,119.08,-0.01,-6958,5884,10370,-1037,830,118.82,118.49,0.33,83.74,117.19,119.62,119.17,119.27,119.52,118.81,119.54,118.81,178.92,119.19,34.3750,26.0000,23.7500,60.0000,148.6364,103.6538,68.6875,71.4286,75.1923,65.8387,-4.4,-33.4,14681, 13, 1319.
2007-04-13, USD_JPY,buy,119.00,119.26,119.56,118.22,118.86,0.07,-0.01,-0.11,0.58,0.38,1.41,0.00,-0.00,-0.00,0.00,0.00,0.01,77,60,77,61,77,65,77,79,83,82,85,83,0.01,0.01,0.02,0.01,119.07,-0.11,9650,-6958,5884,10370,-1037,118.89,118.55,0.34,65.82,117.30,119.70,119.01,119.17,119.56,118.22,119.56,118.22,178.67,119.03,64.6250,35.1000,28.0000,53.0000,135.0000,89.3846,73.3750,76.9048,68.3846,38.0968,-33.4,56.2,17443, 14, 2193.
2007-04-15, USD_JPY,buy,119.69,119.29,119.69,119.19,119.42,-0.06,0.10,0.02,0.57,0.61,0.41,-0.00,0.00,0.00,0.00,0.01,0.00,72,59,72,59,72,62,72,73,72,76,79,79,0.01,0.01,0.01,0.02,119.36,-0.70,-1877,9650,-6958,5884,10370,118.95,118.60,0.35,96.62,117.33,119.78,119.46,119.13,119.69,119.13,119.69,118.22,179.28,119.16,37.0000,77.7000,50.9167,76.6667,64.3636,138.6923,105.8125,66.0952,94.0000,41.8710,56.2,12.9,3137, 22, 911.
2007-04-16, USD_JPY,sell,119.29,119.74,119.86,119.00,119.55,0.74,0.40,0.56,0.48,1.02,1.06,0.01,0.00,0.00,0.00,0.01,0.01,92,81,92,81,92,81,92,81,92,83,92,85,0.02,0.02,0.02,0.01,119.58,-0.52,14063,-1877,9650,-6958,5884,119.07,118.69,0.39,101.42,117.36,119.91,119.47,119.49,119.86,119.00,119.86,119.00,179.36,119.43,85.5000,64.4000,93.7500,53.8333,71.0000,137.6154,105.5937,76.4286,127.1923,44.0968,12.9,-31.6,19509, 6, 1604.
2007-04-17, USD_JPY,sell,119.75,118.82,119.80,118.81,119.23,-0.43,-0.17,-0.52,-0.55,-0.44,0.10,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,37,67,37,67,37,67,37,67,37,67,37,69,-0.00,0.01,0.01,0.01,119.06,-0.10,-17915,14063,-1877,9650,-6958,119.03,118.70,0.34,55.62,117.47,119.88,119.30,119.52,119.80,118.81,119.86,118.81,179.20,119.37,60.7500,56.2000,43.5000,45.6667,73.0000,63.1538,87.8125,79.3333,78.3077,65.4516,-31.6,-71.0,18665, 12, 1854.
2007-04-18, USD_JPY,sell,118.81,118.36,118.91,118.12,118.52,-0.93,-0.89,-0.63,-0.91,-1.01,-0.90,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,13,47,13,47,13,47,13,47,13,47,13,47,-0.00,-0.00,0.00,0.01,118.44,0.26,-6438,-17915,14063,-1877,9650,118.93,118.67,0.26,-19.12,117.49,119.87,118.55,119.29,119.29,118.12,119.80,118.12,177.97,118.91,-194.0000,-129.2000,-101.3333,-52.2778,-42.3182,-13.0000,64.1875,23.3810,34.3077,43.4516,-71.0,-43.6,16398, 12, 1201.
2007-04-19, USD_JPY,buy,118.36,118.42,118.58,117.62,118.09,-1.32,-0.87,-0.84,-0.77,-0.85,-0.95,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,35,28,35,28,35,28,35,28,35,28,35,28,-0.00,-0.00,-0.00,0.00,118.26,-0.25,13363,-6438,-17915,14063,-1877,118.85,118.65,0.20,-49.77,117.56,119.84,118.25,118.59,118.59,117.62,118.91,117.62,177.39,118.31,-319.2500,-220.6000,-162.1667,-79.3889,-73.1818,-31.7692,32.0000,9.5714,24.6923,25.9677,-43.6,65.2,20308, 7, 1492.
2007-04-20, USD_JPY,buy,118.43,118.67,118.96,118.42,118.74,-0.15,-1.07,-0.62,-0.67,-0.51,-0.60,-0.00,-0.01,-0.01,-0.01,-0.00,-0.01,48,32,46,32,46,32,46,32,46,32,46,32,-0.00,-0.00,-0.00,-0.00,118.68,-0.78,-827,13363,-6438,-17915,14063,118.82,118.65,0.17,-6.16,117.85,119.73,118.62,118.39,118.96,118.39,118.96,117.62,178.17,118.40,-211.0000,-181.0000,-121.8333,-64.7778,-38.6818,-32.3462,-1.4375,45.8095,25.2692,55.2581,65.2,2.2,14333, 13, 1605.
2007-04-22, USD_JPY,sell,118.68,118.78,118.81,118.66,118.76,0.41,-0.05,-0.97,-0.22,-0.57,-0.41,0.00,-0.00,-0.01,-0.00,-0.00,-0.00,86,56,52,45,51,44,51,44,51,44,51,44,-0.00,-0.00,0.00,0.00,118.75,-0.47,506,-827,13363,-6438,-17915,118.82,118.66,0.15,-5.41,117.95,119.69,118.73,118.55,118.81,118.55,118.96,118.42,178.14,118.71,-24.2500,-197.2000,-174.5000,-78.3333,-44.0455,-44.2308,-16.6250,30.5952,21.4615,72.9032,2.2,-16.5,1013, 23, 478.
