year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2014,02,05,13,00,00,101.083,101.095,101.232,101.244,100.798,100.809,101.213,101.224,11450,True
2014,02,05,14,00,00,101.211,101.225,101.407,101.419,101.161,101.172,101.281,101.317,7971,True
2014,02,05,15,00,00,101.282,101.316,101.626,101.642,101.142,101.157,101.181,101.192,14126,True
2014,02,05,16,00,00,101.182,101.192,101.428,101.441,101.059,101.071,101.381,101.393,7588,True
2014,02,05,17,00,00,101.383,101.395,101.466,101.479,101.327,101.339,101.402,101.414,3496,True
2014,02,05,18,00,00,101.402,101.415,101.491,101.503,101.396,101.408,101.443,101.456,3029,True
2014,02,05,19,00,00,101.442,101.454,101.479,101.491,101.296,101.309,101.302,101.315,2669,True
2014,02,05,20,00,00,101.302,101.314,101.438,101.451,101.295,101.307,101.379,101.393,2878,True
2014,02,05,21,00,00,101.379,101.392,101.47,101.487,101.336,101.348,101.431,101.468,1744,True
2014,02,05,22,00,00,101.433,101.467,101.523,101.542,101.424,101.459,101.488,101.506,1521,True
2014,02,05,23,00,00,101.489,101.505,101.528,101.546,101.43,101.446,101.465,101.478,1437,True
2014,02,06,00,00,00,101.465,101.479,101.629,101.644,101.444,101.459,101.566,101.579,4572,True
2014,02,06,01,00,00,101.565,101.576,101.576,101.592,101.319,101.332,101.43,101.445,3917,True
2014,02,06,02,00,00,101.43,101.447,101.498,101.51,101.35,101.365,101.426,101.438,2540,True
2014,02,06,03,00,00,101.426,101.437,101.555,101.567,101.379,101.392,101.501,101.512,1965,True
2014,02,06,04,00,00,101.501,101.514,101.655,101.67,101.489,101.501,101.592,101.605,3368,True
2014,02,06,05,00,00,101.594,101.606,101.597,101.61,101.423,101.435,101.439,101.449,3008,True
2014,02,06,06,00,00,101.437,101.45,101.526,101.538,101.39,101.404,101.444,101.459,2186,True
2014,02,06,07,00,00,101.442,101.457,101.518,101.53,101.408,101.422,101.491,101.5,1973,True
2014,02,06,08,00,00,101.491,101.501,101.495,101.506,101.319,101.332,101.403,101.415,3627,True
2014,02,06,09,00,00,101.406,101.418,101.54,101.553,101.386,101.398,101.515,101.526,2778,True
2014,02,06,10,00,00,101.515,101.527,101.56,101.572,101.469,101.48,101.52,101.534,2029,True
2014,02,06,11,00,00,101.52,101.533,101.544,101.563,101.455,101.468,101.486,101.5,1725,True
2014,02,06,12,00,00,101.485,101.5,101.514,101.526,101.348,101.358,101.461,101.472,4048,True
2014,02,06,13,00,00,101.46,101.473,101.509,101.526,101.237,101.249,101.286,101.298,8237,True
2014,02,06,14,00,00,101.286,101.3,101.832,101.844,101.258,101.27,101.756,101.768,8785,True
2014,02,06,15,00,00,101.756,101.767,101.993,102.012,101.737,101.75,101.853,101.864,7443,True
2014,02,06,16,00,00,101.851,101.862,101.907,101.92,101.792,101.804,101.844,101.857,3936,True
2014,02,06,17,00,00,101.844,101.858,101.915,101.931,101.836,101.849,101.878,101.891,2565,True
2014,02,06,18,00,00,101.883,101.9,101.935,101.947,101.856,101.869,101.896,101.908,2398,True
2014,02,06,19,00,00,101.896,101.909,102.168,102.18,101.889,101.904,102.114,102.127,4912,True
2014,02,06,20,00,00,102.112,102.127,102.154,102.167,102.033,102.047,102.128,102.141,3274,True
2014,02,06,21,00,00,102.125,102.138,102.139,102.158,102.077,102.092,102.091,102.116,1346,True
2014,02,06,22,00,00,102.09,102.118,102.106,102.143,101.962,101.981,101.968,101.986,1397,True
2014,02,06,23,00,00,101.967,101.987,102.09,102.106,101.965,101.984,102.037,102.052,2115,True
2014,02,07,00,00,00,102.038,102.054,102.097,102.114,101.929,101.943,102.017,102.031,4453,True
2014,02,07,01,00,00,102.019,102.033,102.021,102.034,101.918,101.932,101.974,101.985,2515,True
2014,02,07,02,00,00,101.972,101.985,102.051,102.062,101.942,101.954,101.995,102.008,1386,True
2014,02,07,03,00,00,101.994,102.008,101.999,102.014,101.956,101.969,101.979,101.991,1248,True
2014,02,07,04,00,00,101.98,101.991,102.097,102.109,101.964,101.977,102.043,102.055,1956,True
2014,02,07,05,00,00,102.045,102.057,102.108,102.122,102.013,102.026,102.054,102.066,1985,True
2014,02,07,06,00,00,102.053,102.066,102.23,102.243,102.03,102.044,102.19,102.204,2974,True
2014,02,07,07,00,00,102.193,102.207,102.203,102.218,102.084,102.097,102.112,102.125,2483,True
2014,02,07,08,00,00,102.114,102.126,102.117,102.129,101.935,101.95,102.024,102.038,4440,True
2014,02,07,09,00,00,102.022,102.036,102.16,102.174,102.018,102.032,102.155,102.168,2790,True
2014,02,07,10,00,00,102.157,102.169,102.168,102.181,102.098,102.109,102.114,102.126,1677,True
2014,02,07,11,00,00,102.113,102.126,102.171,102.184,102.06,102.073,102.145,102.156,1644,True
2014,02,07,12,00,00,102.142,102.156,102.32,102.332,102.13,102.142,102.3,102.312,2607,True
2014,02,07,13,00,00,102.302,102.314,102.472,102.622,101.353,101.503,102.135,102.151,16608,True
2014,02,07,14,00,00,102.137,102.149,102.574,102.586,102.018,102.032,102.407,102.42,13846,True
2014,02,07,15,00,00,102.409,102.421,102.498,102.511,102.08,102.091,102.208,102.221,9138,True
2014,02,07,16,00,00,102.205,102.219,102.319,102.331,102.119,102.132,102.319,102.331,4289,True
2014,02,07,17,00,00,102.32,102.333,102.336,102.349,102.212,102.224,102.245,102.258,2755,True
2014,02,07,18,00,00,102.244,102.258,102.345,102.358,102.244,102.257,102.335,102.347,2554,True
2014,02,07,19,00,00,102.337,102.349,102.413,102.427,102.263,102.276,102.303,102.317,2601,True
2014,02,07,20,00,00,102.304,102.317,102.334,102.351,102.229,102.243,102.26,102.273,2054,True
2014,02,07,21,00,00,102.263,102.276,102.373,102.465,102.257,102.272,102.299,102.449,1573,True
2014,02,09,22,00,00,102.52,102.566,102.637,102.676,102.427,102.459,102.601,102.622,3186,True
2014,02,09,23,00,00,102.601,102.621,102.639,102.654,102.496,102.51,102.498,102.511,1827,True
2014,02,10,00,00,00,102.497,102.511,102.523,102.536,102.417,102.432,102.45,102.463,3747,True
2014,02,10,01,00,00,102.449,102.463,102.464,102.477,102.346,102.358,102.444,102.459,2608,True
2014,02,10,02,00,00,102.446,102.46,102.447,102.46,102.322,102.334,102.39,102.402,1437,True
2014,02,10,03,00,00,102.393,102.404,102.413,102.424,102.315,102.329,102.383,102.396,1105,True
2014,02,10,04,00,00,102.384,102.395,102.445,102.457,102.36,102.373,102.431,102.443,1411,True
2014,02,10,05,00,00,102.428,102.44,102.462,102.472,102.373,102.384,102.411,102.426,1693,True
2014,02,10,06,00,00,102.413,102.428,102.457,102.47,102.369,102.381,102.38,102.395,1610,True
2014,02,10,07,00,00,102.382,102.395,102.42,102.434,102.095,102.109,102.189,102.203,4074,True
2014,02,10,08,00,00,102.19,102.203,102.249,102.261,102.062,102.076,102.214,102.228,3928,True
2014,02,10,09,00,00,102.213,102.228,102.256,102.27,102.1,102.114,102.143,102.157,2437,True
2014,02,10,10,00,00,102.146,102.159,102.204,102.218,102.07,102.083,102.153,102.167,1681,True
2014,02,10,11,00,00,102.15,102.164,102.208,102.22,102.102,102.115,102.128,102.142,1909,True
2014,02,10,12,00,00,102.125,102.14,102.161,102.175,102.095,102.109,102.121,102.132,1997,True
2014,02,10,13,00,00,102.119,102.132,102.232,102.244,102.068,102.083,102.222,102.235,2408,True
2014,02,10,14,00,00,102.223,102.235,102.233,102.243,102.143,102.155,102.18,102.192,4030,True
2014,02,10,15,00,00,102.181,102.191,102.189,102.2,101.987,101.997,102.016,102.026,3659,True
2014,02,10,16,00,00,102.017,102.025,102.156,102.167,101.999,102.01,102.144,102.156,2759,True
2014,02,10,17,00,00,102.146,102.156,102.216,102.227,102.121,102.132,102.189,102.202,1599,True
2014,02,10,18,00,00,102.189,102.201,102.189,102.201,102.121,102.133,102.18,102.192,921,True
2014,02,10,19,00,00,102.18,102.193,102.221,102.234,102.17,102.18,102.191,102.203,1014,True
2014,02,10,20,00,00,102.189,102.201,102.253,102.264,102.166,102.18,102.183,102.196,1200,True
2014,02,10,21,00,00,102.183,102.195,102.262,102.281,102.16,102.175,102.255,102.275,931,True
2014,02,10,22,00,00,102.207,102.287,102.262,102.3,102.196,102.22,102.204,102.232,919,True
2014,02,10,23,00,00,102.202,102.232,102.241,102.263,102.118,102.131,102.134,102.147,972,True
2014,02,11,00,00,00,102.132,102.145,102.203,102.217,102.114,102.127,102.152,102.165,1596,True
2014,02,11,01,00,00,102.154,102.166,102.161,102.173,102.073,102.085,102.112,102.126,1019,True
2014,02,11,02,00,00,102.109,102.123,102.17,102.182,102.109,102.123,102.138,102.152,730,True
2014,02,11,03,00,00,102.14,102.151,102.17,102.183,102.132,102.145,102.164,102.179,479,True
2014,02,11,04,00,00,102.164,102.179,102.187,102.198,102.132,102.146,102.185,102.195,646,True
2014,02,11,05,00,00,102.186,102.195,102.397,102.409,102.185,102.195,102.351,102.363,1997,True
2014,02,11,06,00,00,102.352,102.362,102.363,102.377,102.285,102.295,102.293,102.304,993,True
2014,02,11,07,00,00,102.295,102.303,102.337,102.349,102.218,102.23,102.226,102.238,1710,True
2014,02,11,08,00,00,102.229,102.241,102.349,102.361,102.207,102.22,102.284,102.299,2906,True
2014,02,11,09,00,00,102.286,102.3,102.413,102.425,102.277,102.289,102.398,102.41,1912,True
2014,02,11,10,00,00,102.399,102.412,102.466,102.479,102.357,102.369,102.364,102.375,1918,True
2014,02,11,11,00,00,102.363,102.376,102.418,102.432,102.316,102.327,102.328,102.341,1440,True
2014,02,11,12,00,00,102.33,102.343,102.41,102.429,102.324,102.338,102.382,102.394,1774,True
2014,02,11,13,00,00,102.381,102.394,102.668,102.691,102.27,102.294,102.318,102.332,8319,True
2014,02,11,14,00,00,102.319,102.331,102.409,102.42,102.138,102.151,102.363,102.381,6504,True
2014,02,11,15,00,00,102.365,102.381,102.552,102.566,102.335,102.347,102.372,102.383,5898,True
2014,02,11,16,00,00,102.373,102.383,102.644,102.657,102.343,102.356,102.629,102.642,4874,True
2014,02,11,17,00,00,102.629,102.643,102.694,102.707,102.571,102.582,102.608,102.62,2536,True
2014,02,11,18,00,00,102.607,102.62,102.693,102.704,102.6,102.612,102.6,102.613,1678,True
2014,02,11,19,00,00,102.597,102.611,102.651,102.663,102.589,102.601,102.628,102.639,1066,True
2014,02,11,20,00,00,102.627,102.639,102.674,102.687,102.593,102.607,102.611,102.625,1142,True
2014,02,11,21,00,00,102.611,102.624,102.65,102.666,102.592,102.607,102.618,102.639,990,True
2014,02,11,22,00,00,102.622,102.643,102.673,102.691,102.571,102.592,102.619,102.64,1322,True
2014,02,11,23,00,00,102.618,102.64,102.632,102.647,102.504,102.519,102.522,102.538,1889,True
2014,02,12,00,00,00,102.52,102.537,102.558,102.572,102.457,102.47,102.476,102.489,3262,True
2014,02,12,01,00,00,102.455,102.484,102.568,102.583,102.455,102.47,102.564,102.578,1382,True
2014,02,12,02,00,00,102.566,102.58,102.644,102.66,102.481,102.548,102.564,102.581,2915,True
2014,02,12,03,00,00,102.565,102.58,102.58,102.593,102.528,102.541,102.537,102.549,973,True
2014,02,12,04,00,00,102.538,102.551,102.578,102.636,102.486,102.517,102.555,102.569,1928,True
2014,02,12,05,00,00,102.554,102.568,102.574,102.589,102.488,102.502,102.52,102.533,1508,True
2014,02,12,06,00,00,102.517,102.53,102.555,102.569,102.418,102.432,102.472,102.483,1879,True
2014,02,12,07,00,00,102.472,102.482,102.523,102.536,102.455,102.47,102.496,102.508,1749,True
2014,02,12,08,00,00,102.496,102.509,102.558,102.571,102.406,102.454,102.483,102.497,1802,True
2014,02,12,09,00,00,102.481,102.497,102.504,102.519,102.428,102.442,102.435,102.448,1391,True
2014,02,12,10,00,00,102.435,102.449,102.436,102.45,102.332,102.349,102.42,102.433,3460,True
2014,02,12,11,00,00,102.422,102.436,102.441,102.454,102.224,102.237,102.234,102.248,3370,True
2014,02,12,12,00,00,102.234,102.248,102.325,102.338,102.219,102.233,102.281,102.293,2951,True
2014,02,12,13,00,00,102.278,102.29,102.348,102.361,102.255,102.268,102.308,102.32,2405,True
2014,02,12,14,00,00,102.309,102.32,102.532,102.546,102.307,102.318,102.505,102.515,4001,True
2014,02,12,15,00,00,102.504,102.517,102.546,102.559,102.395,102.406,102.518,102.53,4506,True
2014,02,12,16,00,00,102.518,102.528,102.632,102.642,102.427,102.448,102.479,102.49,3903,True
2014,02,12,17,00,00,102.478,102.489,102.534,102.545,102.453,102.466,102.492,102.503,1549,True
2014,02,12,18,00,00,102.492,102.505,102.591,102.604,102.428,102.439,102.53,102.546,2216,True
2014,02,12,19,00,00,102.529,102.544,102.54,102.553,102.4,102.413,102.466,102.476,1592,True
2014,02,12,20,00,00,102.463,102.474,102.515,102.528,102.426,102.439,102.491,102.502,1533,True
2014,02,12,21,00,00,102.491,102.503,102.53,102.548,102.483,102.496,102.528,102.544,818,True
2014,02,12,22,00,00,102.525,102.541,102.559,102.582,102.488,102.516,102.533,102.557,1084,True
2014,02,12,23,00,00,102.532,102.558,102.533,102.558,102.448,102.463,102.463,102.475,1087,True
2014,02,13,00,00,00,102.463,102.477,102.526,102.54,102.42,102.432,102.476,102.488,2717,True
2014,02,13,01,00,00,102.477,102.487,102.504,102.517,102.267,102.283,102.303,102.318,2625,True
2014,02,13,02,00,00,102.303,102.316,102.369,102.383,102.299,102.312,102.329,102.343,1511,True
2014,02,13,03,00,00,102.331,102.346,102.335,102.352,102.108,102.121,102.153,102.166,3372,True
2014,02,13,04,00,00,102.152,102.166,102.205,102.218,102.083,102.097,102.132,102.142,2884,True
2014,02,13,05,00,00,102.129,102.143,102.15,102.165,102.001,102.031,102.05,102.064,3733,True
2014,02,13,06,00,00,102.051,102.064,102.088,102.1,101.981,101.995,102.054,102.07,2465,True
2014,02,13,07,00,00,102.054,102.068,102.114,102.128,101.954,101.967,102.114,102.128,2565,True
2014,02,13,08,00,00,102.117,102.131,102.217,102.231,102.065,102.077,102.081,102.095,3016,True
2014,02,13,09,00,00,102.081,102.096,102.101,102.115,101.966,101.981,102.019,102.032,3438,True
2014,02,13,10,00,00,102.019,102.033,102.024,102.035,101.865,101.881,101.921,101.934,3597,True
2014,02,13,11,00,00,101.92,101.934,101.964,101.978,101.899,101.913,101.931,101.943,1622,True
2014,02,13,12,00,00,101.93,101.944,102.057,102.07,101.928,101.942,102.019,102.032,1949,True
2014,02,13,13,00,00,102.022,102.034,102.047,102.061,101.662,101.704,101.849,101.862,7541,True
2014,02,13,14,00,00,101.85,101.861,101.927,101.938,101.708,101.719,101.861,101.876,5460,True
2014,02,13,15,00,00,101.861,101.875,102.153,102.166,101.843,101.859,102.149,102.162,5148,True
2014,02,13,16,00,00,102.148,102.16,102.273,102.286,102.102,102.115,102.194,102.207,3218,True
2014,02,13,17,00,00,102.193,102.207,102.222,102.237,102.155,102.168,102.187,102.203,1584,True
2014,02,13,18,00,00,102.188,102.202,102.219,102.233,102.119,102.134,102.149,102.164,2025,True
2014,02,13,19,00,00,102.149,102.165,102.32,102.336,102.145,102.161,102.283,102.299,1666,True
2014,02,13,20,00,00,102.284,102.299,102.301,102.313,102.207,102.222,102.209,102.224,1538,True
2014,02,13,21,00,00,102.207,102.222,102.224,102.24,102.147,102.164,102.155,102.178,1035,True
2014,02,13,22,00,00,102.155,102.178,102.249,102.272,102.151,102.174,102.249,102.272,937,True
2014,02,13,23,00,00,102.251,102.273,102.253,102.274,102.163,102.182,102.173,102.188,1329,True
2014,02,14,00,00,00,102.175,102.19,102.404,102.418,102.175,102.189,102.227,102.239,4621,True
2014,02,14,01,00,00,102.226,102.239,102.29,102.304,102.136,102.149,102.157,102.171,3177,True
2014,02,14,02,00,00,102.16,102.173,102.192,102.207,101.981,101.999,101.983,102,3453,True
2014,02,14,03,00,00,101.983,101.998,101.986,102.003,101.646,101.663,101.779,101.793,6499,True
2014,02,14,04,00,00,101.779,101.793,101.887,101.902,101.713,101.727,101.829,101.842,3379,True
2014,02,14,05,00,00,101.826,101.839,101.84,101.855,101.561,101.577,101.668,101.682,4887,True
2014,02,14,06,00,00,101.667,101.682,101.82,101.835,101.653,101.666,101.768,101.784,1750,True
2014,02,14,07,00,00,101.769,101.783,101.911,101.925,101.736,101.75,101.837,101.85,2973,True
2014,02,14,08,00,00,101.835,101.85,101.91,101.923,101.739,101.754,101.843,101.856,3635,True
2014,02,14,09,00,00,101.843,101.857,101.983,101.997,101.786,101.799,101.909,101.921,2915,True
2014,02,14,10,00,00,101.908,101.923,101.93,101.946,101.779,101.791,101.809,101.822,2493,True
2014,02,14,11,00,00,101.806,101.821,101.867,101.881,101.761,101.772,101.837,101.851,1725,True
2014,02,14,12,00,00,101.837,101.851,101.846,101.859,101.778,101.791,101.825,101.837,1729,True
2014,02,14,13,00,00,101.827,101.837,101.942,101.955,101.713,101.729,101.858,101.871,3321,True
2014,02,14,14,00,00,101.859,101.87,101.907,101.919,101.726,101.738,101.847,101.86,5879,True
2014,02,14,15,00,00,101.849,101.862,101.95,101.963,101.762,101.776,101.862,101.873,4574,True
2014,02,14,16,00,00,101.862,101.875,101.886,101.9,101.811,101.823,101.817,101.832,2006,True
2014,02,14,17,00,00,101.815,101.83,101.857,101.871,101.789,101.803,101.825,101.838,1215,True
2014,02,14,18,00,00,101.823,101.835,101.846,101.859,101.812,101.828,101.826,101.84,594,True
2014,02,14,19,00,00,101.824,101.84,101.896,101.91,101.821,101.835,101.857,101.871,1075,True
2014,02,14,20,00,00,101.855,101.869,101.867,101.883,101.768,101.787,101.8,101.815,741,True
2014,02,14,21,00,00,101.798,101.813,101.851,101.885,101.735,101.806,101.771,101.841,1216,True
2014,02,16,22,00,00,101.616,101.675,101.744,101.759,101.595,101.661,101.712,101.73,1296,True
2014,02,16,23,00,00,101.711,101.731,101.814,101.831,101.531,101.546,101.532,101.547,2763,True
2014,02,17,00,00,00,101.53,101.545,101.673,101.692,101.383,101.4,101.443,101.457,5807,True
2014,02,17,01,00,00,101.441,101.454,101.61,101.626,101.38,101.4,101.606,101.622,3727,True
2014,02,17,02,00,00,101.604,101.622,101.647,101.662,101.546,101.56,101.617,101.631,2427,True
2014,02,17,03,00,00,101.62,101.634,101.69,101.703,101.56,101.573,101.647,101.658,1614,True
2014,02,17,04,00,00,101.648,101.661,101.675,101.69,101.524,101.536,101.592,101.605,1766,True
2014,02,17,05,00,00,101.594,101.608,101.626,101.639,101.555,101.568,101.609,101.621,1480,True
2014,02,17,06,00,00,101.609,101.622,101.618,101.633,101.562,101.572,101.613,101.626,1016,True
2014,02,17,07,00,00,101.614,101.626,101.764,101.778,101.613,101.626,101.751,101.763,1984,True
2014,02,17,08,00,00,101.751,101.765,101.98,101.996,101.74,101.756,101.86,101.874,3751,True
2014,02,17,09,00,00,101.859,101.874,101.921,101.934,101.821,101.835,101.839,101.853,1710,True
2014,02,17,10,00,00,101.84,101.853,101.93,101.945,101.84,101.853,101.893,101.907,1152,True
2014,02,17,11,00,00,101.891,101.905,101.953,101.967,101.869,101.886,101.908,101.921,1559,True
2014,02,17,12,00,00,101.907,101.921,101.936,101.949,101.896,101.91,101.928,101.942,820,True
2014,02,17,13,00,00,101.93,101.941,101.93,101.944,101.873,101.887,101.874,101.888,816,True
2014,02,17,14,00,00,101.875,101.887,101.936,101.95,101.843,101.856,101.896,101.909,1389,True
2014,02,17,15,00,00,101.897,101.909,101.925,101.94,101.876,101.889,101.9,101.912,949,True
2014,02,17,16,00,00,101.898,101.91,101.947,101.963,101.864,101.879,101.88,101.891,1082,True
2014,02,17,17,00,00,101.879,101.892,101.909,101.924,101.876,101.889,101.905,101.917,544,True
2014,02,17,18,00,00,101.903,101.918,101.921,101.937,101.887,101.903,101.898,101.916,328,True
2014,02,17,19,00,00,101.899,101.918,101.935,101.952,101.898,101.917,101.926,101.945,388,True
2014,02,17,20,00,00,101.924,101.945,101.954,101.975,101.919,101.937,101.936,101.954,480,True
2014,02,17,21,00,00,101.936,101.954,101.95,101.974,101.882,101.909,101.895,101.938,717,True
2014,02,17,22,00,00,101.895,101.938,101.955,101.975,101.865,101.896,101.943,101.965,1431,True
2014,02,17,23,00,00,101.945,101.965,102.13,102.144,101.923,101.94,102.073,102.088,2595,True
2014,02,18,00,00,00,102.071,102.089,102.171,102.186,102.043,102.056,102.135,102.149,3489,True
2014,02,18,01,00,00,102.138,102.151,102.166,102.182,101.934,101.949,101.964,101.979,2569,True
2014,02,18,02,00,00,101.965,101.979,102,102.013,101.882,101.899,101.917,101.931,1941,True
2014,02,18,03,00,00,101.92,101.932,102.434,102.453,101.747,101.775,102.403,102.422,8092,True
2014,02,18,04,00,00,102.405,102.421,102.605,102.625,102.39,102.406,102.524,102.54,5614,True
2014,02,18,05,00,00,102.521,102.537,102.736,102.751,102.518,102.534,102.648,102.661,4437,True
2014,02,18,06,00,00,102.648,102.662,102.672,102.687,102.558,102.573,102.617,102.631,2133,True
2014,02,18,07,00,00,102.619,102.633,102.666,102.678,102.457,102.471,102.515,102.529,4005,True
2014,02,18,08,00,00,102.514,102.526,102.514,102.528,102.311,102.325,102.439,102.454,4765,True
2014,02,18,09,00,00,102.44,102.454,102.474,102.489,102.293,102.31,102.368,102.383,3213,True
2014,02,18,10,00,00,102.368,102.384,102.453,102.467,102.325,102.338,102.392,102.405,2005,True
2014,02,18,11,00,00,102.392,102.406,102.501,102.515,102.362,102.377,102.476,102.489,1540,True
2014,02,18,12,00,00,102.478,102.492,102.596,102.61,102.459,102.473,102.51,102.523,2690,True
2014,02,18,13,00,00,102.509,102.523,102.538,102.551,102.349,102.362,102.438,102.451,3521,True
2014,02,18,14,00,00,102.437,102.451,102.484,102.497,102.319,102.331,102.366,102.38,4062,True
2014,02,18,15,00,00,102.364,102.377,102.37,102.382,102.235,102.247,102.347,102.359,3966,True
2014,02,18,16,00,00,102.347,102.36,102.395,102.408,102.306,102.318,102.308,102.32,2058,True
2014,02,18,17,00,00,102.306,102.319,102.396,102.411,102.286,102.297,102.376,102.389,1485,True
2014,02,18,18,00,00,102.375,102.389,102.377,102.39,102.26,102.271,102.306,102.32,1121,True
2014,02,18,19,00,00,102.306,102.32,102.347,102.36,102.287,102.303,102.317,102.331,939,True
2014,02,18,20,00,00,102.317,102.331,102.366,102.378,102.297,102.31,102.343,102.356,913,True
2014,02,18,21,00,00,102.341,102.354,102.396,102.413,102.338,102.351,102.35,102.368,988,True
2014,02,18,22,00,00,102.35,102.368,102.405,102.434,102.338,102.355,102.39,102.418,1007,True
2014,02,18,23,00,00,102.391,102.418,102.402,102.422,102.306,102.319,102.308,102.323,1061,True
2014,02,19,00,00,00,102.306,102.32,102.322,102.335,102.174,102.189,102.286,102.301,3816,True
2014,02,19,01,00,00,102.288,102.303,102.289,102.303,102.128,102.143,102.254,102.267,2635,True
2014,02,19,02,00,00,102.255,102.266,102.255,102.267,102.195,102.21,102.246,102.257,1339,True
2014,02,19,03,00,00,102.246,102.256,102.267,102.28,102.19,102.201,102.192,102.203,1204,True
2014,02,19,04,00,00,102.189,102.201,102.248,102.26,102.166,102.18,102.244,102.257,1129,True
2014,02,19,05,00,00,102.242,102.255,102.246,102.259,102.15,102.162,102.185,102.196,1622,True
2014,02,19,06,00,00,102.185,102.197,102.235,102.248,102.165,102.179,102.166,102.179,1330,True
2014,02,19,07,00,00,102.166,102.179,102.22,102.232,102.037,102.053,102.053,102.067,2344,True
2014,02,19,08,00,00,102.051,102.066,102.182,102.195,102.048,102.064,102.15,102.163,2556,True
2014,02,19,09,00,00,102.15,102.161,102.207,102.238,102.067,102.082,102.07,102.085,2136,True
2014,02,19,10,00,00,102.072,102.085,102.135,102.2,102.011,102.026,102.016,102.027,1826,True
2014,02,19,11,00,00,102.015,102.028,102.07,102.083,101.916,101.929,101.971,101.985,2489,True
2014,02,19,12,00,00,101.971,101.986,101.992,102.005,101.917,101.931,101.926,101.939,2023,True
2014,02,19,13,00,00,101.924,101.937,102.111,102.126,101.818,101.863,102.091,102.102,4049,True
2014,02,19,14,00,00,102.091,102.101,102.164,102.176,102.02,102.03,102.163,102.176,3723,True
2014,02,19,15,00,00,102.165,102.178,102.269,102.283,102.141,102.154,102.205,102.219,3741,True
2014,02,19,16,00,00,102.206,102.219,102.366,102.379,102.198,102.21,102.305,102.318,2498,True
2014,02,19,17,00,00,102.305,102.319,102.308,102.32,102.177,102.19,102.28,102.292,2800,True
2014,02,19,18,00,00,102.278,102.292,102.352,102.366,102.254,102.269,102.301,102.32,1585,True
2014,02,19,19,00,00,102.304,102.322,102.46,102.474,102.217,102.247,102.342,102.355,7436,True
2014,02,19,20,00,00,102.34,102.356,102.355,102.368,102.196,102.211,102.237,102.251,3089,True
2014,02,19,21,00,00,102.235,102.251,102.342,102.364,102.225,102.24,102.293,102.312,1106,True
2014,02,19,22,00,00,102.295,102.314,102.342,102.376,102.281,102.302,102.305,102.329,865,True
2014,02,19,23,00,00,102.304,102.332,102.339,102.355,102.254,102.269,102.3,102.317,1374,True
2014,02,20,00,00,00,102.302,102.319,102.4,102.414,102.203,102.219,102.236,102.25,3554,True
2014,02,20,01,00,00,102.236,102.25,102.238,102.253,101.921,101.936,101.977,101.991,6046,True
2014,02,20,02,00,00,101.976,101.991,102.037,102.051,101.869,101.883,101.95,101.963,3604,True
2014,02,20,03,00,00,101.952,101.966,102.071,102.084,101.905,101.918,101.907,101.92,2624,True
2014,02,20,04,00,00,101.907,101.921,101.962,101.974,101.858,101.874,101.94,101.955,2528,True
2014,02,20,05,00,00,101.94,101.954,102.004,102.018,101.909,101.923,101.94,101.955,1873,True
2014,02,20,06,00,00,101.94,101.953,101.943,101.956,101.772,101.786,101.887,101.902,2697,True
2014,02,20,07,00,00,101.889,101.904,101.94,101.954,101.77,101.782,101.808,101.821,2814,True
2014,02,20,08,00,00,101.808,101.82,101.832,101.846,101.659,101.672,101.753,101.768,4765,True
2014,02,20,09,00,00,101.753,101.767,101.931,101.945,101.726,101.74,101.893,101.907,2634,True
2014,02,20,10,00,00,101.894,101.907,102.039,102.05,101.882,101.896,101.954,101.967,2463,True
2014,02,20,11,00,00,101.955,101.966,102.001,102.013,101.912,101.924,101.994,102.007,1507,True
2014,02,20,12,00,00,101.991,102.004,102.019,102.032,101.918,101.929,102.011,102.023,2271,True
2014,02,20,13,00,00,102.011,102.023,102.254,102.268,101.975,101.989,102.226,102.238,5240,True
2014,02,20,14,00,00,102.225,102.238,102.342,102.354,102.138,102.164,102.17,102.213,6214,True
2014,02,20,15,00,00,102.171,102.213,102.354,102.367,101.899,102.049,102.3,102.314,7621,True
2014,02,20,16,00,00,102.3,102.314,102.414,102.428,102.286,102.3,102.32,102.331,3516,True
2014,02,20,17,00,00,102.319,102.332,102.408,102.422,102.277,102.29,102.359,102.372,2273,True
2014,02,20,18,00,00,102.357,102.37,102.395,102.409,102.336,102.348,102.349,102.363,995,True
2014,02,20,19,00,00,102.349,102.365,102.367,102.392,102.277,102.294,102.301,102.316,1458,True
2014,02,20,20,00,00,102.3,102.314,102.375,102.39,102.287,102.301,102.291,102.305,1261,True
2014,02,20,21,00,00,102.288,102.305,102.325,102.338,102.247,102.266,102.255,102.29,943,True
2014,02,20,22,00,00,102.262,102.297,102.353,102.371,102.255,102.286,102.347,102.363,787,True
2014,02,20,23,00,00,102.348,102.363,102.349,102.365,102.287,102.304,102.316,102.331,1192,True
2014,02,21,00,00,00,102.315,102.331,102.536,102.552,102.313,102.329,102.457,102.471,4522,True
2014,02,21,01,00,00,102.459,102.473,102.5,102.514,102.376,102.389,102.413,102.425,2444,True
2014,02,21,02,00,00,102.412,102.426,102.472,102.485,102.383,102.398,102.457,102.47,1508,True
2014,02,21,03,00,00,102.46,102.473,102.515,102.527,102.404,102.418,102.473,102.486,1645,True
