2011-07-01, EUR_USD,buy,1.44750,1.45253,1.45519,1.44366,1.44988,0.01679,0.02137,0.03707,0.02632,0.01944,0.01480,0.01,0.01,0.03,0.02,0.01,0.01,91,90,94,91,94,91,94,91,94,91,94,91,0.02,0.01,0.01,0.02,1.45098,-0.00898,23680,-20027,43644,29499,44631,1.43690,1.43558,0.00132,158.10,1.41533,1.44923,1.44972,1.44694,1.45519,1.44366,1.45519,1.44366,2.17702,1.44937,3.8687,4.4420,5.4717,2.4283,1.0709,1.8377,2.0631,0.9757,-0.4081,0.3006,9.1,26.5,43968, 14, 5141.
2011-07-02, EUR_USD,buy,1.45253,1.45253,1.45253,1.45253,1.45253,0.00614,0.01679,0.02137,0.03375,0.02632,0.01944,0.00,0.01,0.01,0.02,0.02,0.01,88,88,91,90,94,91,94,91,94,91,94,91,0.01,0.02,0.01,0.01,1.45253,-0.00266,0,23680,-20027,43644,29499,1.43930,1.43683,0.00247,146.66,1.41435,1.45210,1.45253,1.45002,1.45253,1.45002,1.45519,1.44366,2.17880,1.45098,1.0237,2.5630,3.2583,2.4317,0.7573,1.0865,1.1612,0.8490,-0.6596,0.0365,26.5,22.0,12, 0, 1.
2011-07-03, EUR_USD,sell,1.45253,1.45640,1.45779,1.45135,1.45473,0.00893,0.01001,0.02066,0.03762,0.03762,0.03019,0.01,0.01,0.01,0.03,0.03,0.02,90,89,94,93,95,94,97,95,97,95,97,95,0.01,0.01,0.02,0.02,1.45548,-0.00139,2983,0,23680,-20027,43644,1.44193,1.43828,0.00365,145.58,1.41346,1.45448,1.45452,1.45253,1.45779,1.45135,1.45779,1.45135,2.18346,1.45355,1.0000,1.8710,3.0125,4.3344,2.2232,1.1062,1.6556,0.7036,-0.4292,-0.2085,22.0,-16.6,5249, 23, 2008.
2011-07-04, EUR_USD,sell,1.45637,1.45420,1.45676,1.44960,1.45306,0.00168,0.00673,0.00781,0.03875,0.03543,0.03543,0.00,0.00,0.01,0.03,0.02,0.02,74,84,74,86,85,91,92,94,92,94,92,94,0.01,0.01,0.01,0.02,1.45369,0.00321,8046,2983,0,23680,-20027,1.44382,1.43946,0.00436,123.97,1.41281,1.45622,1.45423,1.45446,1.45676,1.44960,1.45779,1.44960,2.18156,1.45388,0.3925,0.5940,1.3875,3.8222,2.3741,0.9662,1.5913,0.3357,-0.3308,-0.2184,-16.6,-64.3,28104, 5, 2846.
2011-07-05, EUR_USD,sell,1.45416,1.44344,1.45416,1.43968,1.44664,-0.00909,-0.00909,-0.00403,0.01229,0.02798,0.02466,-0.01,-0.01,-0.00,0.01,0.02,0.02,20,61,20,63,20,67,69,86,69,86,69,86,0.01,0.01,0.00,0.01,1.44518,0.00837,-22076,8046,2983,0,23680,1.44376,1.43976,0.00401,67.20,1.41466,1.45680,1.44786,1.45529,1.45529,1.43968,1.45676,1.43968,2.17400,1.45005,0.4088,-0.2050,0.0625,2.3539,3.2168,1.6023,0.9850,0.4917,-0.0356,-0.3747,-64.3,-112.7,45962, 18, 4261.
2011-07-06, EUR_USD,sell,1.44347,1.43357,1.44664,1.42863,1.43537,-0.02283,-0.01896,-0.01896,-0.00217,0.00242,0.01811,-0.02,-0.01,-0.01,-0.00,0.00,0.01,16,37,16,37,16,41,28,63,49,70,49,70,0.01,0.01,0.00,-0.00,1.43560,0.00870,-21202,-22076,8046,2983,0,1.44219,1.43930,0.00290,3.89,1.41649,1.45630,1.43808,1.44880,1.44880,1.42863,1.45416,1.42863,2.16096,1.44228,-2.7863,-1.1770,-1.4242,0.7700,2.2077,1.2308,0.2022,1.1650,0.4594,-0.6179,-112.7,-35.6,46954, 14, 4233.
2011-07-07, EUR_USD,sell,1.43360,1.43615,1.43743,1.42212,1.43180,-0.01805,-0.02025,-0.01638,-0.01024,0.00041,0.00500,-0.01,-0.01,-0.01,-0.01,0.00,0.00,40,26,39,25,39,25,39,45,39,52,54,57,0.01,0.01,0.01,0.00,1.43296,-0.00555,39124,-21202,-22076,8046,2983,1.44126,1.43906,0.00220,-27.65,1.41712,1.45616,1.43233,1.43852,1.43852,1.42212,1.44664,1.42212,2.14849,1.43371,-4.8325,-4.0720,-2.5167,-1.2228,0.4045,1.4346,-0.4231,0.1657,0.1050,-1.0403,-35.6,-28.4,46980, 12, 6804.
2011-07-08, EUR_USD,sell,1.43613,1.42642,1.43683,1.42058,1.42896,-0.01702,-0.02778,-0.02998,-0.02105,-0.01997,-0.00932,-0.01,-0.02,-0.02,-0.01,-0.01,-0.01,17,24,16,24,15,23,15,27,15,34,15,39,0.01,0.01,0.01,0.00,1.42756,-0.00465,-13606,39124,-21202,-22076,8046,1.43898,1.43813,0.00085,-52.42,1.41649,1.45630,1.42999,1.43487,1.43683,1.42058,1.43743,1.42058,2.14711,1.42924,-4.3350,-3.9870,-3.4942,-1.8850,-0.2627,1.1127,0.2181,0.2631,-0.2381,-1.0363,-28.4,-31.0,48422, 12, 6844.
2011-07-09, EUR_USD,sell,1.42642,1.42582,1.42642,1.42582,1.42587,-0.00775,-0.01762,-0.02839,-0.02671,-0.02165,-0.02057,-0.01,-0.01,-0.02,-0.02,-0.01,-0.01,20,25,15,23,14,23,14,23,14,23,14,28,-0.00,0.01,0.00,0.00,1.42597,0.01108,-12,-13606,39124,-21202,-22076,1.43696,1.43722,-0.00026,-64.24,1.41650,1.45630,1.42612,1.43127,1.43127,1.42582,1.43683,1.42058,2.13933,1.42741,-5.0562,-5.5490,-5.0567,-3.1967,-2.0014,-0.5046,-0.2641,-0.2324,-0.8958,-1.2561,-31.0,-45.0,13, 2, 2.
2011-07-10, EUR_USD,sell,1.42582,1.42123,1.42983,1.41980,1.42137,-0.01492,-0.01234,-0.02221,-0.03130,-0.03130,-0.02624,-0.01,-0.01,-0.02,-0.02,-0.02,-0.02,8,15,5,12,4,11,3,11,3,11,3,11,-0.01,-0.01,0.00,0.00,1.42302,0.00667,-4702,-12,-13606,39124,-21202,1.43454,1.43603,-0.00150,-74.76,1.41445,1.45686,1.42417,1.42612,1.42983,1.41980,1.42983,1.41980,2.13973,1.42547,-1.9000,-3.3630,-4.0558,-2.5222,-2.1782,-0.7604,0.6906,-0.4083,-0.5388,-0.8148,-45.0,-129.3,6578, 22, 1794.
2011-07-11, EUR_USD,sell,1.42125,1.40387,1.42277,1.39865,1.40844,-0.02255,-0.03228,-0.02970,-0.05253,-0.04866,-0.04866,-0.02,-0.02,-0.02,-0.04,-0.03,-0.03,13,13,13,11,10,9,8,8,8,8,8,8,-0.03,-0.02,-0.02,-0.01,1.40729,0.00665,-35212,-4702,-12,-13606,39124,1.42982,1.43365,-0.00383,-146.76,1.41012,1.45780,1.41163,1.42352,1.42352,1.39865,1.42983,1.39865,2.12209,1.41776,-3.5137,-2.9320,-3.9792,-3.8911,-2.9473,-1.9742,0.0256,-0.9829,0.0227,-0.3848,-129.3,-124.9,62121, 14, 5670.
2011-07-12, EUR_USD,buy,1.40389,1.39895,1.40537,1.38372,1.39595,-0.02687,-0.02747,-0.03720,-0.05526,-0.05745,-0.05358,-0.02,-0.02,-0.03,-0.04,-0.04,-0.04,33,18,28,15,28,14,20,11,20,11,20,11,-0.03,-0.03,-0.03,-0.02,1.39675,0.02045,36793,-35212,-4702,-12,-13606,1.42507,1.43108,-0.00601,-182.98,1.40508,1.45943,1.39798,1.41256,1.41256,1.38372,1.42277,1.38372,2.09723,1.40263,-5.2625,-6.2910,-5.3433,-5.7100,-4.2873,-3.7246,-1.7256,-1.8490,-1.0992,-0.9461,-124.9,145.6,90417, 7, 7589.
2011-07-13, EUR_USD,buy,1.39892,1.42702,1.42823,1.39623,1.41051,0.00579,0.00121,0.00060,-0.01642,-0.02718,-0.02937,0.00,0.00,0.00,-0.01,-0.02,-0.02,93,46,93,45,81,40,61,30,59,29,58,29,-0.02,-0.01,-0.01,-0.01,1.41963,0.01402,68698,36793,-35212,-4702,-12,1.42537,1.43078,-0.00541,-71.57,1.40520,1.45939,1.41260,1.40142,1.42823,1.39623,1.42823,1.38372,2.12634,1.40339,-0.4000,0.3620,-1.4325,-2.8817,-2.6873,-2.0738,-0.7178,-0.2431,-0.1181,-0.4769,145.6,86.4,74293, 14, 8892.
2011-07-14, EUR_USD,sell,1.42705,1.41620,1.42719,1.41156,1.41915,0.01233,-0.00503,-0.00962,-0.01737,-0.02724,-0.03801,0.01,-0.00,-0.01,-0.01,-0.02,-0.03,72,66,70,64,70,60,51,44,46,41,44,41,-0.03,-0.03,-0.02,-0.02,1.41778,0.01876,-27439,68698,36793,-35212,-4702,1.42396,1.42970,-0.00574,-64.43,1.40481,1.45952,1.42050,1.41297,1.42719,1.41156,1.42823,1.39623,2.13297,1.41580,1.1038,-0.5290,0.1275,-2.1622,-2.6886,-1.9496,-1.3281,-0.1648,-0.1583,-0.7266,86.4,-48.6,67465, 14, 6111.
2011-07-15, EUR_USD,buy,1.41622,1.41600,1.41925,1.40926,1.41429,0.01705,0.01213,-0.00523,-0.02015,-0.01757,-0.02744,0.01,0.01,-0.00,-0.01,-0.01,-0.02,72,79,72,78,70,73,60,57,51,52,45,49,-0.03,-0.03,-0.03,-0.02,1.41513,0.02671,17728,-27439,68698,36793,-35212,1.42273,1.42868,-0.00595,-79.40,1.40440,1.45966,1.41518,1.42162,1.42162,1.40926,1.42719,1.40926,2.12387,1.41681,3.4688,-0.7050,-1.7642,-2.0206,-3.1745,-2.9650,-2.1591,0.0221,-0.7369,-0.7934,-48.6,17.1,50649, 14, 4983.
2011-07-16, EUR_USD,sell,1.41600,1.41600,1.41600,1.41600,1.41600,-0.01103,0.01705,0.01213,-0.01042,-0.02015,-0.01757,-0.01,0.01,0.01,-0.01,-0.01,-0.01,61,69,72,71,72,70,60,57,60,52,51,47,-0.03,-0.03,-0.03,-0.03,1.41600,0.00674,0,17728,-27439,68698,36793,1.42170,1.42774,-0.00605,-72.99,1.40448,1.45963,1.41600,1.41611,1.41611,1.41600,1.41925,1.40926,2.12400,1.41513,-3.0575,2.1260,-1.1283,-2.3139,-2.7859,-3.1354,-2.4494,-0.3029,-1.0542,-0.1994,17.1,-39.6,3, 18, 1.
2011-07-17, EUR_USD,sell,1.41600,1.41263,1.41678,1.41058,1.41204,-0.00357,-0.01439,0.01368,-0.01319,-0.01379,-0.02352,-0.00,-0.01,0.01,-0.01,-0.01,-0.02,18,51,51,65,64,69,62,61,54,55,53,50,-0.02,-0.03,-0.03,-0.03,1.41316,0.00205,-1818,0,17728,-27439,68698,1.42030,1.42662,-0.00632,-79.78,1.40170,1.46056,1.41400,1.41600,1.41678,1.41058,1.41678,1.41058,2.12207,1.41484,-2.6012,-2.2900,1.9017,-1.0711,-1.8773,-2.8758,-2.2344,-0.7714,-1.0546,-0.5539,-39.6,-60.6,5368, 22, 1625.
2011-07-18, EUR_USD,buy,1.41261,1.41261,1.41365,1.40145,1.40597,-0.00339,-0.00359,-0.01442,-0.00862,-0.01321,-0.01381,-0.00,-0.00,-0.01,-0.01,-0.01,-0.01,62,47,43,55,51,62,62,62,62,59,54,53,-0.01,-0.02,-0.03,-0.03,1.41008,0.01321,46779,-1818,0,17728,-27439,1.41912,1.42559,-0.00647,-88.17,1.39938,1.46056,1.41008,1.41431,1.41431,1.40145,1.41678,1.40145,2.11437,1.41061,-1.3988,-2.7070,-2.4300,-1.7978,-2.1068,-2.5381,-2.7588,-1.2412,-0.7571,-0.5694,-60.6,95.2,56395, 14, 5968.
2011-07-19, EUR_USD,buy,1.41263,1.41704,1.42173,1.40691,1.41549,0.00104,0.00104,0.00084,0.01317,-0.00419,-0.00878,0.00,0.00,0.00,0.01,-0.00,-0.01,76,52,76,57,60,58,74,66,72,63,72,60,-0.01,-0.01,-0.02,-0.03,1.41568,0.00646,19941,46779,-1818,0,17728,1.41880,1.42495,-0.00615,-56.82,1.39885,1.45816,1.41458,1.41261,1.42173,1.40691,1.42173,1.40145,2.12519,1.41094,1.4338,0.4980,-0.9083,-0.1150,-0.4259,-1.2073,-2.1891,-1.2714,-0.3427,-0.3085,95.2,45.8,54496, 12, 5077.
2011-07-20, EUR_USD,buy,1.41707,1.42609,1.42744,1.41336,1.42007,0.01346,0.01009,0.01009,0.02714,0.02222,0.00486,0.01,0.01,0.01,0.02,0.02,0.00,94,78,94,71,94,68,95,77,95,76,91,72,-0.00,-0.01,-0.01,-0.01,1.42324,-0.00605,43218,19941,46779,-1818,0,1.41992,1.42504,-0.00512,-21.00,1.40008,1.45479,1.42099,1.41483,1.42744,1.41336,1.42744,1.40691,2.13411,1.41736,2.6637,2.2870,1.3650,2.4517,-0.2177,-0.7223,-1.6706,-1.2550,0.3329,-0.3539,45.8,97.1,53430, 14, 4980.
2011-07-21, EUR_USD,buy,1.42611,1.44086,1.44373,1.41393,1.42978,0.02825,0.02823,0.02486,0.01384,0.04191,0.03699,0.02,0.02,0.02,0.01,0.03,0.03,93,88,93,88,93,82,93,87,95,87,95,86,0.01,0.01,0.00,0.01,1.43485,-0.00422,53318,43218,19941,46779,-1818,1.42314,1.42621,-0.00307,36.11,1.40098,1.45273,1.43116,1.42158,1.44373,1.41393,1.44373,1.41336,2.15069,1.42461,7.5200,5.3900,4.6217,1.7222,1.9055,1.3315,-0.1822,-0.5457,0.8219,0.0103,97.1,83.5,66039, 12, 9296.
2011-07-22, EUR_USD,sell,1.44089,1.43598,1.44373,1.43241,1.43813,0.01894,0.02337,0.02335,0.01978,0.00896,0.03703,0.01,0.02,0.02,0.01,0.01,0.03,78,88,81,89,81,89,81,90,83,91,87,91,0.01,0.01,0.01,-0.00,1.43702,0.01918,-16808,53318,43218,19941,46779,1.42512,1.42693,-0.00182,67.68,1.40204,1.45000,1.43825,1.43349,1.44373,1.43241,1.44373,1.41393,2.15993,1.43345,5.4987,6.0160,4.4917,1.8383,3.4873,1.0692,0.3937,-0.4190,0.4135,-0.0152,83.5,-21.5,45520, 13, 4537.
2011-07-23, EUR_USD,buy,1.43598,1.43598,1.43598,1.43598,1.43598,0.00989,0.01894,0.02337,0.01998,0.01978,0.00896,0.01,0.01,0.02,0.01,0.01,0.01,74,82,78,84,81,85,81,85,81,86,83,88,0.02,0.01,0.01,0.01,1.43598,0.02205,0,-16808,53318,43218,19941,1.42679,1.42760,-0.00081,71.53,1.40290,1.44710,1.43598,1.43844,1.43844,1.43598,1.44373,1.43241,2.15397,1.43702,2.1363,2.8490,3.7217,1.8594,0.7045,1.0162,-0.0528,-1.0386,-0.1437,0.0853,-21.5,26.5,12, 0, 1.
2011-07-24, EUR_USD,sell,1.43598,1.43671,1.44173,1.43598,1.43863,-0.00415,0.01062,0.01968,0.02071,0.02071,0.02052,-0.00,0.01,0.01,0.01,0.01,0.01,76,76,76,79,80,81,83,82,83,82,83,84,0.03,0.02,0.01,0.01,1.43778,-0.00502,-4521,0,-16808,53318,43218,1.42831,1.42828,0.00004,96.30,1.40360,1.44466,1.43760,1.43598,1.44173,1.43598,1.44173,1.43598,2.15972,1.43742,-0.4987,2.8600,3.3333,2.8594,1.3227,2.7973,0.9572,-0.7155,-0.2577,0.3577,26.5,-19.5,6058, 22, 2332.
2011-07-25, EUR_USD,buy,1.43674,1.43735,1.44065,1.43251,1.43669,0.00137,-0.00351,0.01127,0.02472,0.02136,0.02136,0.00,-0.00,0.01,0.02,0.02,0.02,43,64,78,78,79,80,84,83,84,83,84,84,0.01,0.03,0.02,0.01,1.43697,-0.00940,7793,-4521,0,-16808,53318,1.42971,1.42895,0.00076,94.86,1.40384,1.44380,1.43681,1.43635,1.44065,1.43251,1.44173,1.43251,2.15691,1.43772,-0.7700,-0.6160,2.2025,2.6522,1.9459,0.9554,0.6763,-0.6436,-0.5054,0.7055,-19.5,113.7,41034, 14, 4499.
2011-07-26, EUR_USD,sell,1.43732,1.45080,1.45255,1.43576,1.44805,0.01482,0.01482,0.00994,0.03819,0.03817,0.03480,0.01,0.01,0.01,0.03,0.03,0.02,91,70,91,82,95,85,96,88,96,88,96,88,0.02,0.02,0.04,0.03,1.44748,-0.00613,39609,7793,-4521,0,-16808,1.43295,1.43057,0.00238,148.59,1.40316,1.44622,1.44411,1.43705,1.45255,1.43576,1.45255,1.43251,2.17043,1.44037,4.1425,1.7640,1.4700,4.3222,3.3227,1.9512,1.8612,0.2812,-0.1015,0.9739,113.7,-41.5,50045, 2, 3918.
2011-07-27, EUR_USD,sell,1.45078,1.43611,1.45361,1.43393,1.44390,-0.00060,0.00013,0.00013,0.01907,0.02350,0.02348,-0.00,0.00,0.00,0.01,0.02,0.02,17,50,17,62,17,63,62,81,66,82,66,82,0.01,0.01,0.01,0.03,1.43994,0.00043,-40065,39609,7793,-4521,0,1.43344,1.43098,0.00246,107.16,1.40316,1.44621,1.44361,1.44406,1.45361,1.43393,1.45361,1.43393,2.17058,1.44396,2.9688,3.5260,1.6467,3.5417,3.3482,2.6435,3.0150,0.7705,0.0415,0.6655,-41.5,-121.6,51438, 14, 5084.
2011-07-28, EUR_USD,buy,1.43614,1.43268,1.44004,1.42544,1.43174,-0.00467,-0.00403,-0.00330,0.00660,0.01565,0.02008,-0.00,-0.00,-0.00,0.00,0.01,0.01,25,44,25,44,25,46,48,69,55,72,59,74,0.01,0.01,0.01,0.00,1.43271,0.00942,-390,-40065,39609,7793,-4521,1.43332,1.43111,0.00222,51.97,1.40291,1.44709,1.43358,1.44345,1.44345,1.42544,1.45361,1.42544,2.15276,1.43826,-0.1525,-0.3390,0.6767,1.4006,2.3991,1.8492,0.7381,0.1531,-0.6827,0.0105,-121.6,6.7,51857, 13, 4752.
2011-07-29, EUR_USD,buy,1.43266,1.43960,1.44134,1.42297,1.43241,-0.01120,0.00225,0.00289,-0.00126,0.01351,0.02256,-0.01,0.00,0.00,-0.00,0.01,0.02,54,32,54,32,54,32,64,58,65,62,69,65,0.02,0.02,0.02,0.02,1.43588,0.00551,46566,-390,-40065,39609,7793,1.43429,1.43173,0.00255,58.41,1.40236,1.44902,1.43414,1.43441,1.44134,1.42297,1.44134,1.42297,2.15282,1.43245,-2.8025,0.1380,-0.0658,-0.2656,1.7823,1.8892,0.8847,0.7105,-0.5931,-0.2289,6.7,71.9,57450, 12, 4929.
2011-07-30, EUR_USD,sell,1.43960,1.43960,1.43960,1.43960,1.43960,0.00349,-0.01120,0.00225,0.00362,-0.00126,0.01351,0.00,-0.01,0.00,0.00,-0.00,0.01,54,44,54,44,54,44,54,55,64,61,65,65,0.02,0.02,0.02,0.02,1.43960,-0.00174,0,46566,-390,-40065,39609,1.43510,1.43232,0.00279,77.71,1.40259,1.45062,1.43960,1.43613,1.43960,1.43613,1.44134,1.42297,2.15940,1.43588,-3.5025,-2.5900,-0.1750,-0.4589,1.1059,1.9962,1.2722,0.4652,-0.5602,-0.4577,71.9,-32.6,12, 0, 1.
2011-07-31, EUR_USD,sell,1.43960,1.43544,1.44103,1.43473,1.43634,0.00275,-0.00067,-0.01536,-0.00054,-0.00054,-0.00542,0.00,-0.00,-0.01,-0.00,-0.00,-0.00,67,58,40,49,40,49,40,53,40,56,54,63,0.01,0.02,0.02,0.01,1.43666,0.00070,-4420,0,46566,-390,-40065,1.43516,1.43255,0.00261,58.03,1.40596,1.45040,1.43770,1.43960,1.44103,1.43473,1.44103,1.43473,2.15840,1.43874,0.2475,-2.5160,-1.9200,0.5611,-0.2455,1.4842,1.5644,0.8695,-0.2160,-0.4568,-32.6,-39.2,5696, 22, 2598.
2011-08-01, EUR_USD,sell,1.43546,1.42730,1.44537,1.41851,1.43242,-0.01230,-0.00538,-0.00881,-0.00941,-0.00868,-0.00868,-0.01,-0.00,-0.01,-0.01,-0.01,-0.01,32,51,32,42,25,40,25,40,25,43,25,48,0.00,0.01,0.01,0.01,1.42962,0.00950,-22403,-4420,0,46566,-390,1.43395,1.43216,0.00179,12.58,1.41050,1.44870,1.43166,1.43752,1.44537,1.41851,1.44537,1.41851,2.15463,1.43491,1.0075,1.0660,-1.3733,0.4039,0.1491,1.3796,1.7869,1.9048,0.3054,-0.2310,-39.2,-111.7,64846, 14, 9309.
2011-08-02, EUR_USD,buy,1.42727,1.41842,1.42829,1.41515,1.42124,-0.02118,-0.02118,-0.01426,-0.01893,-0.01829,-0.01756,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,10,37,10,28,10,25,8,24,8,24,8,29,-0.02,-0.01,0.00,0.00,1.42007,0.01206,-35891,-22403,-4420,0,46566,1.43156,1.43114,0.00042,-53.89,1.40912,1.44922,1.42228,1.43138,1.43138,1.41515,1.44537,1.41515,2.13586,1.42683,-2.8287,-2.6110,-1.9592,-1.3739,-0.6995,-1.1881,0.9147,0.0026,-0.3285,-0.9518,-111.7,73.9,71402, 7, 6811.
2011-08-03, EUR_USD,sell,1.41839,1.43497,1.43726,1.41434,1.42863,-0.00047,-0.00463,-0.00463,-0.01584,-0.00239,-0.00175,-0.00,-0.00,-0.00,-0.01,-0.00,-0.00,66,36,66,36,66,34,52,28,52,28,52,28,-0.00,-0.00,0.01,0.01,1.43038,0.00097,53086,-35891,-22403,-4420,0,1.43208,1.43143,0.00066,-2.32,1.41115,1.44907,1.42624,1.42285,1.43726,1.41434,1.43726,1.41434,2.14443,1.42376,-0.9425,-0.4680,-0.6800,-1.6989,-0.4068,-0.4977,0.9703,0.4798,0.4169,-0.6290,73.9,-86.7,66380, 14, 7642.
2011-08-04, EUR_USD,sell,1.43500,1.40755,1.43683,1.40554,1.41996,-0.01975,-0.02789,-0.03205,-0.02856,-0.04325,-0.02980,-0.01,-0.02,-0.02,-0.02,-0.03,-0.02,5,27,5,27,5,27,4,21,4,21,4,21,-0.02,-0.02,-0.02,-0.01,1.41437,-0.00028,-77703,53086,-35891,-22403,-4420,1.42831,1.42966,-0.00135,-91.57,1.40972,1.44966,1.42123,1.42668,1.43683,1.40554,1.43726,1.40554,2.13960,1.42349,-2.1350,-0.8400,-0.4617,-1.8644,-0.3473,0.0654,0.5872,0.8374,0.2692,-0.5592,-86.7,-26.4,89159, 12, 10067.
2011-08-05, EUR_USD,buy,1.40753,1.42800,1.42979,1.40704,1.41732,0.00958,0.00070,-0.00744,-0.00469,-0.00811,-0.02280,0.01,0.00,-0.01,-0.00,-0.01,-0.02,70,47,56,42,56,42,56,37,46,34,46,34,-0.01,-0.01,-0.01,-0.01,1.42321,-0.00682,80294,-77703,53086,-35891,-22403,1.42826,1.42953,-0.00127,-59.76,1.41176,1.44882,1.41809,1.42127,1.42979,1.40704,1.43683,1.40554,2.13331,1.41980,0.3750,-3.1170,-1.8742,-1.1394,-2.0695,-0.9192,-0.8716,0.6564,0.2698,-0.5439,-26.4,119.0,95244, 12, 9333.
2011-08-06, EUR_USD,buy,1.42800,1.42950,1.43000,1.42800,1.42922,-0.00547,0.01108,0.00220,-0.01010,-0.00318,-0.00661,-0.00,0.01,0.00,-0.01,-0.00,-0.00,75,50,75,45,60,40,60,40,60,37,49,33,-0.01,-0.01,-0.00,-0.00,1.42925,-0.00933,11,80294,-77703,53086,-35891,1.42845,1.42953,-0.00108,-9.90,1.41462,1.44764,1.42887,1.41776,1.43000,1.41776,1.43000,1.40704,2.14400,1.42371,-1.8150,0.3430,-2.5617,-1.2600,-2.1464,-0.8192,-0.8581,0.6295,0.9473,-0.2397,119.0,54.5,24, 3, 4.
2011-08-07, EUR_USD,sell,1.42950,1.43087,1.44334,1.42800,1.43467,0.02332,-0.00409,0.01245,-0.00873,-0.00873,-0.00181,0.02,-0.00,0.01,-0.01,-0.01,-0.00,67,71,67,66,67,61,63,60,63,56,63,53,-0.01,-0.00,-0.00,-0.00,1.43327,-0.01297,-11779,11,80294,-77703,53086,1.42882,1.42963,-0.00081,24.43,1.41773,1.44636,1.43293,1.42875,1.44334,1.42800,1.44334,1.42800,2.15734,1.43233,1.6275,1.2160,2.5092,0.4156,0.3000,-0.7085,0.4600,1.4138,0.5812,0.2102,54.5,-92.4,18822, 22, 6256.
2011-08-08, EUR_USD,sell,1.43085,1.41763,1.44019,1.41297,1.42543,-0.01037,0.01008,-0.01734,-0.01781,-0.02197,-0.02197,-0.01,0.01,-0.01,-0.01,-0.02,-0.02,29,57,31,58,31,53,30,51,30,51,30,47,-0.01,-0.02,-0.01,-0.01,1.42210,-0.00781,-63261,-11779,11,80294,-77703,1.42710,1.42874,-0.00164,-89.20,1.41783,1.44632,1.42541,1.43019,1.44019,1.41297,1.44334,1.41297,2.14667,1.43112,2.6000,0.6710,0.4875,-0.0939,-0.1050,-1.0327,-0.0969,0.8786,0.5000,0.4440,-92.4,-3.0,96155, 13, 6913.
2011-08-09, EUR_USD,buy,1.41761,1.43545,1.43979,1.41528,1.42513,0.00595,0.00745,0.02790,0.00815,0.00001,-0.00415,0.00,0.01,0.02,0.01,0.00,-0.00,74,56,78,59,79,59,75,56,75,56,75,56,0.00,-0.00,-0.01,-0.00,1.43149,-0.00008,78809,-63261,-11779,11,80294,1.42838,1.42924,-0.00085,-25.55,1.41884,1.44624,1.42703,1.42424,1.43979,1.41528,1.44019,1.41297,2.14742,1.42705,2.4463,2.0000,0.4925,-0.6206,0.0168,-0.0196,-0.0541,0.5881,0.7900,0.3211,-3.0,12.2,122024, 18, 15335.
2011-08-10, EUR_USD,sell,1.43548,1.41372,1.44008,1.41233,1.42635,-0.01716,-0.01578,-0.01428,-0.00470,-0.01358,-0.02172,-0.01,-0.01,-0.01,-0.00,-0.01,-0.02,4,35,4,38,18,43,21,42,20,41,20,41,-0.02,-0.01,-0.02,-0.03,1.41996,-0.00335,-77846,78809,-63261,-11779,11,1.42613,1.42809,-0.00196,-102.85,1.41589,1.44648,1.42540,1.42653,1.44008,1.41233,1.44008,1.41233,2.14624,1.42687,-0.8150,2.0160,1.7158,1.3106,-0.0864,-0.0969,-0.7794,-0.1738,0.9262,0.5584,12.2,-50.7,86479, 14, 9438.
2011-08-11, EUR_USD,buy,1.41369,1.42151,1.42941,1.41040,1.42128,0.00388,-0.00937,-0.00799,-0.01346,0.00309,-0.00579,0.00,-0.01,-0.01,-0.01,0.00,-0.00,37,38,33,38,33,43,42,46,42,45,40,45,-0.01,-0.01,-0.01,-0.01,1.42070,-0.01719,15784,-77846,78809,-63261,-11779,1.42542,1.42760,-0.00218,-105.88,1.41445,1.44647,1.41875,1.42460,1.42941,1.41040,1.44008,1.41040,2.13461,1.42305,-2.6937,-2.7860,-0.0983,-0.8722,-1.4509,-0.7838,-1.5125,-0.6819,0.4858,0.7755,-50.7,16.3,93649, 13, 9875.
2011-08-12, EUR_USD,buy,1.42148,1.42485,1.42916,1.41499,1.42291,-0.01060,0.00722,-0.00602,0.01730,-0.01012,0.00643,-0.01,0.01,-0.00,0.01,-0.01,0.00,48,30,48,28,43,31,51,38,51,37,51,37,-0.01,-0.01,-0.01,-0.01,1.42346,-0.02314,22493,15784,-77846,78809,-63261,1.42533,1.42740,-0.00207,-72.72,1.41377,1.44603,1.42262,1.41759,1.42916,1.41499,1.42941,1.41040,2.13666,1.42099,-2.6563,-2.2050,-2.3633,-0.8522,0.0795,-0.9131,-0.6800,-0.3248,0.5965,0.0300,16.3,19.4,57429, 7, 6900.
2011-08-13, EUR_USD,buy,1.42485,1.42485,1.42485,1.42485,1.42485,0.01113,-0.01060,0.00722,-0.00315,0.01730,-0.01012,0.01,-0.01,0.01,-0.00,0.01,-0.01,48,44,48,43,48,42,49,47,51,48,51,47,-0.00,-0.01,-0.01,-0.01,1.42485,-0.00456,0,22493,15784,-77846,78809,1.42526,1.42721,-0.00195,-48.84,1.41332,1.44530,1.42485,1.42316,1.42485,1.42316,1.42916,1.41499,2.13727,1.42346,-3.8075,-2.9870,-2.5558,-0.5483,-1.1282,-1.5785,-1.0306,-0.8040,0.1198,-0.0753,19.4,24.0,12, 0, 1.
