time,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete2012-07-01T18:00:00.000000Z,1.26649,1.26749,1.26649,1.26749,1.26581,1.26681,1.26581,1.26681,7,True
2012-08-06T17:00:00.000000Z,1.24093,1.24105,1.24118,1.2413,1.23948,1.2396,1.23968,1.2398,642,True
2012-08-06T18:00:00.000000Z,1.2397,1.23982,1.24047,1.24059,1.23882,1.23894,1.23955,1.23967,925,True
2012-08-06T19:00:00.000000Z,1.23953,1.23965,1.24162,1.24174,1.23934,1.23946,1.23959,1.23971,973,True
2012-08-06T20:00:00.000000Z,1.23957,1.23969,1.24044,1.24056,1.23918,1.2393,1.23995,1.24013,1071,True
2012-08-06T21:00:00.000000Z,1.23991,1.24009,1.24039,1.24057,1.23938,1.23956,1.23973,1.23986,476,True
2012-08-06T22:00:00.000000Z,1.2397,1.23983,1.2397,1.23983,1.23895,1.23908,1.23943,1.23955,375,True
2012-08-06T23:00:00.000000Z,1.23945,1.23957,1.23945,1.23957,1.23841,1.23853,1.2388,1.23892,568,True
2012-08-07T00:00:00.000000Z,1.23878,1.2389,1.23917,1.23929,1.23868,1.2388,1.23909,1.23921,578,True
2012-08-07T01:00:00.000000Z,1.23907,1.23919,1.24066,1.24078,1.23897,1.23909,1.24006,1.24018,821,True
2012-08-07T02:00:00.000000Z,1.24009,1.24021,1.24057,1.24069,1.2397,1.23982,1.24015,1.24027,513,True
2012-08-07T03:00:00.000000Z,1.24013,1.24025,1.24027,1.24039,1.23946,1.23958,1.23997,1.24009,644,True
2012-08-07T04:00:00.000000Z,1.23999,1.24011,1.24047,1.24059,1.23892,1.23904,1.23916,1.23928,1083,True
2012-08-07T05:00:00.000000Z,1.23918,1.2393,1.23937,1.23949,1.2385,1.23862,1.23889,1.23901,676,True
2012-08-07T06:00:00.000000Z,1.23887,1.23899,1.23898,1.2391,1.23753,1.23765,1.23888,1.239,1498,True
2012-08-07T07:00:00.000000Z,1.23885,1.23897,1.24324,1.24336,1.23857,1.23869,1.2423,1.24242,3271,True
2012-08-07T08:00:00.000000Z,1.24228,1.2424,1.24266,1.24278,1.2404,1.24052,1.24113,1.24125,2901,True
2012-08-07T09:00:00.000000Z,1.24115,1.24127,1.24135,1.24147,1.23948,1.23959,1.2403,1.24041,2402,True
2012-08-07T10:00:00.000000Z,1.24028,1.24039,1.24243,1.24254,1.2399,1.24001,1.24158,1.24169,2370,True
2012-08-07T11:00:00.000000Z,1.2416,1.24171,1.24345,1.24356,1.24128,1.24139,1.24255,1.24268,2547,True
2012-08-07T12:00:00.000000Z,1.24258,1.24271,1.24415,1.24427,1.24121,1.24131,1.24172,1.24182,2966,True
2012-08-07T13:00:00.000000Z,1.24174,1.24184,1.24389,1.24399,1.24156,1.24166,1.24302,1.24312,3024,True
2012-08-07T14:00:00.000000Z,1.24304,1.24314,1.24341,1.24351,1.24146,1.24156,1.242,1.2421,2910,True
2012-08-07T15:00:00.000000Z,1.24197,1.24207,1.24276,1.24286,1.24179,1.24189,1.24215,1.24225,1708,True
2012-08-07T16:00:00.000000Z,1.24217,1.24227,1.24253,1.24265,1.24163,1.24175,1.24184,1.24196,871,True
2012-08-07T17:00:00.000000Z,1.24181,1.24193,1.24228,1.2424,1.2416,1.24172,1.24192,1.24204,501,True
2012-08-07T18:00:00.000000Z,1.24194,1.24206,1.24208,1.2422,1.24045,1.24057,1.24111,1.24123,983,True
2012-08-07T19:00:00.000000Z,1.24108,1.2412,1.24108,1.2412,1.23936,1.23948,1.2397,1.23982,768,True
2012-08-07T20:00:00.000000Z,1.23968,1.2398,1.24032,1.24044,1.23963,1.23975,1.23979,1.23997,481,True
2012-08-07T21:00:00.000000Z,1.23976,1.23994,1.23987,1.24003,1.23903,1.23921,1.23975,1.23987,579,True
2012-08-07T22:00:00.000000Z,1.23972,1.23984,1.23972,1.23984,1.23907,1.23919,1.23932,1.23944,416,True
2012-08-07T23:00:00.000000Z,1.2393,1.23942,1.23937,1.23949,1.23838,1.2385,1.23841,1.23853,794,True
2012-08-08T00:00:00.000000Z,1.23843,1.23855,1.2395,1.23962,1.23765,1.23777,1.23927,1.23939,1375,True
2012-08-08T01:00:00.000000Z,1.23924,1.23936,1.23993,1.24005,1.23887,1.23899,1.23984,1.23996,697,True
2012-08-08T02:00:00.000000Z,1.23982,1.23994,1.24019,1.24031,1.23943,1.23955,1.23955,1.23967,675,True
2012-08-08T03:00:00.000000Z,1.23957,1.23969,1.23966,1.23978,1.23921,1.23933,1.2395,1.23962,519,True
2012-08-08T04:00:00.000000Z,1.23948,1.2396,1.23977,1.23989,1.23848,1.2386,1.23857,1.23869,710,True
2012-08-08T05:00:00.000000Z,1.2386,1.23872,1.23962,1.23974,1.2385,1.23862,1.23932,1.23944,787,True
2012-08-08T06:00:00.000000Z,1.23934,1.23946,1.23937,1.23949,1.23614,1.23626,1.23667,1.23679,2021,True
2012-08-08T07:00:00.000000Z,1.2367,1.23682,1.23801,1.23813,1.23639,1.23651,1.23708,1.23722,2449,True
2012-08-08T08:00:00.000000Z,1.23711,1.23725,1.23881,1.23893,1.23656,1.2367,1.23844,1.23856,2272,True
2012-08-08T09:00:00.000000Z,1.23847,1.23859,1.23912,1.23924,1.23533,1.23545,1.23603,1.23615,2407,True
2012-08-08T10:00:00.000000Z,1.236,1.23612,1.23692,1.23703,1.23448,1.2346,1.2354,1.23551,2639,True
2012-08-08T11:00:00.000000Z,1.23542,1.23553,1.23678,1.23689,1.23499,1.23512,1.23521,1.23534,1768,True
2012-08-08T12:00:00.000000Z,1.23524,1.23537,1.23548,1.23561,1.23269,1.23281,1.23323,1.23334,3430,True
2012-08-08T13:00:00.000000Z,1.23325,1.23336,1.23475,1.23486,1.23263,1.23274,1.23412,1.23423,2573,True
2012-08-08T14:00:00.000000Z,1.2341,1.23421,1.236,1.23611,1.23394,1.23405,1.23561,1.23572,2488,True
2012-08-08T15:00:00.000000Z,1.23563,1.23574,1.23758,1.23769,1.23551,1.23562,1.23638,1.23649,2104,True
2012-08-08T16:00:00.000000Z,1.23638,1.2365,1.23694,1.23706,1.23611,1.23623,1.23666,1.23678,784,True
2012-08-08T17:00:00.000000Z,1.23664,1.23676,1.23677,1.23689,1.23509,1.23521,1.2352,1.23532,763,True
2012-08-08T18:00:00.000000Z,1.23517,1.23529,1.23593,1.23605,1.23442,1.23454,1.23546,1.23558,672,True
2012-08-08T19:00:00.000000Z,1.23543,1.23555,1.23626,1.23638,1.23519,1.23531,1.23581,1.23593,472,True
2012-08-08T20:00:00.000000Z,1.23584,1.23596,1.23652,1.23665,1.23541,1.23553,1.23642,1.2366,604,True
2012-08-08T21:00:00.000000Z,1.2364,1.23658,1.23652,1.2367,1.23609,1.23621,1.23645,1.23657,262,True
2012-08-08T22:00:00.000000Z,1.23647,1.23659,1.23704,1.23716,1.23629,1.23641,1.23704,1.23716,346,True
2012-08-08T23:00:00.000000Z,1.23701,1.23713,1.23747,1.23759,1.23652,1.23664,1.23717,1.23729,735,True
2012-08-09T00:00:00.000000Z,1.23714,1.23726,1.23757,1.23769,1.23697,1.23709,1.23738,1.2375,739,True
2012-08-09T01:00:00.000000Z,1.2374,1.23752,1.23869,1.2388,1.23715,1.2374,1.23782,1.23793,1264,True
2012-08-09T02:00:00.000000Z,1.23784,1.23795,1.2385,1.23861,1.23764,1.23775,1.23845,1.23856,1039,True
2012-08-09T03:00:00.000000Z,1.23843,1.23854,1.23845,1.23856,1.23746,1.23755,1.23777,1.23786,681,True
2012-08-09T04:00:00.000000Z,1.23779,1.23788,1.23806,1.23817,1.23748,1.23759,1.23793,1.23804,737,True
2012-08-09T05:00:00.000000Z,1.23791,1.23802,1.23846,1.23857,1.23654,1.23665,1.23705,1.23716,1110,True
2012-08-09T06:00:00.000000Z,1.23703,1.23714,1.2385,1.23861,1.23663,1.23674,1.23754,1.23765,1721,True
2012-08-09T07:00:00.000000Z,1.23751,1.23762,1.23801,1.23812,1.235,1.23511,1.235,1.23511,2671,True
2012-08-09T08:00:00.000000Z,1.23502,1.23513,1.23581,1.23592,1.23321,1.23332,1.23375,1.23386,2674,True
2012-08-09T09:00:00.000000Z,1.23377,1.23388,1.23455,1.23466,1.23335,1.23346,1.23402,1.23413,1456,True
2012-08-09T10:00:00.000000Z,1.23399,1.2341,1.23399,1.2341,1.23054,1.23065,1.23149,1.2316,2812,True
2012-08-09T11:00:00.000000Z,1.23147,1.23158,1.23182,1.23193,1.22979,1.2299,1.23107,1.2312,2345,True
2012-08-09T12:00:00.000000Z,1.23105,1.23118,1.23132,1.23143,1.22939,1.2295,1.23067,1.23078,3060,True
2012-08-09T13:00:00.000000Z,1.2307,1.23081,1.23081,1.23092,1.22856,1.22867,1.22953,1.22963,2880,True
2012-08-09T14:00:00.000000Z,1.22955,1.22965,1.2322,1.2323,1.22926,1.22936,1.23083,1.23093,2905,True
2012-08-09T15:00:00.000000Z,1.23081,1.23091,1.23131,1.23141,1.22665,1.22675,1.22772,1.22783,3237,True
2012-08-09T16:00:00.000000Z,1.22772,1.22784,1.22834,1.22846,1.22711,1.22723,1.22816,1.22828,1092,True
2012-08-09T17:00:00.000000Z,1.22813,1.22825,1.22861,1.22873,1.22718,1.2273,1.22861,1.22873,729,True
2012-08-09T18:00:00.000000Z,1.22859,1.22871,1.22956,1.22968,1.2283,1.22842,1.2294,1.22952,599,True
2012-08-09T19:00:00.000000Z,1.22938,1.2295,1.22976,1.22988,1.22901,1.22913,1.22969,1.22981,487,True
2012-08-09T20:00:00.000000Z,1.22971,1.22983,1.23067,1.23079,1.22962,1.22974,1.2305,1.23068,616,True
2012-08-09T21:00:00.000000Z,1.23046,1.23064,1.2307,1.23088,1.23008,1.2302,1.23035,1.23048,623,True
2012-08-09T22:00:00.000000Z,1.23035,1.23047,1.23047,1.23059,1.22979,1.22991,1.23017,1.23029,399,True
2012-08-09T23:00:00.000000Z,1.2302,1.23032,1.23022,1.23034,1.22918,1.2293,1.22923,1.22935,784,True
2012-08-10T00:00:00.000000Z,1.22925,1.22937,1.22996,1.23008,1.22904,1.22916,1.22974,1.22986,989,True
2012-08-10T01:00:00.000000Z,1.22972,1.22984,1.22974,1.22986,1.22901,1.22913,1.22956,1.22968,793,True
2012-08-10T02:00:00.000000Z,1.22954,1.22966,1.22976,1.22988,1.22908,1.2292,1.22955,1.22967,471,True
2012-08-10T03:00:00.000000Z,1.22958,1.2297,1.23008,1.2302,1.22864,1.22876,1.22922,1.22934,1248,True
2012-08-10T04:00:00.000000Z,1.2292,1.22932,1.22961,1.22973,1.22867,1.22879,1.22922,1.22934,798,True
2012-08-10T05:00:00.000000Z,1.2292,1.22932,1.22959,1.22971,1.22824,1.22836,1.22847,1.22859,932,True
2012-08-10T06:00:00.000000Z,1.22845,1.22857,1.22968,1.2298,1.22831,1.22843,1.22847,1.22859,1249,True
2012-08-10T07:00:00.000000Z,1.2285,1.22862,1.22864,1.22876,1.22603,1.22615,1.22687,1.22699,2869,True
2012-08-10T08:00:00.000000Z,1.22684,1.22696,1.22827,1.22839,1.2268,1.22692,1.22811,1.22823,1515,True
2012-08-10T09:00:00.000000Z,1.22809,1.22821,1.22827,1.22839,1.22615,1.22627,1.22769,1.22781,1553,True
2012-08-10T10:00:00.000000Z,1.22771,1.22783,1.22782,1.22794,1.22659,1.22671,1.22718,1.2273,1177,True
2012-08-10T11:00:00.000000Z,1.22716,1.22728,1.22728,1.2274,1.22653,1.22665,1.22653,1.22665,1040,True
2012-08-10T12:00:00.000000Z,1.22655,1.22667,1.22701,1.22713,1.22558,1.2257,1.22669,1.22681,2273,True
2012-08-10T13:00:00.000000Z,1.22671,1.22683,1.22725,1.22737,1.22408,1.2242,1.22615,1.22627,2988,True
2012-08-10T14:00:00.000000Z,1.22617,1.22629,1.2316,1.23172,1.22592,1.22604,1.23135,1.23147,4063,True
2012-08-10T15:00:00.000000Z,1.23137,1.23149,1.23149,1.23161,1.22858,1.2287,1.22972,1.22984,2728,True
2012-08-10T16:00:00.000000Z,1.22974,1.22986,1.23021,1.23033,1.22899,1.22911,1.22935,1.22947,846,True
2012-08-10T17:00:00.000000Z,1.22938,1.2295,1.22969,1.22981,1.22884,1.22896,1.22955,1.22967,583,True
2012-08-10T18:00:00.000000Z,1.22953,1.22965,1.22967,1.22979,1.22923,1.22935,1.22927,1.22939,402,True
2012-08-10T19:00:00.000000Z,1.22925,1.22937,1.23003,1.23015,1.22913,1.22925,1.22931,1.22943,554,True
2012-08-10T20:00:00.000000Z,1.22912,1.22962,1.22934,1.22984,1.22836,1.22886,1.22864,1.22914,326,True
2012-08-12T19:00:00.000000Z,1.22864,1.22914,1.22907,1.22957,1.22738,1.22813,1.22889,1.22939,216,True
2012-08-12T20:00:00.000000Z,1.22885,1.22935,1.22895,1.2294,1.22855,1.229,1.22888,1.22933,65,True
2012-08-12T21:00:00.000000Z,1.22893,1.22927,1.22903,1.22928,1.22851,1.22876,1.22854,1.22879,195,True
2012-08-12T22:00:00.000000Z,1.22857,1.22882,1.22907,1.22925,1.22857,1.22878,1.22863,1.22881,263,True
2012-08-12T23:00:00.000000Z,1.22861,1.22879,1.22866,1.22883,1.22741,1.22753,1.22743,1.22755,369,True
2012-08-13T00:00:00.000000Z,1.22745,1.22757,1.22769,1.22778,1.22671,1.22682,1.22692,1.22703,966,True
2012-08-13T01:00:00.000000Z,1.22694,1.22705,1.22925,1.22936,1.22605,1.22616,1.22867,1.22878,1384,True
2012-08-13T02:00:00.000000Z,1.22865,1.22876,1.23008,1.23019,1.22851,1.22862,1.22965,1.22976,968,True
2012-08-13T03:00:00.000000Z,1.22967,1.22978,1.22991,1.23002,1.22874,1.22885,1.22903,1.22914,631,True
2012-08-13T04:00:00.000000Z,1.22901,1.22912,1.22972,1.22983,1.22858,1.22869,1.2294,1.22951,396,True
2012-08-13T05:00:00.000000Z,1.22938,1.22949,1.22953,1.22964,1.2282,1.22831,1.22822,1.22833,619,True
2012-08-13T06:00:00.000000Z,1.22824,1.22835,1.22854,1.22865,1.22719,1.2273,1.22819,1.2283,1177,True
2012-08-13T07:00:00.000000Z,1.22821,1.22832,1.22945,1.22956,1.2277,1.22781,1.22793,1.22804,1965,True
2012-08-13T08:00:00.000000Z,1.2279,1.22801,1.22952,1.22963,1.22752,1.22763,1.2295,1.22961,1572,True
2012-08-13T09:00:00.000000Z,1.22952,1.22963,1.23217,1.23228,1.22952,1.22963,1.23083,1.23094,2845,True
2012-08-13T10:00:00.000000Z,1.2308,1.23091,1.23392,1.23403,1.23055,1.23066,1.23371,1.23382,2257,True
2012-08-13T11:00:00.000000Z,1.23373,1.23384,1.23587,1.23598,1.23308,1.23319,1.23484,1.23495,2721,True
2012-08-13T12:00:00.000000Z,1.23486,1.23497,1.23582,1.23593,1.23381,1.23392,1.23566,1.23577,2384,True
2012-08-13T13:00:00.000000Z,1.23568,1.23579,1.23711,1.23722,1.23399,1.2341,1.23697,1.23708,2875,True
2012-08-13T14:00:00.000000Z,1.23699,1.2371,1.2373,1.23742,1.23428,1.2344,1.23505,1.23517,2582,True
2012-08-13T15:00:00.000000Z,1.23508,1.2352,1.23519,1.23531,1.23347,1.23359,1.23391,1.23403,1835,True
2012-08-13T16:00:00.000000Z,1.23389,1.23401,1.23471,1.23483,1.23351,1.23363,1.234,1.23412,873,True
2012-08-13T17:00:00.000000Z,1.23398,1.2341,1.2341,1.23422,1.23248,1.2326,1.23347,1.23359,2800,True
2012-08-13T18:00:00.000000Z,1.23349,1.23361,1.23421,1.23433,1.23311,1.23323,1.23319,1.23331,3574,True
2012-08-13T19:00:00.000000Z,1.23321,1.23333,1.23373,1.23385,1.23315,1.23327,1.23366,1.23378,14011,True
2012-08-13T20:00:00.000000Z,1.23368,1.2338,1.23389,1.23401,1.2331,1.23322,1.23313,1.23331,53617,True
2012-08-13T21:00:00.000000Z,1.23315,1.23333,1.23329,1.23349,1.23284,1.23302,1.23322,1.23334,474,True
2012-08-13T22:00:00.000000Z,1.2332,1.23332,1.23361,1.23373,1.23319,1.23331,1.23338,1.2335,260,True
2012-08-13T23:00:00.000000Z,1.2334,1.23352,1.23359,1.23371,1.23255,1.23267,1.23255,1.23267,484,True
2012-08-14T00:00:00.000000Z,1.23252,1.23264,1.23422,1.23434,1.23247,1.23259,1.2341,1.23422,614,True
2012-08-14T01:00:00.000000Z,1.23408,1.2342,1.23478,1.2349,1.23401,1.23413,1.23464,1.23476,594,True
2012-08-14T02:00:00.000000Z,1.23462,1.23474,1.23464,1.23476,1.23399,1.23411,1.2344,1.23452,432,True
2012-08-14T03:00:00.000000Z,1.23437,1.23449,1.23471,1.23483,1.23414,1.23426,1.23426,1.23438,404,True
2012-08-14T04:00:00.000000Z,1.23428,1.2344,1.23555,1.23567,1.23408,1.2342,1.23555,1.23567,669,True
2012-08-14T05:00:00.000000Z,1.23557,1.23569,1.23605,1.23617,1.23538,1.2355,1.23595,1.23606,626,True
2012-08-14T06:00:00.000000Z,1.23597,1.23608,1.23696,1.23707,1.23532,1.23543,1.23609,1.2362,1686,True
2012-08-14T07:00:00.000000Z,1.23611,1.23622,1.2385,1.23861,1.23536,1.23547,1.2376,1.23771,2451,True
2012-08-14T08:00:00.000000Z,1.23763,1.23774,1.23839,1.2385,1.23649,1.23668,1.23649,1.23749,2064,True
2012-08-14T09:00:00.000000Z,1.23654,1.23754,1.2374,1.23754,1.23531,1.23542,1.23566,1.23577,1897,True
2012-08-14T10:00:00.000000Z,1.23563,1.23574,1.23634,1.23644,1.23501,1.23511,1.23552,1.23562,1291,True
2012-08-14T11:00:00.000000Z,1.2355,1.2356,1.23554,1.23564,1.23433,1.23443,1.23482,1.23492,1240,True
2012-08-14T12:00:00.000000Z,1.23484,1.23494,1.23625,1.23637,1.23261,1.23272,1.23333,1.23344,2688,True
2012-08-14T13:00:00.000000Z,1.23331,1.23342,1.23541,1.23552,1.23253,1.23264,1.2337,1.23381,3639,True
2012-08-14T14:00:00.000000Z,1.23372,1.23383,1.23486,1.23497,1.23168,1.23179,1.23217,1.23228,3605,True
2012-08-14T15:00:00.000000Z,1.23215,1.23226,1.23342,1.23353,1.23172,1.23183,1.23284,1.23295,1480,True
2012-08-14T16:00:00.000000Z,1.23284,1.23296,1.23411,1.23423,1.23252,1.23264,1.23334,1.23346,878,True
2012-08-14T17:00:00.000000Z,1.23332,1.23344,1.23332,1.23344,1.23238,1.2325,1.23302,1.23314,580,True
2012-08-14T18:00:00.000000Z,1.23305,1.23317,1.23335,1.23347,1.23261,1.23273,1.23294,1.23306,427,True
2012-08-14T19:00:00.000000Z,1.23297,1.23309,1.23299,1.23311,1.23211,1.23223,1.23247,1.23259,572,True
2012-08-14T20:00:00.000000Z,1.2325,1.23262,1.23265,1.23277,1.23177,1.23189,1.23214,1.23232,536,True
2012-08-14T21:00:00.000000Z,1.23216,1.23234,1.2322,1.23234,1.2317,1.23182,1.23182,1.23194,345,True
2012-08-14T22:00:00.000000Z,1.23179,1.23191,1.23205,1.23217,1.2316,1.23172,1.23205,1.23217,274,True
2012-08-14T23:00:00.000000Z,1.23203,1.23215,1.2325,1.23262,1.23184,1.23196,1.23235,1.23247,420,True
2012-08-15T00:00:00.000000Z,1.23238,1.2325,1.23315,1.23327,1.23225,1.23237,1.23233,1.23245,1174,True
2012-08-15T01:00:00.000000Z,1.23236,1.23248,1.23291,1.23303,1.23204,1.23216,1.23258,1.2327,678,True
2012-08-15T02:00:00.000000Z,1.2326,1.23272,1.2327,1.23282,1.23211,1.23223,1.23238,1.2325,697,True
2012-08-15T03:00:00.000000Z,1.23236,1.23248,1.23247,1.23259,1.23216,1.23228,1.23231,1.23243,235,True
2012-08-15T04:00:00.000000Z,1.23233,1.23245,1.23286,1.23295,1.23209,1.23221,1.23286,1.23295,293,True
2012-08-15T05:00:00.000000Z,1.23288,1.23297,1.23288,1.23297,1.23231,1.2324,1.23269,1.23279,565,True
2012-08-15T06:00:00.000000Z,1.23267,1.23277,1.23432,1.23442,1.23246,1.23256,1.23322,1.23332,1613,True
2012-08-15T07:00:00.000000Z,1.23325,1.23335,1.23405,1.23415,1.2318,1.2319,1.23216,1.23226,2032,True
2012-08-15T08:00:00.000000Z,1.23218,1.23228,1.23363,1.23373,1.23198,1.23208,1.23337,1.23347,2013,True
2012-08-15T09:00:00.000000Z,1.2334,1.2335,1.23386,1.23396,1.23053,1.23063,1.23104,1.23114,1696,True
2012-08-15T10:00:00.000000Z,1.23106,1.23116,1.23111,1.23121,1.22757,1.22767,1.2286,1.2287,3092,True
2012-08-15T11:00:00.000000Z,1.22862,1.22872,1.22925,1.22935,1.22741,1.2275,1.22749,1.22758,1557,True
2012-08-15T12:00:00.000000Z,1.22747,1.22756,1.22938,1.22947,1.22688,1.22697,1.22814,1.22864,3437,True
2012-08-15T13:00:00.000000Z,1.2281,1.2286,1.22927,1.22936,1.2274,1.22749,1.22825,1.22834,2499,True
2012-08-15T14:00:00.000000Z,1.22823,1.22832,1.22835,1.22844,1.22638,1.22648,1.22822,1.22832,2899,True
2012-08-15T15:00:00.000000Z,1.2282,1.2283,1.22921,1.22931,1.22782,1.22792,1.22869,1.22879,1484,True
2012-08-15T16:00:00.000000Z,1.22868,1.2288,1.22879,1.22891,1.22784,1.22796,1.22824,1.22836,586,True
2012-08-15T17:00:00.000000Z,1.22821,1.22833,1.22854,1.22866,1.22791,1.22803,1.22845,1.22857,379,True
2012-08-15T18:00:00.000000Z,1.22847,1.22859,1.22891,1.22903,1.22836,1.22848,1.22886,1.22898,428,True
2012-08-15T19:00:00.000000Z,1.22888,1.229,1.22927,1.22939,1.22852,1.22864,1.22854,1.22866,369,True
2012-08-15T20:00:00.000000Z,1.22857,1.22869,1.22897,1.22915,1.2285,1.22862,1.22895,1.22913,308,True
2012-08-15T21:00:00.000000Z,1.22892,1.2291,1.22912,1.2293,1.2285,1.22862,1.22859,1.22871,235,True
2012-08-15T22:00:00.000000Z,1.22861,1.22873,1.22861,1.22873,1.22823,1.22835,1.22826,1.22838,252,True
2012-08-15T23:00:00.000000Z,1.22824,1.22836,1.22892,1.22903,1.22824,1.22836,1.22881,1.22892,309,True
2012-08-16T00:00:00.000000Z,1.22883,1.22894,1.23057,1.23068,1.22881,1.22892,1.23035,1.23046,1072,True
2012-08-16T01:00:00.000000Z,1.23037,1.23048,1.23037,1.23048,1.22929,1.2294,1.22931,1.22942,832,True
2012-08-16T02:00:00.000000Z,1.22933,1.22944,1.22955,1.22966,1.22902,1.22913,1.22906,1.22917,476,True
2012-08-16T03:00:00.000000Z,1.22904,1.22915,1.22913,1.22924,1.22779,1.2279,1.22826,1.22837,708,True
2012-08-16T04:00:00.000000Z,1.22823,1.22834,1.2285,1.22861,1.22752,1.22763,1.2279,1.22801,1033,True
2012-08-16T05:00:00.000000Z,1.22788,1.22799,1.22837,1.22848,1.22741,1.22752,1.22821,1.22832,571,True
2012-08-16T06:00:00.000000Z,1.22819,1.2283,1.22819,1.2283,1.22556,1.22567,1.22638,1.22649,2435,True
2012-08-16T07:00:00.000000Z,1.2264,1.22651,1.22742,1.22753,1.22612,1.22623,1.2266,1.22671,2183,True
2012-08-16T08:00:00.000000Z,1.22658,1.22669,1.22841,1.22851,1.22648,1.22659,1.22737,1.22767,2049,True
2012-08-16T09:00:00.000000Z,1.2274,1.2277,1.22778,1.22788,1.22649,1.22659,1.22702,1.22712,1795,True
2012-08-16T10:00:00.000000Z,1.227,1.2271,1.22812,1.22822,1.22638,1.22648,1.22778,1.22788,1403,True
2012-08-16T11:00:00.000000Z,1.2278,1.2279,1.22863,1.22873,1.22763,1.22773,1.22787,1.22797,1522,True
2012-08-16T12:00:00.000000Z,1.22789,1.22799,1.23264,1.23274,1.22759,1.2277,1.23259,1.23269,4133,True
2012-08-16T13:00:00.000000Z,1.23257,1.23267,1.23395,1.23405,1.23177,1.23187,1.23235,1.23335,3387,True
2012-08-16T14:00:00.000000Z,1.2323,1.2333,1.23682,1.23692,1.23207,1.23218,1.23613,1.23623,4541,True
2012-08-16T15:00:00.000000Z,1.23615,1.23625,1.23641,1.23651,1.23537,1.23547,1.23552,1.23562,1936,True
2012-08-16T16:00:00.000000Z,1.23554,1.23564,1.23647,1.23659,1.23521,1.23533,1.236,1.23612,1017,True
2012-08-16T17:00:00.000000Z,1.23602,1.23614,1.23724,1.23736,1.23586,1.23598,1.23683,1.23695,1053,True
2012-08-16T18:00:00.000000Z,1.2368,1.23692,1.23701,1.23713,1.23604,1.23616,1.23613,1.23625,761,True
2012-08-16T19:00:00.000000Z,1.23616,1.23628,1.2363,1.23642,1.23541,1.23553,1.23543,1.23555,634,True
2012-08-16T20:00:00.000000Z,1.23545,1.23557,1.236,1.23612,1.23534,1.23552,1.23547,1.23565,581,True
2012-08-16T21:00:00.000000Z,1.23545,1.23563,1.23578,1.2359,1.23517,1.23535,1.23559,1.23571,259,True
2012-08-16T22:00:00.000000Z,1.23557,1.23569,1.23593,1.23605,1.2355,1.23562,1.23557,1.23569,186,True
2012-08-16T23:00:00.000000Z,1.23555,1.23567,1.23603,1.23615,1.23555,1.23567,1.23566,1.23578,235,True
2012-08-17T00:00:00.000000Z,1.23564,1.23576,1.23582,1.23594,1.23502,1.23514,1.23537,1.23549,795,True
2012-08-17T01:00:00.000000Z,1.23535,1.23547,1.23613,1.23625,1.23528,1.2354,1.23566,1.23578,773,True
2012-08-17T02:00:00.000000Z,1.23564,1.23576,1.23574,1.23586,1.23507,1.23519,1.23518,1.2353,636,True
2012-08-17T03:00:00.000000Z,1.2352,1.23532,1.2352,1.23532,1.23435,1.23447,1.23471,1.23483,691,True
2012-08-17T04:00:00.000000Z,1.23469,1.23481,1.23473,1.23485,1.2338,1.23391,1.2345,1.23461,1054,True
2012-08-17T05:00:00.000000Z,1.23447,1.23458,1.23519,1.2353,1.23438,1.23449,1.23482,1.23493,725,True
2012-08-17T06:00:00.000000Z,1.2348,1.23491,1.23744,1.23755,1.23471,1.23482,1.23697,1.23708,2158,True
2012-08-17T07:00:00.000000Z,1.23699,1.2371,1.23714,1.23725,1.23436,1.23447,1.23459,1.2347,2448,True
2012-08-17T08:00:00.000000Z,1.23461,1.23472,1.23733,1.23743,1.23453,1.23464,1.23695,1.23705,2079,True
2012-08-17T09:00:00.000000Z,1.23693,1.23703,1.23818,1.2383,1.23673,1.23683,1.23681,1.23691,1857,True
2012-08-17T10:00:00.000000Z,1.23679,1.23689,1.23739,1.23749,1.23543,1.23553,1.23605,1.23615,1488,True
2012-08-17T11:00:00.000000Z,1.23607,1.23617,1.2361,1.2362,1.23393,1.23403,1.23434,1.23444,2148,True
2012-08-17T12:00:00.000000Z,1.23436,1.23446,1.2359,1.23601,1.23321,1.23332,1.23524,1.23535,3134,True
2012-08-17T13:00:00.000000Z,1.23526,1.23537,1.23617,1.23628,1.23183,1.23194,1.23291,1.23302,2936,True
2012-08-17T14:00:00.000000Z,1.23293,1.23304,1.233,1.23311,1.22886,1.22897,1.2297,1.22981,4387,True
2012-08-17T15:00:00.000000Z,1.22968,1.22979,1.23155,1.23166,1.22958,1.22969,1.23128,1.23139,2056,True
2012-08-17T16:00:00.000000Z,1.23128,1.2314,1.23227,1.23239,1.23098,1.2311,1.23175,1.23187,865,True
2012-08-17T17:00:00.000000Z,1.23177,1.23189,1.2322,1.23232,1.23155,1.23167,1.23175,1.23187,388,True
2012-08-17T18:00:00.000000Z,1.23172,1.23184,1.23239,1.23251,1.23159,1.23171,1.23206,1.23218,362,True
2012-08-17T19:00:00.000000Z,1.23209,1.23221,1.23462,1.23474,1.23164,1.23176,1.23333,1.23345,968,True
2012-08-17T20:00:00.000000Z,1.23335,1.23347,1.23366,1.23416,1.23195,1.23245,1.23311,1.23361,329,True
